105	1810	4	6.78
325	475	3	12.23
14261	14	3	5.73
2027	1294	3	30.25
2095	544	3	24.79
2	13032	3	12.95
7268	14	6	10.36
174	436	3	6.5
147	448	22	116.38
331	573	3	13.59
12289	14	3	4.69
827	8564	3	37.31
104	9281	9	58.21
120	17124	3	25.41
105	1561	9	25.95
196	676	13	82.1
413	171	3	6.05
4661	102	13	52.32
475	278	3	11.05
459	170	5	15.48
7107	14	6	10.36
9191	736	3	36.86
16585	102	3	11.52
1871	306	5	39.09
1086	148	3	10.26
4060	108	4	16.87
222	138	8	12.09
16557	12	4	9.69
600	552	3	17.07
10604	14	4	7.26
101	366	77	145.4
663	104	21	47.53
3733	12	10	10.35
251	517	3	10.77
699	105	6	4.92
254	4144	18	216.26
1058	5112	16	250.93
1480	18643	3	46.56
2080	144	3	13.33
162	5327	3	21.05
1986	326	4	30.77
19479	245	3	35.41
3966	1515	3	35.54
123	458	17	68.9
12871	14	3	4.69
719	110	4	5.27
1000	7256	5	67.7
150	2341	3	14.83
905	1131	13	145.32
1034	104	8	11.4
16455	12	3	5.41
351	10473	3	32.99
244	224	14	62.71
852	1330	3	25.17
2415	30421	4	80.33
2	37343	3	25.62
103	2254	7	13.23
188	2210	3	17.03
12	2008	15	10.39
574	2100	4	35.92
915	14724	3	41.93
102	4396	4	6.25
15958	12	3	5.41
6588	14	8	17
22418	14	3	9.16
7444	153	4	32.98
103	802	11	10.08
159	14	208	75.69
3246	12	14	19.09
179	104	61	75.28
9314	7948	3	52.4
4201	2416	3	38.9
33071	14	3	12.74
154	8706	4	34.36
12	29189	3	11.65
112	171	18	15.36
168	107	23	15.99
18441	12	3	6.14
590	893	4	29.07
113	4525	3	13.12
101	16111	4	16.92
265	231	4	9.82
24286	12	3	8.11
104	12709	4	21.14
652	245	8	47.59
146	557	10	41.52
3265	2	5	10.93
1548	105	5	9.07
500	191	7	30.13
113	4724	4	20.28
1858	206	4	24.63
2274	217	3	18.64
106	1620	7	19.62
3261	101	11	27.94
2242	12	15	12.43
12118	14	3	4.69
169	573	3	7.73
859	115	8	24.78
295	123	9	18.09
1730	14	20	22.91
1015	107	7	16.85
541	337	6	34.77
11613	14	3	4.26
141	2721	5	29.7
18977	30910	3	71.09
2	9997	3	10.94
372	115	6	6.46
116	1786	3	8.53
101	12771	4	14.17
232	781	3	12.66
3026	12	22	46.35
4498	250	3	24.43
28431	102	3	16.06
227	1641	13	112.99
323	115	84	472.53
166	2673	5	33.07
857	4989	3	33.69
4499	7113	6	103.4
108	234	14	12.75
13849	14	4	9.24
12	21305	3	8.11
1929	535	3	24.2
12	18669	3	6.14
409	9322	3	33.43
122	749	4	8.72
602	6228	4	46.11
12207	12	4	7.21
6355	16	3	21.42
3127	45123	3	61.86
103	2989	5	9.1
18033	14	3	7.13
104	841	17	39.72
1146	1282	4	38.05
162	520	12	57.96
155	1384	3	12.09
4030	207	5	41.79
5876	7029	6	106.97
2622	104	6	15.45
579	101	60	138.73
102	19634	3	13.32
5382	896	7	93.54
212	177	5	7.88
35609	245	3	40.46
7587	928	3	37.02
10528	1165	3	41.15
12	22672	3	8.11
241	496	8	41.96
240	117	11	14.67
150	410	4	8.27
148	688	7	28.53
284	35839	3	46.31
59	368	3	7.41
102	20754	3	13.32
113	25105	3	26.99
104	1109	34	145.76
101	647	18	10.78
665	16	4	11.94
13804	12	3	4.26
1372	4507	9	129.48
103	3880	5	11.56
2796	17136	3	50.64
1407	137	7	35.99
390	507	3	13.8
2	5726	3	7.25
11477	12	6	15.06
514	3057	4	38.24
101	7015	3	5.03
101	416	38	35.68
155	246	6	10.81
3048	2906	5	68.86
495	4032	9	106.64
393	166	4	9.2
2896	1146	3	31.91
241	823	5	27.18
7850	1219	5	70.89
173	29120	3	37.01
12231	286	3	32.87
186	613	11	61.43
183	243	8	22.13
409	596	3	15.15
1402	159	3	12.34
351	3755	3	25.84
1049	12	22	7.93
608	108	6	8.02
107	408	14	26.39
166	994	3	10.85
136	390	4	6.32
139	1038	4	14.05
293	128	5	6.03
105	3047	11	51.27
2504	11029	12	232.08
176	6926	6	57.13
269	116	7	6.1
2046	9082	5	78.06
234	583	91	974.72
114	1588	6	21.75
299	161	9	28.06
142	418	5	10.91
143	286	9	22.34
101	15292	3	9.92
4143	190	5	40.54
15560	14	5	16.64
3021	645	3	28.39
10919	133	3	23.72
371	1339	9	79.63
106	261	12	6.07
112	1496	3	6.46
167	1190	3	11.93
106	2486	3	6.22
165	7030	4	33.32
410	116	5	5.52
10139	14	5	10.63
108	1434	6	17.54
17278	11291	4	84.09
111	849	6	14
676	330	4	21.88
166	1624	3	13.67
5846	232	3	25.4
734	21	4	9.34
673	3793	4	42.58
6477	12	17	60.48
510	172	3	7.21
267	264	8	33.12
3203	14	9	8.29
1189	894	3	24.67
102	11015	5	19.99
5478	14	21	84.26
18373	2417	3	49.62
239	279	6	20.52
6468	12	6	7.18
145	192	14	31.24
1223	152	3	11.22
617	408	3	15.32
3459	13156	5	89.35
37109	30621	3	80.65
2140	107	3	6.71
108	1681	4	9.96
198	149	6	6.88
112	111	52	28.11
109	752	4	5.36
168	175	12	26.93
228	1138	3	14.9
11223	999	3	40.69
399	1188	5	37.57
187	3445	3	19.85
30572	14	3	12.74
2976	104	4	8.3
102	7897	4	10.98
416	284	4	16.17
389	468	60	635.75
19262	11361	7	168.87
1985	111	4	12.64
796	142	6	22.78
2806	14	8	4.54
225	9302	5	53.11
552	726	7	54.57
183	806	3	10.72
1808	12	18	14.05
14141	12	3	4.79
4582	14	7	7.62
398	177	3	6.25
124	1227	4	13.44
151	636	11	53.42
182	222	4	5.46
106	15992	3	18.72
336	551	4	20.16
11301	101	5	19.38
103	6872	3	7.71
2497	110	3	9.17
9229	14	12	48.48
13296	3123	3	48.97
101	1604	14	22.89
12	3247	11	10.59
23343	306	3	38.59
157	3545	3	18.03
127	302	5	6.06
103	1012	10	11.63
18359	14	4	12.21
4363	321	3	26.09
181	713	3	9.76
15207	14	4	10.08
756	294	3	14.48
257	2089	3	19.59
198	2329	4	26.11
3162	2739	3	37.86
226	102	57	36.5
3296	14	16	31.39
641	855	5	39.22
261	2171	3	19.97
23499	14	3	9.16
5617	14	9	17.81
5921	113	6	38.95
237	747	7	40.87
468	4541	4	40.86
264	13	10	37.41
371	172	5	13.7
29000	14	3	10.63
439	1709	4	31.94
1004	7278	3	37.25
262	108	13	13.74
225	575	3	10.51
4383	1129	3	34.35
7416	1007	3	37.58
952	102	19	28.59
6396	2132	3	41.07
2331	337	4	32.3
22709	14	3	9.16
137	831	7	28.63
200	515	4	13.77
105	116	101	71.65
101	8286	3	6.05
10341	102	3	8.24
946	13	4	19.07
9995	125	9	91.05
118	498	4	5.05
233	390	3	8.41
118	2215	4	16.16
114	1318	5	14.69
3815	14	13	23.88
566	3308	3	27.98
597	116	17	66.94
534	933	5	37.92
741	12	41	26.31
225	3581	4	31.47
107	204	18	15.14
505	167	3	6.8
2421	456	3	24.59
225	541	4	15.63
1309	732	10	104.43
110	458	10	19.98
197	1062	4	19.88
111	1082	4	8.28
85	602	3	5.58
266	127	5	4.78
133	13937	6	61.33
6025	772	3	34.19
1387	212	3	15.51
6092	12	9	16.22
9444	1381	3	41.26
616	552	3	17.2
114	612	4	4.62
115	242	16	26.81
10620	14	3	3.88
269	2127	4	29.14
7091	14	6	10.36
135	4681	7	54.26
21897	14	3	9.16
112	363	8	10.52
8567	101	6	21.26
166	1204	6	32.09
444	3112	3	26.11
5877	292	6	64.52
3230	12	9	6.05
163	104	156	386.08
136	143	49	155.36
164	483	4	10.57
1072	1784	6	65.25
101	10965	5	18.51
102	11896	3	9.11
1615	153	3	12.83
714	1123	9	88.62
119	179	13	13.27
20157	14	5	20.4
270	315	9	43.92
23296	12	3	8.11
10622	7440	3	53.37
534	104	11	8.95
102	11679	3	9.11
561	534	4	24.09
200	476	12	64.69
178	22534	4	48.17
2258	12	11	4.85
24507	12	4	13.98
4516	12	10	14.04
313	268	10	50.66
1209	14	30	37.02
103	1623	7	9.34
547	4362	3	29.55
7578	14	4	4.4
1532	105	4	5.75
961	129	3	7.85
58	120	4	9.48
101	6603	3	4.81
3859	4699	5	76.94
102	6074	3	4.96
191	4537	6	52.4
2523	12	12	8.45
3335	12103	3	48.83
864	207	12	82.6
28882	3037	3	54.91
102	1348	12	16.18
160	1682	79	954.91
4842	1033	3	34.66
181	3505	3	19.52
1651	23933	3	49.53
5635	1239	3	36.78
3042	12	19	34.25
180	288	5	11.86
1797	30222	3	53.82
148	3923	3	17.92
24757	8	4	44
4387	11749	3	49.95
219	129	8	10.7
101	4026	11	32.63
2231	387	3	23.03
190	251	3	4.03
4854	102	13	54.09
126	461	4	6.15
1685	2055	3	31.94
102	466	41	60.14
103	334	102	321.14
104	4291	3	6.67
5021	12	7	6.97
577	1162	5	41.19
6043	101	3	4.22
13428	14	3	5.18
450	2882	3	25.61
4605	545	3	30.01
23988	12	4	13.98
486	3217	4	38.17
8552	12	4	4.28
151	607	5	16.07
28550	12	3	9.56
337	205	3	6.56
110	12871	3	20.01
14381	19390	3	63.37
6671	14	9	21.39
1977	2476	3	34.15
106	218	26	30.12
110	4045	3	12.12
321	14	135	179.8
231	898	3	13.5
497	435	3	14.32
2513	174	3	17.04
119	6286	6	43.32
6119	984	5	65.6
141	2706	12	93.5
119	3118	3	12.64
11231	14	3	4.26
29394	11241	4	95.18
16284	12	5	14.88
117	712	9	28.87
30100	16997	3	70.06
22108	14	4	15.43
120	5066	5	32.02
466	146	3	4.86
113	7773	3	16.92
139	1001	6	25.27
164	273	4	6.18
107	455	10	15.06
200	1059	7	42.66
107	2292	5	16.46
445	765	4	25.35
25742	14	4	17.94
85	170	9	8.95
111	517	13	35.24
12522	17557	4	84.86
19820	14	3	8.03
6425	4773	4	64.37
176	4049	3	20.2
208	113	15	16.84
145	165	11	15.09
114	4336	4	19.58
118	5853	5	33.24
436	4021	5	51.13
4213	12168	5	90.36
6597	125	13	127.6
9911	13188	11	266.23
6187	102	5	13.34
3910	102	4	5.3
713	3629	20	286.81
266	363	5	20.15
14935	12338	3	59.43
12077	120	3	22.52
8693	3691	4	64.98
445	5374	3	29.68
18782	14	3	8.03
104	39406	3	27.18
454	21177	3	39.89
150	2034	7	44.47
102	6759	3	5.58
2941	12	28	73.33
356	376	4	17.7
102	5154	6	15.71
158	2049	3	14.61
1076	44273	3	55.2
187	212	12	39.53
2231	948	8	93.42
101	2024	8	8.87
30846	21892	4	103.59
420	371	3	12.43
1437	1784	4	42.46
8246	14	5	8.3
1888	105	4	7.06
6646	245	19	260.54
133	7934	4	31.01
311	684	3	14.33
307	1209	25	258.8
1232	8	4	13.11
214	121	14	24.02
6346	3657	3	44.49
121	4344	5	30.4
585	163	26	173.13
1058	18967	4	63.96
5182	12	6	4.86
186	630	4	14.76
183	268	4	7.45
1756	9724	3	42.7
5698	744	5	61.29
635	157	4	12.25
2325	12	14	10.99
101	2300	8	10.39
155	2514	4	23.2
8216	262	4	41.21
101	4939	4	6.01
419	144	6	15.45
454	804	3	17.73
134	27555	4	46.14
18266	102	3	12.34
189	5719	18	218.82
101	628	22	17.79
101	3105	6	8.26
220	153	6	8.74
34919	31544	4	111.23
2440	12	14	12.38
306	188	12	51.57
2352	2170	3	34.38
2126	14	12	8.32
4889	12	8	9.31
2548	244	9	81.7
415	121	6	10.26
5644	17070	3	55.27
8052	14	4	5.05
573	251	18	132.53
2488	116	4	16.19
5072	6873	3	47.23
166	1164	3	11.78
57	1029	13	74.78
8262	1836	3	41.81
297	5210	3	26.77
6128	18917	3	56.99
2181	256	5	38.27
11708	14	3	4.26
3269	1191	3	32.89
9251	493	4	48.15
236	962	3	14.06
330	157	3	4.11
12	8276	5	6.78
101	9068	7	28.29
7563	14	14	53.99
17024	2	3	15.17
322	4969	25	358.15
954	115	3	4.68
478	2154	5	45.35
134	4070	3	16.87
3902	806	3	31.42
105	2853	3	6.12
12211	14	4	8.5
138	967	3	8.37
228	296	7	26.35
138	2583	3	14.16
7446	14	6	10.89
644	409	3	15.74
1589	14	21	22.85
8915	12	6	11.51
3279	8350	6	101.09
680	1939	11	124.85
114	2096	3	8.53
202	176	4	4.25
113	4080	3	12.37
6815	592	4	47.03
4210	11435	4	69.17
101	8371	4	10.27
1007	696	3	22.03
2638	12	22	39.66
3672	1033	11	151.38
194	916	4	18.29
484	5102	3	29.95
10127	12	4	5.52
126	1273	4	13.96
130	748	6	20.57
133	14	201	11.26
574	105	11	15.23
1992	18723	6	109.17
514	173	65	558.18
687	1187	5	43.42
150	104	165	381.46
21497	7100	6	136.2
29850	2	3	21.15
23420	12	3	8.11
26843	12	3	9.56
551	14	34	9.13
110	11976	5	38.46
1556	15924	5	83.49
512	143	4	8.77
102	8008	3	6.57
23309	12	3	8.11
101	110	207	11.6
13265	14	3	5.18
130	581	6	17.5
29730	19353	4	101.67
5423	12	6	5.43
132	845	4	11.93
8743	22847	6	139.06
356	903	4	25.09
319	170	3	4.61
3862	312	3	25.2
102	3046	7	12.8
2644	472	4	36.12
132	1113	3	8.98
6959	14	5	6.59
4916	2	27	196.21
221	3310	3	21.12
398	127	5	8.55
123	5460	4	25.88
102	2367	11	23.91
187	366	6	20.26
10639	14	5	11.35
133	1859	3	11.91
12467	14	5	13.06
3596	319	3	24.9
2	10036	11	76.65
236	2090	3	18.66
2661	21	4	19.53
618	121	3	3.86
219	13463	3	31.04
173	1932	3	15.31
143	265	4	3.93
484	11293	4	50.42
1400	173	3	13.35
3098	29984	4	82.56
200	5058	5	43.71
109	1977	4	12.35
33304	14	4	22.83
163	453	3	5.97
110	1510	3	6.4
292	2154	32	388.16
14164	14	3	5.73
4964	12512	8	159.54
1017	1733	3	27.79
15195	12	3	4.79
1251	105	8	18.19
38239	102	3	22.7
2542	6175	3	41.96
104	11806	11	88.55
8840	12	4	4.66
104	12734	10	79.83
147	2838	3	15.6
748	112	6	12.53
298	1162	3	17.31
4804	12	10	15.06
22720	200	3	34.73
104	14600	10	90.6
4836	217	3	23.64
147	4326	6	45.32
11398	14	4	7.85
5372	907	4	48.3
8303	12	4	3.94
104	41997	3	27.18
135	6769	8	71.94
25651	14	4	17.94
170	157	11	19.92
22104	1575	5	90.53
105	2039	3	4.32
197	782	21	160.88
2810	12	10	6.25
256	1209	3	16.37
2331	1953	3	33.66
37249	16382	3	73.69
20999	14	3	8.03
6507	959	4	50.62
970	30371	4	72.73
238	659	3	11.83
9762	101	3	7.02
3265	139	5	31.31
1036	4668	3	34.33
173	546	3	7.7
157	7285	3	22.89
549	3769	3	28.7
102	5084	3	3.97
728	2954	3	28.96
1599	6537	14	236.07
212	127	6	4.62
209	1467	6	39.5
16647	12	3	5.41
152	494	3	5.89
4923	10066	3	49.84
932	110	3	3.97
16619	102	3	11.52
7157	14	4	4.1
193	223	6	13.1
160	3820	6	45.75
222	104	54	85.93
12	6338	5	4.53
416	473	3	13.71
576	435	3	15.27
789	1031	3	22.99
124	270	8	12.99
2768	156	3	16.4
456	6381	4	44.02
1279	9893	3	41.28
284	24586	4	56.75
2506	101	8	11.82
125	6238	3	18.57
44992	14	3	17.12
154	3868	3	18.25
102	19245	3	13.32
240	190	14	54.61
13190	14	5	14.09
306	148	7	17.07
2864	708	3	28.63
209	315	11	49.75
2121	4790	3	38.86
419	199	3	7.56
453	14	56	32.14
353	146	6	14.02
101	668	39	71.91
104	1225	20	67.86
250	105	15	7.41
451	230	3	9.2
547	3703	12	150.27
103	800	8	4.1
11121	12	7	18.94
129	762	6	20.59
159	102	67	11.53
127	531	3	4.13
729	137	50	389.94
2436	21992	4	72.81
1576	797	3	25.6
12893	102	4	15.35
1418	439	10	94.97
30753	1039	3	50.48
1198	101	17	25.04
179	12	144	16.15
4365	1278	6	79.22
821	116	16	72.54
148	3471	5	34.01
5355	14	6	6.75
1233	472	5	39.56
212	111	35	88.63
3143	245	8	74.69
1513	195	4	22.46
25917	12	3	9.56
17371	14	4	12.21
12	2006	17	14.51
132	1716	3	11.39
160	2960	3	17.01
358	677	8	56.5
102	5105	3	4.12
1535	101	9	7.98
129	1922	9	55.09
318	1448	3	19.04
284	864	19	167.13
250	133	19	62.69
19924	2059	7	138.28
102	5534	3	4.6
2110	183	3	16.43
123	2317	4	18.29
21764	12	3	8.11
687	3284	3	29.3
6890	12	5	5.18
654	795	7	58.87
2219	254	9	80.17
150	370	3	4.32
6148	229	4	36.89
365	21	4	4.54
4072	105	3	8.04
1448	775	3	24.92
9190	121	3	20.29
102	18943	4	20.84
125	365	9	22.35
155	6881	3	22.43
29297	14	3	12.74
487	292	8	46.31
194	380	6	21.05
103	1163	9	10.97
160	1997	3	14.52
549	4590	4	42.54
132	1086	3	8.85
222	134	7	8.97
314	21	7	12.02
102	3275	7	13.94
141	5043	3	18.75
1517	685	6	57.29
368	1456	3	20.25
19172	30026	4	101.67
269	166	6	13.24
143	1083	3	9.5
4870	14	8	11.64
114	1548	5	16.13
202	647	3	10.29
2458	506	6	59.32
1118	4195	34	598.37
165	688	3	8.56
1468	24951	3	50.36
2749	14	14	18.97
139	243	5	5.06
10585	101	7	31.75
322	823	3	15.74
137	2720	9	63.49
5009	14	8	12.07
569	603	4	25.3
147	1793	5	26.26
102	11356	3	9.11
39560	12	3	16
129	12702	6	59.2
174	195	5	6.36
114	142	27	23.92
1	2	148	400.12
301	6627	4	40.69
1213	12	23	13.4
7566	12	5	5.92
20463	2	4	24.68
18413	14	3	7.13
108	1721	4	10.1
109	792	6	12.69
112	177	84	302.71
5336	201	11	117.87
167	472	4	10.52
2206	105	4	8.16
24274	14	3	9.16
143	5846	3	19.9
1520	12	30	39.78
4542	10242	3	49.31
14876	1073	3	42.98
7427	12	5	5.92
129	3323	8	56.59
132	814	4	11.63
101	128	254	241.53
103	1373	16	39.84
440	10136	3	34.33
16	540	4	10.08
276	457	3	10.75
138	13341	3	25.58
459	467	4	21.19
458	335	6	32.49
10434	12	6	13.11
3560	203	3	20.8
365	390	6	31.82
903	108	4	5.58
12545	102	3	9.61
2083	225	13	119.06
12	33201	3	11.65
123	161	135	713.81
183	734	23	170.45
102	17020	3	12.34
3914	104	4	10.3
416	2686	5	46.49
138	26434	3	31.72
6171	14	5	5.57
101	2792	5	4.58
3894	14	10	13.94
319	3190	14	158.63
22577	12	3	8.11
101	5762	7	20.43
487	1224	5	39.84
102	4833	4	7.01
101	8264	10	46.75
6683	12	5	4.84
283	13	3	5.36
217	145	16	45.67
127	2700	3	13.43
316	485	3	12.13
317	12	85	33.65
18700	284	3	35.73
17169	104	4	25.24
12	1796	16	9.71
101	1532	11	12.86
1061	3328	14	198.26
132	22808	3	29.87
906	413	3	17.88
568	15700	5	72.59
182	310	4	8.68
122	2461	3	11.8
273	922	3	15.18
624	128	3	5.1
29124	14	3	12.74
1046	10797	3	40.5
104	33300	3	22.7
151	351	5	11.06
182	1019	3	12.05
107	13985	3	18.83
16296	14	3	6.38
8774	239	3	28.48
362	12	129	159.68
20351	12	3	7.02
5425	1096	3	35.85
102	714	17	14.3
578	4177	3	29.6
101	5529	7	19.43
2970	985	3	31.03
120	9359	4	30.03
616	510	3	16.67
646	2123	3	26.09
141	3906	3	16.99
1322	12	41	68.22
8843	173	4	36.82
371	106	30	78.73
2337	14	17	23.62
139	1142	7	33.51
771	2446	3	28.18
1046	913	4	34.41
2388	105	9	33.6
46127	12	3	16
570	441	3	15.33
379	101	44	44.89
12507	16419	5	108.14
166	7562	3	23.73
7256	12	7	11.97
15290	14	3	5.73
835	294	10	74.82
168	669	9	44.74
2578	2739	4	51.13
24189	14	3	9.16
32156	101	3	17.32
3570	35963	3	62.7
33447	12	3	11.65
3816	6474	3	44.76
12010	137	5	47.76
202	210	4	6.12
204	950	3	12.72
177	117	10	5.57
178	496	3	7.46
146	4143	3	17.84
7775	12	6	9.58
2930	14	9	6.9
1179	7194	5	69.45
4699	14	11	22.05
1853	111	7	28.79
45137	12	3	16
164	731	3	8.84
1153	133	3	9.25
105	166	30	14.08
10043	24922	4	88.83
8695	14	6	12.75
163	202	16	49.61
201	124	9	9.95
104	31461	4	36.24
106	788	6	7.58
6575	594	4	46.71
13487	220	3	31.11
21006	12	4	12.21
11	816	8	67.33
410	598	3	15.19
7024	3080	7	116.35
177	2805	3	18.02
2	14171	6	37.89
2343	1073	3	30.02
467	343	4	19.15
13539	12	4	7.92
10856	3181	3	47.43
21133	14	3	8.03
15179	12	3	4.79
309	176	4	8.27
273	188	5	11.86
926	38685	3	54.24
1682	113	7	28.05
101	22875	3	13.61
8324	423	3	32.47
396	141	4	6.84
1412	1390	8	92.21
491	1154	3	20.58
4582	102	4	6.43
7648	14	6	10.89
675	8333	4	50.04
9257	12	12	44.13
1291	14	16	7.04
622	123	3	4.64
386	176	4	10.02
484	4034	13	164.36
16179	2	4	21.93
113	10842	3	19.23
102	4895	5	10.77
101	1610	8	6.2
103	2404	9	22.18
1271	104	5	5.19
3798	258	3	23.49
899	171	3	10.61
15540	271	9	137.64
126	1322	3	9.1
4649	10900	5	89.54
634	2741	3	27.61
8031	267	3	29.18
1872	151	3	13.54
6921	3937	5	81.56
7882	14	6	11.47
23719	102	3	14.52
8319	12	4	3.94
101	212	205	478.95
5812	101	6	15.62
1299	1547	5	52.93
4788	12	6	4.11
1058	6340	18	302.79
114	13478	3	21.01
1435	682	3	24.04
11382	14	4	7.85
9929	15689	4	81.47
30623	4116	3	59.18
745	14	25	7.22
113	3304	9	53.51
807	179	3	10.53
196	34328	3	38.39
114	6038	4	22.63
8262	181	4	36.49
590	3536	5	53.27
671	321	3	14.43
2844	2158	5	64.73
106	822	12	30.24
165	2890	4	25.27
37780	172	3	41.37
12	26113	3	9.56
2967	106	3	7.22
490	12530	8	118.11
954	190	3	12.09
567	862	3	19.66
854	146	3	8.38
17807	2	3	15.17
673	224	5	24.06
163	939	3	10.29
165	170	6	6.07
111	1424	5	14.79
110	2044	4	12.85
199	127	12	19.37
85	3426	3	15.85
1104	267	4	23.78
682	6296	4	47.3
972	104	14	31.77
15475	13122	7	162.86
140	2810	3	14.97
142	214	11	22.75
4110	5800	4	62.05
177	165	5	4.38
113	5022	6	36.31
1937	607	13	148.33
417	11876	3	34.92
16253	12	3	5.41
114	438	6	7.33
29021	12	3	9.56
9809	102	3	7.85
3509	12	10	9.36
111	4260	3	12.44
322	3330	8	81.8
85	643	4	10.02
611	113	5	7.23
195	315	3	5.74
5277	12	9	13.82
4253	101	6	11.55
1185	442	3	20.11
167	324	4	7.72
111	270	43	153.65
107	1753	4	9.51
9274	101	5	16.32
288	179	5	11.83
26995	1005	3	48.07
226	14	128	66.94
219	26399	3	37.2
1077	1284	3	26.36
144	2406	3	14.22
2341	180	5	33.37
303	799	3	15.04
115	2512	3	9.95
116	407	5	5.46
1612	433	10	97.05
2095	2936	9	128.07
369	931	11	93.09
433	110	6	6.6
4990	12	11	19.83
2	5563	10	48.57
101	7017	4	8.79
1915	1149	3	29.19
101	2259	10	16.47
104	2001	42	259.79
456	729	5	33.46
10877	2067	3	44.57
14494	12	3	4.79
8068	14	4	5.05
721	144	6	21.94
2	19261	6	45.52
2134	17184	3	48.83
4905	12	6	4.35
121	1769	6	27.2
273	1323	5	34.15
6284	549	3	32.14
9316	636	7	97.82
3425	159	5	35.02
101	653	25	26.63
14831	12	3	4.79
158	461	7	24.21
2110	14	14	12.51
128	7420	4	29.68
1816	4840	22	388.74
103	2166	5	6.36
101	1304	14	18.14
37357	101	3	21.76
448	405	4	19.95
1952	8	3	10.82
4396	102	4	6.25
37377	2	3	25.62
15468	9967	5	105.34
311	350	5	22.06
19487	14	3	8.03
5090	4052	4	60.44
2947	167	3	17.45
12	21311	3	8.11
180	554	4	13.13
246	265	3	6.48
4475	102	4	6.25
141	9613	3	23.36
6770	129	3	19.89
161	2783	6	42.08
1113	14	20	10.49
102	7	10	4.83
1022	5786	3	35.81
1516	4082	3	35.69
101	9466	3	7.02
527	143	6	17.76
118	1400	4	12.63
114	874	3	4
113	21780	5	50.77
22294	14	3	9.16
290	712	3	13.99
800	155	3	8.82
112	965	3	4.23
674	1088	4	32.13
135	104	307	932.46
5846	238	3	25.62
1184	532	4	30.61
411	3830	4	38.19
245	8859	3	29.13
11	1680	11	116.79
1590	4162	5	65.63
174	146	6	4.16
3203	102	4	4.16
1193	1391	13	159.11
116	968	3	5.28
2182	6553	22	428.24
101	11876	3	8.26
6881	178	3	24.08
2695	101	8	12.83
143	280	8	17.7
333	138	44	253.88
4736	225	6	56.4
101	8562	3	6.35
5993	12	5	3.96
102	11418	3	9.11
107	661	9	18.24
110	1774	6	22.19
644	14	35	17.11
3708	102	7	15.52
105	4875	3	9.23
1077	105	5	6.16
6994	14	7	13.58
919	298	3	15.9
1429	2183	3	31.29
1049	104	15	38.13
104	42384	3	27.18
380	155	3	4.66
2	47008	3	25.62
107	414	7	5.89
260	3763	3	23.41
11673	191	5	53.64
5944	12	9	16.22
438	957	6	45.57
402	945	14	128.25
9481	12	5	8.38
354	12655	8	112.94
649	840	8	70.4
204	463	3	8.28
103	8989	5	21.26
592	915	18	188.05
1522	114	5	15.97
35803	14	3	17.12
3910	14	15	32.58
773	558	5	36.49
108	3313	3	9.72
168	213	5	6.98
85	164	52	202.45
107	2030	4	10.59
105	1238	6	10.51
106	1378	4	6.18
19820	102	3	13.32
831	6053	3	34.73
3923	14	10	13.94
442	335	10	63.9
116	128	29	26.9
6781	12	5	5.18
331	250	3	8.19
879	12	29	13.23
3598	8	3	14.63
113	1175	4	9.11
7681	25587	4	86.21
234	559	4	16.3
5642	173	4	32.13
4690	30649	3	60.17
1215	299	3	17.6
289	5620	3	27.2
1364	101	33	98.44
349	1272	4	27.87
107	4572	4	17.18
295	197	5	13.62
2784	1194	3	31.85
17173	14	3	7.13
3766	9507	7	125.65
662	8676	3	35.83
203	269	20	103.53
20254	12	3	7.02
104	15795	9	81.54
142	443	9	30.25
1756	16478	3	46.68
117	2326	6	28.82
416	3001	3	25.44
419	142	4	7.22
113	9339	5	36.38
2439	483	5	46.93
27835	14	5	28.53
284	35816	3	46.31
149	319	13	47.84
7272	12	5	5.53
1301	17086	3	45.79
1326	102	9	8.04
57	10121	3	23.41
4677	14	7	7.92
2352	4442	6	87.18
8480	113	3	17.59
104	20814	7	63.42
1306	12	65	169.83
8	36486	3	36.75
101	2306	8	10.56
9200	14	5	9.36
133	621	16	79.91
669	1451	22	268.82
102	1560	12	18.94
12142	404	4	49.79
4404	5532	4	62.1
829	7445	3	36.34
115	11723	4	29.6
389	194	6	21.32
6716	101	4	8.47
1984	336	3	21.41
1371	108	3	4.92
179	19643	4	46.4
103	3014	5	9.25
318	263	10	49.97
2866	2177	7	95.94
159	1	9	18.31
104	507	12	10.37
926	8057	4	52.79
103	4471	9	33.98
3994	171	3	19.68
8246	102	3	6.86
5178	14	5	4
102	6578	3	5.58
8711	14	7	17.2
997	1133	4	35.88
166	12244	4	39.29
212	215	13	50.39
1599	21931	3	49.3
1869	111	5	17.3
113	29912	4	44.94
1327	387	23	250.68
1796	9115	4	59.17
221	5415	9	95.42
8346	14	4	5.05
765	174	6	27.63
103	537	29	50.4
120	2998	3	12.63
458	25964	4	60.99
114	2006	4	13.17
534	12	59	37.52
10023	14	5	10.63
504	742	3	17.86
954	167	3	10.6
2781	782	5	53.84
137	2250	14	106.16
118	4518	5	30.26
10300	5802	3	51.07
944	133	3	8.06
1456	716	4	34.85
145	2015	3	13.29
564	238	4	16.58
439	1373	4	30.18
171	286	25	129.97
9601	14	4	6.26
3121	153	4	24.84
134	5051	9	76.49
109	981	4	7.31
703	108	10	24.76
108	1199	5	11.35
12822	572	3	37.48
138	4025	3	16.82
414	545	3	14.61
9486	14	4	6.26
6576	1501	4	54.74
541	1953	6	57.2
264	915	10	73.45
