178	20177	3	34.1
125	2611	6	28.32
825	14	20	6.34
104	7139	7	33
3960	111	4	13.99
6134	1385	3	39.92
7192	14	7	16.95
1595	9	6	22.46
101	8104	7	28.99
102	7236	6	21.05
159	583	4	9.64
105	914	7	8.48
102	513	90	276.25
101	3342	22	97.39
1806	110	4	7.76
103	2614	6	9.9
184	2206	5	32.57
215	233	4	5.75
1601	157	6	31.89
210	5870	3	24.78
7645	2309	3	44.56
101	21409	4	23.86
967	144	3	6.7
243	236	4	7.26
818	109	11	23.65
147	1334	4	14.41
737	9	8	21.7
196	190	11	25.23
113	1481	6	15.03
1153	149	3	8.51
8770	128	3	18.88
102	11520	5	21.88
435	347	8	49.54
101	8943	3	7.26
14980	12	3	8.58
7590	14	5	9.2
121	27596	4	41.96
4317	111	4	14.87
114	1251	4	6.23
1217	14	17	11.06
711	282	7	44.44
202	101	62	12.34
37991	12	3	18.71
113	5610	5	24.96
4014	127	11	78.85
26992	103	4	31.12
106	2997	3	6.68
110	3492	3	8.05
1784	137	3	9.26
112	2011	4	8.6
2230	12	9	7.75
137	180	16	13.77
136	550	4	5.21
2381	114	24	153.71
410	167	14	61.25
198	7409	3	25.95
29740	187	3	41.46
287	124	8	5.23
107	3171	5	16.62
260	786	3	13.75
1719	14	12	7.41
613	529	11	94.56
4820	111	6	28.91
3084	106	4	11.31
145	613	3	4.13
144	241	8	6.95
116	2308	3	6.9
263	139	11	15.12
299	59	8	4.81
748	352	7	50.21
649	1998	3	27.12
141	1568	6	25.69
235	9	14	13.78
12	9965	3	5.57
101	10105	3	8.12
102	10894	4	15.33
2027	14	20	33.76
322	499	7	41.83
259	2794	3	21.77
2709	106	4	10.18
166	1061	4	16.25
165	692	4	12.34
3028	12	6	4.71
1457	156	3	11.14
688	14	24	6.86
23784	187	3	36.96
105	3088	7	24.61
18184	57	3	24.41
140	11977	3	22.97
102	4945	3	4.09
6069	12	5	8.73
24626	57	4	43.6
3099	141	3	12.96
2044	101	7	7.25
1019	2058	3	30.34
116	8886	8	61.24
105	2311	12	47.38
1710	107	4	6.94
4813	103	22	136.71
6866	14	5	8.2
395	206	8	33.53
2048	104	4	3.88
121	4673	4	18.41
102	18034	6	44.08
107	13723	4	26.11
6111	128	3	16.14
109	9067	6	38.8
147	170	16	16.7
4324	103	32	233.86
102	18774	3	13.88
6552	112	3	12.39
101	7215	4	10.09
105	3732	10	46.96
104	4112	7	23.1
13352	14	3	6.62
101	524	23	14.74
12	149	961	2035.56
820	123	5	9.28
1839	124	5	17.48
791	1680	3	27.4
104	3338	15	67.17
105	1357	8	17.34
102	1721	26	85.49
156	483	11	41.89
101	4511	4	6.04
2520	113	12	59.07
6580	14	12	41.94
202	8371	14	186.09
897	119	4	4.95
104	16642	5	32.84
7881	129	8	66.78
815	206	3	11.78
277	350	3	9.03
20130	193	5	69.94
848	121	4	5
6592	102	4	9.81
3552	106	3	7.61
487	112	7	4.65
587	149	4	7.89
1638	120	4	9.38
59	436	7	8.34
122	296	9	5.41
123	1608	4	10.98
107	13758	6	46.18
1351	169	3	12.43
7681	187	3	25.64
107	10031	3	14.91
363	3357	3	26.37
181	19320	4	47.11
12622	381	3	36.58
24227	101	3	17.17
9	271	10	9.17
105	433	128	665.85
101	5443	3	4.29
103	4651	3	4.79
105	6996	5	24.05
119	9407	3	16.61
1462	103	9	12.42
2490	101	28	117.08
1053	589	6	53.35
421	106	14	17.38
1434	108	4	5.97
18386	342	6	95.86
954	247	3	14.4
5624	879	9	131.7
130	7429	4	26.17
101	3624	5	7.4
105	3129	5	14.29
12	3229	8	10.54
10286	14	3	4.92
7308	187	7	72.71
215	484	5	19.11
12259	18784	4	90.43
1610	12012	6	103.95
101	1124	17	25.93
1376	174	3	13.05
1438	113	5	10.65
8	7824	4	26.09
23511	14	3	10.9
211	221	9	24.18
110	14519	4	27.9
17156	14	3	8.29
3302	14	13	24.36
1262	103	7	5.61
272	192	4	6.47
455	247	4	15.13
31490	16095	3	75.81
1162	57	3	5.06
108	12971	4	26.2
124	2804	32	276.59
101	4552	5	9.77
101	2939	5	5.7
2288	1120	3	31.75
214	1853	5	33.67
116	13464	6	49.99
3788	14	8	10.33
103	2069	6	7.59
2804	110	4	11.05
126	1441	3	7.01
154	168	21	35.76
102	1419	18	39.24
511	135	73	487.91
547	8	4	3.9
101	4689	6	14.14
414	381	27	237.67
180	163	9	9.25
22717	14	4	18.31
102	18817	3	13.88
813	148	4	10.39
110	10229	4	23.78
873	143	3	5.69
1568	16	3	5.38
1784	12	16	22.85
109	2592	7	25.06
137	202	33	79.22
3189	204	10	93.12
110	1288	24	115
106	734	11	20.63
107	856	32	136.82
137	5179	3	16.01
109	6810	4	18.77
201	502	14	79.94
114	1291	9	27.44
118	2843	4	13.25
777	103	28	59.49
102	9849	6	26.5
124	26383	4	43.88
558	116	7	8.18
105	10252	5	29.51
4006	104	3	4.99
1961	12	12	13.36
1931	1388	4	45.16
1286	4597	3	37.41
4458	2	6	30.53
143	120	108	152.22
28630	170	3	35.66
504	13	3	4.58
2962	14	9	9.15
3986	101	6	11.84
5717	146	3	17.8
116	16728	3	21.19
14318	8	4	33.48
137	861	3	5.17
136	731	3	4.17
256	2353	3	20.52
196	161	42	166.99
110	4858	3	10.11
110	7083	6	34.9
8812	14	5	11.04
110	2377	3	5.76
12246	148	3	24.47
1242	106	6	11.33
2169	430	3	24.95
11903	12	3	7.13
2473	14	8	4.67
15458	129	4	34.05
3145	733	3	30.97
8001	4784	13	272.21
117	1876	4	9.83
118	1752	8	29.51
1254	111	5	8.79
118	3985	3	10.3
118	1600	11	45.44
120	3952	5	22.79
15170	14	3	7.38
120	5570	3	13.11
111	2646	4	10.63
133	263	24	60.46
136	1882	7	33.56
132	403	13	34.42
135	4225	3	14.43
8	11769	9	93.73
348	150	46	257.96
242	7991	7	80.07
15510	193	5	61.57
390	128	5	4.18
364	163	4	6.72
241	122	13	7.68
101	19695	5	30.66
3721	14	7	7.24
2727	146	3	12.8
8618	104	3	10.08
101	6980	17	109.78
105	7444	3	11.49
2101	108	12	50.55
12	4871	17	66.15
5049	142	3	16.25
101	257	92	109.52
605	2077	4	38.14
126	1202	17	90.71
313	135	6	5.09
102	3597	4	4.92
101	1060	104	569.3
214	2063	4	25.93
101	2665	19	65.66
103	3968	4	6.95
12	3037	7	7.05
6611	114	3	12.97
8051	113	3	14.56
2377	1341	3	33.17
101	18016	3	13.46
6979	12	4	6.75
208	337	4	10.2
1061	12	65	208.9
1503	983	3	28.21
132	9952	5	40.31
103	19532	3	15.15
3719	248	12	128.76
2589	101	7	10.13
6930	381	3	31.89
105	867	15	35.84
125	976	4	8.09
1683	237	3	17.44
221	1506	8	59.31
214	390	66	563.11
2833	129	7	37.36
118	9461	3	16.96
15086	223	3	32.8
102	4708	5	10.68
104	4428	8	30.12
544	12	72	127.82
103	6510	3	6.86
3100	246	4	31.34
5467	14	6	8.97
6416	111	4	18.46
12	2082	9	6.9
130	3513	3	12.38
317	319	3	9.52
178	20198	3	34.1
10557	1935	3	46.21
103	21863	3	16.69
518	171	12	57.8
9559	13132	4	83.11
7784	127	7	55.75
122	566	10	20.29
6129	117	7	43.76
8907	102	3	7.65
109	2090	7	22.01
4374	14	7	9.08
165	150	12	8.18
221	31397	3	43.33
196	3467	4	29.39
102	10347	6	27.75
118	6056	3	13.31
120	5264	4	19.22
118	3418	6	27.17
101	16222	3	12.27
682	1938	3	27.23
169	21	15	17.04
119	1698	4	9.4
116	2848	5	18.45
4489	14	7	9.44
940	211	3	12.8
132	968	7	23.52
675	983	4	32.8
135	568	11	34
260	304	3	7.05
163	238	5	4.46
21230	1195	3	50.1
101	25937	3	17.17
7021	103	3	7.43
4111	107	3	8.69
230	202	5	8.32
8637	14	4	7.05
6972	108	5	26.44
142	255	8	7.22
102	15995	4	19.98
117	285	25	45.02
117	5031	8	48.19
398	502	3	14.63
2472	123	11	61.77
173	2431	3	16.34
141	410	9	20.14
202	372	5	15.41
11173	9777	4	81.06
139	4625	6	39.57
7957	12	3	4.13
107	653	6	4.7
110	1497	43	278.52
643	108	24	74.03
136	291	22	60.99
1245	118	3	4.04
6559	104	3	8.06
1675	979	79	1419.06
105	5111	4	14.06
101	5607	8	27.22
1494	575	31	410.41
542	152	3	4.6
515	475	83	1032.59
3002	128	4	17.37
136	29539	3	34.76
157	567	8	28.97
184	580	5	18.27
158	871	13	72.48
130	2001	7	32.22
1173	112	30	153.03
105	4382	4	12.53
12	6074	4	5.41
130	5220	3	15.19
125	4360	8	52.32
121	22085	3	24.76
154	8005	4	31.79
21321	10292	3	65.15
4362	1266	3	36.92
309	275	3	7.88
3966	16	3	10.66
8	987	17	81.21
3785	187	3	20.38
123	371	17	40.17
243	7314	3	28
101	990	25	47.75
7920	14	5	9.76
20199	9	3	26.74
1019	110	8	16.95
2257	7670	13	246.08
355	1284	4	29.24
103	8154	3	8.44
4239	125	4	19.97
127	3274	4	18.1
282	493	3	11.58
103	3168	4	5.4
101	2440	8	12.5
102	1186	30	84.64
36681	12	3	18.71
129	241	14	16.3
155	261	9	15.75
1140	1906	3	30.78
10937	1284	8	140.29
21947	101	4	23.86
4092	113	9	49.36
9499	108	3	14.98
210	5028	3	23.59
177	1767	6	37.57
3787	103	5	10.43
275	134	15	28.51
242	1326	6	41.17
341	199	3	5.67
148	2461	3	12.8
4081	12	5	4.77
1010	102	14	15.42
16840	12	3	9.51
379	206	5	16.04
407	156	7	18.21
193	3971	17	185.71
358	12327	4	50.87
708	112	9	14.94
108	339	14	12.13
2742	108	6	20.41
134	1545	4	13.17
943	355	15	139.29
105	9761	4	20.67
19934	14	5	23.71
13023	2	4	28.69
102	10125	3	9.01
3079	103	6	12.02
1039	483	6	50.5
17208	114	4	30.42
115	1197	11	36.34
3778	111	3	8.54
114	1566	8	25.37
2	1937	13	62.71
1285	514	3	22.85
3362	114	4	13.5
115	3550	9	46.43
117	239	16	9.89
230	137	15	21.42
119	6686	3	14.02
4706	4876	3	46.16
6085	12	9	26.61
101	10650	3	8.61
114	5505	3	11.67
318	123	7	4.45
106	2463	24	146.52
107	2347	6	18.2
196	2359	3	17.71
196	378	3	6.3
1686	101	18	42.42
2714	103	12	36.55
11017	1041	4	60.06
2931	1611	3	35.68
323	424	22	175.12
261	350	5	18.64
198	1309	6	37.07
1182	104	14	29.83
471	112	8	6.43
539	1482	3	23.97
210	9895	3	28.81
171	14	168	27.15
1034	4210	4	49.56
145	144	20	6.95
114	179	46	54.52
116	2778	5	18.09
264	215	3	4.04
265	355	3	8.59
105	13317	3	16.06
101	12265	5	22.43
2536	113	10	45.69
116	6835	5	28.86
248	11996	4	45.71
5347	12	5	7.3
144	558	7	18.23
85	173	21	26.45
297	1217	3	18.15
210	11571	3	29.96
507	14	39	15.92
8843	1514	5	78.08
6361	14	9	23.9
307	1897	3	21.09
107	8340	6	36.58
965	555	9	84.3
108	9000	3	14.5
1920	14	13	11.5
12	164	288	224.67
101	541	48	87.92
1266	233	6	39.82
102	3322	4	4.37
822	110	5	4.88
11415	14	4	9.57
104	5683	5	16.79
120	8312	6	41.37
859	107	5	4.77
147	39009	3	36.53
1562	126	6	22.51
1526	119	5	12.84
128	942	8	26.44
414	6301	3	31.95
121	34554	3	31.47
1239	242	4	23.64
1141	2129	5	57.67
229	8423	5	52.87
2462	235	3	19.73
5186	12	5	6.99
123	139	47	24.7
177	1312	5	26.63
102	22270	3	15.41
2496	148	3	12.8
136	10114	3	21.32
6720	101	4	9.68
7878	368	5	60.19
112	15225	3	18.83
4667	12	10	25.28
3412	108	5	17.59
355	110	19	28.19
121	22391	3	24.76
127	352	9	13.22
20264	104	3	18.03
101	1181	8	4.13
103	2295	5	5.78
12	3163	6	5.05
125	3113	10	62.24
631	9	5	7.97
101	1922	6	4.49
101	3911	7	15.83
5203	103	3	5.31
116	8805	3	15.84
18995	944	5	86.54
101	5365	7	21.18
1086	901	4	36.59
573	8902	5	67.06
210	3862	3	21.74
120	31356	3	31.21
150	1175	7	32.86
1474	182	3	14.09
395	104	22	18.03
112	355	61	222.11
108	1930	7	20.91
113	215	34	40.09
2358	103	6	8.8
6671	14	7	15.45
196	5709	5	45.18
807	1115	4	35.82
2	218	21	16.54
144	320	14	36.47
592	310	3	13.66
101	11824	7	38.37
562	228	4	15.78
140	7503	3	19.02
2439	108	7	24.1
402	112	8	4.46
498	267	34	289.62
115	5061	4	17.4
1039	3398	3	33.94
466	144	9	24.57
6270	14	4	4.38
4225	103	3	4.19
115	2424	7	26.65
169	641	3	7.76
145	349	6	8.39
1045	137	11	49.96
113	4272	4	15.32
116	37128	3	30.71
289	112	11	3.95
13203	14	3	6.62
103	24973	3	18.88
9392	12	5	13.75
113	8099	3	14.56
2900	103	5	7.76
343	416	3	12.35
852	14	75	189.64
10000	8	4	28.56
8	15424	3	22.86
6776	3511	15	300.46
802	109	5	4.4
12623	552	5	71.81
170	8018	4	35.58
370	281	12	70.31
7088	19155	3	60.48
140	817	5	12.85
330	680	33	330.88
117	806	9	20.82
116	2119	4	10.66
115	1468	5	11.11
496	119	11	19.32
101	11108	5	21.19
161	491	9	33.62
106	811	8	12.32
228	465	8	39.35
8	12689	3	21.99
118	20386	3	24.18
829	102	33	72.21
2928	108	6	21.29
225	5543	9	97.81
107	4371	10	55.18
1583	129	3	7.63
1629	108	5	10.31
3669	112	3	8.45
108	1212	5	7.89
133	1035	3	5.93
119	16869	4	31.86
5274	121	3	12.89
102	30153	3	22.04
1622	3500	4	51.58
108	3569	3	7.89
376	158	12	41.86
8431	101	4	11.48
8013	187	3	26.04
1017	145	4	11.46
203	2313	3	17.96
140	3610	3	13.76
652	186	3	9.17
144	1038	45	353.98
101	12038	3	9.78
1037	143	4	10.97
120	5834	6	35.63
466	122	20	58.37
101	11789	3	9.78
110	21676	3	22.5
5003	191	9	89.04
105	12777	5	33.38
3295	121	5	21.26
329	135	21	64.66
127	15201	4	33.92
115	1029	13	42.73
15562	1006	3	46.01
101	25097	4	28.81
1081	111	4	4.58
108	1887	6	15.91
107	1492	15	59.34
1240	16	7	20.3
124	13922	3	22.37
222	739	3	11.77
799	617	9	82.87
110	6048	14	105.61
800	6754	3	37.14
538	189	3	7.94
107	966	59	350.51
137	12	339	59.73
2204	142	3	10.83
162	145	160	744.37
59	14232	3	21.82
120	19629	4	34
5483	14	13	40.83
5193	157	3	19.38
268	4615	3	25.46
1846	37600	3	59.41
130	13281	3	22.44
233	307	4	10.18
140	2194	14	93.46
113	19104	3	21.55
2180	101	15	37.51
14332	108	3	18.36
174	143	14	9.72
202	181	12	28.87
266	2366	3	20.91
118	2579	3	7.73
117	2199	3	6.66
176	171	49	208.03
16346	14	3	8.29
2601	104	11	34.99
560	12	42	39.27
9992	14	6	17.65
110	2046	9	33.1
112	1272	8	20.91
108	750	9	14.69
164	176	51	202.89
138	581	5	9.05
671	602	13	123.51
228	643	16	112.52
109	2856	8	32.51
2837	9	11	68.41
883	1330	3	26.86
149	197	17	28.67
183	556	8	35.74
525	21	4	7.79
4158	647	7	87.35
393	224	3	7.74
871	127	4	7.63
184	1615	4	21.74
105	1264	5	6.37
104	1403	5	3.93
101	742	46	113.36
310	219	4	9.69
1810	504	5	46.45
860	512	3	20.03
352	714	6	40.59
3446	223	8	74.03
15119	1018	4	63.18
6518	103	3	6.86
895	133	5	12.85
1082	1073	3	26.9
3642	104	5	11.93
8919	14	4	7.05
582	16820	4	59.43
668	1198	4	34.66
1144	106	4	4.35
1097	420	3	20.52
31894	108	3	28.86
9917	220	4	41.71
470	9808	8	117.21
1164	111	6	11.52
124	7436	4	24.93
397	900	3	18.65
360	545	8	53.97
107	9950	5	30.8
122	2490	4	13.06
177	459	14	70.54
724	169	14	81.25
5892	142	3	17.43
121	653	8	15.14
357	13	4	5.28
3125	14	16	34.63
1088	103	13	19.24
158	454	11	41.89
103	417	21	12.11
12	1597	10	5.74
125	659	4	5.27
116	15203	6	52.44
280	133	11	15.38
12	3182	30	125.23
120	10042	3	17.28
101	6218	5	13.37
8056	12	7	22.54
308	136	6	4.92
8	3572	4	18.41
243	592	7	37.36
16	280	87	363.51
13398	800	5	77.75
4992	14	19	73.97
3551	598	6	69.31
360	775	4	24.76
2826	9300	4	66.11
23495	14	3	10.9
409	111	10	8.44
139	6990	3	18.67
11880	108	3	16.76
138	307	8	10.17
132	1603	8	37.29
137	671	7	18.83
106	265	94	312.08
195	221	7	14.04
6662	12	4	6.03
463	189	7	27.79
2024	127	3	8.84
3051	129	6	31.29
118	400	94	507.46
435	6541	3	32.67
173	1094	32	279.79
143	426	16	55.07
230	12	83	18.04
3530	14	8	9.04
101	9235	3	7.67
4581	107	3	9.36
3973	4014	3	43.56
2299	110	3	5.61
134	1506	9	43.38
261	3502	3	23.31
4109	121	3	11.17
17289	102	3	12.69
106	6627	3	11.77
2887	10658	3	48.82
442	747	4	26.68
638	395	3	16.29
5484	119	3	12.7
107	7985	4	20.06
10317	12	3	6.03
8144	113	4	21.94
1966	103	7	10
115	726	24	88.96
120	2038	19	111.75
116	2600	6	23.05
774	106	5	3.86
262	293	3	6.81
105	9045	3	13.08
101	9869	4	13.26
913	148	3	6.98
940	111	8	15.72
121	32052	3	31.47
116	958	6	11.53
114	203	36	42.86
145	122	75	83.23
102	14586	3	11.71
170	782	21	144.81
121	9145	7	54.1
106	4059	3	8.44
225	679	5	23.79
135	489	6	10.49
167	135	21	18.14
102	22507	3	15.41
153	116	77	100.47
147	3524	7	47.19
5833	101	3	4.69
216	6230	6	60.21
1945	12	25	60.87
140	13825	3	23.73
105	2812	3	5.2
17190	2336	3	51.31
104	2215	17	63.55
127	2797	4	16.68
310	1165	3	18.28
158	2521	4	21.69
103	851	11	8.64
1201	138	5	16.68
105	6805	3	10.84
1973	111	3	4.87
213	133	16	19.5
659	398	3	16.57
2973	6052	9	157.64
6523	57	3	15.63
3602	14985	3	53.17
554	120	8	11.86
628	16	8	14.13
2661	123	3	9.5
4231	153	4	25.34
243	1425	3	16.91
302	531	4	19.07
2312	14	11	10.06
1471	111	4	6.6
4572	14	6	6.86
392	927	5	36.26
390	174	5	13.03
101	2401	5	4.08
248	745	73	802.19
1265	12	12	6.36
2292	102	6	6.55
820	607	3	20.98
130	3131	13	90.9
9233	14	3	4.1
5843	129	5	31.96
248	2983	3	21.61
102	6189	3	5.49
102	7799	6	22.57
115	10155	4	24.87
2044	1330	3	32.1
101	4235	4	5.65
2457	14	15	22.85
449	1310	5	42.28
121	19154	5	47.06
216	1274	3	15.05
115	14281	5	39.51
636	116	7	9.98
188	229	16	54.67
101	1013	10	5.67
1443	12	11	6.41
3136	121	5	20.83
101	37206	3	21.61
8	1016	7	21.87
150	294	6	7.95
122	3616	3	10.47
109	27276	3	24.41
126	118	264	611.7
101	3421	4	4.22
521	154	4	7.97
1600	16	3	5.48
1950	103	7	9.86
124	8015	4	25.98
105	35404	3	27.4
101	16726	4	19.42
59	829	5	8.99
781	12	42	66.28
2564	129	12	75.2
493	168	3	6.12
102	853	27	50.67
105	492	27	61.62
101	2035	16	39.53
157	154	17	16.77
10766	12	3	6.03
789	143	3	5.12
105	2213	3	3.96
2800	101	5	5.27
3001	107	4	11.13
6103	14	12	39.01
173	9517	6	62.91
104	5074	4	10.75
103	4446	3	4.47
130	1024	13	58.25
246	12	73	13.69
101	2279	29	117.23
2486	110	6	19.65
992	168	3	10.41
1018	125	3	4.94
30993	103	3	23.34
274	105	61	137.92
124	2400	41	364.57
120	30167	3	31.21
2311	101	10	18.45
122	1850	6	20.81
126	21520	4	39.8
391	176	6	17.9
108	8578	4	21.27
455	195	3	7.6
238	106	31	31.76
2283	110	3	5.54
1225	996	3	27.13
251	6055	3	26.74
415	882	17	167.53
3131	124	3	10.84
990	138	3	5.95
130	5015	3	14.75
105	1135	17	54.77
13	313	16	54.22
219	471	11	59.98
216	1395	5	31.03
5297	14	9	19.87
102	3987	10	31.11
1103	120	4	6.7
945	291	4	23.88
4616	102	6	14.53
2	3231	3	8.96
268	568	13	88.94
140	676	3	4.02
4588	14	14	39.38
342	174	5	11.5
17863	165	3	31.1
1460	581	3	24.44
2449	109	3	5.67
610	1684	3	25.58
9109	1048	3	41.33
109	1019	58	353.7
8	15277	8	89.08
5304	107	3	10.35
111	1606	4	7.06
4916	121	3	12.46
4247	102	6	13.5
321	169	11	37.33
1459	12	18	23.64
8780	14	5	11.04
107	4256	18	124.57
4259	14	15	41.46
261	16689	3	35.47
5280	101	9	31.45
620	116	8	12.54
1039	136	24	146.01
3116	123	3	10.46
6056	9	3	15.79
370	892	10	84.5
118	3390	5	20.55
232	1900	6	44.69
175	1335	5	26.63
170	166	14	22.3
114	728	5	4.81
7142	108	4	19.18
8291	14	8	25.13
113	116	234	244.83
111	861	7	11.11
165	538	4	10.17
703	2428	3	28.92
535	2215	3	26.31
858	141	61	478.71
374	238	4	12.52
1429	260	3	17.7
6478	582	10	143.61
1553	122	3	5.68
101	25158	4	28.81
921	108	5	5.4
113	4419	6	28.73
3537	129	4	18.77
9930	117	6	43.71
111	202	87	216.02
830	1248	3	26.02
223	285	3	5.23
109	3298	3	7.42
101	11850	3	9.78
369	604	3	15.4
121	29940	3	31.47
16999	14	6	29.17
156	181	13	17.4
131	192	26	39.8
12	744	23	13.25
3153	14	8	7.67
101	882	22	32.53
1563	113	3	4.22
102	5235	3	4.44
160	7306	6	54.6
1230	1618	8	97.14
121	1664	6	19.25
57	12	1722	3355.97
207	528	3	8.94
2912	129	13	87.86
589	837	3	20.86
6529	12	6	13.65
1000	1154	9	100.58
7200	128	3	17.35
1097	278	3	16.79
5412	14	5	5.92
2188	107	4	8.62
8	2554	4	15.45
12563	114	3	17.83
10369	18313	4	88.61
896	135	3	5.23
221	296	9	34.07
130	753	17	73.16
5331	552	11	152.19
1171	21	3	9.3
4150	14	8	11.43
356	154	37	196.96
26026	409	4	65.8
5901	14	7	13.55
101	1761	11	16.97
394	135	6	7.98
1374	2130	3	32.58
624	189	3	8.94
6947	12	5	10.05
1350	127	6	21.14
245	118	12	4.44
16	418	18	42.28
179	240	4	4.17
101	18993	3	13.46
107	9390	3	14.43
13110	8	6	55.38
22867	14	3	10.9
425	584	3	16.22
127	257	17	28.15
2007	169	3	14.62
103	6882	3	7.13
114	286	23	33.27
13788	12	3	7.8
107	19381	4	30.79
264	116	20	23.31
1316	128	3	6.67
117	3970	3	10.21
105	8474	3	12.63
467	16	9	12.78
1446	203	5	30.52
225	832	6	33.45
7989	12	4	7.57
2062	12	15	23.22
3089	102	4	3.99
7025	108	3	12.55
2514	979	5	57.55
413	202	7	27.85
439	57	6	6.36
3504	59	3	10.96
5971	101	5	12.93
4143	107	3	8.69
470	701	3	18.24
1080	113	5	8.16
110	2759	5	15.75
1277	590	3	23.79
16463	101	3	12.27
166	464	6	18.4
106	1490	6	13.06
192	610	7	32.28
11666	12	3	7.13
1119	260	6	40.72
12	9301	5	13.75
403	127	12	27.17
3460	129	5	25.51
14526	14	3	7.38
105	10945	3	14.67
205	243	4	5.91
85	285	30	106
653	875	5	41.79
328	133	10	17.05
3840	264	4	34.42
115	3136	3	8.19
9276	123	8	67.96
120	4807	4	18.34
4457	14	7	9.44
160	15513	3	29.19
683	332	5	30.6
140	2584	9	55.03
294	219	3	5.33
15013	14	3	7.38
346	1151	3	19.28
2847	17017	3	52.64
124	14580	3	22.37
113	2079	3	5.57
318	229	3	6.32
132	1431	3	7.8
196	525	3	8.31
195	150	7	3.89
139	4797	4	23.46
3598	101	5	7.4
2574	14	8	4.99
118	476	19	49.62
115	2051	4	9.57
116	1392	3	4.42
1129	106	8	17.62
269	434	7	35.51
115	5238	3	11.52
104	14476	3	14.27
1668	137	3	8.89
7689	6829	3	52.62
206	404	3	7.31
115	616	20	59.63
615	939	4	31.54
6940	129	4	25.21
11228	101	5	21.19
1791	239	3	17.89
2	2321	3	6.93
2369	12	9	8.71
403	110	8	4.24
115	4570	3	10.51
1785	982	3	29.23
108	1792	6	15.39
194	401	5	15.72
474	1223	5	42.08
978	204	7	41.43
347	104	33	38.09
134	6953	5	35.4
413	180	3	5.98
4730	1202	12	186.99
7288	102	5	15.55
106	3944	4	13.26
167	270	20	76.57
134	226	9	5.53
85	6670	4	27
3432	103	6	13.2
367	101	25	6.94
1036	124	3	4.59
119	1565	3	5.19
300	107	25	34.38
120	3545	25	201.89
5194	106	3	10.05
436	365	8	50.72
2919	12	6	4.24
879	104	7	3.9
103	11533	3	10.78
140	933	7	24.13
269	457	4	16.45
567	157	25	146.85
475	199	8	35.75
1872	14	39	115.29
10411	104	3	11.49
24874	121	3	26.98
803	107	6	6.68
110	1630	5	10.79
113	1236	6	13.16
134	1740	3	8.91
109	2128	15	70.85
161	59	52	76.54
138	906	4	9.28
136	139	163	500.19
569	129	5	7.4
102	27714	4	29.39
539	164	5	14.49
503	213	6	25.31
13543	14	5	17.09
112	34716	3	29.34
1796	557	5	47.55
4705	111	3	10
114	3311	9	44.89
3902	103	6	14.86
907	107	5	5.23
2765	21	8	54.32
731	149	6	18.93
31490	25586	3	80.87
101	2516	11	24.09
599	624	4	27.62
485	491	8	58.22
130	4475	3	13.96
120	8997	5	33.87
3956	12	5	4.58
177	1652	8	53.75
3573	20567	3	57.03
8	2511	3	9.83
1866	107	11	41.57
102	18737	4	21.85
900	14	17	4.39
9376	12	8	31.32
17749	103	5	33.54
585	3439	4	42.27
393	385	3	12.8
1891	110	4	8.09
1802	142	4	15.2
10757	14	4	8.83
119	10794	3	17.64
5175	103	5	13.57
116	13768	6	49.99
102	3750	8	20.39
1773	529	12	134.39
131	159	21	10.01
481	644	5	34.76
116	8504	5	32.2
384	184	7	23.88
3884	381	5	51.49
220	1352	3	15.67
216	798	24	196.21
101	3161	7	12.81
187	1967	3	16.02
130	1925	8	38.58
1646	547	4	35.31
10524	2	6	44.94
151	619	36	235.57
122	720	4	4.14
16	441	17	40.51
309	14	77	35.25
102	19882	3	13.88
122	344	48	184.24
392	5884	3	30.93
210	3984	6	52.59
5222	12	5	7.3
1350	110	10	31
337	112	14	13.55
18819	26302	3	72.56
101	22890	3	14.99
106	12222	4	24.9
2047	204	4	25.34
2110	505	6	59.88
750	34228	3	53.56
101	4033	6	12.13
251	170	8	16.37
12	1924	16	25.16
101	1800	31	113.09
630	126	6	11.61
158	295	25	104.01
130	1170	5	14.65
989	123	7	19.66
101	7476	5	15.47
893	680	3	22.31
12	7600	6	15.59
2059	14	17	24.1
683	4803	3	33.37
398	199	3	6.73
233	167	13	32.42
105	14346	5	35.14
295	117	45	131.43
267	9	34	97.5
116	1939	28	182.84
119	460	18	45.17
5855	103	3	6.12
174	246	4	3.89
410	1727	3	23.03
1425	156	5	23.34
121	11985	7	61.25
1011	104	8	7.39
191	1216	5	27.48
321	213	4	9.72
139	2708	9	56.01
164	282	4	4.34
163	414	6	16.06
6905	107	5	25.74
110	3896	3	8.75
116	18563	3	22.42
139	2443	3	11.28
375	1279	3	20.6
8109	14	4	6.56
17595	12	3	10.66
117	365	10	9.81
11645	14	5	14.52
1699	102	7	6.18
199	4875	3	22.7
436	129	5	5.29
104	8361	6	28.54
225	2699	12	115.37
4345	106	14	88.19
109	1474	11	37.05
111	180	32	17.8
798	204	3	11.51
110	2155	3	5.25
134	2237	3	10.24
4757	2112	3	40.55
3603	169	3	18.42
177	10381	3	27.19
228	5365	4	35.89
121	8705	6	42.85
1873	123	8	34.86
1193	10346	6	97.16
8974	12	5	13.75
1072	694	4	33.99
526	104	12	5.66
2571	12	7	5.07
12	9569	4	9.71
12823	7847	3	58.07
329	270	3	8.35
118	3371	4	14.66
116	522	13	26.44
101	16142	6	37.53
357	295	3	9.66
3004	775	3	31
4507	103	4	7.94
102	4349	4	6.3
125	557	6	9.81
102	896	28	57.37
101	3731	5	7.81
