8	6407	20	103.1
3099	18914	5	71.33
2433	462	4	15.33
147	6569	4	7.23
5120	111	9	7.7
112	10251	11	40.62
1200	4338	29	368.24
11003	204	3	13.1
5502	211	4	13
513	17875	3	25.8
150	494	24	11.05
110	16080	5	13.41
182	9	164	47.98
149	117	526	97.04
1136	586	8	33.21
122	1440	28	29.8
817	1481	3	10.57
303	598	25	83.03
7	1298	3	11.83
57	2181	12	9.23
16	4048	14	23.76
3397	338	4	15.07
848	152	15	10.07
847	519	5	12.8
2620	8	9	7.53
4334	4347	3	27.92
482	505	9	20.04
20943	112	3	6.65
5102	32348	3	49.42
160	7702	3	7.3
11413	144	3	6.98
10357	101	10	11.95
5082	189	4	10.65
388	463	37	159.39
897	142	22	19.57
104	8016	9	7.9
575	2594	3	11.52
1748	112	37	50.25
729	470	8	21.85
4369	2218	3	23.38
21291	121	3	8.58
45	3717	4	8.26
1773	184	9	17.82
757	841	8	32.31
2223	168	6	8.25
105	1321	33	11.59
104	1445	62	58.23
14	585	283	14.24
15338	122	4	9.54
6729	9968	5	69.22
15366	138	7	36.57
3824	103	19	8.2
282	326	12	7.62
12	2589	43	13.64
3448	5514	3	28
36355	278	3	29.02
101	488	173	24.08
148	17532	3	11.89
12	124	3457	62.78
159	1466	23	61.97
131	823	24	11.61
12199	121	7	23.22
3217	548	4	18.85
7472	119	6	8.19
154	157	131	30.43
101	4698	18	6.88
545	1418	6	23.38
5051	617	3	16.18
221	7103	3	10.37
1563	727	4	15.68
130	6533	6	11.24
860	766	3	6.77
791	5839	24	299.05
101	7179	14	13.83
2292	4892	5	46.16
925	838	4	12.71
3080	12455	10	154.62
1398	1548	3	14.27
151	1683	14	23.14
150	820	14	7.37
243	3601	3	6.74
12	17940	6	8.77
104	34631	3	8.7
1135	121	26	15.47
19071	121	6	29.93
133	14091	3	8.12
9	19076	3	9.5
784	480	5	10.24
114	29242	4	17.72
752	191	12	12.68
850	180	12	13.47
1724	13122	4	43.93
5800	108	9	11.17
103	18686	5	7.7
566	8387	3	19.36
899	175	18	35.17
207	6576	3	9.17
2596	118	23	37.86
963	2979	3	16.23
119	28368	3	10.11
179	621	14	11.37
17	157	15	9.3
152	401	30	14.34
134	15283	3	8.01
121	675	35	9.06
29025	108	3	8.26
122	303	81	9.76
124	3955	9	11.43
1292	1399	3	13.25
127	20074	3	9.21
134	13029	3	7.24
151	2502	7	7.94
1861	242	5	9.31
1507	2326	5	33.53
395	172	25	18.54
26652	7100	4	69.46
139	9930	5	14.2
1474	109	29	18.14
1890	1813	3	16.85
1059	3762	3	17.91
360	519	9	16.35
3075	128	49	279.04
587	1507	3	8.5
492	347	8	10.44
7071	134	8	23.5
25715	110	3	8.52
10495	115	6	11.14
6017	16	9	17.12
117	13632	6	17.43
655	19076	4	40.18
761	419	5	8.62
188	3534	4	7.63
2287	12	54	26.36
4176	171	4	7.89
103	3027	26	12.53
12	1849	61	19.5
104	306	196	8.08
101	1965	46	16.93
120	16358	5	16.38
4913	118	12	21.65
10672	124	5	11.93
27757	111	4	16.86
106	27557	4	16.26
1089	585	5	15.95
3546	224	4	9.88
29968	105	3	11.09
448	2203	11	61.02
4085	127	8	11.34
35564	120	3	14.63
1050	115	28	7.02
516	715	15	60.63
13	8263	16	116.13
13007	146	3	8.33
4631	39	4	9.21
448	470	6	7.88
3514	108	12	7.31
9492	160	3	8.54
1087	488	19	102.83
127	4879	6	7.14
2550	2454	3	20.51
2904	364	3	9.02
10871	104	8	11.9
385	146	46	28.71
3153	7584	18	282.9
109	25476	3	8.28
421	101	176	6.72
119	13535	4	7.8
31685	121	3	14.97
314	152	35	9.14
128	3202	8	7.29
418	4439	3	12.8
1296	170	8	8.57
14217	182	3	13.98
12329	112	6	13.31
190	1150	15	33.12
20617	1991	5	71.89
155	1172	10	6.75
6864	157	5	14.91
3216	311	3	8.38
158	712	46	110.12
23269	3907	3	40.93
17128	113	6	21.2
125	669	27	8.1
14106	109	6	16.55
124	8205	11	40.84
120	25479	3	10.32
9197	21224	5	90.79
1411	530	6	22.64
392	2011	3	7.45
995	3753	3	17.38
245	4432	3	7.89
9857	103	9	9.04
966	261	7	10.65
556	404	9	18.37
2528	322	3	7.22
4061	133	6	6.68
1598	1048	15	112.96
998	139	25	27.7
14676	9785	4	61.87
18999	6768	6	104.22
151	1056	12	8.25
486	5396	3	15.4
123	1750	16	11.89
121	394	64	15.12
211	226	28	8.78
16	270	133	42.35
105	33604	3	11.09
160	17642	4	21.9
397	6827	3	15.48
8	1134	16	7.7
3688	208	4	9.48
38337	897	3	38.04
272	185	30	14.51
7366	102	14	14.56
3878	237	3	6.75
3718	2598	3	23.71
355	34072	3	31.39
4035	129	8	10.47
15579	124	6	27.14
121	5976	9	16.53
489	187	18	19.75
1062	1814	9	60.28
108	11186	5	7.26
523	108	86	41.68
104	20631	4	11.59
17725	121	6	29.93
124	85	309	12
16611	139	3	9.28
622	1192	5	17.34
59	2005	15	12.88
340	2503	4	12.37
11108	103	7	7.22
692	1027	3	7.32
242	1526	5	7.61
21	3337	41	256.04
336	1746	5	13.84
240	214	91	196.99
753	1329	17	113.29
276	1096	6	10.08
135	13878	3	7.22
1831	8	29	65.82
2076	340	3	6.81
312	6958	3	13.68
355	3200	6	27.35
1018	286	5	6.86
1398	3244	3	18.85
248	6636	3	10.65
101	4717	20	12.49
11349	125	4	8.96
102	8086	12	11.3
2518	2552	6	50.28
116	9437	5	7.11
156	6392	4	8.92
1978	128	11	6.78
19408	111	4	9.74
14725	1417	3	30.44
102	3364	45	97.49
231	15125	3	16.43
253	1184	8	16.47
282	309	13	8.25
2833	1287	4	25.45
760	903	3	7.01
758	136	22	10.1
2286	1180	3	15.43
2454	5771	4	37.61
312	263	13	7.01
220	219	34	19.01
217	1926	5	8.12
820	960	3	7.94
725	1332	3	9.25
215	1138	9	15.82
12199	145	3	7.59
635	238	9	8.41
513	4311	4	21.04
131	799	22	7.95
154	194	117	80.85
12	141	3503	1741.03
101	531	149	12.75
186	2054	8	16.51
4	23300	3	53.47
5197	306	5	23.74
793	947	4	12.25
795	208	8	7
4687	121	19	55.5
2598	9543	3	31.49
12	2771	49	44.86
3888	115	12	11.45
6454	28797	3	47.08
1239	316	11	37.87
8683	207	3	11.22
124	20369	3	9.91
9	1380	27	45.02
156	476	22	11.15
114	16102	5	14.24
13	108	455	48.93
2191	1396	3	16.27
2640	1776	3	18.69
10096	107	7	12.9
5359	104	13	8.59
189	974	8	6.72
190	835	12	14.26
101	792	133	73.71
598	369	6	7.83
4332	102	19	7.74
12	922	106	9.78
170	15540	4	21.88
6775	25554	4	69
1320	24052	4	54.14
8505	1991	9	109.71
13	5090	4	7.34
1057	359	5	10.15
1085	700	4	12.35
575	85	25	12.59
3131	333	4	14.3
577	895	4	9.08
108	25683	3	8.26
8789	215	6	32.71
389	304	9	6.75
215	5392	5	18.96
861	957	3	8.13
156	17549	3	13.43
11655	688	3	23.35
152	1262	10	7.51
109	14917	5	11.06
149	150	174	28.24
4228	267	3	8.56
106	12703	6	18.92
772	16126	3	27.7
111	14123	4	6.81
18014	153	3	12.66
7338	1533	18	251.74
25948	108	3	8.26
121	3699	11	12.36
59	3467	10	11.19
26975	110	3	8.52
2341	1756	3	18.11
1322	1874	3	14.88
5120	126	6	7.55
26902	104	4	11.59
1378	1021	4	17.5
5779	20979	3	45.9
901	16	32	14.63
486	2196	3	9.38
11355	158	3	9.15
4673	1017	3	19.25
158	21312	3	14.97
487	103	138	14.33
3553	485	4	18.55
739	8300	4	30.87
5473	519	4	24.18
13465	235	3	15.72
16	237	152	29.92
135	14841	3	7.99
123	1780	17	14.67
7943	12	14	8.55
276	4095	3	8.7
27169	9	3	13.1
2218	411	3	8.26
655	1380	6	25.92
110	14491	4	6.94
3401	2604	5	43.5
688	108	50	13.01
755	3083	3	14.56
39	2664	5	8.37
28031	388	4	42.83
1863	296	7	22.04
272	166	34	10.87
3368	213	4	8.79
4198	121	8	6.94
4423	7058	3	31.82
7351	10795	3	39.55
103	24261	4	9.94
14569	16369	7	141.91
123	7488	7	14.94
8	7852	5	9.81
167	8873	3	8.31
3548	279	8	36.49
25747	1452	3	36.92
491	285	9	8.91
28279	355	3	26.9
8044	16104	7	126.01
22485	127	3	10.68
27833	123	4	21.38
113	10664	7	16.01
555	983	4	9.48
1296	1	7	10.48
279	827	11	24.08
5201	124	7	9.55
102	2473	38	18.34
22823	146	3	12.73
160	2263	17	50.27
317	731	7	10.92
15884	104	6	12.18
12779	85	3	8.48
669	113	45	11.03
102	232	433	9.24
104	988	54	8.09
695	840	4	10.1
1055	1353	3	11.86
142	11736	3	7.37
3127	144	9	14.23
231	9555	3	13.08
986	103	72	16.22
104	4194	18	12.78
8374	262	3	13.1
383	851	7	16.12
103	7063	16	25.22
863	263	6	6.73
9845	139	8	32.38
217	4474	3	6.89
514	407	7	10.77
549	1567	3	8.11
292	27622	4	39.38
575	3262	45	531.89
169	8837	3	8.63
449	127	42	15.59
129	7614	6	12.76
8821	165	3	8.57
1298	8	16	11.17
250	133	104	53.54
187	3182	5	11.56
21733	108	3	12.49
11278	136	4	10.5
731	1929	3	11.21
35496	25817	3	63.99
156	1119	32	87.88
218	3310	5	13.21
157	255	55	29.93
631	178	12	7.4
605	85	23	10.31
103	700	95	12.31
1615	2007	3	16.48
14	1192	127	8.77
12	1808	68	33.01
12	22946	5	7.3
968	311	14	46.87
26068	25760	3	59.49
30999	2890	3	45.43
361	116	76	12.69
1375	498	10	46.59
1598	2475	3	17.75
5602	134	7	14.39
2626	236	5	12.07
957	19884	3	30.08
59	4914	7	8.54
103	37138	3	7.45
124	5542	6	7.75
36627	109	3	12.51
1026	113	41	29.17
3075	109	17	16.13
148	5380	7	19.55
554	454	6	9.6
724	103	96	16.52
212	684	35	107.84
1738	105	26	9.85
624	531	8	20.72
1165	612	3	7.46
3716	177	6	15.06
279	19925	3	20.68
7907	111	8	12.55
3304	157	5	7.13
756	219	8	6.96
4840	2198	5	45.72
460	4738	3	13.94
131	36126	3	17.26
108	14350	4	9.55
243	810	8	10.12
781	321	10	23.84
4296	165	4	7.42
2036	482	3	8.79
15494	153	3	11.48
30980	130	3	16.99
1015	12	106	23.96
2512	1117	4	23.59
2097	178	6	8.65
12460	1345	10	136.44
258	7242	3	11.84
102	27964	4	8.66
24263	24718	3	68.49
1479	17431	4	45.63
287	5077	3	10.65
921	1004	3	8.84
255	5593	3	10.05
919	216	7	6.69
1455	133	12	7.1
226	6083	23	204.95
135	6698	5	9.14
2995	721	4	20.74
145	20040	3	11.16
259	125	80	11.61
109	3921	13	12.02
107	3178	18	20.34
1124	20520	4	47.86
165	2352	6	8.67
119	19334	4	11.96
4215	59	8	9.03
163	3607	5	8.41
6873	12	17	11.87
449	26434	3	28.91
138	1154	17	12.8
1147	237	6	7.97
193	409	50	130.12
1383	16	21	10.98
15170	129	5	18.31
1620	8327	3	26.5
466	905	4	7.62
3972	267	3	8.1
24000	107	3	8.3
2	5038	23	105.6
500	260	17	29.32
37530	768	3	36.98
205	4902	5	16.47
169	4864	4	8.39
2090	762	3	12.04
1126	1817	3	13.78
18233	117	5	18.37
199	1215	8	11.42
3775	109	12	8.6
115	1080	39	27.51
1122	338	10	34.2
8540	110	14	52.48
85	370	35	9.91
6877	105	8	6.76
1188	384	4	8.24
3806	349	3	10.45
135	35754	3	18.07
327	952	5	8.14
14256	18148	6	119.66
118	3173	14	15.88
263	128	90	24.47
14232	57	4	11.3
1317	116	92	315.11
114	361	150	120.81
199	1892	7	13.41
9	15081	8	46.64
715	966	3	7.07
680	12	150	15.16
4834	185	4	9.94
142	1946	13	16.79
235	135	114	53.87
237	902	10	17.08
301	200	24	13.96
25433	103	4	9.94
3871	262	3	7.8
3870	402	3	11.57
811	400	5	8.78
160	12815	3	10.92
4037	344	3	10.88
21923	12	5	7.3
104	8419	9	7.9
170	6618	4	11.55
204	6980	3	9.64
126	9273	4	7.11
17921	110	5	16.12
17439	455	5	47.38
160	8865	3	7.68
591	461	5	7.37
4072	1676	4	30.73
5067	104	15	11.76
4454	331	3	11.3
104	10656	7	6.66
14442	33041	3	57.9
561	1910	4	14.7
378	5872	3	14.05
260	546	20	43.27
2330	199	5	8.65
108	3644	15	15.54
11221	8	6	20.27
121	12762	9	44.91
1242	136	13	6.65
137	3167	10	15.25
508	6977	5	34.82
13837	108	9	37.48
107	1783	31	30.45
2135	360	3	7.39
110	364	84	8.07
1119	610	3	7.2
109	1536	30	20.65
676	5095	5	33.97
582	14468	4	35.49
7500	1088	4	33.54
534	986	4	9.09
191	4874	4	10.39
3028	107	15	10.85
113	6683	7	7.63
570	2429	3	10.9
4592	134	8	14.68
3405	207	4	8.82
537	2335	3	10.2
136	3001	8	8.91
14676	9	5	18.9
4757	541	3	14.98
1179	875	3	9.69
9188	13191	3	42.48
31626	116	3	14.14
164	12	1611	387.83
136	759	32	30.49
204	17372	3	16.32
3227	102	33	25.81
9048	1304	4	37.42
108	800	47	19.23
365	8454	3	17.15
111	1718	28	21.56
291	2733	3	6.83
6571	12	16	6.89
111	5696	11	15.7
1493	108	31	21.84
238	9278	3	12.79
152	11914	3	9.09
101	25691	4	8.42
1933	127	11	6.84
1423	314	8	24.63
2449	312	3	6.92
134	7715	5	10.77
1124	1725	3	13.62
118	181	202	13.46
117	551	46	7.92
115	1723	21	10.44
1217	965	4	16.51
120	919	32	15.72
621	612	7	18.72
37332	563	3	34.73
1155	892	6	27.93
1189	103	63	21.47
4957	27537	4	66.05
231	319	19	13.76
8734	939	3	23.27
140	2998	10	15.1
236	1182	8	14.59
741	138	21	7.92
300	1884	4	8.69
267	1009	6	8.54
2125	9912	3	29.43
10471	2310	12	177.3
142	7224	4	7.05
12	8357	13	7.49
1389	273	5	8.87
127	9435	4	7.32
4586	4041	12	151.71
501	1272	5	15.77
120	4389	10	13.04
3038	31022	3	45.79
1513	113	30	26.01
1207	11135	3	27.21
882	8	24	15.35
5640	344	3	13.22
14653	9	3	7.46
1827	5251	3	23.97
22049	118	3	8.09
1515	1708	3	15.16
2567	104	38	41.64
530	12	232	62.13
1825	3529	4	30.3
201	474	13	8.02
19770	118	3	6.69
681	1111	4	12.35
1034	5425	12	121.19
143	2769	12	20.58
9754	126	5	11.96
233	222	27	10.5
342	2648	33	263.98
181	11143	3	12.34
1491	194	10	20.84
4045	658	4	22.56
1074	612	3	6.96
1215	4311	11	104.94
256	6256	3	11.19
116	38265	3	14.14
13893	187	5	31.89
8464	683	3	21.15
888	203	8	7.44
104	24864	4	11.59
123	8329	9	27.19
30786	108	3	12.49
766	510	4	6.85
107	2876	15	9.18
765	128	26	11.58
3259	4161	3	25.68
734	1340	3	9.34
24302	101	4	8.42
8	14653	3	7.41
136	561	27	8
1151	174	11	15.29
161	581	19	13.12
123	15025	5	18.64
162	186	69	15.63
4311	1401	3	20.68
106	770	74	63.14
108	523	86	41.68
1213	113	24	7.27
109	148	573	40.99
150	15315	3	10.46
4809	527	7	47.61
816	45	13	17.99
2316	236	4	7.18
307	252	19	15.71
5835	146	5	9.15
340	1985	8	32.06
108	14144	5	11.04
242	701	8	8.17
1770	148	88	577.55
32634	3730	3	47.18
20163	116	3	7.81
4840	267	3	9.44
978	10592	3	24.99
177	116	227	12.82
16	816	50	47.14
122	538	48	13.99
721	1013	3	7.53
5380	124	9	20.22
59	161	369	200.39
167	14988	4	19.47
207	1319	6	7.48
981	14435	3	27.96
106	12280	5	7.86
12091	8	5	15.76
470	15366	3	22.99
8481	262	4	20.55
124	5300	7	10
31447	106	3	12.19
103	37412	3	7.45
103	39021	3	7.45
8	7285	5	8.73
4668	248	3	8.37
243	4292	3	7.76
22424	116	3	7.81
148	7311	4	8.6
4339	121	10	13.37
26116	1933	4	57.15
695	276	7	7.62
8043	27513	3	48.54
102	813	88	7.87
1805	2953	4	28.6
140	16291	3	9.34
105	166	514	77.13
125	127	390	7.04
2861	112	23	33.73
221	1814	6	11.53
127	2882	15	26.65
129	4137	15	39.23
125	2618	34	114.21
250	369	24	37.59
8652	109	11	29.53
283	1760	4	7.73
12	3723	28	7.81
169	12507	3	11.21
9	7240	5	12.71
356	255	14	10.7
117	9924	5	7.84
4632	1583	3	21.87
3412	657	3	14.08
22412	120	3	10.32
15634	152	3	11.55
5591	231	3	9.05
384	1073	4	7.4
926	526	4	8.5
1947	145	14	20.73
113	28446	3	9.09
3639	139	12	27.63
23022	1344	5	67.9
482	1411	3	6.92
5559	115	10	13.82
11919	2659	3	32.66
2588	549	3	10.98
3609	155	5	6.8
13520	12	8	6.72
504	29480	3	34.01
449	701	12	41.36
10929	1982	4	42.84
15633	796	7	86.83
922	1343	4	16.44
8885	411	14	152.06
5495	134	6	10.11
103	5116	15	7.45
15987	59	3	7.06
1559	128	16	13.62
3575	117	12	12.3
102	502	157	15.73
45	16	194	19.46
103	136	1643	61.42
140	15468	5	20.57
12	1240	94	38.08
31652	106	3	12.19
214	2343	8	21.88
131	1728	16	16.42
630	1007	4	10.85
9	810	23	11.49
130	2123	11	7.73
160	205	73	33.04
127	13	190	9.52
2771	179	5	8.65
696	3026	3	13.93
12	3474	32	10.96
104	3011	29	26.1
30214	2	3	17.53
14456	677	8	96.58
7614	200	3	9.67
1535	118	19	9.3
1571	125	35	75.69
869	2973	4	22.36
126	22496	3	10.5
582	166	16	9.44
1602	1337	3	14.13
131	23089	3	10.76
16	7234	6	7.77
59	6574	6	9.11
7132	85	5	11.65
1409	1495	3	14.04
10969	2135	3	30.84
113	8685	6	8.58
19419	118	3	6.69
112	8313	6	7.09
1375	1065	3	11.92
868	108	45	18.58
1834	12	68	36.64
2855	879	3	14.85
57	4131	7	6.68
309	285	13	8.6
2853	102	27	7.14
9	20250	3	10.98
152	2782	6	6.73
5771	110	8	7.55
9768	146	4	10.41
180	3429	4	7.04
5799	147	5	9.87
150	1733	10	11.43
27615	101	4	8.42
1030	6195	4	31.05
179	202	89	103.22
556	5131	3	15.7
103	33097	3	7.45
229	13567	9	80.43
7459	168	3	7.66
212	57	132	23.75
131	17409	3	8.17
13281	130	5	16.44
152	5757	5	11.41
11902	2901	3	33.22
102	20804	5	10.83
1061	130	20	11.43
1605	227	5	7.12
9984	312	3	16.45
930	3652	3	16.77
277	5113	3	10.27
59	8156	5	8.45
428	174	21	14.8
2461	170	6	9.65
106	9279	12	37.85
3932	292	3	9.05
1473	148	11	9.71
873	689	6	20.05
13114	85	4	13.98
454	150	25	10.65
116	28878	3	9.84
340	850	5	7.63
6310	150	4	7.92
756	1165	3	8.72
337	1425	4	8.5
194	13629	3	13.92
239	183	41	20.36
10249	104	8	10.05
177	1511	10	17.22
7914	114	10	22.89
656	13	16	9.7
719	851	4	10.47
3274	427	14	99.18
1563	2421	3	17.53
190	6619	4	12.98
12	6259	17	9.64
2933	385	4	15.05
4503	672	10	86.78
12	4658	23	8.71
9461	9	5	12.71
204	11774	5	29.23
3093	513	3	11.96
1024	2040	3	13.63
7606	268	4	19.25
12	719	168	55.12
105	1556	29	10.78
323	29404	3	30.53
6348	294	3	12.24
31107	186	3	24.58
218	556	11	8.68
155	2735	6	6.93
9	3638	8	9.84
131	2459	16	25.67
2866	655	6	34.32
1749	245	5	8.78
15241	109	4	6.65
760	469	7	18
26532	13	4	29.01
28133	112	4	17.18
3666	536	3	13.09
190	273	29	13.51
101	229	460	12.81
12	345	347	44.43
2861	3966	3	24.47
160	1611	14	29.43
127	1559	13	7.7
13799	135	3	7.22
156	1055	36	102.38
731	338	8	15.99
1747	340	4	9.74
1173	3198	3	17.6
788	1763	4	17.12
574	6636	3	17.67
10193	110	6	11.64
2320	188	5	7.35
248	789	16	37.85
102	3633	24	10.4
123	24005	3	11.68
6283	5323	4	45.51
103	8256	11	10.86
252	6073	4	16.11
2101	138	10	8.21
102	6147	15	9.38
169	11389	3	10.58
7094	116	6	7.17
3605	217	5	14
59	4032	8	8.31
5318	142	10	29.17
5226	104	13	7.78
7369	897	3	21.87
341	108	105	16.29
240	520	24	51.93
692	728	4	8.93
1065	5951	4	31.89
1198	668	8	36.54
1369	23856	4	54.5
5925	139	5	8.38
1643	168	8	10.64
21150	145	3	12.66
5986	129	6	10.36
147	4928	4	7.23
18298	193	3	17.46
2622	444	3	10.02
1600	1177	3	13.47
997	57	21	9.05
2013	8	13	12.58
1508	1228	29	272.19
426	85	28	7.2
168	10165	3	10.14
225	11674	5	30.87
4672	184	4	9.61
365	568	6	7.23
147	7045	6	16.89
10610	8	4	8.87
37905	119	3	14.41
113	1928	26	26.68
135	1182	14	6.96
8631	155	9	43.19
673	853	5	14.44
18608	16	3	6.76
124	12749	5	15.46
740	330	6	9.11
1246	762	3	9.18
228	143	75	10.33
768	980	3	7.64
22115	14101	4	72.92
9268	142	4	9.42
10801	1575	11	153.7
21896	122	3	8.57
442	791	6	13.52
14124	1472	5	58.25
853	250	7	8.19
151	9365	3	6.85
147	11261	3	7.51
111	6155	8	7.89
14502	139	4	13.9
3634	315	3	9.22
108	4967	10	9.34
303	9153	4	23.21
115	3636	14	15.23
1313	568	3	7.69
2852	261	6	19.71
1824	379	3	6.65
117	2721	12	6.86
332	12	321	8.98
3392	102	24	7.16
842	283	9	17.84
1249	85	12	7.93
231	759	17	37.77
109	17673	4	9.57
141	438	38	17.2
142	1094	15	9.97
111	16946	4	8.08
118	620	62	44.03
25077	103	4	9.94
200	632	15	18.94
1122	1929	3	14.39
104	11830	8	14.25
187	10557	3	12.19
580	16352	3	25.41
101	10908	8	8.55
4487	220	5	16.75
496	436	6	7.91
1825	8222	3	27.18
1105	515	8	30.11
118	4566	9	9.65
3976	2264	4	32.94
127	10021	4	7.9
118	6287	7	9.01
910	688	7	26.53
212	25485	4	34.67
11969	1300	4	40.63
3430	184	4	7.09
467	1480	3	7.04
104	9324	9	10.51
5574	1017	4	29.94
561	319	10	16.65
559	1091	4	10.52
3051	199	5	11.09
160	9696	3	8.54
398	848	9	26.36
910	376	6	13.04
27938	1128	3	35.08
142	6954	5	10.44
1990	1088	3	14.11
175	6966	3	8.43
977	1185	3	10.29
8769	231	7	42.25
202	3034	5	11.51
297	471	11	15.03
1794	454	4	12.66
12	13113	8	6.72
2880	246	4	9.02
1154	229	20	68.58
146	1918	12	14.64
5852	123	7	10.88
109	18432	4	9.57
117	313	85	8.29
3676	126	8	8.84
1358	875	3	10.48
114	22930	3	7.02
346	2059	3	6.66
163	6969	4	10.99
952	1083	3	9.66
434	33828	3	33.09
374	1303	4	8.65
192	5438	3	7.13
17255	102	6	8.08
538	717	6	14.66
1012	8	27	27.46
14474	9	3	7.46
8596	536	3	19.38
198	668	11	9.78
258	3367	3	6.85
1149	348	6	14.72
138	222	94	20.7
114	17250	4	8.85
9239	519	4	29.68
738	235	15	29.89
1785	1814	3	16.57
1309	755	3	9.45
105	28873	3	6.93
198	3029	4	7.36
1308	108	39	34.28
106	2421	23	22.03
17554	115	5	16.79
4017	144	20	78.51
16769	35975	3	58.93
20008	319	4	32.91
2895	101	28	7.1
123	9426	6	14.1
5170	107	10	10.05
261	4922	3	9.43
289	4902	3	10.26
101	25627	4	8.42
23046	109	5	20.85
772	6838	8	72.64
2098	1007	3	13.8
101	27225	4	8.42
2608	157	10	21.8
13478	628	3	24.07
109	1232	26	6.88
110	128	783	13.35
2135	9	11	9.82
3158	126	10	12.47
701	433	22	99.99
2235	117	25	34.94
1183	827	3	9.21
20558	103	5	12.42
225	602	29	78.28
2478	5776	4	37.61
7799	103	11	9.34
149	14266	3	9.68
527	23774	4	45.71
13678	85	3	8.48
801	1395	3	10.3
2806	152	8	13.23
186	10789	3	11.39
529	8	40	21.41
2603	1243	3	16.59
3622	137	7	8.05
35099	121	3	14.97
558	1247	3	7.12
122	28146	3	10.63
14297	4340	3	37.61
4069	262	3	8.09
204	4689	3	6.83
115	7242	7	8.57
202	7982	4	16.02
136	23361	3	11.64
333	6117	3	13.28
1895	482	3	8.44
367	283	18	27.27
1991	2005	3	17.74
875	12	113	11.87
121	30123	3	14.97
779	1997	3	11.84
1825	108	20	8.12
811	106	45	12.52
114	2620	14	7.77
170	2926	6	11.84
326	247	27	37.94
796	18331	6	74.4
2371	251	4	8.05
11772	113	5	9.54
2784	175	5	8.96
142	1741	13	14.6
679	1014	3	7.13
171	210	60	38.08
102	14629	7	9.96
139	17021	4	15.33
119	1367	24	15.65
2	778	21	6.83
2239	115	16	7.76
114	125	729	9.85
200	3434	4	8.29
808	571	4	8.17
160	13254	3	11.75
742	1385	6	27.26
14773	110	4	6.94
85	2605	8	8.92
143	3472	10	18.23
13654	21	8	48.88
332	1853	5	14.48
106	18865	4	9.18
176	1293	8	10.75
653	1091	5	16.94
169	122	304	87.92
37400	119	3	14.41
116	154	349	12.21
103	10707	7	7.22
2089	625	3	10.65
5065	427	3	14.05
155	11588	3	8.6
3558	119	12	12.63
495	1414	3	7.11
131	12318	5	15.49
204	6397	3	8.77
911	111	39	13.26
9	8968	5	11.9
3973	109	12	9.54
468	370	10	17.7
368	382	8	7.67
231	6168	7	34.89
369	250	24	37.59
247	11460	3	14.75
612	356	6	7.67
110	943	54	46.25
1210	202	7	9.04
191	955	21	52.89
1211	826	3	9.38
2364	3575	3	22.51
18096	59	4	14.05
226	1575	5	7.17
168	2962	8	19.22
736	145	19	8.41
25007	136	3	13.77
261	609	27	81.97
381	1589	98	1066.09
150	9830	3	7.32
980	296	6	9.91
113	4769	10	10.34
152	11075	3	8.48
1048	1518	4	18.66
5040	1849	4	33.52
4077	272	4	13.67
11980	130	4	10.89
330	1287	4	7.53
3813	32573	3	47.66
235	899	13	27.49
329	123	106	82.99
2881	309	3	7.55
205	2359	5	8.97
263	159	54	31.53
4353	3195	3	25.91
156	13606	3	10.46
110	35626	3	12.76
267	1732	8	23.58
10619	102	9	8.48
203	658	10	7.75
5885	111	10	13.18
206	254	42	43.8
4351	286	8	41.41
620	1721	3	9.5
1185	1070	3	11.01
22226	19849	3	53.44
2723	103	28	10.33
1697	101	93	195.88
85	468	29	12.41
2350	8918	5	54.38
112	22411	3	6.65
172	6615	4	11.61
16963	176	3	15.21
102	8422	13	15.19
25374	110	3	8.52
17376	250	3	18.2
103	8546	13	21.88
5605	1462	4	33.67
2439	116	20	24.11
130	9999	4	7.7
119	17203	4	10.23
674	102	110	10.08
1182	683	4	12.93
109	1782	21	8.93
257	3314	3	6.74
1305	204	8	13.14
3865	268	3	8.02
3356	824	4	23.08
117	36127	3	14.15
22734	106	4	11.53
4697	434	5	27.99
124	13935	4	11.28
3383	8	43	250.18
20755	175	3	17.79
138	3561	15	38.23
1755	1181	3	13.92
14162	9	5	20.99
832	672	5	15.23
8	14315	4	14.02
132	2306	13	16.23
325	121	71	7.87
5680	824	3	19.16
410	131	39	7.33
107	8238	6	7.26
320	5253	3	11.94
439	817	4	6.64
22919	12	5	7.3
3569	4011	3	26.07
1014	578	4	10.06
536	989	4	9.37
167	4631	4	7.53
24615	57	3	12.02
613	4762	3	15.79
572	339	14	35.21
3026	108	18	19.45
152	11251	3	8.48
5011	197	3	6.72
6393	7569	3	34.75
110	7025	15	45.29
856	305	7	12.05
947	325	7	14.89
1556	1189	5	27.01
1081	918	11	62.7
2169	372	5	17.39
21229	2259	3	37.17
9704	13040	3	42.98
951	7384	3	22.22
323	2563	4	11.89
38959	103	3	7.45
112	705	43	8.28
17197	114	7	31.01
358	8922	3	16.49
16430	283	4	29.56
261	126	82	14.37
1787	712	3	10.61
288	496	8	6.82
259	909	8	13.16
6266	123	7	12.05
134	2337	10	9.58
325	946	7	14.82
5239	492	3	15.2
11605	3383	3	34.51
168	2489	13	39.2
831	277	11	24.23
1009	964	3	9.37
12064	414	3	20.46
500	1031	4	9.11
203	4901	3	6.86
8041	175	3	9.46
236	6362	3	9.97
1037	102	68	7.01
1485	139	12	7.99
