171	1196	14	95.43
178	332	4	7.11
3720	105	3	4.54
1670	12	10	11.93
118	259	43	104.94
8041	12	3	6.58
16087	14678	3	64.93
203	7058	3	25.63
10894	116	5	34.82
199	366	4	9.99
610	969	5	41.61
10654	14	6	19.55
108	3144	4	8.34
12466	14	3	6.32
6997	102	5	15.16
4378	113	4	12.52
110	571	27	64.89
106	2088	12	36.06
3199	105	8	24.07
170	147	13	13.04
735	125	3	4.16
19034	12	3	14.65
4580	11423	5	95.42
107	7261	3	9.54
1596	107	44	236.96
383	3948	3	27.6
7507	12	7	27.16
10452	414	4	51.11
333	1097	4	26.67
101	13839	3	10.93
118	1711	4	9.05
1078	258	3	15.59
1616	110	7	13.96
116	6513	4	19.7
1588	12	11	13.88
14995	16694	5	122.9
5102	115	3	11.01
103	8655	7	31.45
32252	102	3	21.78
117	3506	3	8.84
171	2152	3	14.8
148	2960	3	15.15
1349	2460	14	201.18
116	109	609	901.17
3606	101	11	31.88
2142	108	22	102.98
3096	5036	3	43.43
128	16205	3	25.44
6460	102	3	5.53
261	1221	4	24.26
8	16791	3	30.99
155	1290	7	37.2
151	2610	11	83.7
7884	102	6	22.93
155	6010	6	51.27
20960	112	5	45.31
457	2764	5	49.68
1037	618	3	22.32
5816	103	3	5.16
158	2625	4	22.96
132	496	10	28.98
157	516	20	108.8
104	2075	11	28.99
1951	14	22	37.94
487	938	4	29.32
5088	101	6	14.64
114	9479	5	31.92
4025	108	4	10.24
353	344	16	111.71
9930	10628	3	58.68
3886	6603	8	145.13
3588	134	3	14.31
630	676	3	19.8
128	2841	3	12.11
1810	14	15	13.94
1446	187	3	13.56
168	8540	5	46.8
2473	193	4	25.58
27205	103	4	29.59
246	1429	17	156.92
311	897	10	79.46
1030	129	3	6.24
2905	3061	3	39.32
12	8178	6	21.94
102	6999	3	6.07
220	200	8	18.23
105	2506	8	20.02
14163	14	3	7.07
33459	26763	3	80.57
135	1619	3	9.51
102	643	17	10.74
5912	1418	3	39.57
21465	112	4	31.27
177	10020	4	38.16
156	2648	11	86.42
247	756	3	13.21
311	174	7	17.82
12033	1749	3	46.55
229	102	95	96.37
136	2289	7	39.78
167	324	5	9.6
197	223	4	4.57
114	21695	5	49.13
2456	108	4	6.48
3570	2335	3	39.05
6641	102	3	5.79
173	1102	24	188.22
652	125	9	27.17
238	3780	4	32.94
1193	327	24	253.27
1258	12	18	30.31
470	4402	3	30.21
6669	14	10	30.33
6880	6363	12	253.33
433	480	4	22.32
12	11427	3	9.46
114	7002	3	13.14
1041	140	6	23.16
114	433	41	141.25
1840	28907	3	59.11
173	233	22	80.55
6311	102	3	5.53
5284	101	6	15.52
120	3599	4	17.83
539	309	8	50.61
1463	12	9	7.52
265	109	45	60.27
3324	111	4	9.64
4004	9308	3	50.2
141	1764	15	105.67
113	668	14	24.06
1543	10487	7	120.92
111	438	38	94.51
112	1056	41	195.6
6516	116	3	12.96
112	8120	3	12.03
413	6118	18	274.49
107	2214	9	23.8
110	1656	41	236.05
200	515	3	8.28
2000	12	9	12.04
3023	103	4	3.9
5099	113	12	70.93
1046	444	3	20.19
3843	111	14	74.54
117	966	4	4.44
119	210	51	109.88
143	122	22	8.12
746	102	11	3.85
1765	104	7	10.65
3815	101	7	14.69
1617	114	3	4.05
104	11625	4	19.22
294	247	4	10.98
234	419	3	8.65
1185	137	3	8.08
141	859	28	188.64
671	444	7	52.35
6184	10199	5	96.8
108	205	41	21.82
575	1659	7	70.29
479	518	8	59.11
259	4997	7	73.28
8182	12	3	6.58
541	2569	3	27.39
109	3557	3	5.56
164	1111	6	29.14
5849	14	6	9.75
476	1037	3	20.7
1021	105	8	7.19
4084	14	7	7.81
173	252	9	20.79
3597	4248	5	77.88
10595	111	6	38.48
5861	102	4	8.81
116	710	23	82.07
114	464	82	420.02
5256	122	3	14.87
2378	6410	9	154.48
34601	101	3	21.22
1041	101	12	8.67
406	58	8	4.01
1427	115	15	61.78
115	4951	3	10.8
1013	111	9	14.41
114	614	8	10.1
15841	175	3	30.45
58	2719	4	10.63
235	1371	3	16.15
241	141	7	7.24
112	6941	3	10.96
229	138	11	15.06
216	13182	3	31.6
16571	102	3	13.63
107	3654	5	12.85
197	262	4	6.19
151	16346	4	41.46
3737	102	6	11.58
110	3340	20	116.64
260	356	5	18.71
108	184	73	66.67
113	2102	5	10.23
1671	333	3	20.89
2215	104	5	6.72
174	1275	6	31.99
118	803	15	48.49
746	138	3	5.67
1224	113	21	77.5
23440	23328	3	76.07
114	7719	8	55.23
102	9449	4	13.48
582	15494	3	42.1
10026	102	3	8.77
4976	24272	3	61.51
109	767	27	78.45
112	1385	6	9.61
111	2005	5	9.15
198	1281	4	20.57
165	193	36	132.23
674	252	3	12.58
137	1719	3	10.29
2553	104	10	28.85
108	6598	3	9.58
2	186	7	3.97
180	1432	3	13.04
182	1712	3	14.33
212	103	294	829.99
2260	14	9	4.94
128	896	3	5.45
102	22624	3	17.34
103	20642	3	15.56
26995	12	3	16.82
7475	3743	7	125.48
104	3503	28	172.22
102	2013	11	20.26
191	485	3	7.33
4312	112	15	89.69
1983	1638	3	32.89
2524	14	18	33.49
1506	105	7	9.17
578	21	3	5.26
825	115	7	11.45
105	4092	3	5.07
4340	14	8	11.93
102	1350	8	5.49
13922	111	3	16.29
184	108	41	10.36
214	191	552	6063.25
126	927	3	5.47
1448	141	3	10.06
3042	14	14	24.62
687	113	24	65.17
2253	391	3	24.09
218	257	3	4.29
134	18602	3	27.42
516	260	5	23.22
120	9347	6	47.71
16461	19707	3	68.78
101	3894	10	28.58
105	2478	7	15.57
3313	166	4	25.66
188	1042	5	24.36
101	1920	27	91.04
103	998	63	253.59
5657	7199	8	155.88
102	2313	6	6.44
2294	16	4	18.25
105	1093	20	51.19
101	1192	17	24.99
131	4825	3	15.86
1469	3023	3	34.79
18902	111	3	18.51
101	7760	3	6.2
874	1055	4	35.35
110	10865	3	13.98
1034	108	62	329.24
5026	102	3	4.06
2868	24305	4	82.77
125	5412	4	23.89
2421	110	3	3.97
6674	101	6	18.83
1589	711	4	37.12
166	306	9	25.3
9659	8	3	25.28
259	2899	5	41.74
2372	104	8	18.44
3289	143	5	31.26
373	190	4	9.3
3393	14	9	10.79
119	3118	4	14.17
204	270	7	19.5
118	226	22	21.27
9601	122	5	38.61
117	356	171	1048.56
370	7645	3	32.44
5249	102	3	4.24
116	1835	3	5.04
104	16361	3	14.93
139	346	9	20.19
107	1106	9	12.42
109	317	62	153.13
113	1832	5	8.94
2336	107	4	5.41
295	111	616	5073.5
141	3112	5	29.9
114	18970	3	22.78
5245	14	6	8.03
10930	101	3	8.8
110	7781	5	24.15
3477	559	3	29.53
17262	14	3	9.1
136	170	72	249.34
2242	114	7	24.4
107	1374	6	6.59
4894	1144	3	36.75
264	341	12	65.09
113	6851	4	17.04
346	1207	7	56.95
862	101	59	188.96
110	4474	3	7.45
103	12929	3	11.03
118	1377	13	52.78
502	207	3	8.54
101	11540	6	29.21
2926	12	7	11.16
9422	102	12	80.14
1524	120	4	10.6
3562	116	3	8.86
533	1332	6	54.51
370	390	12	81.73
7211	101	3	5.88
7493	6364	3	52
5166	104	8	32.79
408	412	15	114.73
3910	102	4	5.3
119	1334	3	4.34
642	17656	3	43.95
5379	116	12	84.06
148	511	4	8.29
178	1668	4	20.56
112	6359	4	16.17
125	9662	3	20.58
5462	16	3	17.95
109	1469	12	31.63
802	573	3	20.25
4703	107	25	184.09
107	4111	4	9.59
835	105	14	19.98
9377	12	3	7.8
1266	1082	3	27.33
13660	14796	4	90.48
22666	104	4	32.47
15337	8	4	42.85
216	589	3	10.13
101	16635	3	13.08
2941	14	15	27.24
22357	163	3	34.85
1918	105	69	498.9
961	926	5	46.07
2836	3284	3	39.72
105	819	13	16.72
4696	14	5	4.4
3259	28774	3	62.89
6351	19182	3	61.12
101	1646	45	188.59
255	333	4	12.58
830	201	5	23.75
8693	14	5	11.26
5181	102	3	4.24
517	120	5	5.46
15000	16	7	84.45
486	1446	3	22.92
105	4746	3	6.02
249	243	8	27.34
2860	14	24	65.86
1140	1247	3	27.56
559	917	7	60.77
557	134	21	97.62
5185	14	10	23.3
9230	14	8	28.76
125	1101	8	30.91
722	126	7	20.13
125	4283	4	21.64
10470	163	6	63.55
111	10024	3	13.47
4678	102	4	6.65
7744	101	5	15.47
132	224	10	9.47
105	3818	5	12.3
7283	111	4	16.93
158	2376	4	22.04
101	6921	14	77.41
104	7385	3	8.66
8726	7033	5	96.53
1237	7683	3	40.73
579	234	3	10.79
1409	101	10	9.1
131	5529	4	25.09
130	1174	14	74.23
105	3633	5	11.83
8100	1699	4	60.14
6695	113	6	30.28
2442	14	16	25.21
1364	111	19	67.96
149	410	4	6.52
173	339	3	3.86
1127	1040	14	167.85
11270	163	6	65.25
8430	14	4	6.66
7020	108	4	15.56
18523	111	5	39.21
107	1903	7	13.45
4890	14	8	13.84
113	649	12	17.07
642	113	7	4.43
108	5731	5	19.34
4146	12	4	5.29
1083	103	17	26.39
536	410	10	74.81
1047	108	77	455.87
197	2450	3	17.75
2652	102	13	35.09
164	1910	4	20.73
372	134	6	8.88
104	8864	6	29.86
6	10636	5	78.98
105	10850	4	18.64
5007	14	6	7.66
240	2941	7	61.89
147	377	4	5.69
146	263	8	12.94
210	467	3	8.36
718	21	5	15.56
101	14411	3	10.93
4492	102	4	6.44
5513	104	3	6.77
148	1435	9	51.5
176	558	3	7
114	1273	7	16.57
114	3515	5	18.78
3877	142	15	137.03
479	561	9	70.06
4472	14	6	6.35
13969	101	3	10.93
15150	1859	6	112.85
325	354	5	22.44
109	482	20	28.95
201	21	11	14.3
108	103	5139	16189.8
2145	14	18	27.4
29140	12	3	21.26
11166	113	3	14.49
109	839	7	5.53
478	146	4	7.75
8917	14	4	7.19
672	4302	3	32.29
507	181	3	6.85
855	9	3	8.96
187	16114	3	31.35
2043	23539	4	79.79
6368	35943	3	67.85
102	9489	3	8.28
12	10743	4	14.34
1269	271	7	52.4
105	3291	10	35.1
4691	133	3	16.27
187	2105	3	15.95
7440	108	3	10.22
134	487	35	190.06
159	530	14	68.04
3384	3073	3	40.33
101	4533	4	5.83
105	8037	3	9.61
1166	103	10	8.64
3215	14	8	7.28
10158	102	3	8.77
126	196	10	4.86
309	226	12	55.7
1413	454	3	22.31
107	8658	4	16.68
878	138	5	15.33
552	101	44	72.22
121	6017	3	15.39
5392	4519	4	64.69
127	477	6	10.9
2863	133	8	50.29
213	2259	4	26.53
1657	4607	4	54.12
1536	21	4	16.72
3610	14	17	43.9
18489	12	4	20.83
12	6831	4	9.27
13833	22744	3	69.99
28357	12560	3	73.61
389	226	5	17.64
1333	234	4	23.66
101	2212	22	70.6
1111	113	22	78.73
8582	16046	3	60.5
133	190	23	39.54
5427	14	9	19.67
105	5028	5	15.53
9468	14	4	7.77
2620	380	3	24.88
1056	101	10	5.21
962	306	7	51.2
24139	13561	4	100.04
1408	9	24	197.74
101	3854	8	18.83
102	3046	7	12.64
189	464	8	33.5
6726	132	3	18.54
363	141	7	14.65
463	123	11	28.03
107	10176	4	18.71
4129	14	11	21.23
105	17742	3	16.4
1646	113	48	303.35
625	111	20	41.89
121	693	11	33.72
757	276	3	14.3
2165	17155	3	51.81
361	170	3	4.04
7013	101	4	9.62
1069	578	3	22.11
109	12077	3	14.14
289	1733	10	91.51
2330	161	6	38.35
695	184	6	25.69
8	465	9	34.42
134	2001	8	44.04
103	4995	8	26.67
105	4219	7	23.35
101	6119	5	12.78
4445	1075	11	162.53
102	7104	3	6.07
101	7847	4	11
1518	1004	3	27.97
1488	111	4	3.93
3534	107	6	17.25
103	14382	4	18.7
6308	113	5	22.13
116	3210	5	18.62
3331	12	6	9.47
204	325	9	34.28
619	121	4	4.52
178	224	6	8.15
236	2553	3	20.26
146	1131	14	85.25
2457	187	3	16.91
445	108	77	285.28
106	4891	5	15.77
108	4643	4	11.59
58	17146	4	31.01
111	1855	4	5.3
2750	505	3	27.29
108	677	8	5.02
5275	110	3	8.62
9243	14	3	4.21
139	434	4	5.48
165	716	7	29.88
107	1018	6	4.02
106	646	87	399.5
4895	125	3	15.43
259	581	18	134.45
5311	12	4	7.32
106	3122	3	3.87
166	2698	4	23.72
114	18914	3	22.78
234	113	54	84.87
7503	9939	9	198.44
381	21	7	16.3
1404	145	12	74.85
2459	14	13	15.77
7671	111	6	31.7
1253	106	10	16.99
273	839	3	14.72
118	2747	3	7.92
4198	143	7	52.91
103	15781	6	38.69
683	85	3	4.19
16421	4282	6	124.4
2095	204	3	17.26
4651	152	3	18.72
1460	101	11	12.13
4805	14	11	25.39
5548	6485	14	292.84
9121	116	5	31.77
171	514	6	19.92
3201	117	3	8.34
147	115	50	31
115	4797	6	29.76
594	121	5	6.98
101	9634	3	7.76
436	685	5	33.9
146	33025	3	37.79
25626	111	4	35.68
1796	193	4	22.75
1795	578	3	25.41
14679	14	5	18.2
5587	386	3	30.32
952	973	3	24.84
6133	110	7	35.08
110	4546	8	35.72
1433	385	6	50.56
1663	638	3	25.64
112	739	6	3.88
131	10993	4	32.58
530	85	4	5.69
436	392	6	35.15
8740	14	6	15.95
270	289	3	7.43
208	136	15	22.86
149	206	68	326.24
172	950	3	9.98
102	6802	3	5.79
101	3399	16	57.13
103	2215	26	101.3
1785	113	5	8.74
5783	14	6	9.28
464	1076	10	94.1
10793	111	6	38.48
1805	108	4	4.45
15753	14	3	7.98
1003	4975	4	50.65
124	728	10	33.72
121	118	75	26.8
3762	17124	3	55.6
123	2573	3	10.65
180	506	6	21.2
4579	3601	28	597.99
492	3023	3	27.73
121	6543	7	50.48
105	597	16	17.03
188	2928	13	119.18
9782	14	8	30.69
607	2508	3	27.98
830	148	20	124.14
730	101	14	6.69
417	1992	3	23.87
132	5636	7	52.95
26199	111	4	35.68
132	311	7	9.02
116	16412	3	20.43
131	1610	15	92.38
134	1052	10	45.81
103	1133	10	8.15
760	265	3	13.75
102	3238	4	3.99
225	105	61	60.75
2261	12	7	7.95
3284	14	12	19.5
1242	103	8	5.26
3485	109	5	13.69
2468	107	7	16.98
1060	586	24	282.48
106	13039	5	29.44
3312	102	10	26.82
245	101	123	181.79
754	287	3	14.84
278	199	16	70
721	2140	11	133.42
7373	108	4	16.02
127	273	9	10.74
1715	136	4	15.83
155	1605	6	32.64
4993	117	14	101.69
12330	108	6	40.71
7337	103	7	28.27
4233	149	3	17.6
127	2644	3	11.62
720	132	4	8.13
219	4073	3	22.53
6607	10524	5	99.03
932	7852	6	88.39
4692	246	3	24.99
695	3748	4	44.48
102	3965	5	8.72
895	116	4	3.9
255	6950	3	28.26
130	4721	3	15.77
6591	102	3	5.79
3218	101	6	8.96
120	14139	3	22.25
320	312	4	15.05
102	2778	8	14.99
253	1537	3	17.73
1787	158	4	19.62
6595	14	5	7.73
113	10969	3	14.49
935	131	4	9.79
1930	867	9	106.39
2947	115	10	48.75
106	10287	8	51.54
850	125	3	4.82
156	760	7	29.67
1201	12	13	13.88
123	182	34	58.99
1329	435	3	21.58
154	2911	4	23.45
1501	23861	3	53.27
10763	869	3	41.34
215	112	316	1485.4
124	773	10	34.85
1541	104	32	133.92
106	9448	8	49.53
7218	15384	6	133.17
361	427	3	12.77
6357	14	6	10.79
1340	279	6	44.56
3893	1699	4	52.56
188	2206	4	23.98
388	4986	5	54.89
5117	163	19	216.52
10010	101	3	8.25
2742	108	23	124.71
666	187	8	38.69
118	9265	7	53.7
102	7407	9	40.88
102	5538	3	4.62
1061	143	18	115.59
2046	104	10	24.29
9580	106	3	11.28
7917	12	3	6.58
719	480	5	36.06
2058	12	7	6.94
5029	113	10	54.58
968	444	5	37.98
1479	137	11	62.53
8132	104	6	27.88
167	11773	5	51.97
489	692	3	18.26
1477	166	3	12.28
123	4024	3	13.39
127	2476	3	11.24
2289	136	5	24.98
186	686	3	8.91
101	33283	3	21.22
418	131	4	3.96
7119	110	4	16.37
437	142	5	10.16
436	1248	6	50.85
337	114	11	7.72
683	110	8	6.16
176	293	5	9.13
115	1922	5	13.08
7938	102	3	7.04
12	26648	3	16.82
377	1667	8	74.25
4859	105	4	10.39
202	251	25	123.53
106	600	19	27.3
109	239	95	218.67
1696	109	7	13.62
325	117	67	258.54
142	2687	3	14.27
114	18949	3	22.78
3353	215	6	50.67
106	466	120	544.71
107	335	15	4.25
109	1092	6	5.78
707	104	9	4.56
2749	101	14	38.51
8538	105	3	10.01
262	142	7	9.36
4087	108	4	10.45
1054	150	9	46.55
18594	14	3	9.1
2346	123	5	21.64
337	959	3	17.57
2761	105	9	26.06
1736	14	16	15.34
562	340	3	14.15
111	20707	3	20.07
10541	110	3	13.98
7083	12	3	5.63
269	445	5	22.41
118	4125	3	10.42
301	1857	4	30.03
332	637	4	21.99
148	552	18	90.56
842	2944	3	31.14
8703	2221	4	63.71
1044	5840	6	83.97
11107	12	3	8.84
1227	102	11	10.89
528	875	4	29.33
58	4723	3	9.89
1903	116	12	52.44
108	3502	12	54.07
1822	125	4	14.24
111	6837	4	16.03
111	5116	4	13.27
112	4496	5	18.16
25873	12	3	16.82
324	5447	4	41.07
1494	102	7	4.49
5556	108	10	53.55
6394	104	6	24.1
113	177	41	14.18
230	316	3	6.53
106	3469	38	286.08
112	2153	10	33.67
103	10341	4	14.71
2280	6649	3	43.57
2540	105	10	29.67
1801	6085	12	206.89
58	6374	7	41.08
116	174	27	9.62
115	567	20	54.8
103	3349	5	7.59
10740	112	3	14.47
11252	414	6	84.85
130	1745	5	20.4
160	951	3	9.39
129	2117	4	16.08
101	518	98	302.93
512	125	4	4.74
2621	1471	7	92.08
101	4739	10	33.71
417	247	5	20.21
316	4867	3	27.85
866	14	37	41.08
126	918	4	9.23
244	2712	5	40.23
5455	138	4	26.56
153	3724	3	17.21
878	102	14	11.45
3939	101	5	7.72
1919	17376	4	71.63
8383	103	9	46.68
4547	121	8	52.32
103	20589	3	15.56
127	809	3	4.88
186	125	33	63.04
1166	137	3	8.04
181	2037	3	15.27
4944	2338	3	41.38
103	5696	3	5.16
34452	112	3	27.19
6139	148	3	20.46
116	13490	4	28.88
3894	101	16	62.73
15790	111	4	26.19
1848	104	10	22.22
731	143	14	71.75
596	11209	3	38.87
102	4834	3	3.89
1092	131	6	21.02
103	4974	3	4.38
387	109	14	7.66
12245	104	4	20.28
115	13160	5	37.23
131	444	4	4.38
1690	127	4	14
85	329	18	53.58
219	2252	4	27.07
3732	123	3	12.92
104	620	124	636.12
27123	101	4	28.29
258	2537	3	21.11
19332	29542	3	78.34
108	9986	3	12.78
783	4206	3	33.19
181	427	6	19.03
3405	101	6	9.63
153	352	4	5.76
156	1002	3	9.46
6282	14	4	4.04
4240	103	7	18.15
425	182	3	5.88
113	11271	5	31.59
101	20826	4	23.34
16527	118	3	21.16
101	3811	20	88.53
102	3083	7	12.89
103	2697	27	122.36
222	175	19	62.52
5233	101	4	7
188	1059	3	11.72
11963	12	3	9.46
18241	105	3	16.4
2298	13798	4	69.73
106	16476	4	23.88
267	149	52	273.33
304	882	8	58.91
1324	14	15	7.46
11976	112	7	51.28
8907	106	3	10.8
7929	2566	11	206.71
141	1539	4	16.11
113	445	20	30.77
261	3365	4	32.96
20369	150	5	63.68
112	5061	3	8.66
8879	111	3	12.47
352	110	28	40.77
141	5532	3	18.95
3529	19622	3	56.73
110	6955	9	53.99
350	200	3	5.8
536	3114	3	28.49
265	174	4	4.46
7259	14	5	8.72
108	1526	36	179.36
3161	348	3	25.47
32935	102	3	21.78
1390	2945	3	34.34
564	618	33	366.28
117	1809	7	22.53
682	114	9	14.66
23373	22779	3	76.07
174	435	3	5.46
104	13033	5	28.36
886	848	3	23.53
913	12	16	15.16
497	127	9	23.15
2093	358	4	32.93
1643	230	3	17.06
118	538	66	352.11
117	169	26	7.44
102	16141	3	12.44
146	1373	26	204.14
204	2189	3	17.42
85	14049	4	35.93
1499	122	10	46.04
104	25223	3	19.89
893	104	23	53.91
6168	108	5	20.27
3901	108	4	10.04
164	732	6	24.11
610	623	4	27.71
108	2615	3	3.87
263	1813	4	27.68
4736	111	8	37.07
383	3147	10	112.92
10004	120	3	19.37
2102	230	5	36.22
8244	14	5	10.53
5077	145	5	36.8
116	2024	6	18.7
205	124	14	12.4
1222	122	8	30.09
175	208	6	6.49
117	2890	4	12.38
2854	881	4	43.99
5199	881	4	49.85
1517	216	3	15.96
667	85	3	4.1
4274	102	4	6.03
103	6724	4	10.37
102	4615	5	10.31
4302	14	7	8.47
783	257	3	13.69
11877	111	6	40.15
25311	58	3	24.48
106	14007	7	52.36
4337	19331	3	58.24
9259	14	3	4.21
2322	102	8	12.45
102	17642	4	21.51
342	3705	3	26.47
2528	2736	4	52.92
102	6993	3	6.07
449	113	11	7.54
2077	58	3	4.93
2049	132	6	29.12
634	594	5	36.78
104	674	10	5.61
421	4406	6	67.42
162	2726	3	16.01
4215	1264	3	36.25
101	6444	4	8.84
158	4372	4	27.62
101	4454	10	32.27
129	1324	5	17.6
134	599	3	3.93
192	136	61	225.41
12	2844	7	10.72
3832	104	11	43.87
102	21055	3	15.16
6180	557	8	107.87
11819	101	5	21.79
7434	937	5	70.06
753	108	21	49.47
127	2192	4	16.05
128	212	16	21.33
83	136	4	6.17
189	22708	3	36.68
685	25840	3	48.15
31602	101	3	21.22
104	2069	7	12.67
102	3431	6	10.56
928	103	34	85.48
6677	31382	3	68.16
2561	8	13	108.26
103	5913	8	30.21
9798	14	3	4.64
114	3436	7	30.77
119	204	48	94.35
118	828	7	13.34
622	273	3	12.86
330	3176	3	25.11
118	4554	3	11.11
2987	110	4	8.64
117	6540	3	13.08
139	123	47	55.63
13691	11	5	92.78
108	207	41	22.97
112	1689	5	8.17
107	823	141	952.13
106	2804	44	312.18
774	1430	4	36.96
3803	14	9	12.64
15630	102	3	12.44
377	3805	3	27.25
8274	12	5	16.93
140	4548	3	16.93
170	5312	3	21.06
1561	126	4	13.29
108	868	7	5.61
15737	14	4	13.54
12295	14847	5	115.94
4762	104	18	106.16
231	252	4	8.04
120	4457	4	19.85
465	2263	4	36.62
12	10792	3	8.84
975	105	18	38.52
5706	1945	10	166.61
4590	1595	5	69.69
10344	101	3	8.25
4774	12	4	6.31
119	863	43	242.83
144	217	7	6.59
4111	505	4	42.46
105	8484	3	10.01
408	179	4	9.11
101	13635	6	33.55
2425	557	7	75.66
2492	12	6	6.39
114	22360	3	24.99
170	346	5	10.56
112	1062	30	123.13
166	1182	3	10.92
3359	801	25	389.07
111	3133	8	29.03
110	2739	3	4.53
106	3233	4	7.33
10301	14	5	12.97
1435	108	20	70.94
3121	114	6	23.15
240	746	3	12.7
106	21528	4	28.37
7694	103	5	16.99
2484	107	6	12.87
353	777	4	24.41
225	209	4	5.38
603	103	77	249.28
12	423	24	8.94
132	263	7	5.75
2505	116	6	21.41
18336	116	4	32.31
3111	112	5	13.97
1611	1040	3	28.51
124	5432	6	40.5
4995	102	3	4.06
8647	14	6	15
106	13086	3	13.74
104	16531	6	43
1677	111	5	7.6
126	387	14	39.01
719	561	4	28.25
6903	19584	4	86.57
115	25378	3	25.24
12392	9819	8	189.61
12341	500	9	151.89
105	1118	12	20.27
3699	110	5	15.15
187	5516	3	22.61
3135	102	4	3.87
132	4250	5	30.69
2200	6166	10	171.45
8414	14	5	10.53
114	9691	4	23.39
115	10087	3	16.35
1851	132	3	9.85
1302	232	3	15.73
102	188	73	14.33
188	561	23	151.17
12	1306	21	42.71
483	764	3	18.95
32981	105	3	24.62
3641	12	4	4.31
119	10281	5	35.49
756	120	31	163.19
106	14249	7	52.36
8933	14	4	7.19
523	181	6	21.65
1607	101	16	30.48
141	11702	5	48.18
3653	104	4	7.54
2440	230	10	90.44
2917	131	3	12.55
4488	14	7	9.18
153	198	8	7.61
1200	553	9	87.7
124	482	6	9.84
1135	105	11	17.24
22962	11360	3	68.36
102	4309	4	6.03
2805	122	3	10.63
2133	102	6	5.69
1116	101	32	80.39
161	181	16	30.17
4405	112	4	12.5
532	4126	3	30.39
3130	14521	3	52.04
160	11889	4	38.73
534	5848	3	33.22
5443	14	9	19.67
13284	101	3	10.11
114	876	5	5.69
115	474	34	115.83
269	666	3	13.15
106	8013	6	29.16
107	3391	4	8.13
113	106	981	1195.62
6460	101	3	5.06
167	566	10	44.45
263	638	8	48.7
6432	111	6	28.74
111	196	31	8.56
5375	156	4	29.59
7572	2104	5	79.48
12975	101	3	10.11
4531	149	4	26.6
6481	105	3	8
111	6795	3	10.25
120	1433	4	10.13
115	847	9	18.94
58	568	7	5.79
10146	14	4	8.43
5830	116	6	33.13
270	273	9	38.59
101	13845	3	10.93
16993	102	3	13.63
6509	101	3	5.06
5582	143	5	37.79
2695	12	8	13.34
12	15301	4	18.96
4464	4901	10	182.38
3720	14	7	6.66
2793	430	8	86.5
6106	13908	3	56.96
4169	109	3	6.52
107	2490	16	65.57
9625	14	6	17.01
645	101	27	31.17
644	749	3	20.73
106	4876	12	61.24
4849	28410	3	65.78
109	4224	3	6.52
4948	104	4	10.07
6997	101	3	5.59
384	517	10	72.27
141	4605	4	25.88
447	123	5	5.67
3953	220	4	32.12
21843	111	3	20.07
383	943	3	18.39
2599	8606	11	209.19
106	693	24	50.79
12765	101	9	63.65
140	255	13	26.9
168	1781	3	13.58
103	10179	3	9.14
22506	214	3	38.31
144	652	4	10.05
4933	104	3	5.97
302	2034	6	51.33
335	942	4	25.53
102	9131	3	7.83
2420	392	5	46.36
7211	102	3	6.37
105	10325	3	11.42
114	160	172	495.56
116	946	5	6.94
682	427	6	42.65
1864	104	5	5.43
101	13878	6	33.55
109	5955	6	26.39
110	4775	7	30.2
9687	101	5	18.51
113	2786	3	5.04
835	14	36	36.65
22261	122	3	26.81
168	216	9	15.66
136	164	55	158.61
199	1292	10	70.69
109	1644	5	6.68
4018	3501	3	42.49
2550	126	3	11.36
1436	246	6	42.38
227	4588	26	349.89
6784	14	4	4.65
7811	12	3	6.24
114	2885	28	202.24
13728	104	7	50.83
2851	113	5	13.08
1901	12	8	8.61
25259	104	3	19.89
594	8	21	125.91
114	3159	6	23.4
210	3963	4	31.42
6730	112	3	10.65
6266	14	6	10.25
170	3242	3	17.4
325	192	4	8.24
109	319	14	4.03
1121	1110	4	37.98
1052	16	5	16.92
848	9956	8	129.29
3444	106	3	4.38
16311	111	4	26.19
856	6981	4	52.69
3457	9870	11	227.56
107	223	67	86.6
6702	14	9	24.96
937	24680	3	50.26
102	13952	5	25.88
129	5799	17	170.02
3583	271	3	23.94
1061	158	3	9.85
963	246	8	54.37
4179	101	4	5.24
13235	12	3	10.16
8867	101	3	7.32
425	1256	8	72.21
396	12	36	26.77
2442	105	4	5
311	7904	16	251.02
34692	117	3	30.07
14280	102	3	11.47
184	3034	3	17.9
4207	105	4	8.98
1649	140	3	10.42
1200	3859	3	35.36
125	2705	3	11.39
2320	530	7	74.48
306	104	67	134.26
2505	153	3	14.67
7168	246	4	40.23
114	27430	3	29.48
1035	114	4	4.27
102	3164	4	3.87
101	327	86	146.54
103	1183	55	226.42
115	11727	3	17.6
356	107	16	6.48
105	2242	5	7.29
222	368	3	7.26
830	195	3	10.81
129	158	22	20.7
359	2270	3	23.47
101	7325	3	5.88
2905	106	5	10.06
217	127	45	147.06
215	861	4	18.74
123	137	27	11.61
873	107	30	92.81
1579	131	3	8.76
2945	101	24	99.62
938	534	3	20.82
722	1509	3	25.88
101	18866	4	20.77
1871	112	5	9.11
12746	12	4	16.28
785	562	4	28.94
104	4379	18	101.17
103	4783	5	11.2
897	12	12	6.57
12541	110	3	15.36
3523	18072	3	55.14
285	389	3	10.25
1073	9327	7	112.03
255	995	5	30.14
5717	103	20	126.51
189	953	3	11.32
105	817	17	29.29
273	319	8	36.81
146	3336	5	31.75
29622	20186	3	78.34
145	565	3	5.19
6373	14	4	4.33
