115	4405	11	59.57
101	9621	6	15.47
102	8365	6	19.07
1285	396	5	35.26
171	2251	3	14.85
2179	107	5	4.92
3200	109	6	14.03
145	469	11	38.17
172	150	11	14.94
2706	14465	7	130.3
20092	101	3	10.6
237	399	6	22.81
173	2154	3	14.69
5789	8	3	10.73
328	618	6	33.14
9151	14	4	6.84
6462	106	8	30.86
5410	576	4	42.91
116	745	10	15.49
118	1272	29	139.83
712	465	16	137.93
2151	104	14	27.53
1582	108	7	8.21
111	22170	3	20.08
4170	255	21	249.34
3160	12	17	21.36
2139	14	10	4.45
107	1672	11	19.47
11188	101	8	29.62
136	194	13	19.76
225	404	5	16.97
28048	104	3	18.51
107	4167	25	140.92
147	20005	3	31.21
106	5234	6	16.45
534	111	23	43.4
12942	101	4	10.31
2580	107	11	28.56
639	1240	3	20.77
151	13253	10	122.15
111	3261	14	63.2
16308	1667	3	46.3
230	890	9	54.76
2418	103	20	57.02
112	7598	3	11.13
7203	18610	4	81.76
20295	12	4	14.42
5217	101	7	9.42
7257	104	4	9.26
106	18454	4	23.29
143	711	6	17.77
102	9986	3	6.89
11937	14	3	5.23
104	9706	3	7.4
11556	115	6	41.67
4682	103	5	8.47
117	6918	3	12.23
106	19883	3	15.13
116	1181	10	23.43
268	3007	3	20.82
12	14452	3	5.07
6701	102	3	4.07
2390	108	5	6.75
2032	115	16	69.78
106	4933	4	7.61
112	6172	12	74.5
150	10506	4	35.1
604	138	3	4.26
196	1607	4	21.56
452	8946	3	33.11
7210	12	10	21.99
101	25624	3	14.23
1695	6330	4	53.37
15562	101	3	7.73
1554	126	4	8.5
123	11660	5	36.88
112	4461	4	11.99
984	1133	3	22.66
124	15506	5	42.8
107	1641	36	145.06
18740	14	3	9.59
1212	124	8	22.23
112	783	8	7.67
106	3752	9	24.97
108	3473	24	126.3
5471	9656	3	49.75
1817	14	20	23.24
2844	103	5	3.87
9719	101	4	7.07
8	4343	3	8.8
1582	131	6	23.39
6210	101	8	15.92
9414	111	4	18.5
101	13772	5	16.46
237	362	5	16.11
809	102	39	65.2
35831	101	3	18.64
2243	123	4	10.81
326	684	3	12.98
7774	14	4	5.22
6751	12	9	15.81
744	2997	5	51
148	909	10	46.61
174	865	5	20.11
12	15850	4	10.1
498	122	7	7.77
33167	22591	3	80.23
1548	201	5	28.95
102	10702	4	11.98
4138	1800	36	645.75
560	162	10	42.56
33436	14	3	18.79
1184	115	9	19.3
106	3442	33	181.16
11731	107	3	11.23
319	1586	3	17.87
3897	106	8	21.18
13742	14	3	6.62
108	7664	3	8.8
10377	12	5	8.85
7498	131	7	56.12
107	5959	8	31.54
846	14	35	26.77
8677	101	12	46.71
121	2134	17	89.71
102	18140	5	28.42
12	16752	3	6.43
8222	3383	6	99.61
7193	14	4	4.7
103	808	50	117.87
102	939	75	242.06
128	2889	6	27.68
129	3013	4	17.13
2942	106	28	129.08
1915	112	4	5.33
9013	114	3	13.24
483	1650	3	21.15
104	5160	5	9.67
479	115	8	5.15
101	5687	5	4.89
101	8099	10	31.83
5141	973	3	32.84
863	14	23	6.82
128	6757	7	49.59
105	4469	17	71.23
254	336	3	7.11
3860	113	3	6.51
12	3744	10	7.42
1918	6049	6	86.27
1809	109	41	205.28
7545	133	4	27.5
18810	102	3	12.66
104	21935	3	14.78
2404	677	3	25.45
8384	105	3	6.61
9405	103	3	6.99
247	601	9	49.83
4745	101	9	14.54
123	3749	13	81.32
818	110	7	3.88
1133	133	9	36.79
427	2535	4	33.11
112	11993	4	22.93
1384	12	31	24.19
103	19363	4	21.03
109	13251	6	37.17
121	3548	10	53.52
813	406	33	331.12
57	3153	11	57.78
212	667	5	21.34
21088	12	3	8.43
11954	12	5	10.99
350	104	29	9.13
12	4925	10	12.7
1303	112	11	25.79
12	2288	13	4.8
103	3806	7	12.87
4210	101	10	15.41
127	1953	5	16.5
129	1179	7	23.77
163	1231	4	15.93
186	1125	3	11.76
101	220	220	280.13
312	14	53	6.96
1331	12	27	14.74
2356	105	9	13.31
386	107	20	9.62
2722	9038	5	79.18
6674	14	4	4.02
24529	144	3	32.03
509	276	9	50.41
29900	101	4	24.85
107	13156	3	12.22
339	104	113	257.07
32833	9	3	30.85
123	614	66	372.36
815	3883	31	475.07
7939	8	12	91.61
10464	126	7	56.27
101	22294	4	17.4
4655	15354	7	142.61
107	8394	4	13.6
4639	101	8	10.68
108	8798	5	21.81
2439	106	20	68.04
20326	8	5	45.99
13416	14	5	16.7
121	9265	5	32.31
230	1337	3	14.35
118	19207	3	21.72
1309	121	5	9.64
261	501	3	9.83
106	1584	50	218.74
702	102	53	105.3
108	1815	6	7.11
1721	104	10	10.32
147	18063	3	29.97
3772	101	7	5.44
12	9998	5	8.26
7897	107	3	7.98
116	328	69	239.66
615	146	4	8.97
13879	110	3	15.08
1733	14	28	46.02
114	2676	8	27.43
119	3790	3	8.25
1321	124	13	50.51
20731	107	4	26.36
328	203	6	18.33
12829	12	3	4.07
9662	178	4	37.62
11640	107	3	11.23
5884	101	7	11.03
114	236	17	6.72
4650	4460	3	42.48
1450	140	3	8.77
8	6302	4	17.58
465	159	37	238.7
6087	106	4	9.35
22593	8	4	36.11
4071	101	15	33.53
140	3800	3	14.96
12	29746	3	11.98
106	4022	15	60.3
108	3264	9	26.88
11313	133	4	32.04
262	21	4	4.92
701	836	3	18.74
110	239	23	8.35
11636	110	11	87.52
2003	14	16	15.47
109	7849	4	14.61
2421	2	3	5.68
2779	129	11	67.5
106	175	322	969.47
3231	106	6	10.18
473	102	174	642.36
5388	27596	3	61.47
483	32345	3	50.33
10026	105	4	13.13
114	1714	45	274.32
4354	103	9	23.58
2150	1718	3	30.5
114	4093	4	12.2
145	3369	3	14.63
909	122	4	4.34
116	8052	3	12.83
460	354	14	96.27
101	10333	4	7.96
6598	109	5	18.26
10054	101	4	7.49
6117	136	3	17.76
13953	14	3	6.62
3591	106	5	8.09
5542	101	5	4.69
160	11598	5	49.83
7587	104	3	5.58
6562	102	9	30.48
114	5838	5	21.56
592	4521	8	94.54
203	102	85	47.77
117	759	10	17.37
3271	101	17	33.35
235	221	5	10.54
8975	108	3	9.87
101	28391	3	14.23
125	11052	7	56.64
440	708	5	30.56
108	2635	4	4.69
112	1622	8	17.53
199	12	211	109.59
10067	101	7	21.38
125	14782	6	52.83
11095	102	7	31.05
109	8948	10	61.94
1544	102	24	48.15
179	2094	3	15.09
107	15398	3	14.17
14718	3475	5	90.71
2253	106	11	22.78
4211	18000	4	74.52
105	19026	4	21.7
102	5967	4	6.27
1532	12	52	96.76
107	25793	3	20.99
1241	627	3	20.68
755	126	35	169.36
101	517	58	47.93
4786	127	3	12.85
18636	159	3	31.23
12136	12	4	6.96
11114	14	3	4.85
366	9696	3	32.07
103	1725	18	35.57
480	110	24	39.42
104	6062	4	7.52
101	4513	15	37.27
545	789	3	17.17
108	26068	3	21.89
1198	12	25	8.34
2217	105	10	15.41
241	323	5	15.02
1986	21	3	13.69
10045	108	3	10.86
484	107	14	5.26
121	2717	11	53.9
1290	159	12	73.92
1265	501	5	37.9
395	115	18	26.42
12	22902	3	9.88
869	640	5	35.9
1603	453	4	29.82
228	8685	3	27.51
7036	7	3	24.11
103	2464	25	83.99
104	3092	7	10.2
102	2348	20	50.82
5873	113	10	55.79
103	246	159	325.61
666	14	50	48.93
824	2283	3	26.02
8119	12	5	5.59
8503	106	3	7.94
8	8542	3	13.82
7958	26539	3	64.65
12	7493	6	7.7
112	26223	3	24.65
133	3271	6	33.59
115	13103	6	44.13
101	3803	13	23.17
104	2317	11	18.44
2740	106	8	15.05
693	110	9	6.15
103	1081	74	280.83
104	455	24	10.98
294	14056	3	33.85
128	601	36	178.76
105	24487	3	16.71
10521	104	4	13.15
106	15588	5	28.7
1674	1482	6	64.12
7906	12	11	29.7
2	705	13	28.52
2760	111	4	7.05
721	107	11	5.52
122	1200	22	103.27
12	36213	3	16.34
8332	133	3	19.6
15014	102	10	73.38
4430	12	12	16.26
348	4031	3	24.89
113	2087	9	26.21
140	740	53	386.55
139	880	4	9.81
1181	144	7	29.68
738	2	6	6.17
18001	12	3	6.43
3442	4667	14	239.16
7521	101	4	4.79
3657	110	3	5.03
2633	112	3	4.24
428	3824	7	73.2
115	3412	3	6.74
142	2194	15	106.61
102	15820	7	41.94
103	15440	3	11.65
101	14581	4	11.94
12185	105	3	9.72
114	1432	6	10.05
4676	6183	3	45.01
116	3385	3	6.78
101	15387	7	34.14
4419	12	12	16.26
1129	111	8	10.51
116	1401	30	145.08
301	3809	12	128.7
114	1680	32	168.13
1577	105	9	7.38
5508	107	7	24.37
549	30748	3	51.07
103	9577	3	7.29
1069	2256	3	27.66
2142	112	4	6.07
263	3824	6	53.44
101	32347	3	18.64
1117	106	13	14.28
111	2054	35	190.78
108	869	8	3.96
165	791	6	23.57
441	6865	3	30.72
802	129	5	10.32
1975	125	3	5.97
4015	121	6	27.44
4639	15261	3	53.33
9964	14	3	4.2
57	11974	3	18.44
1631	111	7	12.18
640	1303	3	21.14
5942	14	6	8.4
4922	12	17	39.29
121	15075	3	20.3
735	1879	4	34.7
108	3198	19	85.76
769	429	3	15.61
346	137	5	5.9
8046	111	5	23.47
5997	107	6	20.03
4971	109	6	20.04
205	2439	14	125.62
2308	8	60	479.12
265	726	7	39.19
1279	17955	5	82.84
7999	101	4	5.34
1187	238	3	13.72
119	1211	53	319.8
116	1063	12	29.71
8066	106	3	7.42
1387	786	4	32.44
529	3173	3	25.98
101	11784	3	5.1
103	10670	4	13
115	4592	7	32.07
2953	708	3	26.97
3499	9	8	34.7
301	809	3	13.33
207	2470	3	17.53
2727	146	3	13.74
106	8220	8	37.12
14507	12	3	5.07
9419	107	3	9.34
5969	104	3	4.03
3772	7	3	19.38
12363	4486	3	50.47
108	1770	8	12.72
673	145	3	5.24
3707	104	8	16.4
324	16	5	4.65
110	2767	5	9.99
112	2487	26	142.7
4278	8	3	8.68
6387	10630	4	71.81
103	22064	3	14.66
107	12056	5	25.33
3141	14	13	18.4
107	13513	8	55.08
153	410	14	55.49
6945	105	4	9.16
1408	2021	9	106.57
416	125	25	73.74
1089	101	29	24.49
1869	22929	3	51.83
6996	106	3	6.53
102	649	34	38.51
105	249	61	43.09
101	1901	31	61.2
628	106	21	20.71
220	117	43	80.49
133	3193	6	33.24
162	3057	4	23.59
103	2759	11	21.82
4271	121	3	10.18
105	1066	29	59.09
104	680	43	78.67
123	17280	3	22.49
8620	104	4	10.91
4400	1986	4	50.87
160	3088	5	31.61
105	2662	20	64.18
102	2258	15	28.6
145	13180	3	25.47
3314	122	3	8.93
4567	124	7	37.95
4980	14	6	6.35
8053	103	8	31.86
14478	104	4	17.42
3101	107	5	7.82
1053	111	12	22.4
1508	7486	5	70.19
1265	595	5	39.46
183	1544	3	13.41
8008	108	4	14.36
6981	106	3	6.33
3692	102	10	21.9
124	1203	27	138.95
215	696	30	238.59
3105	110	20	100.17
15516	12	4	10.1
357	127	6	4.18
121	3377	7	31.4
242	635	26	200.06
16023	102	4	17.25
1570	113	4	4.06
101	745	67	105.6
2197	7	3	15.66
127	1430	3	5.33
162	3705	4	25.39
4720	131	12	94.86
104	3511	6	8.65
115	9450	10	74.99
959	117	28	114.3
1584	13427	4	62.13
102	7733	6	17.97
8275	9	4	20.48
12	5097	9	10.21
105	5888	4	7.54
1566	108	12	24.28
2975	124	3	8.33
103	8034	3	5.93
101	4799	11	21.89
1594	103	10	8.67
103	5921	4	7.17
16047	112	3	17.77
4437	107	4	7.68
546	963	4	26.8
8918	104	4	11.3
10963	101	6	17.92
128	6015	6	38.34
542	1427	4	30.03
4373	14	6	4.99
5391	12	8	8.53
130	469	4	4.29
224	301	4	9.39
101	2161	22	34.67
1269	396	5	35.11
5809	122	3	12.78
103	3285	20	71.4
7514	108	7	32.31
113	11602	3	14.81
108	9154	3	10.18
9699	128	3	18.8
122	2956	14	81.08
102	16718	3	11.69
101	17510	3	8.51
155	1278	4	15.09
652	293	11	72.14
212	173	45	238.66
113	2601	10	35.73
319	3265	3	22.61
108	2043	8	14.76
111	866	9	9.63
112	495	48	160.49
101	27009	3	14.23
5068	112	3	8.26
117	1420	5	8.32
3203	833	4	40.24
175	3720	7	55.89
4012	110	3	5.55
2989	112	5	12.67
126	8291	6	41.31
2538	133	3	10.92
2638	8	6	18.81
4387	8	9	46.22
148	123	96	234.72
103	14584	3	10.94
104	13358	3	10.42
101	13854	5	16.46
117	4059	9	44.9
9785	14	6	15.74
5456	124	5	25.81
112	4555	7	29.04
1492	130	4	11.81
107	7261	6	23.4
15628	104	3	11.77
922	113	6	4.77
1940	111	5	7.52
7148	103	5	13.18
152	14189	3	27.11
731	103	25	25.88
138	3406	7	44.79
36908	12	3	16.34
165	3354	4	24.82
5369	126	3	12.6
112	821	57	261.74
106	4847	16	75.13
983	129	21	108.77
4588	102	12	37.01
9267	12	4	4.27
194	4044	10	93.93
10290	14	3	4.2
1249	482	3	19.29
108	628	13	9.57
112	1122	12	26.35
101	8447	5	9.04
4616	12	7	4.19
2472	109	4	4.7
16163	104	3	11.77
16931	9	8	82.27
24670	106	3	17.9
116	1127	31	136.99
173	1959	6	36.43
18166	12	3	7.32
1252	105	44	139.15
132	12451	3	22.79
103	13629	4	16.35
101	12442	3	5.51
236	189	8	21.07
114	3593	7	26.84
1288	106	9	7.18
9831	14	8	26.28
5605	110	3	7.66
8806	12	6	10.15
116	5435	3	9.84
4345	2463	4	52.77
4249	12	11	12.16
5267	14	9	16.92
138	274	23	78.98
1691	538	3	21.91
27183	110	3	23.34
199	449	5	17.15
3769	126	5	21.97
109	299	19	6.41
106	4649	5	10.68
110	6199	4	13.52
11851	101	4	9.02
108	6996	11	60.55
200	6908	3	24.83
2480	12	12	4.56
120	10167	4	23.9
118	24324	3	24.53
442	103	57	91.1
122	1042	14	48.98
1227	324	7	49.98
1342	14127	3	43.46
1645	123	3	4.92
7332	108	7	31.69
339	179	3	4.71
5808	33228	3	66.49
121	3832	5	20.67
275	101	86	34.62
783	7012	12	174.99
4131	8	3	8.47
552	1982	3	23.02
106	10470	3	9.55
101	2403	16	19.96
103	3590	18	64.33
1269	103	17	22.01
3317	12	19	29.57
2294	14	19	28.04
133	635	10	32.26
159	615	7	25.63
131	404	14	40.32
101	307	63	14.07
105	1969	9	10.59
2645	124	3	7.6
101	5004	8	11.92
103	6191	8	26
109	28683	3	22.36
7633	103	7	24.46
103	7796	4	9.73
386	178	7	23.08
451	111	19	25.1
222	4526	4	32.05
118	10562	3	15.94
101	4230	13	26.36
415	101	54	23.37
896	696	4	27.81
5620	112	5	19.75
4276	104	9	23.55
102	3984	11	27.95
1036	9519	4	53.34
15181	14	4	12.13
221	106	83	102.07
105	1130	19	26.55
101	1014	43	57.78
10878	101	3	4.73
5632	109	3	6.94
123	7088	8	55.44
2465	14	20	34.2
485	319	10	60.34
27402	12649	3	68.97
120	1877	22	116.75
211	999	10	63.77
102	17287	4	18.47
655	114	13	21.59
101	18095	4	15.57
4296	14	6	4.82
107	9629	3	9.67
245	4906	6	55.49
8318	14	4	5.8
2944	143	3	13.51
17666	110	3	17.33
243	1213	8	52.83
245	407	24	159.4
752	106	25	37.5
200	13866	4	44.08
4811	104	4	5.57
121	2929	9	41.96
122	4051	5	22.07
2	2565	13	62.45
273	249	3	5.58
114	11115	3	15.07
128	5079	6	35.94
958	4069	3	31.16
477	139	8	21.59
1499	137	4	13.47
101	5908	9	18.91
2968	14	9	6.9
116	8766	3	13.39
8306	104	4	10.55
104	2808	5	3.92
5802	12	12	23.48
101	3304	29	89.97
16359	120	3	20.34
126	859	10	26.37
822	3375	3	28.68
9102	115	3	13.65
22666	12	3	9.88
1176	2133	4	39.54
220	380	3	6.98
127	593	12	32.24
2197	1335	4	40.91
104	125	357	121.24
12	6001	7	7.22
102	6558	9	30.48
7127	101	9	23.2
417	249	4	13.14
15663	12	4	10.1
1977	108	6	7.83
1231	137	3	7.41
103	18314	4	21.03
12602	101	3	5.51
2497	292	6	48.88
869	150	3	7.08
423	1038	3	17.27
15908	101	4	12.95
108	15253	6	41.34
124	2704	24	163.37
337	118	11	7.77
240	128	50	172.38
17909	103	3	12.48
2437	2	3	5.73
1410	124	7	19.84
361	594	4	19.51
10554	102	4	11.98
108	10524	5	24.33
128	3921	8	47.51
1302	583	4	29.87
156	19337	4	44.08
101	2709	12	11.83
37895	101	3	18.64
103	1919	19	43.17
12813	12	3	4.07
1681	110	9	18.76
990	102	28	41.05
131	4673	3	14.86
18926	104	3	13.58
9493	106	3	8.52
119	10859	3	16.38
15469	101	8	43.52
988	4073	4	44.18
104	7385	3	5.38
27497	101	3	14.23
2322	2	3	5.43
101	2444	13	12.24
1717	14	20	21.39
129	1162	4	9.36
159	656	22	132.44
133	604	26	130.34
157	377	12	42.97
6860	109	3	8.34
390	214	3	7
108	8877	3	9.87
179	5452	4	31.28
111	12117	3	14.47
8062	893	3	35.89
124	5046	27	245.27
1090	1485	5	46.86
5860	106	3	5.16
153	1786	5	24.4
718	102	32	37.6
31163	9	3	30.85
16541	101	4	14.13
1539	107	6	4.24
517	109	15	12.01
5354	111	4	12.62
10083	101	9	33.15
152	1361	9	48.83
215	12	110	5.63
1231	14	22	14.95
716	1599	4	33.04
307	427	3	10.07
243	1933	5	33.42
183	3692	4	27.95
247	354	30	203.98
102	20333	3	13.85
102	4354	5	6.67
5526	101	6	7.32
11028	109	3	12.1
126	5133	3	12.31
1885	115	7	18.26
114	8708	3	12.94
104	6827	3	4.99
132	3336	3	12.49
133	3459	4	19.6
104	141	161	75.14
188	476	3	7.44
1203	104	13	10.92
187	102	204	349.76
3285	313	8	76.53
824	118	17	48.57
12	3698	42	157.9
128	156	192	875.48
118	15869	7	63.37
105	4518	9	25.72
1499	14	18	12.3
103	4749	18	78.68
477	12	121	155.5
1022	1026	5	42.37
3247	106	13	41.15
124	3330	4	14.2
308	273	4	11.52
132	19028	3	27.25
14688	1645	4	63.47
844	8	41	184.88
23059	23062	5	139.83
121	6363	5	26.93
57	6503	3	13.13
306	4236	4	34.71
5115	129	3	14.81
101	21360	4	17.4
10042	105	4	13.13
13975	174	3	29.29
121	4521	6	29.37
491	879	4	25.26
489	102	84	189.46
140	4119	3	15.5
231	1179	4	20.32
2844	205	3	18.33
113	2783	11	42.92
4375	150	6	43.28
140	1624	3	9.5
8	18127	3	21.31
2173	144	5	24.33
106	5316	7	21.68
468	107	23	21.83
166	5230	5	38.97
11400	8	6	42.63
106	7680	9	42.43
142	1388	11	59.88
1186	102	39	93.46
2213	101	25	46.51
116	795	12	23.25
12152	12	5	10.99
7868	133	9	79.46
8392	582	4	47.66
101	9908	8	27.02
105	8736	6	22.2
146	6593	4	29.13
878	124	5	6.95
462	3937	6	62.11
104	11060	3	8.48
7030	14465	3	55.91
7385	12	5	4.63
101	16261	3	7.73
148	925	7	28.02
4323	105	21	96.66
114	764	31	107.82
116	517	36	116.99
207	473	7	29.58
117	3371	3	7.25
10291	17218	5	108.65
504	104	29	23.41
1045	1087	4	32.7
345	2650	3	21.81
440	1553	7	58.83
27945	105	3	18.9
125	14157	4	29.81
113	2630	16	72.94
9783	164	7	72.01
3262	108	4	6.12
113	149	228	665.47
111	883	112	676.86
13364	14	3	6.62
11530	102	5	18.91
8463	101	6	12.96
3063	105	6	7.74
1045	1393	4	34.77
343	124	9	7.86
107	6649	7	27.98
170	3222	6	42.67
20724	12	4	14.42
6	32518	3	58.37
107	1076	27	68.39
232	2512	10	85.77
102	10001	3	6.89
5034	106	4	7.78
148	1546	7	35.55
205	1217	6	34.06
2756	106	14	41.28
9	702	20	55.71
204	289	9	32.1
118	2317	3	5.25
1702	12	22	13.87
115	1791	12	42.15
118	3092	9	39.64
17495	144	4	40.59
12	11275	5	9.49
8135	12	7	12.03
2267	136	3	10.89
796	1128	3	21.31
4851	106	7	20.31
293	2571	6	49.3
114	17201	4	28.85
4046	108	3	4.46
101	27869	4	24.85
13385	12	3	4.53
140	6896	3	19.4
918	312	11	80.92
379	115	11	7.77
15065	103	4	17.26
4235	108	4	8.27
114	30182	3	25.43
1326	104	9	4.61
2	442	38	128.34
2762	123	3	7.81
620	138	4	7.62
384	573	3	13.38
28366	129	3	31.6
101	7778	9	25.54
128	7080	3	16.24
353	109	24	20.07
12	5517	6	4.09
104	4659	31	182.11
131	1530	10	48.39
101	1181	32	35.87
101	3540	9	9.19
282	12	113	38.89
103	2417	40	175.66
102	2301	21	54.16
218	182	9	22.83
1145	1966	9	102.14
128	711	13	42.19
118	16440	3	19.84
628	133	4	6.39
114	15137	6	46.42
101	1922	13	7.71
105	231	118	184.75
103	1000	39	89.95
253	175	25	115.56
3889	293	3	23.36
219	522	3	8.86
826	409	4	22.99
1405	104	9	5.25
103	6669	6	17.15
4630	108	6	18.09
2078	1730	5	55.8
103	4184	17	65.28
104	4841	4	5.72
247	156	58	320.82
7269	14	6	11.28
121	2453	20	118.81
180	295	13	51.29
109	9329	11	72.71
867	656	9	75.77
106	9989	10	59.07
393	12	80	30.59
3913	106	4	5.68
13758	14	3	6.62
125	165	57	115.66
122	816	5	6.27
1195	1287	6	57.93
152	914	3	7.56
19804	102	4	19.95
3970	101	6	3.86
12	934	38	18.91
102	1338	33	76.86
103	3322	14	39.87
1841	107	6	5.87
3893	111	4	9.89
896	12	46	31.5
104	5303	15	63.9
103	5954	6	15.25
103	7320	13	63.52
414	236	4	12.47
118	8307	4	20.98
2911	108	8	20.26
350	409	24	183.6
449	453	7	42.62
2584	129	5	21.84
115	11655	3	15.94
2227	123	3	6.57
12	138	681	583.56
1208	121	17	68.24
102	2017	13	18.96
760	1254	4	31.36
584	21	10	44.95
21017	14	3	10.74
8379	108	10	57.85
2436	254	3	18.95
241	244	4	7.73
2860	103	13	30.68
1228	124	5	9.86
132	17478	4	37.99
125	899	33	162.94
101	18364	3	9.45
5347	114	3	9.26
154	9925	5	46.26
11433	12	5	10.2
1875	102	20	41.68
21868	3916	5	100.72
503	121	11	18.62
828	2556	9	100.88
1117	133	8	30.67
1027	12140	7	109.65
197	115	61	126.47
107	2231	59	356.5
194	3761	3	20.03
2841	106	11	27.8
12689	14	3	6.1
1850	185	3	14.73
101	10414	7	22.39
102	9420	14	81.09
879	14	48	62.33
6215	113	3	9.72
1824	109	5	5.15
613	1831	3	23.16
12121	8	3	16.9
101	12693	5	15.41
118	2527	3	5.72
1637	221	3	15.33
119	545	12	19.48
203	206	7	16.09
21626	110	3	19.56
103	15465	4	18.31
12	10705	7	17.42
101	11108	7	23.5
528	583	6	39.18
104	11635	4	14.3
8360	111	3	11.15
1928	749	4	35.02
12548	14	3	5.64
13572	12	3	4.53
107	2926	7	14.19
4183	410	4	37.39
289	1120	5	30.14
134	4130	13	103
101	26464	3	14.23
887	107	9	4.38
107	6347	9	39.65
108	6751	6	23.72
6159	103	3	4.08
8204	12	10	25.78
170	668	82	756.78
6934	131	13	120.55
112	223	150	546.78
147	18048	5	57.5
108	1799	5	4.5
107	1140	77	373.63
359	11003	3	33.13
111	3116	3	4.56
324	104	66	81.03
2266	1392	3	29.32
32817	9	3	30.85
815	10950	7	103.37
211	11814	3	29.68
112	4965	3	8.13
3299	142	3	14.19
1347	12	40	45.09
328	14	54	9.79
2852	1116	6	67.57
5266	15313	3	54.35
12247	102	3	8.49
114	1005	19	58.34
19228	12	4	12.63
8	4830	4	14.95
114	4181	3	7.65
12	12225	4	6.96
1424	109	7	7.81
2443	111	5	9.57
2504	757	4	37.31
467	893	35	375.43
4226	101	6	4.46
104	13116	3	9.86
14230	12	5	12.89
110	6910	3	9.24
106	7374	3	6.74
346	14	73	40.59
2387	105	6	5.36
535	323	5	24.44
19301	12	4	12.63
2103	162	3	13.59
7415	1123	11	168.33
112	1105	8	11.92
113	710	20	46.16
110	317	17	7.88
769	458	3	16.11
112	2689	18	87.17
15247	101	4	12.95
137	3263	3	13.35
108	7195	10	53.62
113	7351	3	10.94
1075	1033	50	680.16
107	4310	9	30.42
20971	8	3	22.55
10989	14	5	13.12
536	104	40	54.7
3166	108	4	5.94
3152	30827	3	62.02
136	1436	4	13.01
2606	105	11	22.05
481	14930	3	38.09
556	14	31	6.8
1004	359	9	67.2
115	5895	12	76.68
316	16441	4	50.67
119	2583	10	42.07
142	192	48	198.54
102	15537	3	10.87
176	174	17	48.95
118	473	12	16.83
6845	115	3	11.6
117	2550	3	5.59
101	13369	3	6.48
19035	102	3	12.66
2181	101	37	97.58
141	741	3	5.41
9117	105	3	7.15
119	962	9	18.3
21627	131	3	28.42
148	5620	4	27.57
6497	104	4	8.2
3656	108	16	71.5
496	1625	3	21.21
9105	101	4	6.3
112	1307	9	17.93
106	565	99	358.31
167	148	43	152.23
1150	12	26	8.46
165	898	5	19.05
20046	14	3	10.74
4185	313	15	173.91
719	9350	3	35.91
113	8032	3	11.68
2455	663	4	36.25
112	6047	3	9.49
6477	14	10	26.24
107	1776	8	10.83
110	376	22	23.1
674	143	18	89.85
169	461	3	5.87
136	280	19	56.91
19537	104	3	13.58
901	16356	3	42.28
151	9783	3	23.7
1431	8	5	8.11
4946	101	21	74.19
301	160	7	15.66
18520	12	3	7.32
237	486	23	159.02
101	13639	5	16.46
366	4778	7	74.15
2688	105	5	4.03
650	14	79	133.7
8602	101	4	5.96
119	5736	3	10.97
588	292	4	17.56
115	4993	6	26.7
114	4869	9	46.09
1423	128	11	47.15
2476	114	5	11.92
104	8438	3	6.27
101	9958	3	4.08
23937	105	3	16.71
101	11377	3	5.1
11526	12	5	10.2
126	10940	3	18.56
4755	9232	3	48.48
2504	125	3	7.29
119	3971	7	31.54
31733	12	3	16.34
116	2265	4	7.81
992	9660	3	38.2
1154	3217	31	478.55
507	3066	5	47.88
123	10174	5	34.56
31360	33445	3	86.96
5401	8223	3	48.45
11847	120	6	44.44
408	201	3	6.84
101	27176	4	24.85
1043	14	25	15.28
106	1212	8	4.54
113	292	54	129.34
111	1064	17	42.59
5945	103	4	7.17
441	6000	3	29.5
147	20086	4	45.06
113	2384	10	34.05
101	20713	3	10.6
123	6213	12	89.98
6015	101	7	11.39
154	2367	5	27.46
242	1688	12	97.64
15840	111	3	16.99
120	683	10	17.76
623	102	21	9.37
107	27448	3	20.99
7029	12	8	13.34
8056	14	6	12.7
101	5556	23	95.12
105	4897	16	68.91
106	27580	3	20.09
12436	102	3	8.49
187	328	3	5.02
15820	106	3	13.3
10671	102	4	11.98
125	19396	5	46.86
12301	121	4	27.3
825	354	5	29.21
252	122	13	10.38
101	3974	7	5.96
19558	12	3	7.32
105	2260	10	15.72
104	1041	16	14.67
101	1504	18	11.86
5900	101	5	5.11
3701	106	5	8.36
123	17173	5	44.5
314	133	5	4.09
315	511	4	17.3
128	2391	12	67.38
217	8	26	26.42
254	214	3	4.3
101	8230	5	9.04
384	138	5	7.37
104	6710	3	4.82
186	4815	3	21.4
102	4998	4	4.9
2111	104	7	5.83
4151	101	7	6.53
2011	143	14	95.03
131	6203	3	16.94
10454	12	7	17.42
4953	108	3	5.71
8404	103	9	39.34
57	2756	3	7.24
103	17706	5	27.62
659	109	52	170.96
123	1902	7	24.09
7969	14	6	12.7
113	10676	11	87.21
12	20014	3	8.43
106	12726	5	24.87
748	8	150	1086.91
3215	106	8	17.62
13318	12	3	4.07
106	14567	5	27.24
154	1276	9	47.92
152	470	12	47.57
12191	107	5	25.33
154	6016	3	19.88
6411	12	9	14.65
12	573	258	867.43
10123	106	3	9.19
1143	107	13	17.73
18661	9	5	43.07
133	475	8	18.67
132	2581	10	60
285	228	4	9.19
101	6520	8	16.93
20500	12	3	8.43
12	4801	14	25.28
102	5651	4	5.89
7511	107	11	59.45
11986	104	3	9.36
414	642	5	28.91
3958	2141	3	36.1
2815	26505	4	81.68
10996	109	3	12.1
2587	108	4	4.56
13969	14	3	6.62
