15004	102	3	14.33
550	113	25	68.35
3612	107	4	10.03
132	967	6	18.33
7461	106	3	9.44
189	144	12	10.23
101	2058	40	153.49
13971	105	3	14.59
1563	106	7	9.18
222	959	3	13.28
155	362	4	4.82
101	419	251	965.79
12	281	40	9.02
572	253	8	45.38
5801	8204	13	304.23
101	7009	5	11.94
384	1340	16	165.43
1469	114	4	6.13
129	286	9	8.54
212	329	4	9.15
383	23358	3	43.77
1132	3578	3	35.43
3522	115	3	8.59
1475	863	5	50.56
1030	153	3	8.46
870	351	4	24.74
110	9678	3	14.63
164	10494	4	38.12
2115	105	9	21.04
184	451	3	6.28
101	18492	3	11.93
103	19158	3	18.24
990	144	3	6.97
101	4598	7	14.08
1405	137	3	8.15
103	7430	4	13.36
102	3868	5	10.78
311	132	10	14.68
1238	119	8	24.86
132	1868	8	40.47
660	153	3	5.87
2704	7	3	14.13
1653	106	6	7.04
2668	112	11	51.68
190	369	15	71.41
4878	102	6	18.37
2441	16	6	29.79
723	9411	4	56.49
707	183	6	26.12
23193	120	3	26.61
115	1889	3	4.65
57	1065	5	15.61
3713	14	7	8.51
176	330	4	6.55
408	119	11	15.15
106	6974	3	9.05
9895	6075	3	56.19
104	29063	3	22.83
1339	135	8	35.78
669	146	3	5.05
641	101	129	446.27
113	1120	4	4.07
106	258	271	1096.82
255	114	19	11.89
5239	134	3	17.12
1337	163	3	10.96
169	3265	3	17.94
164	370	7	17.41
200	340	3	5.2
107	688	32	90.58
111	1214	6	10.48
3085	12	5	6.36
1045	105	8	6.72
4108	14	9	17.01
406	206	3	7.04
347	1366	5	38.08
617	106	13	8.94
14331	259	5	69.37
4927	104	3	5.48
101	14419	3	10.43
234	212	6	12.79
504	23565	3	50.57
2338	771	55	963.33
223	14591	4	49.96
101	8865	4	10.1
1065	101	41	87.83
3170	109	13	65.83
119	1273	4	7.67
1122	113	6	9.86
13276	101	3	9.28
771	114	5	4.12
116	6821	3	13.88
3619	14	8	11.16
7104	370	3	32.52
107	3501	3	5.81
139	1438	3	8.32
3192	186	3	19.58
1526	144	11	63.48
113	4706	4	16.05
5066	115	3	11.12
5454	14	6	10.61
567	111	10	11.56
4684	24837	3	66.39
140	2057	64	707.94
169	143	14	8.5
109	1309	5	6.23
206	178	9	16.27
102	14578	3	14.33
12	15438	3	12.82
327	436	3	11.45
743	129	38	225.58
101	855	41	68.68
157	162	45	121.91
8	2569	3	11.99
793	144	5	14.11
2801	102	9	22.69
101	4324	9	21.37
2251	134	3	11.05
126	122	46	7.46
107	11022	3	14.4
2590	3527	3	41.1
195	12281	3	31.01
383	18581	3	41.54
20627	26127	3	80.48
1295	248	9	69.58
240	3043	3	22.26
214	1337	6	38.46
8308	102	12	83.04
2458	415	3	25.6
103	7887	7	33.86
6548	2910	3	46.45
5171	559	3	33.42
101	5162	7	16.33
480	901	3	19.85
102	1444	9	10.67
8	860	4	8.77
4783	14	6	8.77
101	2558	8	8.28
101	7457	3	4.59
105	391	32	35.99
12	1873	8	8.46
5896	125	3	16.25
105	2377	9	23.46
101	3979	15	49.71
422	103	35	39.55
359	4390	6	65.85
181	711	5	19.89
106	14378	5	34.65
3099	117	3	8.86
8791	109	3	13.74
30295	134	3	34.81
456	108	11	6.19
599	122	5	5.7
104	1048	48	181.17
1175	3112	3	34.59
314	185	3	3.87
116	13069	3	20.02
2285	14	18	34.02
104	2645	6	10.54
384	175	3	4.58
101	5811	4	6.12
266	106	60	75.48
175	1520	3	13.39
115	297	12	4.67
116	664	9	14.48
4585	110	3	9.02
698	133	3	3.91
136	394	8	14.33
168	998	5	21.1
5272	14	7	13.88
111	2405	3	5.66
411	195	7	25.53
7692	144	6	52.97
1431	108	8	16.19
8427	211	3	28.54
111	1023	16	50.38
16157	102	5	32.16
5633	14	4	4.54
300	183	4	6.23
2270	12	7	8.4
144	422	5	7.55
103	15279	5	32.46
101	10981	3	7.58
1964	108	12	41.92
14627	12	4	20.42
2983	110	3	6.19
1899	171	4	20.98
9787	14	3	5.31
6119	14	4	5.21
16010	589	6	103.28
4378	118	4	18.42
164	139	21	17.26
3798	14	12	27.48
200	2127	6	43.33
107	119	726	1444.81
139	585	4	6.09
9681	172	3	26.42
9286	14	3	5.31
380	361	22	169.44
471	160	7	20.7
261	7526	4	42.49
110	5247	9	51.56
119	114	368	615.02
223	13188	5	63.62
4380	202	4	32.97
101	8284	4	9.43
970	105	11	12.88
1335	12	11	10.85
281	201	7	19.13
4177	113	6	27.39
11210	102	4	17.89
104	1002	25	58.26
1684	128	3	7.81
162	428	4	7.18
1913	3040	9	135.05
101	5757	5	9.24
5650	105	3	7.44
1439	763	3	26.29
182	1606	3	14.31
128	1532	4	11.74
1263	142	13	73.41
843	282	3	14.87
2466	764	6	69.03
128	8259	3	19.36
2112	21	3	10.49
3425	105	5	11.63
106	11989	3	13.61
6492	349	12	166.8
19320	12	4	27.94
124	315	29	82.56
125	2292	10	55.73
1353	193	4	20.94
7296	12	3	6.68
104	2426	34	181.19
12	1962	6	4.46
132	620	12	40.79
12	4732	6	15.05
10416	102	4	16.84
101	6838	4	7.3
728	559	12	112.18
101	2616	11	17.92
1106	16	3	5.83
1205	118	18	83.65
132	1336	3	7.4
14720	5211	4	82.12
585	158	7	23.35
148	164	45	109.47
101	17967	3	11.93
717	299	8	54.08
783	7	3	6.32
1869	12	8	8.46
152	3469	5	32.9
847	14	18	4.45
1920	107	7	15.14
7195	14	8	24.8
101	21835	4	24.62
583	131	4	4.97
5233	248	3	26.6
101	2785	26	94.49
101	940	94	352.19
105	1335	10	16.09
2193	127	9	48.06
158	488	6	16.19
161	1657	3	12.09
351	254	3	7.69
7183	102	7	31.02
923	7	9	40.01
680	298	3	13.9
205	947	4	19.03
4704	105	3	6.26
7768	14	3	4
838	107	12	17.99
1862	109	6	13.09
104	9918	3	10.93
102	11508	4	17.89
1115	164	6	28.31
8325	105	5	22.98
1463	240	3	17.05
6157	108	3	10.32
104	26944	3	22.83
498	118	12	23.82
135	5680	3	17.79
853	107	14	24.94
3921	113	7	32.84
405	236	4	13.05
798	12	16	11.51
1822	14	22	38.74
799	482	3	19.19
1786	145	11	68.11
201	128	12	5.53
434	986	14	135.7
103	10201	3	10.8
1899	112	7	20.43
101	9077	3	5.82
643	352	3	14.9
114	1243	29	145.01
2242	129	4	15.3
203	853	3	11.73
121	140	199	489.7
1895	291	6	49.42
3434	113	4	13.01
104	9271	3	10.3
101	9735	4	10.86
1385	109	13	39.16
145	220	14	21.31
674	202	3	10.13
206	671	3	10.37
2336	105	4	4.68
1318	14	13	5.37
102	13243	3	13.14
7442	4561	3	51.13
348	110	45	103.74
13741	249	7	103.67
4214	106	5	13.91
260	142	87	477.54
257	1254	3	16.77
1306	102	9	9.2
194	666	3	9.48
197	307	7	20.24
134	352	5	3.99
3379	113	3	7.97
4186	105	3	5.5
262	174	9	20.44
113	994	8	15.11
2100	134	5	22.53
6668	107	4	16.06
375	12	67	96.45
775	1158	6	58.36
13241	12	5	26.67
327	110	33	52.72
2436	101	8	7.63
1421	102	38	149.21
10916	12	8	49.66
103	7396	3	8.23
101	6273	6	15.15
1471	140	3	8.51
447	138	7	13.49
10511	14	5	15.5
572	978	8	73.27
158	254	17	48.48
6854	102	12	69.68
101	21629	3	14.06
1409	202	3	14.91
278	131	18	36.68
127	334	8	7.91
341	123	12	17.48
10626	14	4	11.24
686	102	15	10.78
12379	14	3	7.26
15448	105	6	48.01
2014	110	4	7
106	10645	6	36.68
389	117	17	28.7
105	1787	7	10.94
102	1161	16	27.85
103	3269	9	26.85
4272	8	7	49.14
13	134	10	8.23
105	5498	3	7.18
1084	154	45	382.68
105	184	50	7.82
12	1725	14	26.12
101	3703	22	90.49
103	2772	6	10.93
11056	109	4	23.79
154	2863	3	15.33
1509	107	8	15.31
580	154	6	17.33
4543	103	3	4.77
106	9905	3	12.05
930	131	7	21.8
2111	242	3	19.68
5533	106	3	7.19
2245	4429	8	129.47
110	11056	4	24.21
516	102	34	49.27
1773	537	4	35.87
128	1262	4	10.2
540	145	14	54.78
1533	12	16	29.59
4503	113	3	9.86
132	172	16	7.93
9325	6345	4	77.52
102	517	19	11.63
12	1383	14	19.65
101	1259	13	7.66
525	110	11	10.46
103	9074	7	36.87
206	104	130	193.17
7384	112	3	13.6
12123	14	3	7.26
110	6827	5	25.24
101	25224	3	18.47
1878	120	8	31.94
7557	14	6	15.39
1211	14	20	16.91
168	2947	3	16.99
106	3323	13	55.37
109	5312	16	116.08
238	317	3	6.32
497	12	19	5.7
102	8733	3	9.44
101	12771	3	8.35
103	12205	6	36.48
138	457	4	4.35
378	128	6	5.22
2031	112	10	38.04
11497	154	8	93.65
110	5539	5	22.36
140	365	6	7.29
7887	112	3	14.05
168	3600	4	27.04
1390	120	16	75.71
878	298	3	15.57
739	220	3	11.56
118	2442	4	13.04
804	426	3	18.17
707	12	19	14.6
205	674	5	22.23
1729	14	17	20.67
119	463	6	4.69
239	3449	3	23.03
2986	14	17	41.44
7684	411	3	34.3
10831	14509	4	91
117	2187	3	6.52
8757	112	4	22.74
5822	12	3	5.1
745	113	25	85.8
2781	109	4	9.34
1763	111	5	10.75
208	163	9	11.81
14669	14	3	9.3
168	2222	3	15.01
4787	102	5	13.06
3829	12	4	5.16
8729	14	4	8.68
101	13439	4	15.35
116	855	15	45.39
142	5671	4	27.45
2569	9	4	18.27
3656	581	3	30.96
116	6557	3	13.52
8288	109	4	20.2
1997	106	24	101.46
297	141	6	4.83
2301	14	18	34.59
101	15179	3	10.43
176	222	6	7.87
115	1969	5	12.62
119	424	17	37.28
5063	1330	5	70.83
2407	2621	3	38.43
116	5811	4	19.58
2507	109	3	4.9
140	397	7	11.52
27176	12	3	20.95
293	144	43	191.15
2479	112	4	9.97
4562	102	19	110.14
4110	115	3	9.6
406	103	20	6.97
3471	12	5	7.59
705	163	3	7.06
198	1000	4	18.6
2261	109	5	11.42
4279	14	5	4.9
101	8818	4	10.1
295	171	6	10.87
267	190	9	26.24
1249	106	10	14.86
3298	110	3	6.82
142	1049	3	7.16
5617	14	6	11.15
101	4845	5	7.65
3128	118	7	35.02
542	272	63	637.88
6889	133	3	18.85
133	422	12	31.21
658	139	6	14.73
156	319	57	332.07
13	105	52	33.54
2254	12	6	5.8
4989	207	3	24.46
10111	4658	3	53.93
7708	144	3	21.53
304	178	8	21.43
278	111	27	31.85
339	177	8	23.63
151	1134	3	8.54
714	133	4	7.3
451	105	21	17.89
106	9229	6	33.05
190	445	3	6.83
873	23729	3	54.33
105	1610	6	6.82
101	664	47	66.2
160	1520	3	11.51
158	224	41	169.1
2290	110	3	4.57
102	3819	4	6.81
12	2640	5	4.91
860	695	8	74.89
1882	466	4	35.21
101	6235	9	30.06
103	7413	3	8.23
27757	12	3	20.95
104	726	17	18.47
6161	172	3	22.76
4023	14	11	24.57
384	364	20	151.56
143	9506	3	23.1
103	6792	6	23.81
780	106	18	28.89
124	723	9	24.59
123	119	161	215.33
214	130	12	8.67
1064	303	4	24.86
103	22148	3	18.24
15638	102	3	14.33
5117	12	3	4.17
128	3665	4	19.8
308	241	3	6.34
751	741	5	41.5
1772	103	11	21.58
179	139	115	489.2
154	852	6	22.45
214	937	9	57.71
926	106	11	12.03
15634	14	3	9.3
177	10197	3	28.01
3987	112	3	9
1711	354	4	30.85
105	203	44	11.74
103	2803	5	7.55
1125	101	30	50.37
2159	14700	3	52.26
1216	146	5	19.16
116	2058	7	24.3
9141	14	4	8.68
238	1879	4	26.96
30194	109	3	27.03
101	9060	4	10.1
3942	507	4	43.39
7582	2860	3	47.66
4485	102	10	39.39
554	108	9	5.34
163	549	7	23.36
164	185	36	120.13
3161	12	4	3.87
2138	14	10	7.7
109	103	1361	1526.75
107	4300	3	7.12
5487	12	3	4.6
2050	14499	3	51.9
110	5262	15	107.21
916	127	3	4.27
888	135	5	13.42
1850	130	18	118.87
1758	119	3	6.11
140	108	114	49.77
1182	1380	9	107.15
107	190	50	27.05
109	973	7	8.72
199	171	9	12.42
106	570	83	316.28
4376	102	3	4.45
676	7395	4	52.69
101	8363	4	9.43
400	443	4	20.17
119	187	66	146.37
1732	1544	3	32.27
203	175	29	109.49
7449	105	4	15.01
4380	14	6	7.63
143	113	50	6.82
2178	109	11	40.88
235	2639	5	40.07
27387	12	3	20.95
3146	102	19	85.82
8419	14	5	12.39
7010	108	3	11.37
115	250	14	4.16
147	292	7	9.17
144	683	3	4.86
266	210	4	7.29
101	28934	3	18.47
16460	107	4	29.27
672	150	4	9.08
3706	107	5	14.94
112	644	9	11.53
140	3226	3	13.82
111	1072	6	8.97
983	2105	3	30.49
4973	102	18	105.75
110	6216	6	31.28
3506	115	3	8.59
3682	12	4	4.98
2656	14	8	6.72
7420	370	5	60.85
116	419	27	69.01
1633	105	5	4.45
117	281	24	35.85
328	544	3	12.99
145	2478	5	26.73
463	860	5	37.29
1487	858	4	38.65
103	8590	3	9.61
1008	175	10	59.43
663	173	4	12.01
601	106	13	8.47
104	294	26	4.79
105	408	18	8.4
188	337	9	30.73
1049	101	18	13.02
271	114	30	42.5
110	8829	4	21.36
106	9293	4	17.85
15097	136	4	38.91
213	246	9	27.25
124	1028	4	7.81
149	1201	4	13.69
2853	223	3	20.94
781	269	6	36.4
6989	105	3	9.04
5973	14	4	4.86
576	688	5	37.03
104	4213	16	80.95
15537	102	4	22.47
106	25095	3	24.01
102	6977	4	12.59
594	3686	4	44.01
101	3219	7	8.82
1684	141	6	27.01
130	678	11	36.27
545	192	4	12.95
17044	8730	5	120.23
2619	110	3	5.44
104	5920	6	21.86
101	4403	5	6.38
449	634	11	91.27
192	2778	3	18.98
104	3285	5	9.49
102	4061	4	7.45
15690	120	3	22.82
103	22670	4	30.25
3643	109	7	28.26
6487	105	4	13.45
9263	9224	5	106.21
152	1267	17	113.64
129	471	7	11.68
148	192	12	12.48
241	275	3	5.56
122	3385	5	23.75
811	130	3	4.22
153	8033	3	22.94
9978	14	3	5.86
149	4800	7	55.18
3615	102	5	9.98
8	972	23	134.3
5421	14	7	14.51
158	789	19	114.39
155	177	8	3.84
105	2047	5	6.38
192	149	25	55.64
2129	107	6	12.67
102	1397	10	12.91
3603	14	7	8.19
101	6821	6	15.9
1326	133	4	12.11
178	371	3	4.56
215	451	16	94.68
1026	141	3	6.46
580	259	3	11.63
103	1062	12	13.61
2636	112	17	95.87
13765	105	3	14.59
2324	9	7	38.19
130	6966	3	18.6
356	135	6	6.6
7726	130	5	38.4
418	593	3	15.89
103	4244	9	32.39
101	5431	4	5.46
1439	858	3	26.98
103	4986	5	14.13
103	259	62	57.52
2672	14	25	76.26
130	1067	7	23.82
161	2305	5	29.1
221	2034	3	18.33
101	3601	21	81.8
244	127	71	285.57
843	438	3	18.72
2692	102	4	4.2
3908	136	3	14.98
3209	12	4	4.01
13315	108	3	17.04
152	1405	13	82.41
148	739	6	19.12
1915	130	12	69.63
12	4405	4	6.21
15024	14	4	15.62
103	1709	11	20.66
1169	146	10	51.09
8	2191	11	68.61
12	2820	12	32.06
190	769	3	10.41
1105	111	7	12.72
3153	107	3	5.16
4396	14	15	47.81
3824	118	8	46.02
12	2573	7	10.36
103	3380	9	27.32
101	2202	34	122.28
102	6014	6	21.94
103	5891	3	6.57
2582	14	10	11.21
129	108	155	78.02
200	143	23	46.55
163	183	9	7.7
137	3406	3	14.16
150	8371	3	22.76
8262	115	3	14.97
535	111	18	36.07
500	767	6	46.78
101	12626	3	8.35
57	198	70	263.26
234	2500	4	29.73
3166	102	18	78.84
203	756	7	37.24
120	101	2431	5270.96
2603	110	3	5.44
3623	112	5	18.88
16	11590	4	32.86
5506	102	4	10.01
1615	834	7	76.76
880	130	3	4.59
3942	9	13	107.51
1614	103	12	23.2
591	105	14	10.17
2980	128	3	11.61
110	19097	4	31.49
739	114	37	158.89
176	149	37	94.24
119	577	20	63.41
1730	371	6	52.69
116	1435	5	10.38
1936	127	11	59.77
3631	102	12	45.35
139	106	200	120.22
735	119	4	3.89
168	3489	6	45.39
9413	102	3	10
138	6201	3	18.49
5906	14	7	15.91
3705	109	3	7.27
673	149	3	5.2
737	3196	31	509.5
637	111	10	13.88
108	3213	3	5.96
9441	14	5	14.32
104	13051	6	39.97
559	5024	15	224.96
116	279	205	1113.3
117	417	28	77.97
119	1204	3	4.04
609	101	66	119.83
135	380	12	28.77
9648	14	3	5.31
167	246	11	24.65
262	733	3	13.47
1307	135	4	12.34
106	8196	3	10.34
110	12038	3	16.87
687	135	5	10.86
340	144	51	266.08
101	19699	3	14.06
105	5339	4	11.45
572	430	25	239.82
103	3622	4	6.61
105	3854	5	12.97
12	402	29	12.08
192	222	12	34.07
104	3201	7	17.33
249	108	26	13.61
103	3821	5	10.76
101	2642	15	33.35
13164	103	4	20.83
223	973	53	559.14
633	210	3	10.15
8	277	7	5.49
9	391	6	7.61
445	3509	3	28.81
1019	135	17	91.22
3030	158	4	23.86
7631	106	3	9.44
127	430	5	4.42
715	8	4	7.47
126	300	7	4.28
150	396	55	335.17
5289	12	4	7.86
109	13203	4	26.55
124	3198	7	39.16
3649	1519	12	188.53
122	121	359	937.84
4771	102	3	5.01
817	153	3	7.14
309	335	3	8.89
3936	142	7	49.7
1377	695	9	96.12
23981	16454	3	78.25
8280	14	6	17.41
1440	2481	6	77.52
553	127	23	93.41
132	578	8	19.92
158	2113	5	27.66
101	1418	16	16.79
594	1975	3	26.56
190	1638	6	38.73
193	1234	6	35.16
14989	117	3	21.81
1087	1018	4	37.22
4024	12	7	16.82
1977	105	7	12.15
102	4418	3	4.63
478	132	13	39.24
101	4056	10	24.56
316	329	8	38.39
317	466	5	24.77
1140	129	7	24.15
16	127	48	24.58
188	162	8	6.45
458	253	72	705.11
2563	167	3	15.76
1864	529	3	25.37
3979	102	5	11.06
732	106	9	4.66
134	491	12	36.71
1147	121	8	23.84
113	212	26	14.33
1453	1594	16	224.61
496	139	4	5.06
101	11492	3	7.58
1124	826	4	35.82
2176	118	5	17.04
144	494	4	6.04
1318	234	13	108.44
115	129	112	64.77
1123	127	4	9.18
8730	12	3	8.01
4762	110	3	9.24
106	19432	4	32.02
101	9837	3	6.91
106	21046	4	32.02
1816	141	14	89.61
106	3763	4	8.49
134	818	3	4.95
113	852	5	4.51
106	5252	4	11.46
5069	12	5	11.53
6087	14	5	8.5
195	3933	5	41.3
110	3829	5	17.8
10260	14	3	5.86
168	1530	3	12.5
199	322	4	8.22
112	1228	4	4.6
2096	210	3	17.99
982	170	3	9.73
440	106	19	12.79
12984	13033	4	91.89
1463	108	5	6.47
115	1852	3	4.53
116	1225	6	12.64
204	719	4	16.72
141	1020	5	15.24
3325	14	8	10.06
114	7544	3	13.92
6718	143	3	20.18
115	5563	3	11.64
4137	120	6	32.02
371	178	3	4.56
101	10930	5	18.79
121	275	28	56.4
120	389	7	4.49
142	664	13	54.24
104	13908	3	13.45
235	106	59	53.27
405	105	24	19.53
2450	12	7	9.52
887	690	4	31.82
852	364	7	51.87
5304	14	8	18.07
228	747	3	12.19
140	1056	3	6.54
164	313	5	7.46
566	172	30	197.69
504	109	27	61.27
1968	16	5	20.38
427	11819	6	89.47
110	523	66	275.98
5541	101	5	8.8
11097	14	3	6.51
101	15514	3	10.43
105	15406	4	24.44
207	102	250	650.05
808	123	4	5.89
327	263	3	7.44
173	2165	3	15.06
116	559	12	21.02
7770	128	5	37.36
744	131	4	6.9
116	7124	9	66.75
7614	107	3	11.01
496	14	66	75.17
6383	102	7	28.99
104	28558	3	22.83
5549	106	3	7.19
1847	435	22	268.97
107	2700	3	4.21
604	172	3	6.84
109	238	44	54.05
2	455	9	21.45
165	682	5	16.46
16110	29613	3	76.66
530	4013	3	30.98
378	483	5	27.75
3740	106	3	4.72
2718	108	17	86.88
12250	118	4	30.36
101	12373	3	8.35
3464	129	13	96.9
104	11447	6	34.34
103	12075	3	12.34
434	167	3	4.46
370	120	16	28.15
459	131	9	19.17
116	1190	7	16.17
203	285	7	20.24
706	14	71	142.26
116	3555	3	9.2
12395	14	4	12.4
200	681	13	80.53
3764	101	10	22.63
108	693	11	13.43
1031	12	11	6.41
6977	5217	4	71.76
7907	14	3	4
10512	12	4	14.85
2039	102	10	20.21
101	6651	9	32.65
105	7758	4	15.62
722	1919	4	39.59
19543	14556	3	72.17
283	859	4	22.3
13864	14	3	8.17
14891	105	3	15.8
102	1822	17	47.37
103	3647	4	6.61
101	2460	24	73.27
103	1163	8	5.79
187	1119	3	12.4
158	674	5	15.1
103	6125	5	16.56
104	5500	3	6.16
103	7853	3	8.65
687	104	14	9.77
275	156	24	89.18
241	140	22	51.42
426	21	8	15.5
6170	1043	6	87.4
178	12	101	27.31
151	147	85	257.91
123	2895	3	10.57
5019	6318	5	90.69
24335	11647	3	74.4
521	1439	3	23.53
1508	109	20	81.94
219	318	3	5.49
103	2898	5	7.9
101	1723	17	25.65
4337	106	3	5.68
104	182	142	159.48
159	104	190	179.26
478	110	17	24.87
539	176	3	6.92
103	6368	5	17.15
12	7671	4	11.8
104	4356	8	27.67
103	4727	12	55.52
476	199	5	17.61
541	147	3	3.94
513	12	19	6.12
314	276	8	34.84
101	3366	25	104.31
252	709	4	19.35
104	2871	4	5.02
2227	111	4	8.86
3248	113	3	7.83
7372	14	4	6.9
4301	105	3	5.67
5532	108	4	14.91
7392	102	4	13.14
3268	108	8	31.42
309	301	6	23.9
751	166	4	12.52
243	228	7	19.65
2	912	4	9.4
21613	102	3	18.06
107	535	21	32.63
257	235	34	208.83
140	2226	3	11.2
826	469	10	88.39
1849	110	6	13.64
887	102	34	86.88
343	260	11	55.69
6743	14	5	9.58
1732	1130	6	68.92
104	10300	8	50.97
101	8716	11	60.93
105	9920	4	18.77
907	14	18	5.63
4284	4680	9	165.71
590	2231	3	27.43
103	12313	3	12.34
101	11189	4	12.73
1900	110	5	9.98
8	8717	6	52.88
103	13771	3	13.31
5752	106	3	7.45
119	779	12	34.99
175	589	19	114.22
7211	14	7	19.41
852	109	6	4.93
110	5860	6	30.56
166	824	3	8.34
10887	8226	8	187.32
1821	12	7	5.81
799	14	71	162.76
3405	106	3	4.31
1364	110	4	4.23
14801	8	3	26.44
196	309	3	4.33
1897	3040	9	134.8
1033	120	5	9.46
1487	763	7	74.13
369	109	12	4.94
1319	12	10	8.26
204	1850	3	16.9
114	1096	7	13.43
118	1559	3	5.41
143	1142	3	7.8
1160	220	4	21.43
114	230	103	319.69
116	999	5	7.02
105	15136	3	15.8
2921	6325	11	208.35
116	4181	5	22.54
8	11730	5	47.33
101	12096	3	8.35
10915	14	6	23.43
4648	108	4	13.24
15105	113	3	20.23
168	663	3	7.24
107	3908	3	6.42
322	109	14	4.88
376	14	65	35.33
4140	139	3	15.47
1354	102	7	5.06
214	265	4	7.36
4866	119	3	12.98
213	403	4	11.53
718	207	17	121.07
1064	166	10	56.4
102	22431	3	18.06
4639	101	4	4.14
395	110	19	22.69
131	437	7	11.18
11787	2715	3	51.7
105	1004	8	6.23
103	2457	10	24.86
444	174	20	104.83
130	4276	6	38.49
1086	16	4	9.53
101	7505	6	17.6
448	1254	4	31.16
1373	102	28	88.14
191	5802	3	24.57
280	110	97	308.81
220	176	6	7.57
3517	2240	4	55.74
262	10429	3	32.75
2400	105	5	7.9
104	24371	3	22.83
421	179	7	23.41
2888	251	8	75.89
654	169	5	16.8
22113	12	3	16.52
8087	299	5	59.48
485	207	19	121.8
106	10801	5	27.8
7812	102	5	19.7
16322	259	5	74.77
2887	836	3	31.74
2858	106	4	6.24
1834	112	33	203.88
1879	14	9	3.88
2905	105	6	13.62
3924	1265	3	36.77
156	211	6	3.89
101	510	38	24.29
173	13846	3	29.74
102	3477	4	6.23
281	1210	6	42.86
790	107	20	45.52
4055	8208	4	71.12
7784	14	4	7.43
6758	12	3	5.97
158	125	58	95.69
105	3314	10	36.14
1842	102	12	25.36
156	2841	5	31.13
1404	410	19	209.05
101	4500	14	48.69
104	6080	3	6.98
129	941	3	4.65
1507	120	6	17.87
110	2407	6	17.22
110	300	22	18.32
437	103	44	70
346	527	9	59.49
114	295	59	164.89
5882	156	4	30.48
144	1015	3	7.13
326	171	5	8.59
101	10160	5	17.39
8799	14	4	8.68
494	354	3	13.16
1035	135	5	15.01
402	150	5	7.93
2027	133	4	15.78
1897	4579	3	40.72
263	197	4	6.24
4142	115	4	15.08
18130	4525	5	110.25
109	5342	18	138.24
4594	102	3	4.81
112	2502	3	6.04
227	479	9	46.69
106	1516	23	79.59
1755	105	5	5.01
2773	14	20	52.23
164	498	4	9.03
115	16732	3	22.16
143	4448	3	17.01
116	1683	8	26.29
4381	117	4	17.19
203	805	4	17.42
643	305	7	43.79
8761	14	3	4.82
116	4056	4	15.92
14347	12951	4	93.81
1795	111	4	7.15
528	498	3	16.52
138	831	5	12.95
3160	115	9	43.47
8264	14	4	8.02
2990	102	5	8.02
1973	101	12	14.12
210	139	132	697.56
104	16824	3	16.19
110	16300	4	28.87
149	2798	4	21.28
110	14062	4	26.97
784	105	13	14.24
3846	14	10	19.75
111	9470	4	23.41
1032	313	3	17.02
3826	102	34	255.14
8	591	4	5.9
102	2033	9	16.49
1107	127	3	5.34
188	1247	4	19.83
544	119	7	8.69
116	9837	5	35.42
353	705	4	22.98
12	5164	3	4.38
481	139	16	57.92
103	8009	6	26.63
4782	12	6	15.05
5807	14	5	8.03
29536	102	3	22.51
1568	825	5	50.87
274	3218	3	23.89
304	237	3	6.02
1477	197	3	14.81
1000	139	5	14.83
245	468	6	27.57
3301	109	3	6.54
2380	886	3	30.69
272	189	13	46.39
102	4607	4	8.45
251	4800	3	25.94
103	2742	10	27.44
220	106	39	10.2
130	297	11	15.22
626	119	7	10.61
101	3586	14	40.15
105	2647	4	5.57
131	404	17	49.9
101	1225	43	111.55
690	139	15	63.87
1623	122	5	15.39
1467	113	5	9.19
16173	102	4	22.47
122	425	8	9.71
339	1719	5	40.54
3337	102	14	55.32
2494	110	3	5.07
11867	113	3	18
1028	130	3	5.43
3072	21	3	13.17
1363	170	6	31.89
379	132	6	6.8
103	26703	3	22.69
1522	595	4	35.41
164	1084	4	15.34
319	135	6	5.23
3321	207	6	51.6
101	8432	4	9.43
644	103	38	81.9
3714	12	4	4.98
114	1887	10	37.17
118	373	12	15.64
299	2029	3	21.28
101	14789	6	36.94
3678	110	3	7.55
3114	102	13	46.27
30521	1016	3	55.33
397	162	4	6.41
108	409	11	4.21
139	644	4	6.91
4914	14	6	9.19
3086	14	7	6.26
135	190	13	9.9
794	132	3	4.5
9384	136	4	32.16
111	6534	3	12.33
5167	9	3	17.06
980	244	4	21.6
116	2202	6	19.89
806	8	3	4.82
7319	3950	4	69.5
147	970	4	11.74
1121	111	4	3.87
20046	20274	3	75.98
560	190	3	8.26
103	11128	3	11.51
912	132	19	98.42
118	3687	3	10.94
3842	207	7	65.15
742	127	18	77.3
57	1268	6	23.2
101	15440	4	17.18
6425	108	6	30.38
5455	12	3	4.6
9300	25728	3	72.09
137	103	336	331.48
427	11773	3	38.63
2528	1254	3	33.55
10734	14948	3	65.21
2615	12	5	4.91
105	4534	3	5.86
101	5919	7	18.42
101	1435	33	78.57
186	177	21	59.55
5389	14	5	7.17
697	1544	3	26.07
131	111	72	9.72
823	133	6	16.81
3150	102	23	115.65
159	178	41	131.37
160	550	4	9.02
388	1520	5	40.99
190	8081	3	26.86
539	106	14	8.14
2587	110	6	18.26
122	2845	3	9.97
18045	12	5	34.92
2184	563	6	62.39
2153	12	10	16.9
272	4887	3	26.95
6976	106	4	14.47
110	15729	6	54.7
1057	106	7	4.79
7033	101	3	4.25
365	130	8	10.98
2641	12	5	4.91
12	417	34	23.16
101	279	458	1746.3
103	1204	16	29.73
161	1538	6	31.38
11176	284	4	48.57
450	114	11	11.34
104	7399	4	13.54
1433	826	4	37.96
