207	5243	3	9.61
593	938	5	14.46
28626	111	3	12.23
142	166	198	103.78
7829	2634	5	59
26580	107	3	9.66
104	15889	5	7.68
130	15475	3	9.7
202	115	235	33.93
18745	112	3	8.07
3675	314	3	9.96
11740	191	3	14.55
770	1260	3	9.57
298	412	10	9.69
1248	601	3	7.94
232	233	42	52.46
739	176	14	14.94
7801	102	12	19.33
2273	990	3	14.81
105	13779	6	11.6
106	5126	16	19.02
472	202	18	20.52
409	3647	4	18.56
1586	161	12	20.49
103	26954	3	7.32
983	1024	3	9.66
501	128	39	15.48
851	2190	3	13.68
3920	103	17	6.96
12490	110	6	14.86
15557	108	4	7.35
347	1859	4	10.35
4588	232	4	14.3
7	8994	3	10.47
102	24969	3	7.36
886	843	4	12.91
229	366	18	17.09
5751	476	3	16.66
319	385	11	11.08
733	1483	6	28.95
5750	103	13	9.41
3861	113	12	12.13
1311	1061	4	17.86
801	107	97	82.4
4793	183	5	15.63
106	2618	26	15.75
110	4137	23	56.18
106	16	1508	37.38
700	1223	3	8.64
11156	166	3	11.24
668	390	10	25.06
1847	102	45	27
195	3434	7	23.37
3320	244	3	7.34
4691	106	16	16.04
1789	1725	7	52.21
8657	105	11	24.44
111	1333	33	19.57
30455	11593	3	57.9
8564	422	5	37.18
106	938	87	57.06
1113	545	5	15.36
108	156	873	362.12
7374	214	7	40.5
16395	116	3	6.83
9138	155	3	8.2
2	140	197	28.43
474	115	61	7.65
16725	14732	5	103.63
6477	140	4	7.12
135	5209	5	8.64
4428	137	5	6.82
4	6189	3	27.97
9932	8	4	12.4
117	20972	3	11.1
166	6435	3	6.92
345	252	21	26.11
1398	288	5	9.84
144	1642	10	10.03
237	3557	3	7.36
17690	105	4	6.75
121	538	48	14.68
299	3999	4	16.67
2652	353	7	31.96
5403	8	5	9.57
118	941	25	8.21
4353	114	9	8.59
203	822	8	7.2
120	2518	12	10.06
8622	19325	4	73.74
118	2782	12	11.38
2851	195	7	20.39
775	179	10	7.11
8	12930	3	9.79
1824	845	10	65.77
206	3297	4	9.85
840	482	7	20.23
841	12	96	17.73
17403	116	3	6.83
118	6484	7	12.55
1231	25155	3	40.18
1421	1208	5	26.9
529	2808	3	12.23
10398	110	5	7.06
101	8988	11	10.63
103	12290	7	11.75
101	11102	9	13.26
7617	126	4	7.67
1612	131	13	10.07
4165	448	3	14.14
2121	17	3	9.22
114	5944	7	6.81
132	3340	9	15.69
9736	1347	4	40.39
101	2136	47	13.63
281	1108	11	31.71
57	12521	3	8.59
5707	101	16	7.04
596	2444	3	12.42
14563	8751	6	112.02
191	950	8	7.24
595	620	5	10.35
12	164	1066	76.02
3245	212	7	24.44
102	1341	48	10.07
285	3144	4	13.53
162	1419	11	14.64
133	509	38	24.17
156	117	257	9.7
695	4605	7	56.14
15022	8	3	10.95
102	6072	11	6.66
105	5677	12	9.98
12	5151	21	28.19
820	6818	4	31.58
27311	105	3	8.39
2394	1026	3	15.57
858	848	3	7.73
155	7186	4	10.93
894	102	79	18.48
5590	367	4	21.71
3235	114	31	89.47
149	131	287	59.48
211	582	11	9.79
1133	169	9	7.66
129	167	270	168.43
5921	319	3	13.38
309	3603	3	9.71
5735	105	11	7.37
737	14775	3	28.76
245	1938	4	7.28
848	109	45	8.43
340	405	10	11.99
2793	521	3	11.99
242	5038	4	16
8183	152	3	7.35
3933	195	5	14.72
154	8093	3	7.79
7	6442	3	7.98
4540	2205	3	25.23
451	981	5	12.26
453	243	22	43.27
109	8996	6	7.59
5149	113	13	23.75
6588	120	6	9.65
2080	220	6	14.45
584	134	25	10.17
2663	4562	20	281.48
485	126	36	10.09
1605	136	12	10.67
391	254	12	8.71
126	7224	6	13.98
365	687	6	9.11
1383	290	5	9.71
870	469	4	7.73
3011	153	10	25.32
106	9079	8	9.51
5563	203	4	14.02
184	4785	4	10.79
1569	21	67	295.14
9979	133	4	11.63
489	1445	6	23.1
184	589	13	9.02
12	18241	5	10.39
7395	115	6	7.74
212	851	9	10.75
127	138	291	11.53
9121	157	3	8.48
85	1858	3	7.72
1832	104	37	10.18
130	18865	3	11.18
104	18639	5	12.41
153	3708	6	11.93
414	3095	4	17.07
101	4459	22	13.06
508	120	48	12.68
9	5156	5	8.78
1017	663	6	22.03
158	5176	4	8.5
1370	407	4	9.58
859	109	58	29.96
419	1781	3	7.54
8271	153	3	7.68
388	387	12	19.25
2934	839	4	23.15
23268	114	3	8.32
130	3307	15	38.26
132	4099	13	39.23
20137	955	4	51.4
10732	102	7	9.02
12	2890	27	10.34
251	1190	6	10.35
105	3353	18	8.42
105	1360	41	7.82
9438	11290	6	102.04
101	782	122	11.19
1621	1557	8	58.18
9	161	148	13.94
628	1792	3	10.29
26561	102	3	7.36
1257	23458	3	40.53
8049	140	4	9.08
12	5798	15	13.05
1598	342	4	9.08
512	299	8	9.64
1566	3539	5	40.72
6644	1725	3	26.78
5685	101	16	7.04
104	6259	19	47.16
925	601	4	10.2
102	7033	11	10.57
1171	3231	3	18.48
3884	258	5	19.78
5228	106	13	11.91
992	8012	3	24.21
3345	101	27	7.28
103	2416	52	92.56
186	2281	6	11.65
105	2696	23	10
284	1404	5	9.9
14796	8	3	10.95
105	1091	52	9.59
101	1182	94	30.8
2737	731	4	21.35
103	320	232	10.47
1174	403	4	8.4
9637	139	3	7.03
1173	265	5	7.56
17261	19446	3	57.26
1415	976	3	11.46
901	648	5	15.96
456	517	10	25.25
701	8288	4	32.56
454	1259	4	10.2
150	5495	4	7.56
105	21986	4	11.18
20344	109	3	6.93
102	22390	3	7.36
112	10603	10	40.98
2627	345	3	8.46
1096	1460	3	12.46
859	19260	4	50.65
185	1748	7	11.55
10686	138	3	7.79
1165	220	7	10.34
151	615	22	13.53
686	1450	3	9.48
618	134	29	18.94
1231	426	5	13.76
307	2983	3	8.36
303	3510	3	9.42
3337	143	6	8.38
6335	172	3	7.4
7359	174	3	8.51
306	1665	4	8.25
274	145	47	8.77
12290	104	7	12.03
10240	101	9	8.06
20296	8755	4	73.74
686	3295	3	15.05
244	181	70	95.27
4696	13077	3	40.33
151	447	43	44.21
3239	297	4	14.05
1167	312	5	9.14
127	1526	26	45.89
945	8419	3	24.34
4512	7821	3	34.88
1224	3985	3	20.34
3401	106	18	9.36
1773	701	4	16.96
240	1378	6	10.85
135	8888	4	10.32
2466	144	12	25.51
361	568	6	6.93
8856	103	8	7.04
2133	10912	9	133.4
376	13284	3	22.24
1000	123	34	37.87
317	109	135	9.57
822	1061	3	8.82
279	571	9	11.06
12234	110	5	9.71
252	172	34	8.06
761	596	4	8.43
104	349	262	74.96
1112	623	3	7.49
10630	9	3	8.08
24404	24003	3	68.49
14860	127	3	9.52
105	4961	15	13.97
2619	1183	3	17.08
147	10469	3	8.42
28878	106	3	8.45
4025	241	6	25.24
1370	1305	3	13.19
6674	109	11	20.64
1022	2568	3	16.01
10894	102	9	22.07
417	145	29	8.76
928	1083	3	9.51
2967	332	3	8.93
386	2059	3	7.85
1404	1271	3	13.3
29321	130	3	17.69
143	10147	5	19.29
1403	12	53	8.03
10493	142	3	7.97
28	1027	3	7
8	10658	3	8.07
1038	12	70	7.32
111	21447	3	8.01
12	11244	7	9.39
6496	236	3	11.39
3941	85	3	12.75
461	136	36	17.59
109	24484	3	11.09
21746	12	4	8.31
175	2490	5	7.83
106	20141	4	11.27
116	3795	9	6.73
268	16	71	13.88
3778	113	17	27.92
121	336	113	66.45
205	293	41	57.79
12819	18298	3	51.17
114	1198	49	56.27
1728	109	26	12.04
103	15704	5	7.49
141	236	67	9.4
28448	105	3	8.39
104	24668	3	7.44
411	1465	5	15.06
4651	119	7	7.27
349	2037	3	6.95
125	9377	4	8.74
343	737	6	9.49
1461	138	12	8.93
3059	101	32	11.23
112	5417	8	7.8
567	1168	7	27.56
292	6793	4	20.82
139	599	28	18.07
169	1106	9	7.84
164	252	46	19.46
231	2513	4	8.78
1152	372	4	7.45
110	1195	30	6.89
106	701	94	28.58
291	495	9	9.99
763	449	5	10.17
105	29259	3	8.39
734	997	3	7.83
140	326	50	13.74
115	17320	5	21.4
119	17816	3	8.48
169	1990	7	10.02
3737	476	3	13.51
2712	105	28	22.19
166	283	49	35.75
634	1391	8	39.55
294	2570	3	7.2
2094	4358	5	46.99
109	983	53	29.39
5003	5183	9	123.14
1627	181	6	7.34
106	2345	29	17.57
107	2460	22	10.45
3438	116	11	8.71
165	7007	3	7.4
5041	105	12	7.09
348	3303	3	10
107	4940	11	7.38
1495	291	5	10.65
13484	57	3	9.52
20293	722	3	37.01
3023	111	12	6.65
2004	109	22	9.82
17224	116	3	6.83
1283	1335	9	59.48
21	13095	5	22.18
297	587	18	47.32
3362	593	4	21.26
429	5849	3	16.06
299	1313	4	7.06
119	242	153	59.06
1121	1537	6	34.56
203	262	23	9.3
5887	108	10	11.58
103	16047	5	7.49
679	740	4	9.34
1700	102	39	9.3
644	142	20	8.75
62	679	11	7.38
528	252	11	12.8
558	1545	3	8.63
109	22038	4	14.78
3626	239	3	7.67
3527	2140	3	23.21
370	216	17	11.51
3019	224	13	63.88
372	829	5	8.22
908	301	9	20.73
8	9263	6	23.3
59	771	5	9.93
742	136	20	8.89
106	19490	4	11.27
297	1882	9	34.23
4800	133	6	10.6
296	1519	4	7.48
121	1473	17	7.07
203	1708	5	7.15
114	551	68	22.4
118	2099	13	7.45
174	12	969	82.54
113	18125	4	11.85
18781	120	3	8.52
12894	104	7	17.37
1611	154	14	25.32
15040	146	3	13.5
172	4306	9	33.87
1486	349	5	12.93
465	994	7	21.93
109	23338	3	6.93
435	1961	9	45.26
9	9433	3	6.82
170	104	726	17.44
137	142	387	224.77
291	3619	3	9.25
4344	106	21	29.5
294	1745	6	16.99
1817	821	3	12.25
106	3705	16	7.47
18098	101	5	7.37
2778	137	7	7.05
730	140	28	24.42
224	440	12	8.71
150	9430	3	8.05
28774	103	3	7.32
375	301	13	14.72
1938	9	9	7.7
440	1803	7	30.45
2545	3679	3	24.87
946	166	11	8.54
4162	13223	3	39.64
1364	3115	3	19.28
435	19357	3	28.56
499	1302	5	17.34
1489	872	3	11.15
467	110	77	12.17
469	870	4	7.73
567	518	10	28.85
2099	699	4	18.52
1905	204	8	19.72
410	357	15	28.71
103	25790	3	7.32
6189	116	7	9.1
948	136	19	13.02
588	17877	3	28.58
2064	328	3	6.81
374	2370	3	8.53
407	3248	5	24.07
112	4727	10	10.75
670	247	57	272.44
324	2380	7	28.72
672	1033	3	7.22
4308	105	15	9.72
135	174	143	20.8
5207	3126	3	29.22
292	1842	6	17.12
110	2995	16	12.43
290	1052	10	26.45
259	446	9	6.85
117	5102	10	21.09
11038	12	9	18.71
19972	20044	4	89.01
1069	460	4	8.96
22081	216	3	21.79
2570	101	36	8.69
1385	309	4	7.09
110	20203	3	7.43
236	618	10	10.84
326	638	13	31.06
235	1803	5	9.95
1	2574	4	7.69
773	771	3	6.65
13691	134	3	9.64
11323	225	3	15.58
116	518	55	9.07
16626	16625	5	109.03
25010	2539	3	45.31
2144	1380	3	16.76
1126	2004	3	14.82
1220	112	29	9.66
57	2103	10	11.33
1188	1432	4	19.62
105	14654	5	9.14
1470	1567	3	14.91
8116	2760	3	31.88
119	12305	4	10.77
2551	113	15	8.86
511	109	80	14.05
5201	6960	16	283.42
101	5601	20	22.74
62	11591	7	47
104	5107	18	21.78
383	3120	10	61.16
16	181	124	8.55
7370	107	9	11.48
131	916	18	6.83
190	1401	6	7.33
105	523	128	33.61
284	3828	3	9.52
187	743	10	7.96
101	1621	58	9.27
102	894	79	18.48
2225	103	29	7.1
6919	3655	3	32.58
105	2244	25	7.29
317	398	10	10.06
725	161	13	7.01
1333	270	5	8.58
158	3408	7	15.64
582	1344	3	8.02
2019	252	4	7.82
994	1108	3	10.08
4062	248	4	14.07
5502	146	4	7.2
109	11542	5	7.48
551	7	15	9.66
3425	297	3	9.17
12508	126	3	6.99
22781	4626	3	45.15
111	8316	6	8.47
4030	130	8	13.78
243	4171	3	8.88
901	214	14	28.52
215	6812	3	10.78
8278	8	5	15.05
246	350	19	20.58
812	1293	3	10.07
7869	166	3	8.39
1327	307	5	10.1
123	2998	10	11.44
779	138	24	17.88
316	19703	3	25.57
124	57	368	18.82
9118	920	4	35.96
215	102	479	44.8
178	196	58	25.02
336	2506	5	18.53
109	16274	6	22.17
2188	3484	36	555.18
101	18879	5	7.37
139	14149	3	10.04
817	209	12	19.06
124	922	24	11.02
214	571	10	7.17
151	888	17	13.93
181	474	15	8.41
467	11029	3	23.19
129	6064	6	13.73
1239	22928	3	35.73
997	285	6	10.48
12885	112	4	7.66
1510	12	50	8.95
579	145	58	107.63
517	201	12	8.93
1472	3248	4	29.25
871	2076	3	13.43
22425	109	4	14.78
104	23825	3	7.44
1378	270	10	30.44
17401	105	4	6.75
903	126	30	26.54
3487	1090	3	18.8
129	7916	4	8.34
19442	12	4	8.31
2462	1183	4	24.39
132	520	28	7.55
120	15874	3	7.11
5931	1164	5	44.78
3214	106	20	11.31
161	112	475	64.15
435	9358	7	62.79
21	1262	14	8.99
105	786	73	13.06
601	988	10	45.3
11144	154	6	31.23
2738	388	3	9.64
2321	277	11	49.6
1299	1009	3	11.28
6793	158	7	27.74
12532	120	4	9.48
889	851	5	17.8
9	7705	4	9.48
858	1687	3	11.98
355	263	17	18.66
1532	194	6	7.81
186	5190	3	7.45
1592	1386	5	29.99
8	334	49	16.74
132	1938	10	8.03
19208	118	3	10.54
16	1568	12	7.39
105	1155	64	33.23
5866	105	11	8.34
190	249	27	10.83
102	1781	46	24.42
101	991	110	29.56
595	172	15	9.14
1204	646	3	8.07
14887	4059	6	98.19
12	3095	24	7.44
105	3655	19	13.95
12231	115	5	11.57
1840	665	4	16.7
117	13698	6	25.3
723	1828	7	38.43
416	134	33	9.03
2488	1334	3	17.78
356	1318	5	11.95
130	6151	7	17.57
9425	146	4	12.86
4115	795	3	17.76
541	1787	3	9.36
250	7127	4	19.81
285	6768	3	13.9
338	117	98	50.03
15300	122	3	7.75
3304	130	11	20.96
58	9	86	37.31
9695	661	4	33.58
9184	116	5	8.08
2316	1337	6	42.86
1293	166	13	20.18
1227	252	5	7.12
126	235	94	17.91
24221	135	3	18.65
10656	517	8	92.58
1707	110	38	43.26
15908	105	5	9.14
13854	12	6	7.6
149	699	16	7.07
653	7	14	11.38
150	452	29	15.23
13794	5941	6	98.48
16728	1847	3	36.33
1059	184	8	7.4
6072	106	12	12.73
28433	103	3	7.32
1382	207	20	77.44
900	423	4	6.87
1445	501	4	12.44
9493	106	7	7.54
899	2741	3	15.44
1511	1109	5	26.62
490	1761	4	13.81
152	5382	4	7.96
183	4866	3	6.64
546	455	8	16.71
3421	114	13	12.16
2497	8	9	12.25
153	8235	4	12.66
19924	109	4	14.78
86	122	5	6.75
6621	134	4	7.72
390	209	17	12.5
2281	157	6	6.69
411	12282	6	56.08
15264	121	3	7.08
341	2173	3	7.11
185	654	12	9.69
154	1161	12	11.92
150	602	18	6.64
13192	20304	4	79.45
9572	101	10	14.74
651	181	11	7.16
246	3711	3	7.97
656	1359	4	14.14
20907	104	4	9.93
29262	105	3	8.39
1368	115	38	38.32
860	299	9	21.29
5460	246	3	10.67
4946	180	6	21.12
8084	104	9	7.5
893	2496	3	14.79
217	3312	4	10.34
21	363	82	82.93
4815	108	13	15.06
7877	110	9	18.16
13862	107	5	8.62
234	12689	3	16.85
14	693	224	7.88
101	333	506	295.9
12	462	169	14.63
1204	418	4	9.02
696	475	11	36.26
102	1583	47	17.59
103	1187	69	31.37
249	902	6	6.89
285	851	8	15.2
8	2715	10	16.78
1173	3600	3	19.55
27493	105	3	8.39
9192	122	4	10.34
726	610	4	8.29
5160	507	7	53.6
11902	669	8	96.38
263	4854	3	10.65
1007	2304	4	22.45
266	4227	4	15.05
2335	4838	3	26.66
430	425	8	11.58
1963	1289	4	23.05
588	2584	3	12.52
2632	104	24	6.9
3658	102	20	11.66
586	876	4	9.28
496	146	84	200.97
1097	675	3	7.66
9	11970	3	8.87
39	7	3	6.83
3952	19942	4	65.17
101	11468	8	6.81
116	572	51	8.59
6423	101	17	18.63
2657	382	3	9.44
117	192	376	423.34
57	2050	13	19.75
15383	147	3	12.04
1670	406	3	6.85
647	408	7	13.6
14680	3395	6	95.85
106	16716	5	14.09
16985	112	4	11.66
7286	614	3	20.44
4225	352	3	11.93
329	316	29	63.35
8759	722	12	148.56
11733	8	4	14.6
300	224	22	16.4
4973	247	4	15.76
24994	24995	3	68.49
568	105	146	78.7
1866	8690	4	42.19
113	6775	8	12.08
153	8271	3	7.68
107	8030	9	12.97
26852	102	3	7.36
10708	130	4	11.76
8754	115	6	10.55
3864	167	4	7.09
795	536	6	16.29
7374	3704	3	33.37
16364	102	5	12.26
134	468	31	12.13
164	1625	8	9.67
116	17511	3	6.83
228	3592	3	7.28
137	871	19	10.85
108	2093	21	7.71
766	857	7	27.55
260	1041	6	9.15
1754	205	5	7.55
830	160	14	10.98
132	29928	3	18.13
323	219	15	6.79
138	1428	13	10.42
134	842	22	16.71
3155	102	28	24.92
110	481	80	16.09
1210	144	34	87.53
111	101	6609	49.33
1524	516	3	8.22
167	4507	4	8.26
473	1482	4	12.02
5485	102	14	11.04
106	5228	13	11.91
704	5773	4	28.3
102	26390	3	7.36
8325	1741	4	40.82
2995	115	14	11.89
4591	265	3	10.27
3409	1173	3	19.04
115	105	3523	188.9
8	16217	3	10.95
17621	128	4	17.89
106	19456	4	11.27
4734	16	7	13.24
4061	25879	3	48.77
105	8657	11	24.44
464	432	6	7.28
975	726	3	7.57
432	394	10	16.59
431	272	11	10.7
25443	11979	3	57.9
119	7338	5	7.42
2028	234	4	7.17
6333	8200	13	237.38
4964	379	3	13.61
2093	686	4	18.02
418	13159	3	23.08
19965	7285	4	71.62
614	101	174	25.73
114	1991	17	6.65
19572	2584	4	60.65
2205	365	3	7.82
6965	106	9	7.35
3202	374	3	10.5
105	15729	6	16.78
177	246	39	18.57
142	380	104	200.4
369	5985	4	22.28
11258	1242	7	84.8
21784	106	4	11.27
233	203	25	6.82
1345	1331	3	13.24
118	2260	12	7.04
3361	138	6	7.16
103	9387	8	8.73
104	10039	10	24.82
434	212	13	8.11
400	533	16	47.27
1004	923	5	20.23
496	1549	3	8.03
566	7435	4	29.22
110	3837	20	35.76
112	3573	11	8.12
3332	14990	4	55.58
27530	102	3	7.36
1757	402	4	11.65
226	3433	3	6.75
120	18402	4	15.04
23214	120	3	10.58
106	417	132	7.36
2231	463	5	22.43
2069	749	3	12.44
15500	102	5	7.55
1520	451	3	7.3
2608	1033	3	16.28
106	7011	10	10.37
26304	106	3	8.45
342	133	67	42.65
230	4551	3	8.79
7080	151	6	20.29
1010	178	9	8.31
1867	9280	9	119.46
1076	101	96	19.82
4493	233	3	8.82
406	486	6	7.27
405	129	43	15.6
109	6968	8	10.13
442	203	15	11.46
3410	158	8	19.96
112	3870	10	6.84
11315	114	6	14.44
4180	140	12	36.04
108	2352	21	11.5
103	29069	3	7.32
321	130	107	107.63
231	119	117	8.58
1336	132	14	10.18
166	1076	12	13.31
164	337	28	9.57
826	2684	3	14.88
667	514	8	22.42
1662	473	3	8.24
126	15161	3	9.01
17649	301	3	22.95
163	458	31	30.22
702	923	4	11.44
1113	250	12	33.44
108	386	110	8.72
2230	233	4	7.82
16099	164	3	14.13
174	8137	3	9.39
116	7567	7	11.71
2122	476	8	41.28
3140	12	25	10.11
4138	845	5	36.32
172	5532	4	10.55
4455	293	3	10.81
10467	101	9	8.06
117	1763	18	16.17
116	1895	20	12.67
118	642	72	85.04
708	177	13	11.69
25527	2856	3	46.87
1126	383	6	15.73
21138	850	3	33.31
202	598	13	13.43
12822	146	4	15.97
106	18494	4	6.83
1667	113	20	6.87
175	340	25	12.58
3292	1282	5	37.57
2366	16	9	7.72
331	909	5	7.46
296	165	31	7.66
825	16353	5	62.69
1467	3420	4	30.29
1053	190	7	6.98
14	4588	27	6.98
990	764	5	18.71
1711	5692	3	25.19
414	121	54	7.2
116	9295	5	8.08
450	210	17	18.38
446	1689	3	7.75
248	593	12	17.67
10279	128	4	10.03
1303	160	13	18.11
1329	137	13	9.11
1239	857	5	21.43
15178	120	5	19.61
161	1579	9	10.93
1654	101	58	10.8
5833	1346	4	34.52
10056	360	3	19.27
1204	361	6	15.6
12	378	235	24.06
5865	518	4	25.97
101	256	555	63.06
103	1118	62	15.1
453	578	7	14.11
1378	1458	3	14.16
22899	12	4	8.31
25331	106	3	8.45
112	9300	5	6.98
1412	1372	3	13.71
11449	224	4	23.59
166	8502	3	8.85
8	21967	3	14.6
8955	254	3	14.84
520	600	5	8.76
6999	103	10	7.43
152	1996	11	18.19
651	103	96	9.31
2215	328	3	6.89
20222	122	3	11.27
241	122	139	54.17
149	2253	7	7.42
2373	134	17	40.28
5225	16	6	10.53
274	1314	5	8.8
11169	1107	3	28.05
127	406	57	32.74
129	683	24	9.86
212	703	9	8.13
126	292	99	54.67
1941	10066	3	31.09
8547	154	3	7.79
3752	3463	3	27.04
747	277	8	12.21
308	1239	6	13.25
1321	130	13	6.77
684	7683	3	21.66
2910	320	4	13.44
452	127	73	85.64
2975	630	3	14.03
933	1021	3	9.26
4673	9	5	8.06
2973	401	3	10.81
1508	1543	3	14.96
8282	2649	3	31.51
105	21120	4	11.18
12444	113	5	10.95
2317	131	10	9.91
6310	208	3	10.24
101	2666	45	37.2
793	311	6	8.58
697	2873	3	14.3
1169	2335	5	32.89
161	4023	5	10.24
9	383	42	17.85
102	1863	41	16.78
190	338	32	37.79
282	3743	17	118.11
101	1057	100	29.65
8	4996	5	8.76
296	8294	3	15.58
9455	104	8	9.01
105	6199	10	6.78
895	2455	3	14.79
11533	146	6	28.93
6517	1863	5	50.38
1464	1410	3	14.15
19044	106	4	6.83
1746	585	3	9.61
715	19215	4	49.18
130	834	22	11.51
312	3255	3	9.16
5423	104	13	8.64
1169	2107	3	15.97
117	15012	3	7.6
132	570	32	16.64
102	108	5114	9.69
101	1394	84	37.38
12	1278	61	13.12
1023	329	5	8.28
16	4395	6	8.03
160	4515	4	7.34
9972	12	7	6.76
146	11134	3	9.06
385	1141	4	7.83
9297	128	4	9.19
1599	2171	4	26.04
105	6418	10	7.77
8	7243	4	8.9
862	135	19	10.85
3511	307	3	9.63
214	521	20	31.25
1228	767	4	14.8
122	113	1069	23.43
1355	2447	4	26.39
4933	285	3	11.51
2380	349	3	8.04
23751	17198	3	61.76
30205	102	3	7.36
18043	109	4	10.12
781	116	205	897.02
719	2430	3	13.33
113	8269	10	28.22
183	7912	3	10.04
364	1183	4	7.47
392	1796	7	27.9
8280	123	4	6.91
5018	2434	5	50.61
6554	2989	3	30.23
395	351	14	23.17
2527	181	5	8.95
8118	985	3	25.29
3613	12	24	14.53
13974	106	5	6.83
23413	104	4	9.93
8316	120	8	23.3
276	5342	3	11.43
423	662	5	7.54
901	132	17	6.86
19480	106	4	11.27
3038	1078	3	17.84
128	5642	7	15.51
581	108	73	12.46
2111	685	4	18.3
1600	106	36	10.12
490	153	24	13.86
4867	4292	3	30.86
10967	113	6	14.22
106	11872	5	6.83
10040	152	3	8.99
1194	524	3	6.69
1168	101	110	76.61
109	16216	4	7.83
178	144	96	13.16
185	1248	7	7.43
9347	25749	3	55.59
101	19102	5	7.37
154	2982	6	9.46
336	324	17	25.01
12	19481	4	8.31
307	217	22	15.34
1837	160	8	9.74
771	9002	5	45.75
506	2102	3	10.36
4440	14	28	7.24
2106	289	6	20.4
105	4805	17	19.1
4565	3130	27	447.27
28809	104	3	7.44
478	2625	3	11.21
925	116	42	23.13
119	9889	6	16.95
5140	134	5	8.52
252	402	11	7.32
892	4473	3	19.02
6823	1418	3	25.88
3129	8187	13	206.67
285	1533	4	7.34
1743	124	15	11.89
16966	12	5	10.39
19771	20385	4	89.01
9	3514	6	7.91
16	103	1710	13.12
9	1265	24	40.06
158	1253	12	13.97
27267	27321	3	68.49
102	964	66	8.2
4365	109	12	10.84
188	185	66	39.25
298	690	7	9.65
1797	103	38	11.42
1829	1617	6	41.65
132	13860	3	8.97
301	1580	4	7.75
233	652	14	24.47
3482	10672	3	36.38
3711	268	4	13.96
146	1452	10	7.84
6301	3563	18	296.5
57	206	76	6.75
3712	398	3	12.16
235	2361	4	8.62
117	2036	17	17.92
610	1225	3	7.89
2603	118	13	12.76
592	580	9	26.88
1004	343	5	8.8
26238	106	3	8.45
2537	169	5	6.72
2954	174	6	12.13
370	700	6	9.56
108	129	1441	490.18
3155	1293	3	18.95
1214	783	4	14.62
795	4115	3	17.76
107	733	77	27.82
140	823	50	103.05
667	219	9	7.79
25646	103	3	7.32
2	203	62	9.78
2679	265	3	6.69
2197	1465	3	17.36
8723	12	10	11.72
735	965	3	7.72
2135	3400	3	23.04
407	4596	3	13.71
763	101	140	35.95
3321	681	3	15.48
3831	102	28	41.14
107	2961	19	10.88
166	6345	3	7.24
11648	9323	3	45.01
4014	112	11	9.69
6977	10026	10	183.04
10316	111	5	7.92
9387	154	3	8.83
1584	210	5	7.02
374	4022	3	11.96
1492	168	8	8.61
103	27245	3	7.32
535	119	41	6.76
26063	5406	3	50.96
498	511	6	10.13
2898	179	5	9.61
949	195	13	22.18
9323	102	8	8.81
342	364	22	48.85
106	6770	10	9.07
409	1204	5	12.91
1936	103	34	8.34
982	2296	4	22.76
106	5164	12	10.18
983	1090	4	15.54
19878	105	4	11.18
2611	128	10	11.05
102	26904	3	7.36
106	215	409	42.34
1147	1286	3	11.97
139	114	629	38.44
2167	862	4	20.47
11	8	29	60.43
135	1284	12	6.95
140	494	27	7.63
163	909	11	7.02
2875	152	9	18.8
163	2878	5	6.95
800	557	4	8.39
763	972	15	87.58
12002	23773	3	57.9
4793	12	17	9.65
113	3423	14	14.48
10801	106	6	7.13
112	21318	3	8.07
25179	103	3	7.32
4458	115	25	98.81
522	1329	5	16.88
12004	122	4	10.34
972	2946	3	16.7
26202	105	3	8.39
2470	679	3	13.1
1929	754	3	12.04
2952	142	7	9.62
460	258	40	130.28
366	1906	4	11.38
881	798	4	12.04
4705	142	24	143.37
117	3420	10	13.06
269	248	19	11.86
2787	110	16	10.83
177	2224	9	21.71
383	11349	3	20.48
2276	412	3	9.03
1669	1978	5	35.81
172	1237	8	7.11
3202	117	10	10.84
103	16203	5	7.49
101	15335	6	8.84
175	775	17	24
299	3262	4	15.08
2142	829	5	28.57
21	14981	5	25.05
11132	133	4	12.63
586	422	7	12.62
130	8469	9	37.47
367	183	20	9.36
101	10055	9	8.06
2411	179	6	11.24
1480	1427	3	14.32
1898	58	4	6.75
5634	109	9	8.69
115	2376	16	10.29
269	1698	5	11.03
807	985	3	8.27
131	12829	3	7.59
326	149	37	8.85
9208	927	3	25.42
238	871	7	8.56
21753	155	3	16.72
16217	102	5	7.55
644	3757	3	15.68
17546	13486	3	52.2
1184	448	5	14.84
106	17285	4	6.83
649	114	54	16.05
771	2750	3	14.8
114	272	126	6.89
115	394	76	7.71
1515	19353	4	55.51
163	8161	4	13.72
138	7785	5	13.74
373	756	10	27.17
109	7823	7	8.86
3469	102	22	15.56
30337	118	3	14.86
127	11426	3	6.71
134	4257	6	9.79
109	1129	44	26.71
200	1520	7	11.51
199	1923	7	14.79
111	389	98	19.29
4821	156	4	7.85
2576	4844	16	214.1
639	1421	3	8.94
1183	1101	3	11.25
134	2640	9	12.42
634	2971	3	14.2
228	1672	7	16.28
1243	108	39	16.27
2267	110	23	18.85
832	705	5	15.3
2295	971	4	22.02
796	367	8	18.78
1119	669	3	7.79
701	139	24	16.84
109	1967	27	18.8
12851	130	3	8.56
170	613	18	16.11
427	9881	9	91.82
324	183	22	8.06
1241	197	8	11.75
3382	181	4	7.74
166	3640	7	18.24
231	2083	5	10.94
19764	19903	4	89.01
8796	15534	3	46.67
3505	109	15	13.02
