470	8	47	236.73
163	5255	3	20.6
22056	2	3	13.01
7958	1175	5	66.43
2	32012	3	17.93
134	904	7	26.75
136	2609	3	12.63
262	240	3	6.64
6057	405	4	40.44
113	5160	3	12.24
7207	12	10	14.7
2885	4707	4	52.79
29179	814	4	65.84
4374	35216	3	58.55
3685	2719	3	35.6
2	14676	11	70.99
300	288	3	8.63
46202	12	3	14.81
172	2809	3	16.72
146	2913	4	21.85
5349	489	11	135.74
105	16784	3	14.78
19676	885	3	42.12
117	1638	5	15.64
19845	2	3	12.04
6569	8	3	14.52
10437	12	10	24.66
9	7965	9	70.4
101	9423	4	9.58
6695	648	3	31.86
105	1239	12	24.04
5212	261	7	69.59
2895	102	6	8.74
858	12	142	356.66
2151	9424	4	57.14
4757	44050	3	63.65
135	4498	3	15.78
13	670	3	7.46
183	722	4	15.76
1800	3604	5	60.41
119	1128	5	12.96
26148	14	3	10.12
102	18522	3	13.44
2282	101	13	21.57
12	24069	5	16.65
5634	12	11	12.37
106	8448	3	11.2
365	560	13	96.41
7678	102	3	6.46
2256	881	3	26.12
158	3936	6	44.26
103	3990	3	4.01
104	3858	8	26.56
102	1123	17	28.41
104	1881	6	8.8
101	400	37	28.53
129	303	5	5.67
101	4852	4	4.22
13494	118	4	30.5
387	151	22	116.79
101	7092	4	7.28
479	3150	4	35.28
6077	935	3	33.2
4952	209	8	76.88
1469	102	8	7.14
1945	653	5	44.41
14764	366	4	49.33
4238	101	9	19.44
2572	12126	3	44.14
634	953	5	37.49
455	14	90	117.6
4992	860	3	31.22
24794	3951	6	125.11
6472	1043	3	34.12
22211	14	5	22.05
3337	2574	3	34.65
124	667	7	19.02
9797	1112	12	192.46
425	261	3	9.96
5143	17500	3	51.96
1445	1491	3	26.42
2497	283	4	29.14
3787	1960	3	33.85
13424	10154	3	54.76
12680	14	3	4.32
9303	12	11	25.74
1845	169	8	53.6
191	3481	5	37.75
102	2213	38	173.49
2799	109	3	6.4
105	31606	3	23.02
12	2040	28	24.46
252	3043	3	20.47
820	4090	6	67.79
3796	12	11	5.15
124	19477	8	91.63
101	2071	7	4.16
17643	101	3	10.28
6795	23341	3	56.75
101	5282	5	7.92
8148	3687	3	43.31
32566	14	4	24.18
511	1737	26	304.44
115	9870	6	45.17
388	1195	3	17.94
148	1662	7	39.38
20646	107	6	50.31
3190	16300	6	106.98
3337	1492	4	44.31
14078	1581	3	42.64
40727	14	3	18.14
2	21893	4	20.42
14524	1044	3	40.37
2465	3971	4	49.68
226	287	18	102.18
10231	5	8	103.56
139	3526	6	38.56
14674	2	3	8.82
3194	9	11	64.78
107	5290	4	13.46
538	4054	5	50.49
9424	3208	3	43.5
133	7192	10	90.36
2377	11991	12	219.47
29035	41780	3	79.49
678	446	5	31
171	779	5	21.28
117	4053	3	11.72
7595	6761	3	47.24
101	11614	3	7.01
432	253	69	661.2
102	8919	5	17.68
4137	437	5	48.75
1577	1285	41	591.36
2599	496	3	23.66
2	14750	8	44.59
3684	674	16	205.18
412	2491	5	42.67
1969	105	113	967.39
162	8073	3	23.63
111	856	8	18.9
223	2361	5	35.4
28726	12	3	8.43
1050	114	3	3.89
852	339	12	94.63
3503	106	3	5.4
19136	10509	9	212.6
4564	12	11	8.19
5587	101	4	5.34
228	195	3	4.67
119	14377	10	103.99
13578	5337	3	49.91
101	30538	4	24.58
13176	107	5	31.27
106	310	19	19.56
105	425	22	30.3
138	1020	7	29.71
1694	1463	3	27.16
113	7428	9	65.77
15172	12	7	19.13
6156	262	4	36.68
1387	764	5	42.95
4140	113	3	10.73
145	5710	32	392.05
2540	229	3	18.8
590	1873	5	43.31
842	3093	5	51.57
236	1709	3	16.62
9243	12	10	21.16
4259	85	3	9.08
1041	4504	4	44.37
203	230	3	4.96
5312	101	5	7.92
142	2409	5	26.74
101	12798	5	18.32
399	531	3	13.79
434	102	31	38.15
103	9695	4	15.22
1482	2829	39	623.49
1103	851	4	31.44
139	3032	4	21.1
106	2742	4	7.33
109	3618	3	7.87
139	665	5	14.65
641	117	4	5.1
134	1839	10	58.13
162	315	6	16.57
3224	1561	12	161.21
12	25925	4	12.46
11549	142	4	34.6
13714	12008	7	147.98
1538	2443	6	67.68
361	136	7	16.29
2	20134	7	46.24
1260	1326	6	58.53
21791	14	4	14.92
1741	2994	6	71.9
1291	117	5	13.69
3693	85	4	13.16
17969	101	3	10.28
1464	118	9	37.42
35569	12	4	19.74
3317	7980	10	170.65
131	1106	4	11.42
12749	14	4	7.88
318	163	3	4.82
22792	12	3	5.95
101	1490	18	27.33
103	660	13	12.17
101	3227	10	18.21
1943	1839	6	67.17
2583	1896	10	129.05
102	4997	5	10.89
1087	105	13	24.98
101	5741	4	5.51
2839	24745	5	95.03
244	120	10	13.82
920	10461	4	52.12
273	589	5	25.13
621	193	3	10.05
24224	9	3	26.31
13352	338	3	33.42
119	4992	4	20.25
12	20753	3	5.11
7009	104	9	45.37
23932	101	3	12.79
33031	13007	4	95.26
6285	223	4	35.39
1047	8434	3	36.09
303	619	4	19.51
214	1471	4	22.57
105	14698	7	47.98
151	1271	3	10.76
4211	24412	3	54.5
16060	12	6	15.34
6493	14	5	4.95
653	6620	3	31.7
454	275	3	10.62
22397	14	3	8.97
1141	102	12	13.75
12	193	159	29.65
731	853	3	19.73
4440	101	5	6.22
3068	597	3	25.94
2620	106	3	3.84
102	5651	13	57.49
2521	519	3	23.83
482	149	3	5.71
575	2544	8	81.5
962	124	3	5.52
546	14	75	100.13
113	11975	3	18.5
577	1427	9	83.75
16331	12	5	10.58
2	1277	155	997.75
2131	109	12	50.66
102	3388	8	17.95
1097	261	3	14.92
26328	1202	6	110.53
3847	116	3	11.38
1294	662	6	51.03
124	110	88	119.66
13284	14	4	8.43
101	17934	3	10.28
378	349	5	23.28
12	26131	5	19.45
2898	132	3	12.92
1557	105	16	46.59
119	12355	4	29.27
4942	260	5	45.58
10074	2010	16	291.73
705	700	3	18.4
8757	2174	6	90.34
136	3410	17	143.21
4489	12	25	56.15
3945	125	3	13.22
143	6510	3	19.86
6338	4237	4	59.21
911	1735	3	24.74
2056	8144	7	105.78
18046	12	7	22.86
1825	139	5	23.55
299	1834	3	18.68
2142	12	41	65.64
3169	101	7	8.44
12222	14	4	7.38
1883	9917	8	127.2
115	573	11	30
142	754	33	232.52
499	1619	5	40.21
2633	2	14	29.47
12	11007	10	26.04
7626	151	3	22.04
2982	119	3	10.1
18469	2	8	53.44
1420	1951	3	27.88
109	1696	22	110.16
737	500	3	16.83
18441	12	3	4.41
164	4729	3	19.82
2613	12	21	16.71
566	102	73	236.76
2360	132	5	24.55
571	3051	3	25.57
12611	34977	3	66.71
8399	12	7	8.09
5302	7185	5	80.65
2102	14	17	15.77
143	3972	7	49.99
327	131	10	24.42
16476	106	3	16.18
202	1545	3	15.12
467	6768	4	42.39
1098	102	8	4.36
5991	106	4	13.78
12	11409	10	27.56
145	6236	3	19.76
469	961	228	3830.07
432	490	7	43.56
13476	104	14	127.97
614	2852	12	137.27
18558	14	3	7.28
117	1994	6	23.05
5486	283	3	25.43
108	5424	10	59.48
30181	9947	3	62.58
1148	261	3	15.26
133	259	98	654.31
196	1581	3	14.98
3672	101	12	29.09
7487	18991	3	55.69
17527	12	4	7.34
1908	12	20	6.89
18763	12	3	4.41
196	209	4	7.47
138	776	3	6.77
321	1064	9	67.88
109	4094	3	8.59
106	2138	6	12.53
1783	170	15	119.11
258	367	7	32.26
1994	2526	4	44.12
1069	353	4	24.56
2954	14	9	4.95
8	3439	3	10.18
175	113	17	15.82
102	16254	4	18.75
205	1446	3	14.84
12	13307	5	8.02
116	135	25	19.2
12	10797	16	66.76
596	167	5	18.56
8261	12	6	5.42
112	8092	3	15.01
8389	105	6	27.84
325	37997	3	47.74
199	493	3	8.87
85	1646	3	4.08
376	7839	5	55.25
105	2887	5	9.55
261	1580	3	16.92
5166	14	6	5.01
261	8155	3	27.75
7239	19927	3	56.34
30132	105	3	20.81
1211	676	3	21.05
3772	118	4	17.6
135	1006	15	82.55
121	13588	3	22.04
375	191	3	7.3
9809	520	5	61.78
437	5936	11	136.85
613	3011	4	36.89
113	3072	25	183.91
1320	2	15	16.65
1218	1853	4	37.97
4679	14	10	14.41
5991	131	4	25.15
24770	2	4	22.3
2720	6006	3	39.09
1419	12	57	85.75
942	466	20	194.97
2030	2592	3	31.54
1447	145	4	16.29
8868	14	6	11.57
2655	3322	3	34.78
15292	14	3	5.54
146	318	4	6.22
147	449	4	8.59
652	125	5	10.68
3237	300	51	715.53
26110	109	4	34.56
113	348	12	20.9
413	143	11	40.92
3568	267	3	22.12
111	621	8	14.88
1119	345	3	16.75
109	227	24	36.47
165	1057	6	30.12
954	7865	5	64.07
119	14858	4	31.97
121	14332	3	22.54
107	3256	3	5.55
1379	2551	4	41.38
152	4281	3	17.91
365	3281	4	33.62
782	243	3	12.78
1354	101	26	52.41
687	121	3	3.9
392	7349	5	54.93
18483	349	7	102.95
4602	144	3	17.42
12	7474	6	4.41
388	1677	3	19.74
2426	107	3	4.04
14069	101	7	34.04
989	732	5	39.24
102	4966	5	10.89
1595	715	4	32.94
5527	1517	3	35
446	2536	6	54.37
667	119	4	5.61
316	2	131	330.95
215	530	9	48.87
7857	1081	4	50.14
101	1828	8	4.89
759	1197	3	21.77
104	2425	4	4.91
14033	109	4	26.22
453	2008	3	21.65
13908	1133	3	40.82
12656	7757	3	52.37
4632	2557	5	66.8
30965	109	3	24.92
104	34886	3	22.94
429	6068	3	28.82
1771	5	4	28.67
1352	186	4	20.51
199	14388	3	30.32
150	3634	3	16.76
10693	127	5	41.14
8619	1735	10	158.67
535	10885	9	127.57
1740	113	7	24.44
1401	39644	3	56.05
149	5488	3	19.49
17273	14	3	6.62
27223	611	5	80.49
5697	105	5	16.66
26290	19289	3	66.44
119	6647	3	15.46
57	4138	3	13.15
1231	3392	7	83.5
1834	106	6	11.03
21602	12	3	5.11
153	1337	36	315.36
3878	3789	3	38.08
134	9530	4	31.02
874	12	76	93.5
102	1375	21	50.01
222	234	4	9.28
1682	2500	4	42.64
12683	12	4	4.29
446	1582	4	29.24
10421	12	12	35.45
8376	102	5	16.81
235	9967	5	53.45
19829	2	7	46.24
7191	12	9	11.49
715	10073	3	35.46
960	170	35	299.17
2040	391	3	20.99
12	160	260	78.36
159	1411	3	11.89
132	133	21	28
819	12	33	3.93
2868	102	6	8.62
101	2782	7	6.9
261	9729	10	125.43
122	5165	4	22.13
2262	10629	4	58.96
40692	2	3	22.38
9699	104	9	53.83
781	1354	131	2187.31
148	781	3	8.19
13	138	32	94.93
183	119	9	5.37
26626	12	3	7.02
904	8128	3	35.06
107	3494	3	5.98
106	4122	3	6.22
855	4687	4	43.28
24948	12	4	12.46
4886	236	3	23.29
104	25785	3	19.17
768	4345	8	95.77
31820	101	3	17.7
2241	104	18	69.09
1223	12	28	7.73
146	554	3	6.07
101	13402	3	8.16
9248	438	6	73.39
29210	107	3	22.93
11359	28144	3	63.65
30716	338	4	58.95
3497	1806	7	89.29
112	4725	8	45.86
24524	16944	6	150.66
102	11188	4	14.33
9379	490	3	32.63
103	10961	4	16.52
1727	1898	4	40.63
8610	1937	23	439.65
102	15320	4	17.92
16409	102	3	12.07
14368	12	5	8.77
17082	107	4	26.14
472	101	48	66.26
885	735	4	28.96
136	6596	7	56.81
9324	134	3	21.1
1078	6276	3	34.08
85	2143	4	8.97
134	152	24	54.13
10710	2969	13	242.52
111	172	18	15.14
105	1351	22	72.49
502	262	5	22.95
1875	3996	3	33.86
409	783	16	140.06
193	8235	4	37.03
442	940	4	25.45
2839	637	7	72.14
109	3657	22	149.27
2534	20714	4	68.23
12823	101	4	12.69
106	988	6	5.73
199	252	3	5.23
117	6930	6	39.92
113	8250	3	15.66
594	697	3	17.53
107	22422	3	20.13
5891	102	3	4.86
10501	4390	4	64.58
10624	109	7	48.93
175	687	5	20.2
2272	3484	3	34.19
101	12773	4	12.69
24250	2788	4	72.57
234	125	6	4.88
2756	14	10	5.79
1898	5442	6	81.14
102	14355	6	31.69
221	14941	5	58.82
117	2673	4	14.42
17560	14	5	16.86
1390	8	3	5.31
31334	12	3	8.43
944	999	4	31.51
942	4032	7	82.89
559	342	5	26.82
828	401	3	16.21
323	3664	3	23.4
643	178	3	9.14
139	361	7	17.43
8535	14	5	7.56
2	31373	4	24.88
196	414	7	29.83
705	101	14	3.9
111	1575	3	4.9
349	3392	6	55.32
45446	2	3	22.38
8080	12	8	10.57
8783	126	4	28.44
121	340	6	7.93
118	1820	29	203.41
120	1572	6	21.94
182	254	3	4.6
150	234	7	14.76
28763	5432	3	57.87
102	19340	3	13.44
2726	2164	11	148.58
5736	1517	3	35.31
16861	14	5	16.86
11550	101	6	22.78
2051	480	4	31.75
3282	2117	3	33.35
12	458	427	1771.61
3094	142	3	14.52
1022	483	3	18.24
15475	105	3	14.19
147	9732	4	33.45
144	11748	3	24.71
33584	109	3	27.15
387	8	15	37.47
12	3089	39	90.06
286	822	3	14.08
1680	2986	3	31.29
22993	5402	4	76.68
7922	109	3	13.04
722	1430	14	149.07
10631	2	3	6.58
124	359	7	11.91
690	12	81	78.43
4429	603	6	65.54
1377	394	16	154.98
458	623	10	75.04
1954	130	4	15.24
177	5094	3	20.93
40024	2	3	22.38
119	797	5	10.35
3243	14	18	32.3
246	444	8	41.08
11336	441	3	33.75
24931	101	3	13.98
4122	371	4	35.59
480	477	6	36.19
104	7121	4	13.54
449	226	3	9.25
3577	6387	3	41.43
159	483	4	10.57
161	745	15	91.91
34153	12	3	10.48
103	180	46	32.36
2970	8104	13	227.74
184	85	21	21.09
3576	14	10	9.67
101	5968	4	5.85
11032	12	6	8.82
6208	18322	4	75.42
6474	145	6	48.7
6374	12	8	6.99
151	2773	4	22.38
105	9447	6	30.19
2981	809	6	63.36
999	255	3	14.27
151	4387	3	17.99
521	12	98	83.32
13867	2	11	70.99
25782	5903	6	130.97
7887	12	7	7.19
220	167	5	9.11
358	1291	5	34.89
354	735	3	14.82
102	7396	3	6.27
2785	11446	3	44.21
125	6138	8	60.37
1022	101	11	4.07
306	113	51	213.15
20737	2	3	12.04
148	602	4	11.14
178	1500	6	35.3
1567	465	6	49.05
10525	4171	3	46.14
10846	2021	3	41.89
456	906	31	327.95
708	11014	4	50.66
523	386	5	27.34
135	10002	5	41.83
13	6662	4	30.66
675	13422	3	37.41
338	1661	3	18.81
179	3580	4	27.35
59	13137	4	56.26
1257	133	7	30.72
1710	12	36	35.66
122	985	12	52.42
21127	496	3	39.67
1912	1217	15	185.15
105	26014	3	19.25
32060	18241	4	100.29
2103	5108	4	50.8
11628	12	12	39.51
129	463	5	8.87
439	25598	4	58.47
157	1067	3	10.34
726	1181	5	40.9
3380	122	9	56
101	2467	8	7.96
2	3647	10	21.17
957	536	14	130.74
102	4395	4	6.06
1140	4723	3	32.35
4534	104	4	9.36
129	5221	3	15.83
102	916	10	6.3
131	1252	3	7.69
3186	142	10	73.8
130	4119	4	21.22
279	401	4	15.67
1807	825	4	34.97
12	21355	4	9.36
261	8397	6	65.13
119	4390	6	33.39
1091	1081	4	32.99
491	748	4	24.6
903	499	4	26.13
1953	132	11	67.42
154	2866	4	22.76
337	422	4	17.51
12165	12	4	3.87
214	192	7	20.09
57	181	29	75.22
155	18702	3	29.83
966	5868	8	105.04
1499	21220	3	45.83
7398	12	8	9.04
120	765	7	19.34
8993	14	5	7.94
628	7768	12	169.7
24893	2	6	44.76
8221	585	5	60.47
2	522	122	417.34
185	109	65	182.31
4305	14	7	5.18
39461	2	3	22.38
313	1133	3	16.28
1846	212	4	24.15
762	130	3	5.25
113	8951	3	16.18
355	307	5	21.48
101	5850	7	16.94
479	569	4	22.39
2808	41160	3	60.12
544	143	8	28.96
1827	123	3	8.55
9	4121	3	11.34
5764	112	3	12.56
684	1767	3	23.19
1224	101	12	7.91
758	9554	5	64.85
590	170	3	8.4
6572	12	8	7.36
10026	105	4	16.98
589	2145	4	33.82
28772	14	3	11.61
560	4111	3	27.46
165	2826	3	16.51
289	309	6	25.41
20873	262	5	66.63
8784	1099	3	36.85
23463	14	4	14.92
2933	832	5	50.95
471	184	8	36.3
105	5610	4	11.4
1488	841	9	90.67
2543	107	3	4.27
119	11051	3	19.26
504	3411	4	36.53
20461	12	4	9.36
473	12	61	11
508	846	6	43.53
5274	2323	3	37.22
166	477	4	11.43
326	435	6	30.9
13	13789	3	27.01
105	3333	3	3.98
1575	1475	3	26.83
11080	12	5	5.71
12103	101	3	7.36
944	3757	4	41.96
3560	14	8	5.24
115	7918	3	16.07
637	24367	4	61.27
1855	113	3	6.17
101	16241	3	9.66
113	788	6	11.59
19366	158	3	30.24
1005	12	75	106.57
2	10104	3	6.3
16963	58	3	31.11
2	15815	9	56.8
12	15116	5	9.62
647	767	5	35.88
204	1112	3	13.35
101	41702	3	22.15
106	6307	3	8.99
4436	1198	11	148.69
105	990	11	16.61
5878	14	6	6.32
3289	126	5	25.84
12	30474	5	24.68
259	1736	3	17.41
800	273	5	27.87
867	9405	3	35.91
109	1809	3	4.25
1725	101	14	18.54
2365	591	9	93.28
293	121	5	4.2
19603	12	3	4.41
12	28719	4	14.91
10810	216	3	28.79
22103	8	5	49.03
13442	101	5	19.12
5	8	10	17.03
987	113	5	9.62
14070	12	5	8.77
2427	105	11	33.16
511	3244	4	36.2
101	3642	7	10.02
281	192	4	9.7
6351	3864	3	41.9
725	463	7	49.59
2164	2696	27	422.4
2352	14	26	48
128	442	8	19.82
25063	12	3	7.02
1267	3458	10	128.31
9886	107	4	19.73
6687	101	4	6.83
39163	12	3	14.81
15101	14	5	14.63
8	27848	4	40.92
1090	125	4	10.26
12	20912	6	20.97
239	4119	5	42.06
868	7114	13	191.01
180	2281	8	58.47
31810	8	3	29.94
1092	5163	3	32.71
624	130	3	4.31
105	15699	7	49.83
245	175	7	19.01
271	148	7	16.59
9371	2480	3	41.81
611	11070	3	35.3
12	21081	6	20.97
252	519	7	36.42
102	3083	15	48.83
3797	372	3	24.42
128	626	26	139.87
2076	1360	3	27.97
2	4273	8	16.34
191	5441	3	22.56
1406	3691	3	31.78
24722	2	3	14.21
12	7773	16	44.41
6492	4037	7	112.23
7157	367	4	41.1
13709	12	5	8.02
103	4137	3	4.26
9776	1484	5	70.91
4725	14	9	11.66
155	214	4	4.52
23624	14	3	8.97
2	1373	24	46.95
39021	8	3	34.43
103	7315	4	12.59
2906	14	15	18.74
2390	1992	3	31
123	125	76	190.47
3277	114	3	9.57
5766	102	4	8.29
181	2562	16	144.4
7818	12	7	7.19
1892	12	28	21.11
1157	42905	3	55.01
7581	727	3	33.42
998	401	3	17.17
13566	12	6	11.91
3554	117	3	10.98
120	1464	3	6.84
180	2038	3	15.31
1258	1089	14	156.07
304	656	4	19.8
2345	1120	6	63.77
1703	38046	3	57.1
104	6090	5	17.33
101	6352	5	9.98
7159	2010	18	310.66
8213	12	17	53.97
39666	12	3	14.81
1266	243	3	15.18
8243	28480	3	61.14
101	2924	12	23.59
102	3716	5	8.02
104	3452	5	11.16
1329	679	6	51.51
1841	12	26	16.11
1679	306	3	18.31
156	123	10	5.75
131	135	14	8.53
18700	12	5	13.02
102	9525	3	8.07
11427	101	3	7.01
3980	14	14	24.04
151	27228	3	32.74
7013	311	6	64.53
17626	1711	4	62.76
7507	125	4	26.33
2612	137	12	84.65
2	24815	6	44.76
105	7134	6	25.47
34438	12	3	10.48
7771	101	6	16.75
108	2792	5	15.2
7116	4751	3	44.14
966	10345	4	52.45
139	516	3	4.96
1009	21104	3	43.64
109	2111	3	4.95
106	165	52	66.18
21617	12	4	9.36
111	1459	16	73.71
799	2	14	6.19
105	781	10	10.78
105	4467	3	5.47
15775	3504	3	48.74
117	133	19	8.52
116	506	5	6.33
2243	118	11	59.25
3203	546	3	25.74
333	378	10	59.25
234	243	5	14.5
4798	174	3	20.44
117	2612	5	19.97
101	8967	3	5.35
22052	12	3	5.95
1550	9	4	9.94
112	723	5	6.88
3778	1292	9	115.14
2693	2122	6	72.68
9213	102	3	7.8
1460	20647	4	63.96
270	1383	3	16.51
1283	143	4	15.11
469	524	22	194.22
35006	105	3	23.02
101	11729	3	7.01
1036	8	4	7.17
142	5494	9	76.45
102	10490	4	13.87
3319	533	3	25.85
5655	28486	4	81.65
119	13122	6	51.73
133	356	5	8.21
108	1838	4	7.58
4977	137	4	25
409	1349	10	87.64
9901	105	3	10.94
1557	3811	7	88.33
1365	106	6	8.4
5850	5279	3	43.47
113	37506	3	29.36
412	141	3	4.05
105	7596	9	47.73
538	3248	6	60.05
21201	1225	3	44.73
177	13209	6	66.72
16626	461	6	84.43
109	345	9	6.79
1420	101	11	7.9
33951	12	3	10.48
2	14863	3	9.32
143	3813	22	211.24
6243	12	10	11.9
114	3103	3	9.28
6219	784	5	59.66
12967	14	4	7.88
175	4515	7	58.94
19674	120	3	24.52
3168	12	15	9.33
18047	101	5	23.3
2646	36442	4	79.66
6509	14	13	36.34
1558	107	4	4.53
207	10825	4	40.56
136	8034	7	60.6
7289	1169	29	536.29
9046	2863	3	42.45
106	2850	3	4.31
1786	122	3	8.35
799	136	4	10.81
20085	14	4	13.49
199	146	5	5.45
17453	6545	3	53.9
138	196	5	4.15
1078	7546	3	35.48
1786	951	3	25.13
85	1304	5	9.24
106	187	20	7.28
14284	26895	3	63.86
9935	2	4	10.6
23121	6679	3	56.75
2	24782	3	14.21
5342	182	3	21.94
265	1871	4	26.27
5310	309	5	48.23
22328	14	3	8.97
236	1841	5	33.53
5441	7912	3	45.77
101	10350	4	10.73
5581	1378	3	34.64
16000	1480	8	137.61
141	1215	3	9.17
679	149	7	28.13
114	645	9	21.34
5925	12	9	7.95
116	1106	3	4.75
169	3058	3	17.14
2	12401	7	31.88
235	498	8	41.94
496	3168	3	25.02
550	46571	3	50.95
113	6978	4	21.48
109	24312	4	34.56
26373	14	3	10.12
147	5028	11	97.64
1072	570	3	19.53
8	4206	18	136.56
18519	107	5	37.09
21807	14	5	22.05
108	3221	7	27.85
703	925	3	19.88
133	688	12	52.41
9420	12	6	6.66
5786	4614	3	42.25
3603	291	4	32.67
102	25799	5	35.8
9781	1743	8	125.11
1279	118	29	182.85
101	31809	3	17.7
2	32677	4	29.84
1628	102	18	42.7
770	2649	3	26.41
3673	12	20	26.43
433	834	9	69.84
27565	11596	3	63.65
1540	29020	3	49.8
7045	14	7	11.6
142	1770	8	45.61
36591	12	3	10.48
4123	101	6	8.34
3100	12	13	5.39
1372	139	3	9.68
18997	104	5	33.42
2044	6598	3	38.11
101	3848	11	25.82
102	689	16	14.34
103	287	49	85.22
6959	102	3	5.91
109	8594	4	20.76
6684	535	3	30.89
4447	254	4	33.08
2118	1427	4	40.12
277	8121	3	28.2
8008	14	4	4.05
119	686	4	5.79
30011	5170	4	80.85
3367	130	4	19.59
12	36047	3	10.48
271	117	10	13.92
2284	1444	3	28.89
274	591	43	405.96
23383	4996	3	54.48
107	13525	3	15.25
23931	12	4	10.71
605	9615	3	34.25
7008	102	3	5.91
493	1078	4	27.11
4163	106	5	15.2
112	12784	3	18.51
2	256	31	4.19
160	330	5	12.44
1647	14	14	5.45
159	700	7	30.61
479	336	5	25.01
12	5335	30	97.66
281	6753	3	26.95
1401	2885	19	267.04
416	3763	4	35.89
28338	316	3	40.81
924	1221	4	32.83
285	220	3	6.59
104	1312	6	5.81
101	850	19	15.76
102	5273	5	11.51
104	6049	4	12.11
4441	12	10	5.63
104	7913	5	20.28
58	756	5	21.94
152	1269	6	29.55
192	14254	4	42.88
998	3057	3	28.6
195	12269	7	81.5
7518	14	8	16.86
2164	23059	3	48.97
456	425	3	13.18
873	137	3	7.07
57	5245	12	94.86
4781	121	3	14.17
850	1	6	27.34
104	5240	3	6.49
1565	14	25	27.41
3609	742	3	28.23
1292	20733	4	63.07
979	29112	3	47.31
130	2164	13	82.64
2805	8	5	19.65
102	3502	26	125.02
267	12841	5	58.54
7473	14	6	9.37
128	1297	16	91.89
116	4051	3	11.67
268	1900	13	117.73
646	1841	7	66.12
501	136	8	25.26
5514	212	3	23.42
499	902	3	17.88
1100	303	3	15.93
2473	3981	3	35.52
9478	630	7	93.84
12	12236	7	14.21
2	8764	4	9.18
9351	12	6	6.66
209	24942	3	36.43
939	14	72	156.44
1309	1159	3	24.49
148	14200	3	26.79
166	2228	3	15.19
3983	12	24	44.06
886	763	4	29.28
2581	200	3	18.04
4946	298	4	35.85
109	124	36	7.88
771	14	89	202.45
867	11179	5	67.83
107	3399	6	19.24
324	362	12	73.53
6735	8744	3	48.22
16770	521	7	103.59
1345	4202	3	32.45
12	14066	6	12.91
649	3127	3	26.35
263	1066	4	22.06
113	492	9	16.48
4211	13970	10	196.72
804	3363	3	28.24
5064	16	12	113.7
2088	117	7	29.57
12	9234	6	6.66
22592	2532	3	49.9
6634	14	7	10.81
1858	1904	3	29.2
105	19749	5	35.31
102	14004	4	17.18
147	3858	3	16.51
16959	27636	3	67.27
269	14	90	49.65
268	746	5	27.01
5954	8	4	20.78
110	7551	3	13.02
2610	3125	3	34.22
6460	6634	6	101.14
1049	112	4	6.18
344	2629	4	31.14
2877	6936	7	107.84
23529	12	3	5.95
108	4643	11	63.49
140	405	3	3.96
139	266	20	76.92
106	423	14	14.73
3836	2390	5	63.76
139	2507	4	19.49
138	436	14	57.02
105	1015	7	6.12
22163	14	4	14.92
29615	605	3	44.74
289	1481	16	146.65
134	3822	7	46.21
36405	109	3	27.15
407	14	98	128.14
15115	106	3	15.6
153	10164	5	46.05
1014	2925	27	386.24
567	426	3	14.49
1664	2966	3	31.25
11325	105	5	25.49
5313	12	10	8.56
23196	12	3	5.95
25117	107	3	21.36
2272	3389	5	62.03
102	15653	3	11.5
11492	5879	11	219.75
4328	25866	4	76.35
35970	101	3	17.7
129	428	4	5.31
28173	12	3	8.43
2	1121	32	68.38
102	1515	18	40.55
1267	196	4	20.7
9259	12	5	4.11
219	744	3	11.78
101	6962	3	3.85
5976	57	4	23.34
104	5478	4	11.12
2011	126	4	14.95
3131	8	16	104.92
1489	31119	4	70.19
241	479	3	9.98
3308	101	12	26.43
1355	1256	11	121.63
242	102	36	20.6
150	672	3	7.48
1000	1374	3	23.93
18629	7320	7	147.73
119	8215	3	17.18
40680	12770	3	71.21
1474	14	23	20.35
106	8847	3	11.46
12	19741	3	4.41
105	12445	5	26.95
10168	12838	4	75.24
288	13411	4	45.92
5595	106	6	24.63
332	11090	3	31.65
117	8618	3	17.15
13107	107	3	15.25
2105	7	3	16.83
13905	995	3	40.1
2	5443	4	5.27
127	1878	4	14.65
130	1014	18	100.15
1301	149	4	16.44
14190	14	3	5.09
103	3597	4	6.49
38250	12	3	14.81
215	2092	3	17.2
4239	12	10	4.95
7129	107	3	10.52
544	122	4	5.74
3762	4928	9	141
101	5873	4	5.67
101	1422	12	10.01
30538	12	4	14.91
104	866	12	17.45
14702	12	4	5.88
7821	14	6	9.76
6047	712	4	44.67
6824	4303	4	59.88
4030	101	6	8.18
2	39718	3	22.38
425	374	3	12.13
395	609	4	21.52
58	3324	4	26.96
4774	12	33	103.79
40894	552	3	50.98
123	1287	19	110.89
1739	716	7	66.88
182	2115	12	97.08
151	2221	4	20.68
12	18854	3	4.41
1258	1992	3	27.34
335	700	10	71.1
3373	1168	4	42.67
271	379	4	14.95
10825	102	3	8.98
3919	8349	3	43.95
154	856	3	8.81
1167	124	12	56.9
2	18292	9	67.13
2	21751	7	52.22
43416	110	3	31.83
25913	2115	3	50.05
423	407	4	19.09
788	183	3	10.7
14793	3862	6	108.06
1405	5420	6	77.83
2770	12	18	12.07
10670	3992	3	45.82
102	4416	4	6.18
233	172	8	22.56
3806	1545	12	165.65
121	30594	3	29.82
714	3392	3	27.51
776	460	8	59.95
105	23725	3	18.02
372	485	7	41.11
107	2426	8	24.45
