160	113	65	103.59
102	2913	13	31.43
1814	583	4	35.73
104	7128	23	164.43
7930	25338	4	83.27
3814	10215	7	123.06
1546	5275	3	36.89
102	18266	5	24.65
7979	1953	7	109.21
4364	102	6	10.15
125	2112	4	14.33
7435	14	4	3.95
2531	102	6	5.33
582	757	5	38.58
1513	14	17	14.1
136	10439	5	39.69
124	5938	3	14.88
120	24830	3	25.29
1064	701	3	23.19
1541	111	4	5.81
425	232	3	10.34
969	8	4	10.71
304	1231	4	26.98
9063	102	6	19.21
15605	39630	3	73.5
33154	40577	3	81.9
101	5838	5	6.91
103	5111	4	6.22
104	4492	4	7.3
12918	103	3	9.06
1206	14	18	11.37
104	757	36	99.87
23762	3878	3	53.78
2235	102	12	21.65
9043	12	5	5.26
2807	2021	3	34.57
112	43064	3	30.11
101	6666	8	20.23
102	5413	15	60.63
9678	3237	3	45.37
157	375	3	4.57
158	261	5	8.01
8	2349	31	266.64
825	1889	4	38.84
102	3797	19	71.63
1035	108	22	62.27
454	130	4	4.97
17512	1358	8	143.24
8556	12	5	4.91
10908	6532	3	50.46
1743	14	15	12.62
6532	5054	7	119.13
1715	111	5	9.93
4878	12	11	13.75
6917	103	4	8.65
2212	27928	3	51.77
3047	12	23	41.38
163	11232	4	36.33
169	10175	4	36.33
136	10131	3	20.41
149	7023	4	28.54
185	1115	9	60.41
101	240	138	206.81
661	108	17	26.95
1332	119	5	12.21
155	2275	3	13.8
104	3894	4	6.34
12	2708	31	67.94
4638	117	7	36.47
102	8494	3	5.3
276	28156	5	78.72
9930	12	8	16.96
118	1174	20	95.45
6271	14	5	5.11
5251	102	5	8.46
234	1486	6	43.12
117	2427	5	16.53
30510	1781	3	52.14
108	5394	5	14.72
101	26767	4	19.52
2004	207	4	26.26
102	25977	3	13.92
7291	103	7	23.39
5239	12	8	6.84
5368	1885	9	135.85
611	131	3	3.88
477	5346	5	55.5
770	608	3	20.47
102	30228	3	15.46
3740	45	3	11.39
675	126	5	10.19
11667	137	3	21.62
16109	12	5	12.04
350	838	4	25.58
115	224	25	41.03
120	1143	3	4.72
206	268	3	6.17
1350	103	10	10.42
3397	12	9	4.25
2248	3630	3	36.66
6696	105	4	11.83
5678	12	7	5.42
129	10883	8	70.47
119	160	28	21.02
146	3358	3	14.83
9692	12	6	9.22
105	10314	4	15.55
7212	14	6	9.6
494	2606	4	37.02
1523	4154	7	95.05
591	1373	4	33.75
9688	102	4	10.25
147	19426	3	27.14
193	3671	3	20.77
230	331	3	8.51
16662	12	3	4.09
139	504	3	4.11
19982	7374	5	102.42
108	808	13	19.34
112	6086	7	36.04
12525	14	3	4.43
6164	12	6	4.06
9702	10381	3	52.91
4017	171	3	19.12
438	1780	4	33.34
439	1193	13	130.23
290	1215	4	26.36
1180	949	3	25.56
164	835	18	123.74
114	16793	11	115.02
1904	103	16	37.86
3947	12	13	15.73
101	11204	5	14.01
117	1640	3	5.28
15572	8658	5	99.64
3518	10133	5	82.92
177	954	5	24.83
141	540	7	20.74
101	12662	5	15.37
843	580	5	39.67
121	2621	7	33.1
1506	951	4	38.2
1918	3685	8	112.52
101	7236	4	5.72
38616	102	3	17.64
452	459	5	30.92
616	9370	3	35.49
14548	12	5	10.17
8756	1363	3	39.55
8687	12	6	7.7
6767	108	4	12.08
127	1739	6	24.72
810	13814	5	73.43
103	1249	9	7.19
123	4345	3	12.89
488	581	9	72.3
1033	432	5	38.71
31488	14	3	11.74
123	904	3	4.9
1099	4847	17	261.52
152	810	3	7.74
10248	281	3	30.76
122	4131	4	18.32
125	937	15	70.39
127	16651	5	43.99
183	121	15	13.96
151	130	31	41.81
340	408	6	34.38
4719	102	4	4.68
8354	12	5	4.58
2951	478	3	26.57
45	7664	3	15.88
3976	104	9	28.02
18786	14	4	12.49
13746	14	3	5.2
1173	114	28	145.1
132	774	81	678.54
12	538	43	11.54
10922	9780	3	53.27
23664	12	3	6.82
105	6078	6	21.11
5479	14186	3	51.36
2938	12	10	4.32
898	103	17	21.43
26030	451	4	60.14
24907	664	3	44.91
2357	112	3	5.24
132	1172	44	344.97
106	31738	3	19.49
21292	2701	7	137.17
101	1154	49	137.7
132	6186	11	90.86
1404	14	42	96.23
4633	112	12	68.68
4603	1382	3	35.41
102	17807	3	10.23
14281	14	3	5.2
15302	102	3	9.05
337	875	3	17.49
1359	111	6	11.61
9607	4160	5	83.88
122	2732	11	64.44
4203	12	10	8.85
150	7780	6	49.78
104	23641	3	15.42
18274	12	3	5.22
26209	1087	3	47.73
200	12173	3	28.95
27840	102	4	21.91
1265	5139	3	35.48
4612	1358	3	35.32
7745	14	4	4.18
874	3972	6	72.57
123	1562	4	12.06
24163	112	3	20.6
4239	112	3	8.15
1564	1103	4	39.53
112	26621	3	21.83
283	742	54	595.63
104	2424	24	100.89
105	2301	10	26.51
253	142	11	24.42
254	531	3	12.27
2328	746	8	90.6
27084	104	3	16.63
4460	114	3	9.53
1528	35915	3	53.49
8327	14	5	7.74
144	6572	3	18.41
4009	103	5	7.65
138	24536	3	27.89
6728	237	3	26.38
1970	12	17	10.66
29833	128	3	28.76
4800	105	8	29.02
779	839	3	22.43
132	14624	4	33.32
102	15466	6	27.85
36457	14	3	13.87
33390	102	3	17.64
11374	12	9	25.03
3225	5598	7	109.88
4796	14	8	10.82
1761	112	3	3.96
13651	12	5	9.4
3804	108	3	4.36
164	542	11	54.91
137	824	10	42.44
802	148	3	7.38
4760	111	5	18.81
108	6438	5	16.67
10479	1058	7	106.65
108	4454	13	59.12
233	378	3	9.6
778	104	9	5.24
2818	14	16	26.64
18654	102	3	10.94
779	2200	3	27.81
132	15351	12	145.7
115	1663	13	57.66
9566	1963	4	58.77
684	353	28	281.14
143	4789	3	16.23
9249	14	5	8.96
144	3994	13	106.46
146	2740	7	43.87
116	3029	4	12.97
1284	12	24	13.6
20192	101	3	10.03
115	305	25	59.84
2665	122	3	9.63
145	632	4	9.58
501	626	5	35.26
119	5572	3	12.09
4139	116	5	21.26
41765	28396	3	79.66
7656	12	23	102.84
27191	103	3	14.95
18138	14	5	17.08
106	3839	5	11.56
9887	10959	3	53.27
108	3591	18	87.32
2301	14	16	21.03
344	3739	3	25.77
112	7088	6	30.95
10864	104	3	9.11
45	10563	3	18.21
165	1571	4	20.29
30072	14	5	30.46
106	1133	6	4.68
40520	15137	3	72.9
7353	12	9	15.02
289	173	4	8.08
109	3988	6	19.48
167	2428	4	23.66
26734	17371	3	65.86
7901	7146	3	48.98
494	3168	4	38.64
431	104	16	9.05
779	6123	18	279.14
240	110	290	1636.24
3977	5054	3	41.99
8028	9840	3	51.14
24222	14	4	15.1
2693	119	7	30
141	1982	4	17.04
142	1850	3	10.97
103	6337	3	4.46
314	5220	9	102.6
22490	12	4	11.93
9	1235	4	12.49
155	1843	4	19.12
1205	220	39	414.84
1421	12303	3	42.61
3142	121	3	10.27
1384	4089	4	48.65
3308	14	15	27.34
247	102	78	84.8
2895	330	15	171.1
11338	12	9	25.03
335	171	3	5.51
16261	14	3	6.16
1295	869	3	25.52
2319	3510	5	66.55
3693	114	8	38.23
8779	4014	3	45.64
179	228	13	49.5
16	13	5	7.91
25239	17101	3	65.86
130	397	6	10
23212	14	3	9.1
132	1138	4	11.51
694	9	5	12.7
1273	110	6	9.49
220	840	3	13.78
5270	14	9	15.61
4571	108	6	17.86
161	1744	7	43.14
105	1286	20	59.7
2230	8	3	10.64
37355	960	3	50.93
102	1658	53	231.21
758	871	6	53.33
104	3393	7	16.46
2428	241	3	20.33
387	605	9	68.69
207	10213	5	52.69
960	12	50	63.14
2044	439	4	34.36
132	4544	15	124.19
101	4462	15	44.68
37762	14	3	13.87
340	374	3	12.5
123	117	83	75.53
124	501	5	7.72
152	582	4	10.01
365	3071	3	25.06
8804	421	3	32.67
1067	1135	5	48.39
5125	103	4	6.22
102	36355	3	17.64
149	123	51	94.79
144	8299	7	59.82
12568	12	5	8.7
220	5426	3	24.38
7161	102	4	7.71
131	5076	3	14.83
156	503	3	5.86
155	138	18	19.54
26634	12	4	13.7
101	592	42	55.94
104	4058	4	6.6
145	193	8	9.12
5442	108	5	14.97
27072	196	4	51.48
1349	221	13	109.83
878	132	14	67.5
369	452	3	14.18
108	20652	3	15.78
104	11174	12	78.97
4495	14	7	7.21
116	5097	3	10.9
19062	12	3	5.22
111	748	5	3.88
1121	12	37	36.4
107	1275	8	11.09
39630	3012	3	61.89
111	4443	3	7.96
2268	5486	11	175.89
2614	14	12	12.55
112	4406	3	8.38
11986	12	4	4.84
18331	13904	4	84.48
113	6386	3	11.43
2780	1425	7	88.54
833	132	13	59.69
612	1041	3	22.2
6428	104	3	5.87
4376	14	13	27.07
606	1769	3	25.1
14327	12	4	6.34
908	1366	8	85.73
270	6099	5	50.06
14600	128	3	22.03
1614	12	18	8.49
13310	104	5	23.46
148	475	3	4.67
5414	103	4	6.73
8606	410	3	32.49
116	979	92	718.62
22335	101	3	10.98
117	2959	9	43.58
3809	116	3	9.32
116	8236	3	14.12
406	1651	3	22.33
146	7818	5	38.88
1104	104	9	9.08
115	5332	4	17.16
143	291	14	42.3
4869	147	3	16.94
7969	102	6	17.59
117	1109	5	9.92
118	2494	19	116.56
104	13517	4	16.7
10445	104	3	8.79
344	159	4	7.62
163	6282	5	40.55
16910	103	3	11.22
109	6324	4	13.37
106	6975	3	7.55
1340	778	6	58.73
113	1112	4	5.27
605	576	4	27.26
14839	14	3	5.65
4223	128	4	19.84
830	353	6	43.46
7998	17556	4	77.45
2656	14	11	10.28
1154	376	3	19.73
164	983	22	167.61
25499	2852	6	123.34
8637	14	7	15.93
11712	102	3	7.31
1008	3334	12	162.97
2512	114	4	10.88
1516	239	4	25.72
6023	103	4	7.5
8	10554	3	20.4
121	4900	3	12.81
8076	12	8	13.28
250	117	11	7.8
101	2394	11	14.16
14796	103	3	10.03
27215	27479	4	97.62
156	236	5	6.29
479	1169	9	84.25
103	5835	3	3.9
4121	14	9	11.68
353	138	6	11.05
182	239	6	15.38
6983	12	7	8.06
2189	1506	5	57.85
150	251	5	5.84
126	292	17	43.08
4994	7198	3	45.71
244	209	3	5.61
21799	12	3	5.94
6720	129	3	16.31
735	11805	3	38.36
106	10576	10	62.71
6558	2722	3	41.49
2568	1919	21	327.37
6560	242	3	26.38
126	1033	4	9.47
8618	103	5	15.25
5294	588	4	44.23
235	8296	3	27.76
119	8840	5	30.93
16208	119	3	19.8
18510	101	5	21.69
101	1028	37	75.83
104	1120	8	6.88
127	1206	9	38.28
635	12	36	9.59
105	4414	6	17.24
104	4530	3	4.05
101	8029	4	6.49
824	138	3	6.44
3316	401	21	272.54
101	3293	6	4.99
103	195	84	82.69
11149	12	5	7.5
102	571	210	1124.4
128	880	11	44.49
2993	8681	3	43.99
459	394	3	14.72
179	527	3	9.06
108	15445	4	19.91
8	17089	7	73.1
10151	14	4	6.27
7497	104	5	16.25
1710	372	3	21.92
85	185	8	10.44
122	472	71	445.5
1807	115	3	5.52
106	9861	7	35.5
612	10851	5	66.59
1065	283	4	25.09
12688	138	3	22.47
3156	111	3	6.22
104	477	19	17.33
6449	12	6	4.57
160	171	7	6.83
104	4715	5	11.51
5496	111	12	71.57
127	4805	4	20.89
18483	103	6	34.94
11083	6590	3	50.84
385	5616	3	29.08
101	2724	39	162.1
222	144	6	6
1334	103	11	12.92
312	105	90	279.8
318	1411	4	28.62
102	1935	17	37.59
5157	23620	5	100.37
104	1143	14	24.54
12	224	200	163.76
417	150	3	4.29
104	34129	3	20.39
108	13156	3	11.97
19046	1958	8	152.49
7271	108	14	83.98
125	3114	4	17.19
10213	12	7	13.61
5666	102	4	5.79
190	24442	3	34.33
205	27110	5	69.04
102	20916	7	45.56
113	9357	6	37.06
30976	108	3	19.56
1546	426	7	64.07
587	4971	3	30.88
151	622	19	106.29
179	1137	5	27.2
22534	41305	3	76.83
7307	103	6	18.12
2	3546	8	45.25
101	5065	24	107.66
4664	110	3	7.35
23417	623	7	123.37
114	10013	3	14.96
353	14	68	51.55
221	4522	4	33.33
155	391	14	60.35
129	1152	5	15.43
101	317	37	10.2
4340	267	3	24.45
16759	12	3	4.09
104	4740	4	7.61
102	4476	9	22.67
5496	129	14	116.63
2692	10635	5	80.74
101	5591	11	31.07
10426	14	5	9.92
867	105	8	6.45
25966	119	3	24.33
11185	128	3	19.71
641	31745	3	46.29
105	131	106	24.9
189	1288	3	14.64
188	114	15	6.2
104	510	29	48.49
12513	111	3	14.81
361	285	6	29.61
5184	110	3	8
460	2450	6	59
35548	4177	3	59.2
216	119	290	1934.38
104	19955	5	30.93
15783	12	3	4.09
844	105	11	13.52
8684	104	6	23.85
461	601	4	25.38
108	9923	4	15.37
126	8071	3	16.96
7760	108	3	8.22
146	12935	3	24.05
4694	110	3	7.48
128	2895	5	23.46
18093	2043	6	105.87
727	898	3	22.41
17679	104	7	45.87
128	903	6	17.74
103	160	151	137.85
105	4370	9	32.8
15606	12	3	4.09
1378	390	5	40.25
8580	661	3	35.36
233	3923	3	22.77
1189	114	10	31.48
13762	14	5	13.91
2954	12	10	4.32
7755	253	3	27.92
433	2443	3	24.9
292	1503	4	27.96
324	408	14	102.02
4253	242	5	44.53
226	459	3	10.35
19221	688	6	95.51
110	167	59	69.21
113	813	19	67.83
8461	400	3	32.07
1909	14	16	16.98
108	5583	7	26.09
5171	12	13	21.98
350	288	3	10.73
797	103	12	7.44
2849	12	15	14.06
109	2020	7	16.27
111	780	8	12.29
106	1368	70	418.55
119	7980	4	21.69
37000	39	4	46.15
124	27237	3	26.87
17797	112	4	26.76
120	1645	19	109.35
119	1249	6	15.97
143	1475	3	9.85
104	12657	11	73.86
8703	12	5	4.91
4141	7513	3	44.86
112	35090	3	25.62
28322	6427	5	111.15
558	2295	3	25.97
6729	103	3	4.79
10953	108	16	127.42
531	301	4	20.41
119	724	4	4.48
121	445	14	39.5
2913	8472	3	43.54
236	553	6	31.77
2345	12	25	36.95
1319	105	14	33.05
379	573	3	15.82
445	16	4	8.68
853	686	3	21.79
293	482	4	19.28
44853	196	3	44.33
42773	12	3	15.78
1560	4275	7	95.58
18231	102	3	10.94
113	3638	10	50.96
44757	1386	3	57.49
323	1683	3	20.74
14265	14	4	9.19
129	29279	4	42.57
124	12375	3	20.22
230	525	4	17.17
644	8	6	16.06
22476	152	6	72.34
183	11219	4	39.39
18258	12	3	5.22
13103	1716	3	44.1
11920	14	3	4.1
30107	12	3	9.35
240	1262	3	16.68
2373	112	3	5.24
8	12854	7	65.92
6151	1579	3	37.9
11014	352	3	33.4
132	10616	4	29.56
5019	110	3	7.87
12979	233	6	72.47
153	22053	6	73
101	6161	14	49.89
1026	14	21	13.29
1718	108	8	14.72
104	1079	8	6.57
105	708	67	288.75
15916	12	3	4.09
130	368	7	12.37
282	119	79	362.03
102	22260	5	28.54
18914	103	3	11.94
102	34919	3	17.64
7911	103	3	5.73
102	17792	4	16.3
12867	14	3	4.8
276	2234	23	260.4
336	736	4	24.22
686	14	53	76.58
555	238	7	39.27
1992	2331	3	33.49
2	6691	4	22.34
424	128	9	21.14
3729	12	10	7.18
114	15246	9	80.64
16561	12	4	7.67
15064	590	8	124.9
990	111	9	19.08
12378	14	6	17.23
8122	103	3	5.73
6073	12	7	6.29
3613	239	5	42.68
102	1476	11	11.56
157	878	3	9.04
20145	14	4	13.66
35527	10372	3	65.32
2976	132	3	12.13
104	5699	18	98.46
120	11088	4	26.33
511	191	46	399.41
1260	445	4	30.84
181	105	65	68.46
14373	108	3	12.44
3242	12	14	14.23
10116	102	3	6.33
489	111	14	23.64
45	7928	4	23.93
4577	220	5	44.22
109	9103	4	16.68
525	14	41	25.99
152	4754	3	17.26
1572	145	6	28.72
19112	108	3	14.93
126	3000	3	10.96
5352	102	6	12.37
180	2094	3	16.69
656	238	8	49.72
37447	102	3	17.64
6378	14	5	5.35
4331	104	5	10.72
174	8757	4	35.06
458	19355	4	55.51
3583	12	26	62.83
103	2009	7	7.34
13356	14	3	4.8
6925	611	3	33.41
6350	105	3	6.88
20144	580	3	41.82
102	4120	20	81.48
3831	129	11	76.47
2571	112	7	23.92
12934	103	3	9.06
14984	12	4	6.96
13154	6295	3	51.74
18076	102	5	23.2
2818	138	11	75.97
49896	4367	3	63.95
41682	18541	3	74.94
102	16276	3	9.6
9625	34141	3	64.99
716	1207	9	92.35
119	145	75	123.98
4496	12	12	15.4
28298	117	5	53.58
2239	12	20	20.33
198	103	39	6.02
4408	768	3	31.79
2448	22447	5	92.85
17049	101	8	44.17
114	18748	6	51.31
1761	128	4	13.45
4188	1050	5	60.74
1311	1876	3	29.96
504	2826	4	37.85
1497	14	15	9.6
3540	104	5	9.05
153	11562	11	124.52
1766	773	68	1098.86
235	451	13	83.4
743	8	3	5.15
1194	111	14	45.67
204	186	35	196.25
101	11091	4	9.37
104	11519	3	9.46
114	6075	3	11.41
2543	12	37	90.61
203	3874	7	62.58
128	12865	3	20.99
841	1224	6	58.47
3399	115	3	8.69
12	15817	3	4.09
108	17195	9	72.23
227	19957	4	49.51
1884	9314	3	41.93
129	10619	3	19.54
101	9345	4	7.75
458	8726	7	90.57
4862	12	7	4
6901	103	4	8.65
11641	106	5	24.03
4281	506	3	28.99
113	2479	4	10.27
16875	101	4	13.98
983	103	10	6.47
7568	253	13	164.26
11564	14	3	4.1
8113	111	4	17.85
347	121	119	781.88
302	37740	3	43.46
8077	14	5	7.39
110	469	10	8.78
1215	416	7	60.51
537	4921	4	42.81
138	1545	6	27.11
325	827	3	16.88
108	3562	6	15.21
107	3934	3	4.41
13448	14	3	4.8
101	11982	6	20.05
7017	553	3	32.81
17567	12	7	25.05
480	8570	4	47.07
2757	12	20	26.92
2482	6360	4	56.92
713	103	12	5.95
140	280	13	34.81
10650	14	7	19.65
103	29348	3	16.49
164	2314	4	22.86
28367	842	5	91.06
108	4598	7	23.28
4106	6368	3	43.66
1256	1417	3	28.11
617	197	4	16.94
3202	1599	29	482.14
24681	5249	6	124.91
15560	12	5	11.05
1105	106	7	6.71
103	11793	3	8.25
5994	102	4	6.15
9547	768	3	36.87
2315	5903	5	71.91
118	7106	3	13.19
9482	102	6	19.81
765	24473	5	81.77
22812	12	4	11.93
101	12816	4	10.39
26274	6923	3	58.79
118	3042	6	24.65
297	131	8	12.45
121	290	29	92.83
108	17624	3	14.2
174	371	3	6.29
104	24693	3	15.42
37203	4559	3	59.72
444	126	7	13.27
346	2237	3	22.79
3093	104	5	7.96
9454	12	8	16.12
6971	14	5	6.13
15829	12	3	4.09
109	2388	6	14.06
108	2273	16	57.94
2334	132	3	10.77
199	2317	3	18.37
21779	14	3	8.18
506	144	3	4.47
198	1381	3	15.58
113	111	155	54.87
102	30375	5	36.81
29171	102	3	15.46
111	2861	3	5.77
4654	229	3	23.46
17482	102	3	10.23
6008	8591	3	48.11
106	19483	6	40.96
144	4170	8	57.59
117	2833	9	42.79
9943	8278	3	51.4
119	1709	4	9.73
11169	14	7	20.58
40187	25439	3	78.08
8643	378	3	31.93
3203	12	15	16.93
146	883	3	7.71
104	10731	3	9.11
6888	41474	3	67.1
14358	887	9	148.88
1558	836	3	26.33
6478	14	5	5.35
12972	105	3	11.77
108	6050	5	16.07
38404	12	3	11.43
6440	103	3	4.46
1169	111	7	13.65
16393	104	4	18.94
179	152	20	52.65
183	1631	19	170.98
5153	8101	3	46.74
569	14739	4	54.39
11998	14	4	7.54
211	8060	4	38.23
102	189	913	5075.64
1407	6264	3	37.48
7442	14	5	6.73
130	2204	7	35.05
19475	14	3	7.4
864	21	7	33.99
27894	12	3	7.91
15575	168	5	54.58
2622	102	6	5.54
1981	114	4	9.27
3932	127	4	19.19
13978	14	3	5.2
105	479	12	6.92
101	2061	14	20.26
36272	12	3	11.43
2132	12	16	10.06
760	1412	27	353.37
6799	116	3	12.76
221	1517	78	1013.63
39	4704	3	12.96
29882	12	4	16.19
4486	2202	3	37.84
24412	102	3	12.73
1840	903	14	174.58
3371	721	6	68.37
2160	102	9	11.41
12227	105	8	48.88
6015	101	6	10.79
13473	14	5	13.08
4039	437	4	39.64
2982	1515	9	121.12
5601	125	5	29.5
1137	2401	5	55.99
17546	12	7	25.05
309	1368	3	19.29
5387	367	4	40.16
14015	5338	8	157.79
150	375	4	6.69
101	7014	4	5.49
104	7410	10	47.79
11095	27966	3	62.23
129	5739	6	39.07
103	6221	8	26.21
4990	102	4	4.97
8056	14	6	10.85
10669	103	3	7.56
8625	12	9	18.65
102	1603	26	70.36
103	1207	11	11.38
3671	104	9	26.69
1620	14	12	5.6
114	16034	9	83.69
102	1770	39	146.91
102	4009	22	92.66
21808	103	4	19.93
1889	5761	3	38.56
390	137	5	8.04
3136	12	13	11.11
102	5465	14	54.28
27905	4638	3	56.03
279	210	6	21.02
306	167	13	54.31
132	18397	4	36.22
39	1115	18	93.57
486	4915	3	29.72
12809	103	3	8.64
2123	14	13	11.53
5987	110	4	13.9
1504	18029	3	45.68
103	22737	3	13.75
391	785	44	509.88
19610	6849	3	55.43
6037	9	10	81.25
21328	3595	5	94.41
18316	104	3	13.59
439	14	94	156.98
137	3243	3	13.13
322	1354	3	19.58
106	3965	4	7.92
263	2585	16	169.74
198	1966	3	17.48
8807	104	3	7.68
1490	103	7	4.73
328	4759	4	38.01
467	105	44	114.21
1737	4478	4	51.2
104	15193	3	11.64
270	1277	3	17.79
746	253	4	21.16
172	1096	3	12.14
146	427	5	11.1
2245	353	5	43.67
4293	110	4	11.46
118	3233	3	8.68
117	2375	15	82.2
239	14	71	13.7
879	4821	3	33.08
2482	110	5	11.56
4619	104	9	30.67
104	11318	4	15
25310	11615	3	62.63
196	354	58	492.23
17140	12	4	8.48
196	4839	4	32.55
164	5803	4	30.09
37132	12	3	11.43
45	13861	4	29.79
108	202	84	154.51
111	1321	21	89.67
28696	101	4	22.08
27671	12	3	7.91
137	126	20	4.75
108	5180	6	19.52
474	777	6	46.41
164	4352	3	19
140	4455	4	22.98
6127	102	4	6.35
18626	3538	4	71.42
13270	17355	5	106.77
1128	591	3	22.44
132	9042	6	47.13
101	9144	6	15.86
374	233	3	9.49
4045	837	4	44.8
3628	1328	17	256.58
2544	127	3	10.3
9321	12	5	5.64
6569	128	3	15.92
20116	20219	7	177.67
17897	6919	4	76.16
147	1695	4	17
121	726	20	89.04
743	838	6	52.7
236	650	4	19.31
106	19547	4	22.66
108	4325	8	27.72
541	122	5	7.28
1979	103	12	22.93
10321	14	4	6.27
259	290	4	13.35
12665	14	3	4.43
106	114	181	14.14
150	14966	3	25.43
22678	568	3	42.66
10031	4375	3	47.51
164	164	7	7.35
965	108	27	84.11
199	8315	3	26.31
3624	115	4	14.16
552	121	11	30.5
18214	5755	3	53.53
2951	5143	4	56.34
102	36746	4	29.45
124	2598	3	10.16
2892	183	27	298.15
340	246	19	126.81
9766	101	4	8.11
523	33765	3	47.25
120	8300	4	23.31
1962	18171	3	47.17
4725	4735	3	42.59
961	113	6	10.64
102	7747	16	83.67
104	3523	6	12.79
101	2848	6	3.91
12	2	2102	3542.85
14672	12	5	11.05
254	1767	8	66.66
156	130	16	9.83
206	10306	3	28.17
103	8016	3	5.73
687	1565	6	58.96
150	116	62	85.46
126	2565	3	10.11
20645	2201	4	68.98
1773	111	6	14.12
2441	329	4	32.82
937	103	34	86.98
2	6034	3	14.21
32134	103	3	16.49
2859	3099	3	37.14
723	167	3	9.52
520	6680	4	45.41
42905	12	3	15.78
8836	12	5	5.26
41884	101	3	20.26
8125	128	5	34.23
461	2176	3	24.55
14160	14	3	5.2
103	2752	9	17.41
11897	14	4	7.54
8823	478	3	33.42
5299	5893	3	44.77
1565	298	5	37.88
3103	117	7	30.93
117	8606	17	155.85
105	6622	3	7.06
601	124	4	5.93
927	7438	3	36.35
3379	2781	4	52.36
14141	14	4	9.19
6988	4458	3	44.79
17123	101	9	54.36
124	3954	3	12.51
101	19005	3	9.22
366	402	3	13.47
113	9533	3	13.99
17404	103	3	11.22
441	13947	3	36.73
3560	103	6	9.92
122	5314	6	35.58
1509	12	19	8.56
7431	12	6	6.1
28825	39455	3	79.66
2223	111	3	4.59
128	5603	3	14.84
12087	12	4	4.84
5745	1455	4	51.87
131	2254	7	35.62
157	749	3	8.19
3221	108	8	23.4
101	176	266	443.72
103	4122	4	4.94
130	4088	10	69.72
9039	14	4	5.26
101	899	25	28.78
190	101	117	83.6
7578	12	9	15.66
25203	9	3	28.39
125	763	3	4.21
214	1674	5	34.25
124	143	18	5.13
210	104	48	37.23
6824	132	11	94.22
122	3497	4	17.01
19111	102	4	17.34
19422	112	3	18.73
24509	14	3	9.1
9212	10038	7	137.98
1747	12	21	15.98
117	32556	3	25.44
154	247	11	28.62
335	593	3	15.23
361	4321	4	38.38
307	735	5	31.21
150	8241	3	20.88
8930	2710	6	96.88
6048	103	4	7.5
5059	849	14	203.19
825	405	7	54.98
448	4338	3	28.38
11597	12	6	11.89
1719	102	16	30.33
101	1585	21	36.5
12	1817	16	7.32
693	104	22	38.28
296	9848	4	43.69
102	7032	4	7.46
29267	103	4	25.89
36599	1481	3	53.31
383	125	37	174.72
153	19902	5	55.04
318	118	8	6.25
2709	111	5	13.68
159	409	11	45.43
15728	2326	4	66.02
5875	103	4	7.3
7920	12	7	9.87
25373	12	3	7.91
3612	16585	4	69.5
584	463	6	42.58
3043	14	12	15.47
141	27167	3	29.4
45314	12	3	15.78
101	17333	3	8.53
7091	12	8	11.06
920	2430	36	554.1
14609	440	3	37.27
1531	2357	3	32.05
5214	114	5	22.51
113	2353	6	19.54
19638	12	3	5.22
102	46062	3	22.09
22122	41621	3	76.83
12390	12	4	5.29
6093	14	8	14.16
11646	101	3	5.72
118	1541	3	5.03
9601	105	11	68.17
678	102	16	9.02
101	16431	4	13.08
102	13017	6	25.46
141	3930	3	14.83
1834	267	4	28.43
129	13099	3	21.19
23776	108	3	16.78
19645	3424	4	71.13
6878	12	6	5.43
21762	12	4	10.55
267	129	9	12.44
19943	12	3	5.94
41730	28417	3	79.66
27458	14	3	10.25
9515	14	4	5.57
10026	416	3	33.84
1725	2984	3	34.12
5846	14	11	25.13
167	648	21	142.33
114	17793	8	73.66
2754	108	6	12.55
111	455	16	28.42
1018	102	11	6.51
1331	8679	3	39.46
8462	103	9	38.3
7055	112	7	38.49
3236	19633	4	70.73
293	666	3	14.7
768	129	68	523
549	26551	3	43.7
138	793	7	25.33
106	154	103	90.1
505	12	135	260.56
111	5230	5	19.77
35113	3412	3	58.07
164	6789	5	41.95
13614	511	3	37.07
117	1266	11	40.4
114	1630	6	16.41
1323	3202	6	74.77
118	151	343	1592.79
147	1720	5	23.6
143	174	41	136.99
804	732	4	31.46
807	117	7	14.44
18502	145	5	51.28
2031	2484	4	47.61
1457	353	4	29.91
10471	359	4	46.8
3595	14	15	29.76
15974	14	4	10.63
6605	12	7	7.29
41953	106	3	26.17
114	1479	14	58.59
102	15869	4	15.39
108	19625	3	14.93
234	720	6	34.97
5557	14	7	9.67
347	1138	5	36.87
1278	353	11	102.53
102	46496	3	22.09
9084	103	3	6.42
817	104	8	4.05
755	550	4	28.53
3917	2826	3	38.4
2	907	11	41.19
214	740	3	12.98
4161	6144	3	43.41
7072	6194	3	47
104	22211	5	33.11
3296	11275	3	46.53
7235	104	3	6.58
276	4685	3	25.35
104	2615	7	13.16
1626	2700	5	60.67
127	6756	8	59.91
14552	14	3	5.2
2906	111	3	5.84
103	6458	8	26.73
101	5209	5	6.06
515	118	5	4.36
895	2200	6	65.83
102	5158	6	12.09
161	115	18	4.19
1178	732	5	45.18
102	2520	12	24.19
7759	102	4	8.25
4695	14	10	17.06
103	2141	6	5.5
243	8141	3	27.74
254	39365	3	46.5
7787	12	5	3.99
859	10735	3	38.5
179	118	44	89.95
138	15504	3	23.98
20611	12	3	5.94
45	536	30	141.11
566	14452	11	180.51
