5757	101	5	11.31
9718	110	4	19.35
106	3021	32	193.9
112	3749	9	36.84
1314	412	3	20.41
108	512	11	4.22
2235	120	6	20.14
138	2118	3	10.48
9046	117	3	14.94
165	581	15	75.49
2902	12	8	4.32
154	9001	4	34.51
115	1374	14	46.53
120	517	8	8.56
115	3350	7	27
119	6585	8	52.86
8391	12	5	9.31
3088	3952	3	41.54
101	8958	7	30.18
1903	14	20	30.48
557	139	4	5.78
5222	14908	6	128.89
598	1092	48	635.52
161	960	23	158.98
12509	14	4	11.84
130	7282	3	18
5176	101	4	6.34
8252	103	15	106.6
550	19566	5	85.45
27622	12	3	16.66
7405	121	3	14.98
122	1366	8	25.9
1872	567	6	58.6
9739	12	3	3.9
7234	14	5	9.18
1034	667	7	63.68
183	4785	3	20.83
3975	12	10	14.41
10401	14	3	5.22
6497	134	3	17.82
101	21718	4	23.15
107	10985	5	27.13
3587	16	8	69.72
16734	12	3	8.73
20617	103	3	16.17
1873	113	11	35.25
104	5963	6	20.06
131	3484	6	33.55
6741	14	8	20.82
103	3726	4	5.56
104	1466	7	5.54
189	1330	3	12.5
136	131	140	366.97
479	308	14	94.9
103	4845	5	11.79
104	4185	4	6.73
163	4259	3	18.51
2184	10154	4	65.56
385	105	16	4.54
13231	14	3	6.94
315	111	16	4.53
5205	12	6	7.06
101	3640	16	55.56
104	1000	24	49.02
103	343	33	16.83
189	642	3	7.68
134	1566	10	49.87
132	314	128	801.58
162	1982	4	19.98
105	21656	5	41.71
4065	123	3	11.49
102	17808	3	13.78
125	625	10	24.33
214	637	5	20.16
124	320	23	51.03
278	1258	3	16.19
2348	101	10	15.97
307	105	47	60.38
4600	16771	5	104.78
13028	14	4	11.84
109	11350	3	13.22
12272	103	3	10.91
821	1494	3	26.23
6260	106	4	12.82
2328	104	6	7.67
105	438	28	33.47
130	217	50	145.9
132	1005	17	84.34
2395	110	5	9.43
267	39	8	14.06
115	1164	6	8.77
8576	12	6	14.29
12	15125	3	7.62
233	2617	8	68.51
347	1447	3	19.68
27537	27321	3	86.02
143	4918	12	105.73
109	4824	3	6.94
13389	14	5	19.33
143	464	4	5.21
2720	12	12	12.15
1152	1087	5	49.11
111	1167	7	8.5
113	3898	4	11.25
166	2258	5	29.25
144	238	7	4.95
108	1076	8	8.3
199	1064	10	62.7
155	12774	3	27.03
293	121	10	4.14
768	315	4	21.62
1312	119	5	9.3
227	170	6	6.11
409	39	3	4
18900	14	3	11.24
343	127	29	92.31
2035	14	19	29.56
6035	110	6	26.21
149	2338	4	19.81
115	1939	55	406.45
148	233	13	23.79
4928	1252	3	37.19
232	2140	5	35.52
18888	222	3	36.16
116	5784	3	11.09
2028	570	8	84.62
2063	105	5	6.35
3081	12	13	17.86
15908	5188	7	156.8
232	1929	5	34.43
101	13794	3	10.79
614	336	3	13.59
238	3105	4	30.12
151	173	92	403.49
114	5106	7	33.58
3145	1540	3	35.33
102	11185	9	55.49
114	6844	16	129.14
4314	12	7	7.14
197	1682	11	82.37
194	113	298	1107.52
113	772	8	7.5
18069	109	5	37.78
108	3374	6	15.96
18388	12	4	14.84
2547	12	15	19.12
954	3355	11	149.8
341	9946	9	126.84
12051	14	4	10.85
110	4398	3	6.7
109	5322	14	82.42
3908	23782	4	86.18
1186	14	15	5.43
2204	102	23	76.48
139	525	11	33.96
85	846	8	41.63
113	555	8	3.88
196	567	10	47.85
113	2154	6	13.95
111	2897	4	7.61
107	3457	4	7.61
2874	123	4	14.47
17084	104	4	23.3
101	9662	3	7.63
747	502	3	17.93
5729	725	3	34.74
299	264	10	41.74
12160	14	5	16.26
151	893	10	48.03
7197	119	3	13.86
161	8014	3	23.3
133	4360	6	37.47
190	6062	4	33.31
4058	1862	5	69.44
480	14	48	23.35
2526	104	12	31.94
162	1395	3	11.15
104	2146	6	6.82
826	119	10	21.58
492	105	14	6.69
3556	12	7	4.66
7201	114	3	11.68
905	124	7	16.52
933	144	4	10.76
755	134	5	10.43
3919	120	7	34.6
21221	103	5	38.01
124	2151	10	48.71
153	3459	4	23.9
818	129	3	3.86
1840	127	26	182.07
816	859	4	32.19
124	759	5	7.19
2566	110	12	44.28
187	105	79	49.44
2233	101	20	55.71
3253	12	8	5.65
101	1390	44	150.98
215	353	4	9.34
15793	212	3	33.01
312	1750	4	29.01
104	6469	11	54.83
5535	12	5	5.01
403	9882	3	34.91
130	1166	3	5.84
101	1084	78	321.32
1022	106	7	4.73
101	4293	17	70.75
242	940	3	13.12
7787	274	6	68.06
128	693	26	124.7
125	1583	4	10.85
2767	101	22	77.12
184	376	4	7.59
482	22335	4	66.97
153	611	5	13.22
6054	12	8	15.94
519	1217	8	73.7
3074	107	14	57.3
12416	14	3	6.94
900	642	3	20.87
998	14	45	75.54
552	608	75	945.19
9541	12	6	16.28
1962	440	3	23.47
242	131	14	16.1
6350	509	3	33.19
129	236	21	35.99
104	7630	5	17.86
2014	103	10	17.84
724	16993	6	106.23
160	412	49	314.66
5873	12	6	8.65
101	231	290	725.34
4549	109	33	275.9
1511	105	7	9
127	1348	60	496.23
6412	103	6	20.55
208	1304	5	28.14
1591	8942	3	44.06
161	5902	4	30.57
152	8328	4	33.14
728	133	7	18.07
103	793	12	6.07
2196	112	4	5.81
1178	106	12	20.67
105	3004	11	38.08
12656	133	6	58.29
2232	12	13	10.51
131	799	7	18.96
12112	14	4	10.85
6356	113	4	16.21
115	14793	3	18.99
103	4721	3	4.2
1707	22341	3	54.51
104	4357	5	10.88
4509	12	8	10.67
101	5977	12	51.74
543	524	9	68.61
544	156	3	4.95
161	7257	4	32.63
2907	120	3	7.76
25186	5158	3	62.23
1234	14	25	27.17
784	139	3	4.76
244	354	4	10.93
1197	2951	5	60.66
115	26411	3	28.48
2919	117	3	6.63
107	9577	3	11.52
113	8322	3	12.35
968	133	3	5.07
11625	14	3	6.28
155	239	67	344.23
533	13732	7	113.19
8191	353	3	32.4
1033	113	6	6.1
15491	104	3	13.75
101	3066	7	10.36
105	1194	8	8.61
193	680	3	8.32
4823	112	6	23.57
8528	12	5	9.96
420	3728	8	89.95
8092	14	4	6.96
4691	4982	7	122.15
8058	8	6	60.03
101	4818	4	5.89
1055	185	11	67.63
115	9971	4	22.84
22518	3443	4	85.03
1056	7121	4	54.8
6901	103	5	16.19
103	1161	12	13.24
160	287	12	31.86
18948	14	3	11.24
110	10106	6	36.27
3753	110	3	5.61
106	15259	5	33.55
129	369	10	16.52
6070	12	6	9.11
10548	106	9	61.95
125	9351	5	37.3
406	134	31	128.23
1402	116	34	184.91
110	3649	3	5.49
5881	109	4	13.44
109	241	49	43.27
10615	14	3	5.72
166	279	32	141.96
3742	12	18	44.72
372	210	3	5.73
206	5463	3	23.48
645	151	4	9.3
681	14	62	91.02
5921	155	3	20.46
11652	103	3	10.91
117	1794	8	24.29
5893	112	4	14.47
114	1166	5	5.27
233	509	3	8.96
120	703	35	150.64
777	1102	3	23.56
270	134	32	92.28
103	14350	3	12.45
13766	27905	3	75.44
527	3982	24	355.36
3082	101	6	7.37
227	536	3	8.98
320	210	4	8.26
258	131	30	76.57
113	1574	13	41.36
198	294	5	9.55
1730	108	6	8.44
107	5047	6	21.22
110	5419	4	13.09
2070	150	5	25.81
1014	14	32	36.11
1366	127	6	19.92
168	6979	3	22.82
197	7009	3	24.62
375	1320	4	28.42
736	818	3	21.21
110	2253	7	16.54
154	13501	4	40.15
110	523	13	9.97
2238	754	3	28.02
3261	109	7	20.81
142	1350	5	19
11094	106	5	26.89
113	4365	3	7.55
152	175	17	25.42
205	2979	3	18.95
810	119	13	33.44
22275	14	3	13.36
432	217	4	11.28
943	164	10	52.13
10028	12	3	4.32
941	134	9	32.64
5254	6725	3	49.73
25419	2758	3	57.6
151	764	7	26.11
112	17511	3	18.47
117	183	54	56.37
265	616	3	10.95
266	1010	7	45.26
107	5948	9	44.49
1492	108	12	28.13
472	106	26	32.5
112	4760	18	116.81
834	129	10	34.17
172	2853	4	24.04
10103	12	3	4.32
106	1359	17	45.22
111	916	16	34.04
139	151	36	53.66
11784	105	4	20.09
124	2023	6	22.35
159	1474	5	23.86
101	22218	4	28.09
1895	106	49	286.02
2914	112	5	11.87
5189	102	3	4.01
137	942	3	5.52
161	822	7	29.3
104	2018	8	11.97
193	122	125	409.13
1818	105	6	8.06
2835	12	8	4.15
104	3759	4	5.91
6202	101	14	68.08
510	116	13	17.7
17941	444	3	41.32
1919	14	10	5.05
134	6453	3	17.53
103	1744	6	4.55
697	277	3	12.23
104	1340	15	27.44
101	937	20	21.34
729	13	4	11.2
2871	112	3	4.4
486	122	10	15.17
1923	105	6	8.68
6112	176	8	78.25
3974	101	5	7.1
107	12693	3	13.99
13767	14	3	7.7
305	384	10	54.81
128	816	31	172.46
111	16134	3	17.1
692	431	16	141.28
101	18152	5	29.77
155	512	5	11.77
184	500	4	10.22
5671	110	8	39.43
2385	112	5	9.91
101	18932	3	14.46
106	13958	4	22.52
7278	14	5	9.18
207	3868	4	30.42
18984	27236	3	79.29
123	225	20	18.15
13	446	7	19.46
108	15676	4	24.64
384	103	25	8.9
119	11824	4	26.92
4953	5862	3	48.43
128	16941	3	25.88
12638	14859	3	65
101	3258	9	18.22
131	215	44	118.79
130	354	8	9.93
163	398	44	271.78
318	199	3	4
9204	12	4	6.75
420	924	12	106.04
154	4043	3	17.39
4239	109	27	190.18
272	147	22	64.16
3369	101	12	31.97
124	445	12	22.19
8651	143	5	42.2
4844	120	4	17.44
3432	107	9	30.63
4672	12	10	18.01
196	436	44	313.18
10618	213	3	29.73
11955	103	3	10.91
5686	112	9	47.87
349	14	88	64.9
3411	102	6	9.91
126	12001	4	31.01
113	4934	3	8.58
205	302	3	4.06
202	1222	9	58.21
6883	124	3	15.75
2123	161	4	20.5
1071	144	4	11.94
2916	28911	3	62.52
369	105	41	59.16
2415	101	7	7.47
469	149	9	27.33
8906	104	3	9.06
8917	17117	3	63.16
500	667	3	17.2
101	12233	5	21.56
1423	108	7	9.27
329	878	3	15.95
235	151	11	18.52
101	13686	3	10.79
327	14	105	90.27
2248	3996	4	55.05
116	1005	7	11.11
146	1559	4	15.48
3751	123	3	10.92
1494	431	3	21.61
182	12022	9	115.53
358	12590	4	51.53
141	443	5	7
321	3378	3	24.51
640	144	5	11.41
172	423	5	11.53
18201	101	3	12.93
112	1010	10	15.54
113	616	26	63.38
11227	14	3	5.72
323	105	19	4.58
27630	26532	3	86.02
9691	12	5	11.48
2880	104	5	6.77
121	4504	5	23.64
1906	187	3	14.66
3983	109	4	9.49
1932	113	9	25.93
1865	103	6	5.14
3904	12	18	46.71
841	105	9	6.32
107	19990	3	18.59
115	2126	6	15.49
178	124	77	189.1
6789	14	4	5.36
9731	109	4	18.72
327	1500	4	28.24
15774	12	4	13.04
118	2888	3	7.15
120	131	54	9.1
146	5155	4	26.31
12	10806	6	18.81
8567	21147	3	64.28
107	23928	3	20.8
882	14	35	36.04
9416	12	7	21.71
170	2068	3	14.16
108	134	122	22.37
109	510	45	117.53
107	3023	4	6.54
5756	12	8	15.27
143	2138	7	38.43
3573	126	5	24.45
112	1027	14	30.2
2686	103	7	11.99
640	12	107	216.67
346	533	3	12.97
7	26613	3	39.51
165	8151	3	24.14
15537	14	5	21.43
6992	12	5	7.2
103	14893	3	13.43
146	1598	12	73.51
203	240	8	18.12
7968	110	7	38.77
114	260	76	174.64
121	1116	6	12.44
10660	12	3	4.8
525	604	7	51.28
107	21132	5	42.11
3115	103	5	7.06
117	7010	4	19.32
1426	541	3	23.01
469	126	7	9.13
101	9777	12	77.29
102	13097	5	24.41
151	1037	4	13.42
6983	12	4	4.26
114	1063	5	4.53
106	8194	7	36.96
109	5433	4	12.49
1043	102	18	23.73
3675	106	16	77.15
12760	12	3	5.98
2174	1038	3	30.11
829	1529	3	26.46
259	117	16	5.45
2336	133	8	42.9
343	1098	4	25.91
9967	14	5	14.04
273	10168	3	31.49
139	5269	5	33.76
605	685	3	18.68
119	18337	3	21.95
143	574	6	14.38
142	191	10	4.63
11014	12	6	18.81
6541	112	4	15.58
1005	240	3	13.51
436	633	3	15.65
233	2502	8	67.73
3172	106	12	45.52
115	1277	4	4.06
295	1004	7	48.36
8672	139	3	21
16990	105	3	16.8
106	17905	3	16.89
148	12	270	17.47
117	1310	10	28.33
106	33164	3	25.12
118	200	34	28.14
101	10740	3	8.66
5484	105	3	6.93
1617	107	7	10.34
2637	113	60	520.94
9324	951	5	73.35
134	8664	4	29.26
607	654	4	26.65
109	850	7	4.07
203	17394	3	33.84
166	761	3	7.65
167	146	13	8.38
295	20454	3	39.45
165	6602	3	22.37
566	112	10	6.11
505	177	4	10.03
2783	7747	13	253.37
9802	121	3	17.09
109	12990	3	14.6
154	869	19	115.61
126	4807	6	35.96
3153	1703	8	112.64
101	974	12	5.41
136	470	10	24.81
2163	106	6	10.01
219	432	3	6.94
222	1057	3	12.88
758	831	4	31.08
896	784	3	22.28
14011	109	3	15.45
483	531	3	15.46
11992	12	3	5.34
102	1274	23	49.25
105	1670	10	20.67
2135	105	44	256.54
7476	109	7	36.66
116	16331	3	19.6
107	10385	4	18.65
521	1263	3	21.94
12963	101	3	9.98
396	3259	7	73.11
106	13291	4	21.28
183	182	9	10.59
4429	106	3	5.62
129	104	170	13.42
8065	12	4	5.76
18246	7324	3	61.13
18572	12	3	8.73
10283	127	10	101.66
126	1203	7	22.29
416	1450	3	21.09
102	6231	5	13.42
4987	14	5	5.22
190	1188	3	11.73
189	332	19	86.54
105	280	44	36.42
10677	101	3	8.66
1785	424	5	42.78
18544	102	6	43.88
102	386	28	9.34
104	3147	6	10.86
102	2356	9	14.86
354	163	5	8.73
1088	101	43	119.02
2112	12	13	9.58
102	4864	12	47.37
33492	12	3	16.66
3305	121	3	8.86
242	1420	3	15.88
157	692	3	6.29
2697	106	14	52.46
122	383	58	240.74
1233	234	3	14.72
3144	14	14	25.82
209	6137	12	138.27
17950	14	4	16.25
1014	143	5	16.22
109	4256	36	301.63
106	4884	12	59.68
10835	12	3	4.8
438	1671	3	22.41
102	29687	3	21.94
4922	127	4	21.33
4358	18476	3	57.05
7029	5879	15	327.58
108	661	13	11.97
113	1615	4	4.73
112	1219	10	19.22
117	5813	9	55.53
193	10478	3	27.61
8641	121	3	16.15
7328	101	3	5.47
231	574	3	9.65
1392	4355	4	51.81
6307	12	7	13.28
114	1127	6	7.61
148	671	62	482.25
177	444	4	8.9
13156	109	6	40.42
119	2743	11	53.91
14119	101	3	10.79
497	450	3	14.39
111	3236	4	8.51
6331	109	3	8.88
2267	103	11	23.71
141	1606	3	9.27
476	316	3	11.32
918	685	3	21.57
6846	112	4	15.99
108	3670	9	33.17
6264	1922	11	189.76
1756	104	48	236.64
172	905	6	25.99
110	823	9	8.7
921	112	44	183.93
12558	12	3	5.98
3984	106	6	17.46
169	7235	3	23.21
6132	14	4	4.44
114	826	9	12.27
615	268	8	44.74
6273	237	5	49.64
9792	14	5	13.12
7181	12	4	4.59
8205	101	3	6.41
5131	103	3	4.69
2992	113	8	28.46
117	6768	4	19.32
940	477	5	37.02
4040	14	7	8.13
943	195	4	16.33
666	15144	4	60.48
4108	4280	5	79.66
232	4009	3	22.59
5795	14	4	3.93
775	112	32	98.88
774	751	3	20.85
3847	106	4	8.24
108	3533	4	8.12
4764	103	4	7.56
1307	2438	3	32.49
968	110	16	34.77
102	24526	3	17.49
11815	12	3	5.34
2830	14	8	5.95
3933	4117	3	43.72
4029	113	5	16.71
764	101	19	12.61
1783	12	19	19.59
130	956	7	21.25
762	188	4	13.79
104	2563	15	47.15
1142	117	18	65.99
25172	12	3	12.29
207	1465	5	29.43
156	1283	3	10.13
245	293	4	8.88
123	2929	4	14.6
122	2813	4	13.44
8326	14	5	10.89
341	5418	5	53.49
3404	13	3	16.67
4296	14	9	15.65
128	2504	6	28.36
7884	282	3	29.51
1449	102	25	64.57
2469	14	14	19.11
122	5724	4	20.49
210	4844	6	54.67
113	11431	5	32.12
249	979	3	13.51
1438	4705	4	53.08
1145	2277	3	31.07
27498	19571	3	79.29
136	1054	3	6.05
101	391	27	5.07
2465	105	4	4.84
3485	103	7	15.46
924	283	4	21.65
190	5060	3	21.66
417	188	5	12.78
2294	14	11	9.39
281	1621	4	26.44
11092	718	10	170.27
104	1607	31	113.59
15167	14	3	8.62
6629	101	4	8.67
22527	101	4	28.09
1873	243	3	17.69
9255	14	7	22.77
1296	12	27	28.42
305	152	19	66.3
1907	105	10	23.11
11407	14	4	10
7607	114	3	12.02
509	591	10	79.27
470	122	12	20.81
1946	4491	4	55.22
4702	12	6	5.78
106	3723	18	93.02
13751	14	3	7.7
402	2658	4	35.5
563	39	7	24.39
986	19012	4	68.63
402	1074	5	36.56
1935	14	12	8.83
328	292	9	42.46
176	121	149	477.32
232	3927	3	22.43
146	3713	5	30.85
4742	109	5	16.15
808	103	20	24.96
6300	19346	5	114.68
117	142	79	49.24
115	904	10	18.34
112	17592	3	18.47
2030	272	3	19.15
529	1653	10	104.42
3018	159	3	15.87
111	901	13	22.66
110	786	8	5.74
3869	104	4	6.22
109	4135	4	9.87
113	2617	4	8.01
8367	109	3	10.8
106	5985	3	7.68
472	208	3	7.24
109	5589	7	30.65
143	220	93	451.17
707	122	8	14.79
255	530	3	9.86
2333	12	11	7.17
230	185	78	474.93
7302	106	7	33.97
9220	12	4	6.75
177	398	7	20.87
102	15576	3	12.59
16107	101	3	11.75
398	190	4	8.42
119	4963	3	11.07
1420	105	23	76.06
946	464	3	18.95
12261	106	3	13.12
16	644	15	89.86
1668	134	8	37.5
1400	14	14	7.01
6577	434	3	32.23
5047	117	3	10.22
3576	265	11	113.88
119	17806	3	21.95
10203	107	3	12.04
114	26732	3	27.95
1095	134	6	19.21
101	24022	3	16.63
3402	12	11	14.18
787	364	3	15.88
2827	607	4	39.91
277	183	6	10.16
11243	14	3	5.72
129	616	5	7.72
101	18469	6	42.14
3451	112	4	9.27
134	6646	4	26.24
115	11441	4	24.62
20310	106	3	18.45
115	16460	5	42.08
101	3113	8	13.93
221	898	8	46.78
2360	104	5	5.12
16301	109	3	16.44
101	7053	14	76.73
448	2017	11	116.88
242	563	3	9.84
6284	14	5	7.82
14251	103	3	12.45
303	106	70	131.73
1739	121	3	5.18
10700	134	3	22.1
365	14	140	219.53
8712	110	4	18.05
5772	12	8	15.27
124	134	148	291.13
157	167	26	53.41
5359	126	9	65.74
997	1750	3	28.44
3895	3683	10	169.94
132	939	7	21.54
7788	19640	5	117.66
104	131	180	23.65
103	778	16	13.38
101	2031	7	5.64
12690	105	6	38.68
2840	110	3	4.05
4723	104	4	7.94
218	367	4	9.78
217	236	8	19.43
9400	12	5	11.48
171	25735	3	35.35
517	859	4	28.07
101	5201	15	67.47
8220	103	3	7.95
810	11014	3	41.03
103	4768	6	15.9
104	4372	5	10.88
630	1092	7	63.53
132	144	25	10.34
1622	3911	4	52.2
105	2923	6	13.27
1238	333	3	18.33
312	1999	7	60.83
6803	8	9	94.28
3446	15081	5	98.03
7202	14	4	5.71
170	8295	5	46.42
934	157	5	18.15
906	106	14	20.79
845	14	136	517.85
335	284	7	29
19756	14	4	18.78
1168	139	3	7.1
24948	105	3	20.56
1247	619	19	218.13
118	19582	4	35.05
109	3007	3	4.01
106	2636	16	63.47
1218	14	36	61.24
9049	12	4	6.75
852	121	6	9.47
343	295	3	8.37
1222	105	120	862.04
201	103	115	100.75
270	445	4	14.17
109	23944	3	21.42
1906	114	4	6.18
13958	14	3	7.7
4525	12	9	13.9
5578	110	3	8.35
12	10727	4	8.7
9034	12	4	6.75
149	767	3	6.25
15396	12	3	7.62
1829	210	4	23.79
119	2907	15	85.39
232	709	4	16.84
113	5317	10	55.64
503	196	6	21.17
2581	181	6	41.44
199	2561	8	62.3
113	2107	4	6.34
108	21	57	18.48
109	558	15	14.17
2004	14	16	19.52
107	6143	4	13
109	7625	3	10.08
536	6695	3	33.87
106	3266	4	7.02
105	30250	3	25.02
110	2706	4	6.95
2057	9501	9	165.27
112	238	708	4660.73
17931	12	3	8.73
103	8420	3	7.95
11594	14	3	6.28
1009	103	10	6.26
12393	108	8	61.98
2728	109	4	6.53
1399	23287	4	76.99
3749	107	12	51.07
146	1823	7	36.97
1247	19434	5	94.9
115	469	9	5.01
613	525	3	16.98
119	1954	3	5.16
18589	14	3	9.76
117	3066	3	6.92
8671	1124	14	255.64
151	2469	3	13.84
102	12874	4	17.15
1549	2666	3	34.27
103	10864	3	10.28
104	10500	7	37.91
226	810	9	53.65
1399	5666	21	385.27
14883	18842	4	97.83
111	464	14	9.73
107	1949	9	20.07
2752	12	13	15.17
2685	556	4	38.8
157	10539	4	36.22
5012	12	5	3.95
210	1594	3	15.3
208	1874	4	23.85
128	1202	12	54.01
130	601	5	7.69
6868	105	3	8.64
5841	12	6	8.21
105	4298	6	18.54
1026	105	12	17.15
114	10877	3	15.21
12	7404	8	20.99
161	6221	5	41.15
7103	14	6	13.2
1336	487	3	21.85
133	2680	25	206.23
3287	143	4	21.33
318	129	30	97.64
102	3094	29	138.83
104	361	21	3.92
189	258	8	16.41
10611	105	4	19.16
3458	120	7	32.59
128	7620	4	26.59
28765	4003	3	64.87
242	4128	4	33.12
2735	101	9	15.31
10631	14	5	15.07
587	157	11	45.56
2731	280	4	30.84
6409	106	5	18.8
6445	157	3	21.14
9096	101	6	23.5
937	5133	9	128.96
103	5945	3	5.67
5567	12	9	18.63
925	134	5	12.54
3153	3342	3	40.4
482	6551	18	284.76
101	183	107	26.19
5360	109	19	131.42
182	17549	4	46.59
133	1390	3	7.25
139	29193	3	35.95
133	4092	18	156.78
286	297	4	11.2
193	868	8	41.68
191	106	51	11.06
15094	7471	4	83.76
7440	9	6	58.39
4311	104	3	3.9
101	4360	7	15.45
2558	104	14	42.01
109	15405	3	16.44
209	750	6	28.36
210	873	3	11.36
3887	120	10	57.21
277	453	10	54.36
17378	12	3	8.73
2082	333	6	51.87
2562	101	6	5.56
1610	185	4	20.37
297	26190	3	46.25
128	1884	5	18.8
4910	116	3	9.82
159	1046	4	14.38
1263	101	9	4.27
246	12	122	27.01
157	2283	3	13.64
310	919	3	15.71
128	3863	7	42.5
126	3632	3	11.6
182	7505	4	35.19
28993	14	3	17.76
15237	6526	3	59.24
124	4853	4	19.74
1059	2070	3	29.95
6327	112	5	21.35
134	3836	4	20.4
1235	104	29	83.56
164	321	7	14.66
695	162	3	6.77
102	633	24	20.73
5876	515	3	32.75
3130	121	28	216.61
13079	12	3	5.98
418	112	36	71.04
1273	5188	8	118.21
5629	14	8	17.17
1054	126	7	20.35
3129	822	6	70.76
7647	107	4	15.04
12	7427	5	8.17
104	6247	3	6.18
7378	7391	4	74.26
1271	107	13	26.73
117	13076	5	36.56
131	1018	4	8.83
1482	104	7	5.7
7437	7080	16	376.08
10851	12	3	4.8
9822	105	3	11.29
154	5726	5	39.08
274	112	97	244.82
13196	12	3	5.98
3343	106	9	29.85
10751	28159	3	73.13
1385	466	4	31.19
965	12	33	27.03
392	243	4	11.78
123	1657	4	10.09
7471	824	3	37.89
127	120	195	311.87
153	832	4	11.66
2825	113	13	57.55
103	5647	3	5.25
101	6569	6	17.92
160	817	3	7.67
12	117	7505	23553
9776	14	3	4.78
731	12	49	45.62
3795	105	14	64.19
161	785	3	7.42
132	1291	5	15.78
160	506	16	74.68
106	26122	3	20.65
7193	2	3	21.5
452	249	4	13.4
11895	692	6	92.24
129	206	15	12.1
340	465	9	54.92
8779	103	3	8.34
306	981	3	15.98
12574	12	4	10.49
1604	4159	3	37.68
549	212	3	8.38
4544	139	3	15.81
7864	12	5	8.72
5278	1115	5	67.3
166	2228	6	37.17
14681	14	3	7.7
138	1655	17	110.37
112	1693	6	10.05
199	171	37	135.28
113	2072	5	9.69
345	245	3	6.52
146	115	57	14.1
1194	137	24	153.39
3303	407	6	61.47
682	2430	9	104.5
531	2924	12	145.75
119	6409	4	19.67
2987	14	10	11.53
7083	621	3	35.43
2635	129	3	10.58
149	4457	3	17.57
264	6220	3	26.85
118	128	171	226.75
121	735	14	38.07
101	15000	5	26.86
741	566	4	27.27
295	1083	4	23.87
1799	12	14	8.53
780	101	17	9.46
2005	1925	10	138.54
106	5079	3	6.62
5078	14	8	15.42
101	26147	3	16.63
444	692	4	24.38
1787	102	29	97.31
2814	14	11	13.15
768	104	36	79.99
109	740	10	8.07
108	855	26	67.87
3057	134	7	40.16
126	11778	4	31.01
5584	103	3	5.25
7638	12	4	4.95
15151	14	5	21.43
3324	103	4	4.73
223	198	13	34.37
113	674	20	43.27
110	304	23	12.56
11885	109	3	13.87
121	6196	3	13.44
102	11215	5	21.72
4256	106	3	5.34
115	3128	6	20.35
206	2333	4	25.48
5319	103	3	4.87
8844	14	4	7.45
1517	3162	51	1006.73
4280	14	5	3.88
109	3866	3	5.45
2270	106	10	26.57
113	394	25	36.48
24653	12	3	12.29
107	7838	3	9.84
2453	14	16	25.61
143	7560	3	20.6
107	10574	4	18.65
101	22366	3	16.63
365	143	47	246.7
12776	12	3	5.98
129	411	16	43.81
628	112	21	39.18
123	1216	16	72.18
102	5832	17	93.4
9462	14	7	24.12
3099	103	7	13.69
13778	104	4	19.94
600	109	12	8.99
634	191	3	7.64
6967	12	7	14.65
133	1113	27	168.36
4913	103	4	7.79
134	2494	8	44.28
105	1116	10	12.98
5910	106	3	7.68
219	123	19	14.59
420	5251	15	207.64
104	3228	11	33.38
119	9216	3	15.82
417	117	14	15.78
101	4597	5	8.74
15541	105	4	23.9
5977	14	10	28.08
1359	787	6	58.86
656	12	45	28.5
3727	105	19	100.21
3139	113	46	381
4161	111	7	26.43
2467	116	6	18.41
12894	3929	4	74.02
2669	3140	3	38.85
754	123	6	9.99
660	282	8	47.41
129	1313	3	6.48
122	195	128	434.42
5472	14	9	20.81
102	200	131	111.88
2166	103	7	9.18
281	216	8	22.61
5150	1367	3	38.29
930	120	7	13.24
544	191	10	45.38
3613	14	15	34.69
1565	104	8	8.62
542	102	105	341.74
1112	110	18	48.42
130	186	22	21.91
762	117	8	10.84
102	2857	38	202.19
554	12	130	280.01
5421	85	3	22.48
4022	121	6	28.94
472	178	15	72.77
4466	14	6	6.53
6516	104	6	21.8
3570	13	3	17.06
145	1427	7	33.21
141	964	3	6.09
170	182	7	4.42
11196	101	3	8.66
3833	127	19	156.01
107	3377	6	15.38
197	21265	4	50.32
1550	159	3	11.74
531	1384	32	403.49
11019	110	4	20.93
17484	113	5	40.5
1899	132	5	19.79
7665	22086	3	65.3
12355	263	8	112.73
7492	109	13	91.09
116	485	10	8.72
114	748	18	41.47
1123	12	83	246.71
115	879	41	184.07
24383	14	4	23.67
11844	120	4	27.57
151	2208	6	34.53
121	1437	4	7.5
206	930	3	11.44
116	842	8	12.01
2640	14	23	56.91
18469	14	3	9.76
108	1302	126	1004.06
113	979	9	13.75
1183	159	4	15.45
141	107	151	79.41
22763	15228	4	102.83
106	3686	20	107.57
2783	5084	5	77.18
106	7641	10	59.25
107	7253	4	14.58
569	101	75	179.35
2612	105	4	5.21
170	4361	3	19.19
8913	14	3	4.38
4106	22105	4	86.82
111	1768	4	4.26
107	252	444	2226.34
167	457	3	4.77
643	110	20	34.43
103	29340	3	22.81
106	7115	3	9.03
114	3874	8	34.69
268	950	9	61.44
103	14316	3	12.45
2180	1217	4	44.07
121	1035	14	48.75
119	5004	4	17.08
2128	12	24	42.18
19845	3114	3	56.24
104	11374	3	10.59
114	7815	7	42.38
1392	137	59	527.15
1289	123	5	12.15
6978	110	4	15.55
11714	12	3	5.34
8639	105	4	16.31
619	104	18	12.96
707	152	5	14.72
199	466	7	25.79
111	1599	7	12.57
2684	570	5	51.11
1790	306	6	48.41
116	5633	8	45.77
30506	12	3	16.66
8172	14	4	6.96
404	1158	3	19.39
1801	14	14	11.83
107	6446	7	31.88
