967	1377	7	71.03
27503	12143	4	97.41
209	6804	8	83.28
9417	110	3	11.43
109	1639	25	100.36
2842	102	16	43.66
112	2232	6	13.76
324	256	3	7.45
9718	14	5	11.14
8697	12	5	8.5
167	2175	3	14.41
227	357	16	86.66
5747	110	4	12.68
101	24853	4	18.93
107	8093	14	89.67
854	108	11	11.74
102	27763	3	17.49
164	263	4	4.75
138	611	10	31.31
1723	45	5	13.01
17207	14	3	8.61
107	2697	28	137.95
5677	14	8	15.22
108	7039	10	53.39
15050	102	3	10.09
6271	108	4	12.15
330	964	4	23.73
266	523	14	92.74
1312	101	16	5.8
119	1092	4	4.3
7903	119	6	35.61
103	15696	5	26.95
102	15572	7	39.13
2060	119	7	21.82
7747	101	7	15.1
729	21547	3	44.76
3467	968	3	31.22
1512	420	4	29.58
2504	2777	3	35.9
101	10640	7	20.7
7111	116	3	11.5
5669	107	3	5.97
6696	113	4	16.24
7143	234	3	26.59
2441	12	18	24.85
7260	105	4	11.26
297	187	5	11.26
39	2725	8	33.96
202	394	5	15.09
103	16071	3	12.28
1395	101	20	13.85
107	6946	7	28.83
4114	4107	3	41.68
9868	14	3	4.16
1687	119	3	3.91
163	662	6	21.97
108	624	40	105.59
111	4032	5	15.49
799	386	10	77.9
137	2686	3	11.54
317	473	4	17.37
547	619	3	16.34
2080	812	6	61.87
477	16897	4	54.74
10908	106	4	16.17
745	5044	4	45.13
195	13897	4	42.9
3397	12	9	7.67
336	105	21	5.41
1533	23502	3	51.05
5225	109	5	16.62
271	3459	5	43.32
102	7466	8	28.79
16120	12	3	6.81
15093	14	3	7.15
129	7780	4	24.21
130	7384	3	15.83
4633	104	30	185.9
131	5052	3	13.87
1078	129	5	11.17
101	4178	11	17.71
31112	113	4	38.83
788	3133	3	29.22
143	12473	9	97.87
101	2720	23	49.97
3377	102	6	7.53
312	873	3	15.06
2	230	10	6.14
10668	129	3	18.65
7882	121	3	14.04
12	712	38	21.35
412	184	11	47.31
104	7371	5	15.42
17265	12	3	7.57
6278	101	10	23.46
1539	6246	4	53.51
126	2421	5	18.22
1148	12371	9	152.07
2761	115	4	8.99
108	14448	11	96.39
147	226	19	50.41
126	5062	12	86.16
3845	7021	5	81.01
28921	109	3	22.66
362	101	50	7.19
2398	104	12	28.04
107	8491	7	32.82
5229	20652	5	104.88
3876	109	7	23.21
124	1370	4	8.01
2014	5341	3	38.64
2245	118	3	5.25
101	17448	6	26.95
1506	208	3	14.55
1536	121	4	7.22
455	3066	3	25.49
1022	307	3	15.9
2912	14	7	3.89
3939	12	7	5.1
101	22998	3	9.86
484	3294	27	370.19
10064	120	12	105.24
131	1461	15	77.76
1330	386	95	1347.73
221	364	20	114.64
2900	104	8	15.9
861	101	67	125.02
118	11934	3	16.8
860	2980	3	29.53
300	8590	5	56.27
102	6748	4	7.8
476	114	16	22.51
8	501	7	10.31
132	2016	4	13.03
103	543	127	483.19
102	2522	38	166.96
6285	367	3	29.08
3648	132	3	11.84
107	11502	3	11.12
22077	101	4	16.4
101	21379	3	9.86
112	8728	4	18.24
357	249	26	175.63
841	101	25	8.66
8680	14	9	29.69
126	1467	4	9
101	16623	5	17.83
181	127	58	141.84
182	486	8	31.58
19752	101	3	8.73
152	783	17	95.97
154	506	5	12.2
19762	125	4	35.07
3253	104	7	13.74
106	144	759	2617.51
10066	14	3	4.16
7566	101	10	28.42
303	8487	3	30.06
15980	14	4	13.07
1973	129	4	11.77
4082	2262	3	37.68
2898	117	6	21.08
106	6832	7	27.87
177	197	11	23.98
142	186	11	10.33
1217	105	11	12.56
13690	129	4	30.96
104	10196	4	14.21
1546	111	19	70.31
12	11050	4	7.28
1613	558	4	32.26
590	556	3	16.09
998	254	7	44.76
4680	393	3	27.37
2444	308	6	51.22
118	6500	3	11.75
459	614	9	65.44
460	998	3	18.46
12	8353	10	30.84
101	11095	7	21.8
102	11887	4	13.02
1510	101	25	28.41
174	1276	4	17.87
2207	112	5	9.77
39	559	20	53.92
118	2770	6	20.63
396	5010	4	39.76
4155	8880	3	47.47
1858	119	4	7.71
107	4521	7	21.67
3534	14	9	10.57
2509	12	13	11.91
1556	184	3	13.47
133	7331	3	17.25
123	9668	3	16.7
10383	125	4	26.7
1488	3373	4	47.27
17389	14	3	8.61
101	26453	5	29.78
346	5341	3	27.39
317	1051	3	16.35
109	2149	28	136.28
5364	14	8	14.36
4342	12	11	17.79
106	923	18	29.04
112	1715	12	36.67
2230	572	3	24.79
163	113	103	186.88
137	522	14	48.25
1177	111	8	12.77
133	1625	4	12.03
2203	109	5	7.93
1999	101	15	12.02
372	125	7	5.73
108	7487	5	19.73
1392	127	10	38.74
3383	115	9	38.14
227	8	13	11.43
15935	35145	3	75.36
112	2470	13	51.97
109	1913	55	343.63
145	18035	3	27.85
7924	101	5	7.58
672	865	4	29.11
635	153	13	60.87
8039	148	11	112.41
5064	109	4	11.15
6089	107	3	6.46
1004	103	21	34.53
4863	12	7	7.33
5882	14	15	51.01
85	163	4	4.6
6581	9397	3	51.53
108	19184	3	16.83
145	245	7	8.56
31166	114	4	39
102	12869	11	73.61
1517	2352	4	44.24
114	6891	4	16.7
101	10130	4	6.63
1032	108	19	43.46
4107	110	7	24.48
2569	287	17	183.71
116	4291	7	30.47
7287	114	3	11.24
110	2437	5	9.12
111	2305	18	80.26
4229	14062	7	136.41
109	1184	13	27.37
1720	105	14	29.99
20277	121	5	44.39
8536	102	3	5.65
974	187	13	85.07
14445	475	6	85.5
13001	125	6	50.32
107	7522	5	18.24
5863	102	5	9.96
101	16861	3	7.04
717	106	50	149
3781	112	3	6.2
123	1073	6	13.23
2342	115	13	54.08
4670	115	3	8.2
1025	101	88	248.44
102	22377	4	21.72
106	11364	5	23.56
5021	110	3	6.94
4241	135	5	28.56
101	3552	19	44.58
19599	111	3	18.82
2738	107	4	4.65
3761	109	5	12.98
598	148	35	221.15
2638	152	4	21.32
156	1498	4	16.98
255	6848	4	38.21
4086	12	15	31.4
1020	478	3	18.88
859	420	3	17.01
16853	12	3	6.81
102	7018	4	8.08
103	6902	10	43.4
105	4943	5	11.72
2006	108	8	15.59
101	5386	14	37.57
5045	104	10	36.07
12	3269	9	7.05
102	605	201	951.44
130	694	8	17.94
159	412	5	11.45
15885	109	9	81.41
107	10091	4	15.63
1074	13291	4	58.89
5057	14	7	9.9
107	12089	3	11.59
4062	109	3	5.47
109	16052	4	23.93
3753	12	12	17.82
5891	109	7	30.24
106	13690	5	26.56
127	6740	10	75.58
105	23098	3	16.17
15963	12	9	52.83
485	106	19	12.56
211	962	4	18.09
213	198	6	10.2
10115	12	4	6.35
1767	134	4	12.88
3451	3203	3	38.88
101	4761	14	32.85
131	4487	4	19.66
116	9660	3	13.76
5147	126	3	12.79
3956	120	6	26.42
101	7117	6	9.74
1467	4959	14	217.57
190	2943	4	26.44
6736	114	5	22.83
2317	629	7	72.05
101	548	33	5.3
103	1475	26	71.31
105	1723	6	4.75
102	1351	41	123.95
130	1253	6	17.14
155	478	13	54.08
311	274	16	93.34
222	344	4	10.23
209	13432	5	56.24
101	2994	20	41.75
3244	112	3	5.41
129	1480	13	60.39
6347	101	8	15.15
660	249	3	11.52
130	2108	7	28.9
509	101	108	179.58
3579	102	6	8.18
10	12	10	19
1194	187	3	12.18
625	699	3	18.07
1224	113	10	22.69
2312	1101	3	29.3
2557	7207	18	340.95
247	1523	3	16.56
182	4073	3	19.38
926	1330	8	82.15
1675	7482	12	200.89
550	530	3	15.36
1534	2055	4	43.1
1505	197	3	14.05
103	33483	3	23.49
1677	126	6	19.44
147	3829	3	15.88
103	20465	3	14.09
127	3991	4	17.08
7362	107	3	7.65
109	9312	3	11.24
106	9932	4	15.08
419	109	54	145.09
4995	208	3	22.25
272	6387	5	51.06
9441	119	3	14.86
104	22455	6	47.62
10289	105	4	14.94
103	2738	26	108.79
118	13668	5	36.13
23678	12863	3	66.59
187	1002	8	45.1
158	5800	3	20.04
4058	129	6	31.61
104	4844	15	66.19
7059	158	3	21.53
2455	108	7	14.94
1465	14	18	14.59
156	3257	3	15.95
20938	27354	3	74
131	1873	12	62.92
2	1129	3	4.62
19147	107	3	15.9
1477	104	9	8.98
929	260	15	119.41
9818	105	3	9.03
581	1014	10	91.03
618	117	6	4.41
126	1214	7	20.34
111	14430	3	15.56
12	17272	3	7.57
109	15750	4	23.93
107	15982	5	29.99
1350	924	135	2418.1
273	112	20	13.52
2314	108	12	35.92
910	14979	9	157.42
111	9471	4	18.93
25213	104	4	26.78
2115	629	3	25.02
1539	135	7	29.27
625	663	3	17.77
6820	12	5	5.88
305	333	3	8.95
103	5641	15	71.57
1593	207	3	14.74
12	6795	7	12.37
102	3757	38	213.1
754	112	20	48.07
5773	101	5	4.63
127	20311	7	78.36
132	215	10	5.53
128	1319	4	8.78
104	1285	10	9.66
105	1417	11	15.24
101	2174	19	25.03
727	12	45	36.69
1747	14	16	14.31
13641	110	4	22.17
130	1286	6	17.47
16366	119	3	19.52
283	2463	4	30.3
1616	629	4	33.43
104	2076	13	28.28
34097	130	3	34.03
6130	105	4	9.61
350	238	31	216.63
8184	14	5	9.18
26661	12	3	13.22
124	819	10	26.88
213	158	19	54.22
184	137	17	21.95
148	122	90	173.18
3819	101	7	5.13
12649	109	3	13.31
106	13365	3	11.7
6142	101	5	5.11
483	909	5	35.54
3647	119	3	8.13
101	37777	3	17.87
7858	12	4	4.3
4793	105	3	4.24
6837	14	8	18.87
3861	556	5	52.17
3833	576	3	28.4
110	1440	58	330.38
108	212	66	74.14
106	944	53	196.56
138	4316	4	21.6
5676	234	4	35.62
106	6522	5	15.62
910	14	24	13.33
3985	103	5	8.29
800	2146	3	26.82
146	1283	8	39
140	115	128	172.77
176	508	4	10.5
178	769	3	8.82
297	599	4	18.74
114	3301	5	14.86
2982	101	15	22.73
902	142	4	10.33
587	1409	6	52.54
365	3893	3	25.59
530	935	3	18.89
170	22698	3	32.94
399	1150	4	26.83
2565	2	3	9.18
3041	27863	3	57.82
142	202	16	27.61
146	2074	6	31.47
177	159	15	29.73
12	12519	6	18.04
101	12882	3	5.31
1794	12	18	15.14
775	14	57	90.7
2573	119	3	6.15
1554	117	6	13.5
5074	101	6	5.7
106	6803	7	27.87
439	410	7	40.87
13611	12	3	5.59
113	3517	6	20.47
12	30107	3	13.22
163	2787	4	23.36
10772	14	3	4.81
198	139	45	155.97
4115	116	4	12.62
5997	121	8	48.66
468	21	5	18.37
4559	105	3	3.9
6607	14	5	7.03
2483	111	4	7.02
15147	101	5	16.44
261	14	80	27.19
9235	101	5	9.34
11289	104	3	9.68
139	1881	4	15.7
109	1227	39	169.16
2647	45	3	7.59
102	32283	3	21.94
106	1847	23	78.03
364	147	5	7.89
132	9703	3	18.79
144	4226	6	39.92
127	31162	4	44.77
207	439	5	16.43
145	264	28	108.41
178	1928	3	14.28
11293	14	5	13.8
264	104	33	9.83
265	477	4	15.71
114	2399	4	7.74
2305	101	31	73.45
2657	216	4	26.92
106	16551	5	29.29
647	118	8	9.63
674	128	16	55.17
107	18533	4	22.82
101	9320	5	9.87
428	14	43	12.74
115	6341	4	15.98
498	322	3	11.69
130	10464	3	18.67
20424	14	3	9.54
4276	101	15	33.82
133	2405	4	15.21
227	110	26	9.03
16	660	4	6.57
670	9	10	27.02
4859	16	3	15.07
2037	158	17	134.01
3090	203	4	27.5
1524	222	3	15.03
2448	101	18	26.08
408	104	26	15.71
154	6121	3	20.04
2053	142	6	29.71
22880	106	3	16.69
16956	101	3	7.04
184	370	3	5.14
12771	12	4	9.08
13794	14	3	6.57
101	6888	9	21.11
12	4624	10	15.66
3666	111	5	14.4
597	109	62	227.47
156	365	4	6.12
8622	108	4	15.44
222	942	3	12.15
131	2752	4	15.61
101	2383	14	13.76
193	2311	4	24.45
101	1027	29	22.44
155	1085	3	9.13
222	122	47	104.69
12	2364	68	304.24
576	7413	5	60.74
22987	28928	3	74
386	132	12	25.6
1078	112	7	9.03
103	5337	5	11.14
102	5452	18	82.67
1878	3106	23	371.93
9430	111	5	26.15
8	5422	5	28.26
15743	31874	3	75.36
18535	14	3	8.61
1706	146	3	10.51
101	18116	5	19.51
6953	109	3	8.82
625	965	3	20.1
5983	105	8	29.88
7002	12	15	53.83
210	4940	5	42.5
169	11753	4	38.26
1473	584	3	22.31
103	35150	3	23.49
180	756	13	74.91
181	140	15	19.04
154	475	32	188.84
123	846	37	193.69
101	21342	3	9.86
580	112	9	6.17
900	132	4	7.19
109	9895	3	11.6
599	5	4	16.76
283	3639	4	33.71
193	1357	6	34.9
17642	121	3	21.11
1135	14	26	24.89
15338	108	3	14.25
314	324	7	32.03
21365	14	3	10.69
352	347	9	49.44
101	5925	5	4.86
476	154	10	36.1
128	4305	3	11.95
129	4437	8	48.8
10994	12	4	7.28
101	5612	15	44.67
12021	14	3	5.6
12	1272	30	33.52
430	8581	3	32.4
156	2102	5	26.78
662	370	4	21.57
219	640	14	87.2
757	117	6	6.25
253	427	4	14.01
759	858	3	20.74
2591	103	7	10.28
12601	19551	3	63.21
121	4315	3	9.79
1887	135	15	92.38
122	751	46	239
1127	107	72	356.11
121	866	32	147.57
217	518	3	8.43
945	115	6	6.42
107	8134	6	25.38
302	9745	6	72.46
3601	108	6	15.5
108	2056	10	23.98
137	1702	48	417.39
167	547	6	19.83
111	2844	20	104.62
19071	12	3	8.49
5437	113	3	8.98
3170	103	6	9.34
140	1270	3	7.98
103	14572	4	18.11
525	183	3	6.97
2634	101	17	25.45
18465	101	3	7.81
6148	39	3	12.15
101	9887	5	10.44
10137	108	3	10.8
6425	14	6	9.98
137	1391	3	7.6
106	7635	4	12.23
567	14	133	337.19
1589	12	15	6.72
2513	759	10	116.92
8909	101	6	12.77
110	1895	6	10.03
6932	104	5	14.65
104	31059	3	19.35
1659	112	6	10.5
58	726	5	24.03
4624	129	6	33.5
133	7815	4	26.15
405	123	22	58.45
104	25505	3	17.15
17930	101	3	7.81
3123	101	10	9.27
1519	241	46	515.89
9423	103	6	24.56
4943	106	4	8.35
202	2339	7	51.6
102	13916	5	21.72
101	13188	5	14.21
234	721	3	11.67
14842	101	5	16.44
173	1940	3	14.1
5990	113	3	9.66
2124	12	45	131.47
18977	12	5	21.19
875	355	7	49.02
4136	108	15	71.94
10498	107	10	63.49
116	7545	6	32.81
191	13099	3	29.36
108	19857	5	35.49
9660	103	4	12.82
11710	12	5	12.08
4928	106	4	8.35
115	1591	22	96.35
313	12695	3	34.02
258	4326	4	34.22
4979	105	5	11.72
7019	14	6	11.19
1043	107	9	7.77
1623	12	26	32.24
4186	3436	4	56.53
111	1594	6	9.7
8631	101	7	17.15
4916	111	3	7.67
138	656	10	32.86
168	4012	3	18.52
39	34924	3	31.57
130	11856	8	71.66
9991	118	3	15.05
528	8	6	7.85
331	4941	3	26.61
14658	12	5	16.03
2841	21400	3	53.56
297	696	5	27.41
269	676	3	12.55
31673	148	3	38.96
115	1287	32	152.12
3678	306	4	34.44
144	1681	4	15.41
112	7364	3	10.52
8139	105	5	17.65
6207	12905	7	141.82
1556	114	6	11.02
111	5994	12	71.27
154	12249	8	88.52
474	163	3	5.31
133	1684	7	29.03
109	487	28	49.99
1784	105	11	19.51
107	2958	18	74.37
133	4052	3	13.03
136	862	4	8.51
101	32435	3	17.87
111	2067	6	12.4
1271	249	3	15.59
7860	101	6	11.11
107	7153	5	17.4
439	376	9	55.18
738	113	40	155.74
1760	111	11	31.72
4799	12	13	28.15
118	2558	37	267.93
310	14470	3	35.16
114	4046	5	16.93
178	509	6	20.35
1151	114	5	5.34
10562	437	7	94.12
530	157	4	8.82
2980	12	13	15.65
325	153	14	48.12
11327	113	4	22.23
145	294	9	18.83
3710	115	7	27.31
1666	119	21	102.68
12	11433	4	7.82
11907	105	3	10.22
169	311	4	6.36
5880	135	6	41.1
261	187	11	36.87
108	3241	18	83.49
14167	101	3	5.81
1426	105	7	5.22
3470	14	10	13.18
7694	148	6	51.57
4593	109	6	20.05
4621	154	4	26.4
2381	2893	5	64.92
135	5013	9	66.4
1072	1406	3	26.06
2101	45	5	14.79
102	28277	3	17.49
8782	109	4	16.51
7630	101	10	28.42
5581	104	4	8.05
1392	173	7	39.93
438	108	38	71.06
1525	2289	10	129.5
107	6188	7	26.73
108	5569	25	177.46
106	5816	11	50.05
113	425	38	100.53
260	479	5	21.66
106	3208	5	8.3
26757	110	3	22.86
206	4283	4	30.51
102	10468	5	17.26
101	11772	3	4.47
103	8482	3	6.99
4585	12	8	9.17
1933	232	14	126.44
195	20163	3	33.42
115	3025	3	5.75
1730	138	3	8.82
178	1135	7	37.51
109	17137	3	16.66
4925	120	10	60.15
1714	16168	3	47.01
104	6998	5	15.03
445	101	163	357.13
2488	104	11	24.87
4983	115	3	8.61
156	1798	3	12.16
187	1100	11	71.09
104	2269	12	26.8
156	4034	3	17.34
5023	128	3	13.06
152	4977	5	35.8
552	420	4	20.94
126	7555	3	15.6
4263	14	8	10.6
200	13977	5	56.57
6253	16665	3	55.86
13189	101	6	19.73
159	17683	4	42.82
1639	116	4	5.65
12	34073	3	17.61
153	639	6	19.24
1677	214	3	15.43
124	3856	3	10.4
216	616	12	69.65
2112	39	3	5.53
108	12185	3	12.49
112	8443	4	17.82
121	7090	3	13.29
155	1179	3	9.59
105	1017	8	3.89
101	1125	70	175.42
12	7451	8	18.16
101	6101	10	22.77
12	5482	8	12.28
157	506	3	4.96
191	160	6	5.24
104	1315	43	157.2
102	2075	38	144.81
9070	135	4	28.69
101	821	35	25.28
9770	12	5	10.06
297	14503	3	35.01
130	3769	10	61.98
104	7889	5	16.28
1942	108	14	41
116	9872	3	14.13
108	13368	5	27.69
107	12740	5	26.15
7	105	11	5.03
212	804	34	289.92
124	586	8	13.08
195	16122	5	59.28
106	9141	4	14.14
3399	7063	7	117.2
9313	12	4	5.94
422	1117	3	18.63
6818	101	7	12.88
111	13435	3	14.98
153	3421	6	40.42
339	237	44	336.55
1805	108	5	5.14
2151	115	9	29.13
122	1419	23	118.17
150	945	3	7.9
12	6564	5	5.59
101	7192	6	10.17
120	9049	3	15.04
35413	12	3	17.61
352	1578	6	47.33
957	105	9	4.84
1978	103	9	12.38
2997	14	13	19.81
120	11019	4	24.64
131	4546	6	34.79
131	826	39	232.33
128	2064	7	28.49
157	814	3	7.69
2131	118	4	8.46
12	2834	10	7.26
310	598	7	40.84
4750	14	6	6.27
102	14973	5	22.96
207	923	8	46.16
115	967	45	217.24
268	3613	4	32.98
39	4075	3	9.48
743	116	7	7.04
17442	14	3	8.61
146	4311	4	24.13
4452	109	6	19.78
17217	27519	3	71.73
6057	1150	15	237.75
3659	14	13	24.4
2632	12	11	8.23
120	19494	6	57.16
8945	201	5	49.91
3631	104	7	15.23
1587	101	30	45.85
9413	17416	4	83.3
106	7900	7	30.38
9807	629	3	36.21
107	5619	14	72.8
4460	12	7	6.34
13965	101	6	21.1
4016	118	3	8.59
108	7997	7	34.2
23373	14	3	12.19
5785	118	4	16.94
1787	45	4	9.05
2137	12	13	8.37
9140	102	3	6.2
138	2085	6	27.72
8	9031	8	65.52
103	8925	9	43.4
409	17854	3	38.76
101	12355	3	4.87
1120	101	25	17.14
207	144	15	26.63
117	2850	5	15.68
107	19070	6	44.98
20899	5749	3	58.39
102	12493	5	19.66
368	5391	7	77.95
2881	807	11	136.42
114	5421	4	14.37
12315	4141	3	50.2
3677	14	9	11.08
39	1064	9	23.05
117	1592	8	22.49
118	417	91	441.62
38266	120	3	31.44
101	13218	8	32.79
106	19860	3	15.48
5282	118	5	22.29
113	5821	4	14.9
1588	1899	20	283.52
3085	112	3	5.1
11856	114	3	14.87
133	3599	3	12.26
109	2653	6	13.54
1270	127	9	31.63
135	1891	5	19.7
2262	120	4	9.8
231	116	16	5.71
1334	2	3	5.47
5206	135	9	66.93
108	381	25	24.48
107	1036	19	38.47
107	4206	6	15.76
112	7570	5	23.24
154	10173	3	23.87
106	18501	3	14.49
132	15197	3	22.74
298	2111	3	20.25
108	19827	3	16.83
8258	226	4	38.54
106	24054	4	28.25
461	205	73	640.24
103	10082	4	13.3
178	4297	4	28.33
16463	12	3	6.81
12	3136	20	41.46
285	804	8	53.1
5902	109	4	12.68
131	1062	15	68.03
4802	13761	10	213.06
132	677	11	33.55
2671	14	14	20.12
7000	105	3	6.59
2699	104	24	97.67
109	14895	6	40.9
107	15175	5	28.53
126	258	29	69.33
126	2481	3	8.25
5287	1443	3	36.59
338	16	9	15.94
11486	113	3	14.74
2080	571	14	158.01
101	22341	4	16.4
4575	118	3	9.32
1472	121	19	88.33
3519	1286	6	75.05
3104	14	7	4.4
8447	104	5	17.24
102	17274	5	26.13
4939	14	5	4.24
217	1192	3	13.52
1132	407	3	18.51
2156	3964	4	51.91
103	19388	3	14.09
1052	101	44	64.94
14129	727	3	40.17
104	8191	6	22.45
145	9292	3	21.89
195	29643	3	38.48
3343	132	3	11.34
190	335	4	8.73
2643	110	9	27.67
101	1061	72	177.78
1105	291	9	68.37
103	1985	23	71.25
1167	239	3	14.68
128	1495	3	5.74
400	10312	4	47.61
28295	12022	4	97.41
103	4713	21	107.08
3610	12	9	8.35
6167	3318	3	43.08
219	4853	10	100.91
11922	352	3	33.75
101	8129	6	11.63
102	6825	7	21.33
32308	32038	3	86.82
3884	167	10	85.99
759	114	13	24.49
379	4571	3	26.94
101	1395	15	5.31
187	520	12	60.19
8	578	5	5.9
129	839	34	184.78
109	12347	3	13.31
122	4708	7	37.48
6525	106	3	6.45
154	573	4	9.07
123	748	95	665.7
121	106	1227	2866.96
1129	108	9	10.68
130	19628	3	24.49
2825	115	5	13.5
2183	14	20	33.16
101	17371	5	19.51
181	889	6	27.99
22627	167	5	62.99
127	2083	33	240.06
11175	101	5	11.73
813	155	23	148.62
106	13463	5	25.45
110	12999	8	57.7
27805	3634	3	58.92
2468	297	5	40.74
107	9896	7	36.4
10972	106	4	16.17
12991	101	3	5.31
127	5269	15	118.12
1778	953	4	37.89
103	2946	13	36.91
57	14744	3	25.78
101	1706	16	10.71
104	198	156	264.42
16056	12	3	6.81
101	5642	11	25.12
3450	1094	4	45.04
101	7256	7	13.93
16527	119	4	28.9
284	112	18	10.84
101	2690	12	11.63
2317	108	8	17.86
103	3806	17	68.07
5298	796	3	32.88
103	1962	17	42.16
2039	123	4	10.52
101	4272	20	57.84
10930	12	3	3.91
29268	114	3	24.77
211	432	8	33.51
9223	108	3	10.12
7303	14	7	15.7
107	12464	3	11.59
6280	12	5	5.05
304	109	16	4.91
1472	146	6	27.27
106	8896	3	8.55
108	8632	17	132.14
5658	101	5	4.42
2436	108	5	7.7
992	117	31	141.11
8273	12081	7	146.04
508	277	3	10.99
2158	4283	4	52.59
102	8261	11	51.9
351	191	11	45.62
102	3251	30	133.92
1327	14	26	31.44
103	1139	34	93.33
131	5859	3	14.88
12535	12	3	4.66
101	7275	5	6.85
104	6747	4	9.97
6709	260	4	38.55
2938	108	10	31.72
6163	101	6	7.89
8217	104	3	7.01
253	360	14	77.77
691	2367	7	74.17
3886	101	8	7.6
131	1363	15	75.56
254	2715	4	29.56
104	158	143	115.96
102	23823	5	36.56
898	109	7	4.98
214	952	5	25.01
122	802	31	141.28
7460	511	4	46
126	1732	4	10.2
3176	804	4	41.69
1862	14	17	18.44
3269	119	4	12.1
815	112	8	8.46
307	686	5	27.42
13730	14	3	6.57
3937	101	18	44.44
103	2221	25	89.1
127	36014	3	33.58
787	109	28	76.37
218	238	23	113.36
129	808	25	118.12
9580	387	3	32.85
193	1280	3	13.07
2549	121	13	66.15
3574	45	3	9.33
382	5	33	246.23
12499	112	7	48.62
144	805	5	14.36
12	16167	4	11.66
557	7313	3	32.82
2844	101	21	43.49
2504	1569	4	45.19
1896	112	6	11.93
107	22991	3	17.12
115	6855	3	10.89
5191	101	12	26.79
430	368	4	17.81
132	11638	3	20.44
33782	12	3	17.61
111	2608	34	212.66
794	14	31	21.49
134	2782	4	16.77
671	269	5	25.84
16	159	14	8.08
133	800	7	19.01
136	1326	6	21.99
108	1244	6	4.61
505	118	50	200.95
135	4768	5	29.73
116	36948	3	29.77
104	27760	3	19.35
2895	111	3	4.68
4432	129	3	12.25
656	10481	3	36.92
2931	101	15	22.35
1088	12469	3	41.62
24462	119	3	24.2
6740	104	6	19.36
106	3437	16	64.69
792	188	3	9.92
103	30687	3	19.03
13745	12	4	9.82
3895	108	3	4.58
268	16967	3	34.97
12215	167	4	38.69
107	1457	82	489.89
765	2146	3	26.44
6182	113	7	35.21
186	25260	5	70.46
12	10303	4	6.8
1932	12	21	25.42
907	14	22	9.9
2951	105	7	13.75
37407	121	3	31.65
208	584	3	8.8
103	15328	3	11.56
1855	109	9	20.45
106	18744	3	15.48
143	3346	3	14.25
174	2830	3	16.63
4700	105	6	15.57
102	9989	9	42.72
107	23637	5	42.24
2443	101	51	191.22
298	5262	22	296.99
114	6142	3	9.97
4008	3929	12	203.25
118	618	28	92.42
114	1142	6	7.95
6628	7294	3	49.4
120	340	12	11.66
677	115	7	5.61
178	1052	5	22.79
175	429	8	28.6
145	1172	3	8.31
4193	101	9	11.35
6237	104	4	9.18
109	4961	8	33.03
101	26277	4	18.93
375	14	92	98.01
6666	107	4	11.53
106	3103	7	15.36
230	883	3	12.49
231	152	20	63.83
15281	101	3	6.38
1358	7163	3	38.42
107	2419	14	43.66
12279	12	4	8.41
827	653	3	19.55
1849	260	3	18.37
6966	9	3	15.93
2676	160	6	38.92
106	439	16	5.51
235	23845	5	75.34
106	4932	13	58.38
340	110	72	205.25
1361	112	7	11.7
2654	138	4	17.55
39	1091	12	37.57
118	436	38	120.77
143	221	17	36.21
103	15973	6	35.65
145	1933	3	11.19
104	13711	7	41.29
2338	105	5	4.97
297	14	87	55.68
1894	1586	4	42.73
1992	333	6	49.63
377	17909	3	38.15
104	10020	4	13.69
1389	109	5	4.24
6722	14	6	10.37
8068	3354	4	63.07
433	2537	8	80.01
832	11216	3	38.96
104	4576	4	6.46
8120	14	6	13.14
9580	101	6	14.08
161	413	7	20.73
155	1200	9	48.28
101	3650	9	9.14
104	3090	5	6.6
13404	14	4	10.43
421	132	5	4.43
15102	121	3	19.5
195	8840	7	74.42
127	3275	7	34.82
247	899	5	27.31
106	16429	3	13.65
11650	14	3	5.18
621	794	22	228.54
3364	114	3	6.22
154	988	12	66.29
5865	105	3	5.32
101	17112	3	7.81
993	5645	11	159.71
622	1381	3	22.33
719	109	16	25.06
620	154	8	29.63
8	23647	5	57.07
12	1571	29	40.23
103	1075	12	10.59
155	1897	3	12.39
115	13107	5	32.74
116	12488	5	32.41
279	117	14	10.28
280	728	8	51.04
14033	118	4	26.64
101	5416	22	84.39
2222	113	21	104.65
131	789	53	344.56
6349	12	12	32.03
128	2107	5	17.28
310	637	6	34.03
158	2815	8	56.55
12	2869	8	3.85
2830	116	3	5.73
784	1652	9	95.3
1813	118	4	7.29
1978	135	4	14.39
104	7707	8	34.34
107	25799	3	18.67
12	6591	5	5.59
12	4359	18	47.14
12918	112	3	15.14
1529	14	13	5.89
507	12	56	32.1
219	16566	3	32.46
126	2245	8	35.32
108	12547	6	34.81
147	555	7	20.45
109	14660	5	31.47
211	869	3	11.34
14406	14	3	6.57
1222	110	13	28.88
12064	14	3	5.6
7581	110	3	9.69
5536	106	4	9.33
361	308	5	20.54
6590	12	8	15.64
127	4395	4	17.91
4714	116	3	8.71
106	12578	13	107.97
1476	7601	6	88.19
10117	101	5	10.44
348	272	4	13.61
115	9543	5	27.87
1154	11689	5	75.15
1988	19143	6	113.23
479	112	18	25.27
105	5940	3	5.48
4786	8	3	13.03
253	1530	7	50.79
192	2940	9	75.07
106	22093	3	16.69
7624	109	3	9.51
492	14	59	49.75
101	8738	5	8.85
1860	120	8	26.78
15390	101	3	6.38
439	350	10	61.97
104	25198	3	17.15
