275	746	3	17.69
3616	433	7	81.95
10520	1642	4	62.28
3647	5727	4	62.64
1304	142	10	69.94
2988	4007	6	92.59
108	16903	6	54.99
443	747	3	20.71
2393	3499	4	55.07
290	2999	6	61.1
12277	525	4	54.28
106	1132	3	5.32
15124	102	3	11.35
5622	101	3	4.51
163	5528	3	24.01
2277	102	8	14.47
269	2827	3	25.33
5642	104	5	24.92
12	12610	3	6.36
299	242	3	11.39
5136	14	8	11.45
17799	3700	3	53.27
12	9144	3	4.45
919	478	5	42.32
1943	106	5	18.24
856	140	3	11.15
16787	101	3	11.1
6462	8	4	29.87
377	8241	3	34.02
5884	221	4	39.8
263	1590	3	21.63
406	3656	4	41.26
1999	12	9	7.32
535	2239	3	28.16
3813	581	3	31.77
14722	14	3	4.75
8172	6431	3	50.81
845	2777	8	102.63
170	1344	4	24.14
3236	165	4	30.36
23344	102	3	15.04
102	577	100	444.03
123	22671	3	31.11
102	7176	5	15.55
2687	14428	6	111.28
29155	102	3	17.22
247	305	7	38.45
397	226	5	25.41
556	106	5	7.68
2974	212	4	33.54
8441	107	5	33.44
101	5034	3	4.12
486	239	3	14.11
158	3902	3	21.37
102	3584	19	86.92
4996	101	4	7.19
6017	14	6	7.29
185	985	3	15.39
215	1586	4	28.82
15879	14	3	5.45
5932	102	7	23.85
3426	157	7	60.83
8417	101	7	28.51
5381	13106	3	52.92
253	216	3	9.27
101	1043	13	16.7
102	1901	17	49.6
8055	187	3	28.23
16919	14	4	9.86
1670	12	12	11.79
114	1898	4	18.25
102	14307	6	32.03
535	241	3	14.78
5919	107	5	29.79
2748	922	5	59.79
3707	101	4	5.43
13491	12	4	10.96
5970	101	6	17.93
102	25104	3	15.04
412	115	3	4.03
9969	679	3	39.09
3679	110	4	20.62
1557	2314	3	34.54
113	5837	4	27.07
4934	14	6	5.29
811	1970	5	54.94
1864	818	13	169.03
842	167	8	52.03
240	280	3	10.94
2586	14	15	21.32
111	112	111	350.97
110	2547	7	39.46
137	1275	7	41.46
1662	287	3	22.61
894	3746	3	34.19
113	197	23	75.52
18212	102	3	12.32
12	9198	3	4.45
5674	104	3	12
29927	14	4	20.29
12	43969	3	17.84
8886	14	8	21
18313	14	3	6.31
12	10613	3	5.29
335	2958	4	38.22
110	24194	5	56.9
334	5472	3	30.67
101	10215	3	7.92
8397	14	5	7.3
131	11629	5	49.63
102	11071	9	51.66
745	1486	3	27.67
3963	11602	3	50.48
14754	14	3	4.75
135	162	5	4.64
194	502	11	73.38
102	31978	3	17.22
2319	16053	3	49.61
27638	101	3	16.95
106	1338	3	6.16
112	161	12	14.81
2037	1135	4	44.91
328	6885	3	32.07
30414	14	3	10.88
9870	706	3	39.27
502	115	5	12.94
1146	16	4	17.28
101	2119	5	4.39
424	1088	17	188.58
178	113	14	28.77
5739	14	7	9.87
456	1173	6	55.09
3970	14	7	5.69
15581	14	4	9.86
108	10207	3	18.03
427	370	5	31.92
214	125	132	1031.1
822	12	14	4.67
102	138	167	193.52
4668	104	4	16.75
5689	102	15	79.03
354	106	7	9.28
10225	14	4	5.72
187	1977	3	19.52
1677	156	3	16.41
10253	102	5	19.22
11272	12	4	9.35
936	6137	3	37.37
3377	14	10	11.1
22152	12	6	35.69
11286	12709	3	57.77
343	106	5	3.94
2408	2088	3	36.62
394	12	33	14.9
108	29843	3	27.49
13236	12	4	10.96
102	5770	8	28.87
104	7487	10	73.81
471	136	8	34.3
172	2755	3	20.85
414	161	7	31.62
4662	2608	3	41.62
271	19430	4	55.57
101	31104	3	16.95
1729	1431	5	59.18
226	136	14	52.72
349	583	3	17.85
17083	6227	4	78.99
563	5516	4	47.7
145	471	4	13.68
14444	14	4	8.75
408	120	3	4.81
102	8797	6	23.63
21879	10868	5	112.32
174	2854	4	30.5
2762	258	5	46.84
104	11895	8	65.89
6160	134	3	22.01
109	805	4	9.18
85	528	6	24.11
1184	12	16	14.43
5309	454	3	32.27
200	112	6	5.35
324	400	3	15
742	162	11	73.75
7176	167	5	49.81
1320	1057	5	53.47
102	13414	6	30.08
12	12670	6	22.65
101	12554	3	9.58
5761	122	4	28.94
356	436	210	3293.67
15128	224	4	49.71
4507	101	4	6.46
2229	101	5	4.76
3252	14	16	31.27
12	2245	15	28.43
102	3498	20	92.84
16001	14	3	5.45
17061	102	3	12.32
23017	25611	3	70.02
785	1743	3	28.86
150	1268	3	14.43
4366	101	4	6.46
11070	12	3	5.29
488	105	5	5.49
108	8351	3	16.66
7171	128	4	31.87
27557	5380	3	60.63
105	991	3	4.08
5880	14	7	9.87
102	2342	5	5.47
275	942	3	19
22761	102	4	23.93
181	297	3	8.45
6926	12	4	5.81
9536	14	9	28.22
347	13475	4	51.8
1004	12	13	5.86
1544	3142	3	36.13
15486	102	3	11.35
6049	14	8	14.04
5900	2822	14	261.8
121	464	4	9.69
21947	12	4	16.36
105	5054	3	12.6
528	8875	4	51.37
283	125	4	6.92
16821	12	3	7.78
157	131	16	41.31
156	2233	3	18.06
1961	101	7	8.83
34426	14	3	10.88
3937	5138	3	44.59
211	166	4	9.16
149	119	7	4.64
104	16740	3	19.01
6796	148	5	46.68
787	102	64	257.07
4368	167	4	33.32
574	14107	3	40.72
12	24152	5	29.74
130	829	3	9.91
223	2769	3	23.44
1112	490	4	33.65
7131	14	6	8.88
15676	12	5	19.47
102	673	14	12.13
764	424	3	20.43
12	5455	5	7.17
463	479	3	18.3
6627	14	5	5.34
427	102	36	57.19
9	276	6	12.99
33907	14	3	10.88
1443	101	12	19.84
19384	101	7	49.92
16	299	3	4.35
319	153	4	11.33
1341	151	4	22.06
15557	8	3	26.8
567	2506	7	80.76
117	7456	3	20.45
12355	14	4	7.02
5587	970	5	67.4
7663	14	4	3.88
4116	4051	31	693.84
472	451	10	84.52
19194	14	4	11.22
207	17681	3	35.4
110	2509	5	24.49
324	1258	4	31.2
6472	35600	3	66.57
986	4770	3	36.11
110	1061	5	16.35
2302	106	5	20.04
443	104	6	5.37
7030	864	3	37.87
7335	14	7	13.26
305	768	3	18.44
171	350	8	38.85
8807	12	5	11.69
5520	1290	19	337.61
120	4690	12	111.03
3980	3342	4	58.84
145	6040	4	33.53
1397	698	3	26.89
10446	145	3	26.74
107	727	8	22.46
258	296	5	24.7
505	134	4	12.37
444	386	9	69.97
507	165	19	135.9
102	26911	4	23.93
709	617	3	22.46
1763	102	14	33.34
231	422	6	33.89
102	9506	9	47.01
1767	14	22	31.2
619	404	3	18.94
105	748	4	5.56
104	880	4	5.07
16	57	23	151.35
102	5102	15	73.49
22357	14	3	7.39
9066	140	3	24.93
12959	14	5	12.32
1065	1870	3	31
5511	12	5	7.17
20316	722	3	45.06
21321	101	4	21
6421	102	5	13.93
2109	101	5	4.39
102	8231	10	51.37
7253	134	3	23.01
7953	101	15	94.78
1623	578	3	26.72
430	9	3	5.32
5665	13	6	49.85
10470	14	4	5.72
1101	102	24	60.9
4164	12	6	7.53
102	18903	3	12.32
104	19167	4	29.85
1515	1159	3	30.14
222	209	3	7.81
3669	12	5	3.98
600	102	75	286.61
700	139	3	9.74
105	1214	7	22
154	984	4	19.99
155	612	3	10.83
6016	12	4	4.82
578	1046	3	24.24
385	1348	3	23
930	399	3	21.13
115	1217	4	14.88
203	339	7	35.42
2661	58	3	12.88
9105	8569	8	167.07
4107	140	10	93.38
10110	236	4	45.66
3092	12	6	5.01
2072	102	8	13.27
2486	125	5	30.85
102	24699	4	23.93
18518	14	3	6.31
259	202	4	13.73
109	260	11	22.81
136	417	5	15.54
1669	14	15	10.64
32422	101	4	28.53
2907	13960	3	50.12
116	1780	3	11.73
4198	2626	3	41.13
435	1058	5	42.51
8940	106	5	34.05
714	5391	3	35
269	2740	3	25.19
2989	5249	3	43.37
7505	102	3	6.26
12184	14	6	16.1
111	571	21	111.23
166	534	13	85.84
326	227	3	11.33
773	117	4	12.18
196	768	3	14.77
13281	101	3	9.58
6802	12641	3	54.69
28267	19935	3	70.66
3022	125	6	41.46
6341	7595	3	50.41
8563	14	7	16.09
2712	102	4	3.88
33649	12	3	13.45
966	629	7	68.97
453	167	31	250.23
392	120	6	16.48
102	5506	7	22.5
486	688	4	30.03
16325	1655	6	107.5
854	1054	6	61.43
2732	14	13	16.11
124	983	11	65.37
5059	14	9	14.91
3077	102	5	7.47
7651	13	3	22.3
9768	321	3	34.35
722	108	23	112.5
17877	14	3	6.31
5501	339	3	30.72
102	5785	6	17.85
130	4199	4	27.64
8985	14	5	7.91
516	484	4	27.63
1540	12	12	10.44
1686	6122	4	56.91
188	108	118	595.79
103	769	8	14.69
825	2073	4	42.71
102	18229	4	19.49
150	175	5	8.44
152	142	11	24.49
105	802	11	36.1
101	3462	4	4.9
423	453	5	34.02
131	14160	5	52.42
173	106	83	328.98
119	1357	13	84.93
113	566	4	9.62
41958	14	3	15.21
500	12	20	4.29
3662	139	3	18.95
17420	102	6	37.64
20486	12	3	9.84
133	888	7	36.09
23915	20799	3	68.43
11054	12	3	5.29
1019	657	4	35.49
2586	2254	3	37.51
9069	11971	6	123.29
6545	12	4	5.45
5526	102	5	12.58
3606	148	3	20.54
16899	13053	4	84.45
508	106	9	21.3
110	761	4	9.16
26997	14	3	8.81
3331	17130	3	52.77
1796	133	3	14.33
5546	14	7	9.33
28776	102	3	17.22
6372	58	3	17.94
118	1393	8	44.48
116	141	24	51.64
6033	14	6	7.29
5012	101	3	4.12
12401	12	5	16.4
3772	14	10	12.96
259	138	4	7.6
107	239	23	59.75
14870	101	3	10.28
123	12387	5	49.21
988	12	14	7.38
189	27497	3	39.5
12	27873	3	13.45
22749	14	4	15.45
333	500	3	16.59
12832	12	4	10.96
496	282	3	15.59
18297	14	6	24.85
2398	14	11	8.59
103	2435	4	10.35
3496	182	3	22.45
7750	106	3	16.12
122	4273	3	17.99
558	327	7	52.05
8	448	4	9.32
5290	765	3	35.37
246	564	3	15.24
7304	12	4	6.19
971	4587	3	35.84
2385	14	9	4.61
14079	12	4	11.95
425	149	118	1240.61
2024	113	3	12.34
631	133	5	19.39
103	1007	13	41.69
4607	139	3	20.29
102	3449	25	132.42
10584	29322	4	93.73
17679	14	3	6.31
103	1472	5	10.42
108	8304	7	52.78
17794	14	3	6.31
146	819	8	46.93
3620	7320	3	46.61
2675	4963	3	42.2
2619	1473	3	35.01
104	3482	16	106.08
1818	106	4	12.43
1240	1160	3	28.95
1657	1526	6	73.59
12497	17554	4	85.98
6222	14	6	7.78
607	22398	6	104.99
535	113	3	5.4
117	138	10	6.71
10751	12	3	5.29
29424	14	3	10.88
182	10371	3	29.36
108	4352	3	12.54
15565	14	3	5.45
855	106	6	15.23
41235	14	3	15.21
294	254	3	11.69
5723	14	8	13.33
324	415	5	30.34
1252	341	5	41.63
35135	35255	3	83.48
119	169	26	83.87
113	1469	3	10.55
2697	454	8	92.23
846	106	4	7.28
146	29999	3	36.32
2412	380	3	26.58
743	6475	3	36.66
104	11631	6	43.96
208	275	5	20.61
3902	34192	3	58.69
37295	102	3	21.66
265	797	3	17.79
347	5277	3	30.6
11441	262	3	34.25
443	178	4	16.45
511	305	3	16.12
264	141	3	5.03
370	106	5	4.42
114	441	9	30.86
15353	36892	3	72.89
11268	105	3	17.54
371	1933	22	279
240	7430	4	42.78
102	15830	5	25.68
204	174	5	13.26
13	16320	4	39.72
5410	12	10	27.4
1590	101	9	11.98
137	479	8	34.58
162	153	7	13.71
138	2551	5	33.18
101	32740	3	16.95
4411	108	8	50.71
15354	187	3	33.07
101	27728	3	16.95
12943	14	3	4.15
507	148	12	70.19
167	7927	7	76.47
20094	14	3	7.39
26015	102	4	23.93
372	1571	3	23.7
3685	12	7	9.21
239	594	3	15.37
511	6906	3	34.78
10681	102	6	27.02
132	1031	3	11.26
1398	168	6	41.5
1079	18809	3	46.07
9453	12	3	4.45
204	1787	4	28.81
6945	14	9	21.01
17240	16	7	89.78
659	19535	3	44.65
105	265	9	9.19
8035	14	8	18.55
1068	193	10	79.13
146	1997	21	205.06
819	221	7	49.92
690	562	4	31.33
13803	14	3	4.75
1300	5252	6	86.07
219	212	4	12.54
13	4213	9	76.37
29367	108	3	27.49
934	273	3	18.94
101	2861	7	13.2
101	875	9	4.89
191	146	5	9.23
699	344	4	27.24
4404	12	9	19.08
2587	12	8	8.27
146	842	15	108.03
339	1156	4	30.84
940	114	3	8.26
12	22527	5	24.44
14013	14	4	8.75
6773	34716	3	66.57
19049	102	3	12.32
1508	770	3	27.85
453	640	15	149.66
2378	12125	3	47.53
1923	127	3	14.23
101	199	57	44.7
1903	10310	4	62.65
1075	7007	3	39.06
115	2226	11	77.18
118	1418	14	94.91
116	123	18	19.2
900	9537	3	40.12
1883	33365	3	54.39
26679	14	3	8.81
19670	102	3	13.51
110	740	9	33.63
4282	253	3	27.16
11803	101	3	8.96
10778	14	5	10.21
1054	3205	4	47.86
133	6774	3	22.12
346	3560	4	39.86
110	4450	9	65.92
9330	12	9	35.81
3705	1226	4	50.3
3115	22454	3	53.55
7870	101	17	121.24
58	2569	3	12.76
672	3552	3	32.25
158	10811	3	28.12
1965	104	6	19.89
5830	12	4	4.53
114	215	5	4.96
1225	1744	3	31.34
5549	624	3	34.59
102	9695	3	7.72
7366	101	4	10.26
780	653	14	153.37
2818	6326	3	44.21
674	809	3	23.73
10719	17211	3	60.42
2086	14626	3	48.1
3264	5526	5	79.32
117	673	4	11.35
110	34206	3	29.65
139	405	3	6.61
315	2908	10	114.13
21165	14	4	12.98
30031	12	3	13.45
103	1230	11	35.32
102	3208	15	55.89
278	110	7	10.83
2507	2855	3	38.62
1842	6166	4	58.01
101	24070	3	14.78
9858	108	4	26.68
7679	14	7	14.12
15137	12	4	13.12
8805	192	6	68.07
102	7456	3	6.26
14106	14	3	4.75
1410	148	4	22.38
315	7228	3	32.12
1246	102	21	52.36
1023	1527	3	29.58
102	202	60	55.02
23692	2053	4	74.34
728	101	11	6.3
1996	186	15	148.7
4103	7076	6	104.06
783	851	3	24.74
6055	5361	3	47.61
152	122	6	3.87
248	250	3	10.21
5773	140	3	22.15
14727	12	3	7.02
124	1658	19	155.65
9102	169	3	28.23
1994	14	17	19.88
5906	401	5	59.29
659	19837	4	63
1309	1942	3	32.32
102	2842	7	13.73
448	684	12	115.47
101	5250	3	4.31
25210	14	3	8.81
1205	230	3	18.72
492	5761	4	46.9
14216	101	3	10.28
10848	14	5	10.21
37498	13	3	38.09
6294	14	7	11.08
287	153	21	123.34
22191	14	3	7.39
390	2157	3	25.89
102	7798	9	41.92
1088	116	3	9.07
158	3537	8	72.39
5659	5223	4	65.77
101	2745	8	16.73
10495	832	4	57.01
19684	258	3	38.73
10270	14586	3	57.98
342	143	3	6.87
10826	14	6	14.78
3818	12	6	6.66
13671	107	3	20.52
105	961	3	3.93
161	132	14	34.01
102	734	48	153.46
12	5252	5	6.82
357	1094	5	40.86
962	102	15	22.22
386	366	3	15.47
20677	101	5	30.31
29221	906	4	72.97
974	14	42	66.48
838	182	4	21.4
18043	125	3	28.49
111	122	23	24.51
537	114	3	5.48
133	4790	9	81.86
443	293	5	30.35
13617	14	5	12.32
1676	402	9	94.33
113	861	10	49.04
5378	162	3	23.68
745	2085	4	41.98
103	13266	6	43.15
3072	13717	6	112.73
10378	101	3	7.92
402	3174	4	40.11
16643	108	3	21.44
31615	14	3	10.88
593	4452	3	32.83
268	255	3	11.09
1946	14	13	9.18
108	3310	3	11.03
21655	101	3	13.25
412	104	15	32.61
7355	102	3	6.26
138	304	14	63.03
1458	14	13	4.77
405	1258	6	54.07
2065	160	9	74.06
530	1940	4	38.64
19398	14	3	7.39
58	34425	4	46.75
117	279	4	5.26
333	151	3	7.21
102	15746	4	18.01
114	1231	3	9.54
592	8209	5	67.39
4289	192	4	35.01
14154	14	5	13.65
32484	363	3	44.63
6060	1367	3	39.52
11798	1074	7	115.63
4798	254	3	27.83
109	4890	3	15.17
258	5104	3	28.47
10665	102	5	20.19
632	102	13	8.93
105	378	13	28.78
104	263	24	53.14
103	2274	3	5.83
21779	14	3	7.39
1981	676	6	66.49
453	1666	6	59.33
156	5515	5	44.57
1057	14	32	38.56
4132	12	7	10.64
22314	14	5	20.12
9672	297	4	47.24
110	9463	3	19.66
20545	14	4	12.98
10580	707	3	39.82
418	1023	5	41.67
5424	23057	3	58.66
101	7169	4	9.83
20471	894	5	85.77
432	17999	4	57.49
1250	42643	3	56.47
127	1407	29	258.88
128	14	749	1380.18
105	2087	3	7.68
12	201	512	2177.16
288	1008	4	28.7
489	39074	3	51.08
3320	638	3	31.62
113	13461	5	46.46
816	157	15	111.06
105	17002	3	21.42
1591	14	13	5.98
4384	105	3	11.74
7450	14	6	9.5
2335	231	5	43.42
2635	12	10	14.34
5488	108	3	14.1
37055	108	3	31.98
16991	108	3	21.44
1133	14	21	13.68
565	1284	3	25.18
19065	102	3	12.32
25464	1815	3	51.98
31919	101	3	16.95
4781	8917	9	175.31
135	260	3	4.28
1728	143	4	23.44
111	679	3	5.75
611	101	13	7.71
349	126	4	8.26
17087	37241	3	73.92
511	2316	4	39.84
472	238	4	20.82
474	995	3	22.63
5218	537	3	33.38
144	380	5	17.1
17980	14212	3	62.46
2124	14	12	8.73
7023	107	4	23.15
101	9298	3	7.48
206	599	3	14.04
13823	102	3	10.53
101	25113	3	14.78
1086	104	4	6.21
197	235	64	557.34
20789	102	3	13.51
428	10783	3	36.7
539	3746	7	85.8
123	9093	7	68.9
10323	149	4	38.86
21004	12	3	9.84
12916	8	3	25.18
8696	14	7	16.09
110	3756	3	13.88
1009	646	3	24.71
439	236	8	51.28
2855	14	8	4.56
113	3759	5	31.73
115	1247	5	20.94
1320	652	3	26.29
622	351	3	18.27
18793	12	3	8.7
101	9005	3	7.07
108	540	15	52.27
4348	123	10	87.22
23714	17995	3	67.19
1915	105	5	16.7
110	6081	3	16.74
37959	729	3	53.42
1347	106	3	6.16
265	927	4	27.21
261	1486	4	30.64
5310	5979	3	47.61
118	3259	3	15.7
16575	496	3	40.54
114	1006	3	8.56
3874	5005	13	242.34
1617	226	3	20.36
227	5140	3	27.27
110	447	4	5.68
135	223	6	12.89
133	1012	31	265.25
3360	101	7	15.05
1607	3117	5	66.09
278	1386	3	21.31
182	1514	5	34.54
181	393	4	15.45
244	3334	3	25.42
10937	12	3	5.29
25750	12	3	11.32
17852	363	3	39.57
102	317	41	53.31
104	1106	13	48.75
3665	127	3	17.88
127	231	4	5.45
13797	36020	3	72.02
102	2433	10	23.6
282	876	6	46.24
6720	5649	4	67.36
248	141	3	4.56
854	12	14	5.15
6178	102	4	9.36
12	154	1201	6850.46
1150	136	4	18.43
155	2220	3	18.02
103	3451	5	18.12
418	343	3	15.46
5532	829	4	50.66
1059	231	4	26.58
130	169	32	134.87
6772	12	4	5.45
1911	27304	3	52.25
2442	661	23	337.63
2441	260	3	24.21
5771	14	8	13.33
22632	14	3	7.39
148	164	13	39.38
22138	2405	3	52.1
2522	14	12	12.02
104	41271	3	29.52
15390	14	3	5.45
1524	12	10	6.07
102	8713	3	7.31
24521	14	3	8.81
717	4899	3	34.51
2152	2638	3	37.32
352	298	3	13.78
6679	4621	5	84.87
1216	12	19	23.03
123	10497	3	24.37
258	136	32	186
610	140	7	33.37
109	466	5	8.86
5039	102	6	16.33
1557	412	4	34.66
375	2217	3	25.96
113	1585	6	30.09
118	375	4	7.43
4870	14	6	5.29
115	1552	4	16.72
115	3270	5	30.41
272	162	3	6.75
119	4199	7	52.54
18198	503	3	41.72
109	602	3	4.16
104	25395	4	34.38
12453	27696	3	66.76
36088	995	3	55.22
732	441	4	29.7
665	12	21	12.19
255	3317	4	36.84
13500	140	4	39.77
3350	5643	4	61.59
101	2436	5	5.43
191	2671	3	21.7
3350	1660	3	37.06
12512	436	9	144.71
20824	24563	3	68.43
36197	107	3	31.92
5359	14	9	15.61
11871	5803	3	52.78
516	12	71	152.84
8986	101	3	7.07
20438	12	3	9.84
17372	102	3	12.32
22253	12	3	9.84
130	1357	8	49.08
103	891	10	24.92
392	7823	3	33.79
131	4126	3	19.04
123	17015	3	28.28
3221	14	8	5.55
13332	7733	7	147.67
5841	7116	18	404.45
472	11170	3	37.34
148	2014	3	17.13
492	106	7	13.07
5945	12	5	7.94
522	9767	11	177.9
12036	10190	4	78.54
21783	102	3	13.51
13843	26081	4	91.63
952	3837	3	34.74
474	1172	7	66.92
12765	102	3	9.83
533	1089	3	23.88
108	24448	3	25.27
1498	34918	3	57.52
26562	14	3	8.81
648	102	36	86.56
261	829	4	26.23
4698	315	4	41.5
232	123	361	3863.11
887	131	3	10.41
104	26494	4	34.38
352	232	6	31.83
2612	108	8	42.07
138	1410	13	96.72
268	1028	3	19.28
170	143	23	96.98
6469	102	7	25.36
594	969	3	24.01
11019	14	6	14.78
1398	221	8	67.43
2548	140	4	25.46
339	617	5	35.11
4485	12	5	5.33
3620	108	5	24.59
13981	14	3	4.75
2948	169	4	30.27
16	199	4	4.02
695	329	3	18.46
960	117	3	8.71
2556	525	3	28.83
191	1492	3	18.24
148	18682	3	31.57
105	2559	3	8.78
398	2307	4	37.61
876	3316	3	33.38
244	1988	8	76.01
179	151	4	5.56
3140	12	8	10.25
492	3174	3	29.65
8803	591	3	37.29
344	129	3	5.12
153	1593	3	15.87
179	1828	3	18.64
102	7845	13	75.54
205	8790	4	42.17
2108	14	16	18.82
155	339	7	28.37
7954	14	4	3.88
193	238	3	7.72
20785	14	3	7.39
225	117	6	8.73
9126	12441	4	78.79
126	1122	5	22.92
101	1072	10	9.27
8	19396	4	42.2
7907	8332	6	115.4
851	221	4	24.29
182	609	32	290.07
524	1081	3	23.67
3976	348	6	66.67
292	2157	4	34.71
162	1186	3	14.81
113	405	4	7.02
3298	12	6	5.44
108	18526	4	33.11
239	102	86	172.81
13760	3650	3	51.37
2345	1385	10	139.42
11369	2263	3	47.19
233	4079	5	48.93
3260	128	7	52.93
109	119	68	155.66
958	14	24	15.34
498	157	5	21.02
914	153	4	19.36
12583	102	4	15.75
119	829	3	8.2
115	3433	6	39.47
101	12978	10	71.32
32554	14	3	10.88
5896	37531	3	65.95
5010	218	3	26.86
107	209	15	22.48
108	826	4	7.26
365	363	5	30.11
8320	12	6	15.57
102	20585	3	13.51
7519	503	5	64.24
3793	108	8	47.92
101	2936	5	6.74
4792	12	5	5.88
700	230	3	15.79
156	129	7	7.82
1756	850	4	41.45
2645	1232	5	61.95
1027	5532	7	100.59
202	10430	4	43.31
17879	2696	3	51.61
2830	12	6	4.44
11820	14	6	16.1
13633	14	3	4.15
856	15596	3	43.77
601	2043	3	28.41
104	310	7	4.17
8630	5292	3	50.12
357	557	54	651.02
12	8214	5	11.02
2244	13031	7	128.51
102	279	28	16.73
154	1573	4	23.44
101	21143	5	30.31
28215	15367	3	68.4
4303	12	5	5.07
9224	177	6	67.43
14183	14	5	13.65
451	3952	4	42.84
513	112	3	4.64
3073	294	3	26.38
4669	3834	7	116.86
451	1830	3	25.84
1117	1262	4	40.84
998	4871	4	51.02
102	1717	6	5.41
6586	108	3	15.24
12	6507	6	12.72
4365	14	10	15.83
185	475	4	17.22
184	112	7	6.15
24865	12	3	11.32
108	10335	8	68.01
8051	10960	4	75.73
14885	14	3	4.75
101	38600	3	21.39
8514	14	7	15.06
256	162	7	25.57
102	2480	8	15.81
318	115	7	16.34
5879	101	3	4.73
17909	14	3	6.31
7133	721	3	36.81
105	471	9	17.66
426	162	3	9.17
9951	1164	3	42.02
121	335	4	7.36
2764	14	11	10.96
150	242	13	57.72
1020	12	16	11.65
2549	283	6	58.94
12	44411	3	17.84
953	441	3	22.1
132	370	8	29.48
5852	102	10	41.43
44550	12	3	17.84
9605	14	4	5.19
330	125	4	7.93
12	12211	4	10.1
16570	14	6	21.76
169	282	10	48.52
112	985	3	7.87
5044	101	3	4.12
110	7060	3	17.67
952	231	11	93.92
58	4087	4	22.8
106	2158	3	8.67
674	418	7	57.84
162	749	8	48.55
464	231	12	87.36
467	624	10	91.4
8301	165	9	104.8
12906	12	3	6.36
330	7439	3	32.48
2573	104	3	7.63
532	12	25	12.7
237	2458	3	23.4
139	566	7	31.39
17482	23248	5	125.65
107	888	3	4.37
14017	13	5	51.14
108	31557	3	27.49
159	120	22	59.16
1307	1503	3	30.84
103	2798	3	6.86
1919	12	12	14.16
868	112	4	11.77
102	4749	4	7.23
2839	14	12	14.11
122	6580	6	50.81
6277	26127	4	83.55
14047	12	4	11.95
1141	323	3	21.01
15064	14	5	13.65
12	4663	22	99.54
29099	107	3	27.43
190	431	4	17.13
15277	102	3	11.35
102	3638	15	60.57
1273	177	4	24.32
1413	105	4	9.59
7033	162	3	25.44
156	4654	4	32.06
146	448	21	139.41
124	351	9	31.87
1140	349	5	41.05
1102	133	6	31.28
108	225	32	97.31
5343	396	3	31.33
3393	14	8	6.11
1318	197	3	17.79
2551	640	13	172.22
3397	102	4	5.01
117	1009	4	14.12
1071	169	3	15.09
1518	298	3	22.24
5673	102	7	23.16
6702	12	9	27.16
949	2472	3	32.17
298	876	15	145.39
29118	102	3	17.22
194	7424	3	28.03
1017	125	8	42.93
2219	16932	3	49.39
107	450	26	108.6
164	278	3	6.99
3922	14	11	16.78
10420	12	4	8.69
16756	14	5	15.27
135	542	5	18.4
163	1329	44	487.38
5755	14	6	6.83
223	9737	5	57.74
15780	14	3	5.45
21601	12	4	16.36
102	14637	7	41.12
592	5162	3	33.74
102	10324	4	13.33
405	415	6	40.86
369	647	8	65.78
567	2799	3	29.87
132	135	20	46.66
6748	106	3	15.09
2018	25464	3	52.63
1403	1216	3	30
6206	8451	7	134.26
132	467	5	16.37
5624	906	12	186.39
123	9766	7	70.36
169	252	13	65.86
153	14500	3	29.85
167	2759	6	49.71
4073	198	8	82.07
10535	14	4	6.33
108	21082	4	35.02
16869	12	4	13.12
2375	1694	5	64.17
12862	14	3	4.15
4525	112	3	16.37
35385	7075	3	66.91
180	42155	3	43.31
13759	207	3	33.51
177	2558	3	20.63
1225	107	27	169.63
387	9317	3	35.02
614	7770	4	51.49
3576	12	12	27.37
10996	143	3	27.24
37426	12	3	17.84
8020	4586	8	149.25
351	8179	3	33.6
137	931	4	16.95
1185	101	7	3.95
169	1407	6	41.59
8020	4913	6	107.96
1157	145	6	35.3
2004	3969	3	39.25
414	1966	3	25.59
1433	321	6	53.07
119	2160	5	27.45
24285	108	3	25.27
118	925	5	19.36
716	1120	4	36.67
105	16124	3	20.41
252	2738	3	24.7
21197	14	3	7.39
317	440	3	15.51
20376	7612	6	136.57
2772	128	13	112.37
7435	102	3	6.26
125	562	3	7.27
4367	12	6	8.18
488	745	4	30.67
2536	12	15	31.8
9682	21336	3	60.61
21442	14	3	7.39
337	1756	4	34.06
3002	11538	6	108.73
816	861	3	25.1
12135	102	3	9.21
6381	107	13	110.51
2465	226	4	33.07
101	6469	3	5.46
12	4359	7	11.03
103	2018	7	23.02
105	1261	4	8.7
251	723	4	24.68
1781	137	5	29.42
101	3003	5	6.93
127	4083	6	46.06
102	5053	13	58.54
1719	14	11	3.97
102	329	23	12.85
104	1087	35	203.7
102	2450	24	103.07
6184	270	4	42.71
25477	14	3	8.81
822	310	6	46.27
2736	198	4	31.97
6989	146	3	24.27
184	1780	3	18.68
102	18068	3	12.32
1201	409	6	53.75
7407	5741	4	68.68
12	22921	3	11.32
430	1648	4	35.6
3729	108	13	92.64
12	4032	22	90
20443	4002	3	55.06
5049	106	4	20.33
4156	142	4	29.58
376	102	27	25.62
3435	12	25	101.24
2060	1302	3	32.7
204	302	3	9.67
1831	293	3	23.24
24282	1024	3	48.64
106	1108	4	8.94
108	319	20	59.45
7666	23382	3	60.91
333	14	44	7.66
1524	1848	3	33
101	15475	7	43.95
113	157	94	484.13
11493	1110	5	77.91
9893	9775	10	226.09
111	949	3	7.34
132	903	7	36.25
1247	374	3	22.38
107	3486	5	23.93
