113	5654	3	8.74
101	28606	4	19.46
774	207	3	11.24
117	4071	3	7.86
101	12587	10	44.56
1249	297	17	158.18
650	3192	3	28.51
139	109	105	89.88
141	869	4	12.04
104	11466	4	15.21
989	15944	7	116.86
595	12	78	103.24
14013	110	11	96.09
1285	4229	5	62.6
10038	14026	4	78.36
24830	104	4	25.24
559	112	32	96
117	5882	10	58.59
1901	130	6	27.18
12	8926	5	6.86
141	195	56	246.19
142	1311	4	15.69
114	2055	32	182.56
1341	5761	7	98.47
257	5010	5	46.32
107	6813	3	8.31
565	190	5	18.92
2574	113	3	4.47
117	21442	4	30.53
109	875	14	28
106	482	27	51.94
2142	103	6	4.7
117	16679	5	36.27
27023	101	4	19.46
1461	4647	3	35.55
104	28837	4	27.84
800	132	3	5.49
1784	127	8	35.94
113	4243	4	11.5
112	4631	4	12.02
107	1858	20	77.49
568	6121	7	87.37
609	102	20	13.73
110	420	12	8.28
2769	29712	4	81.96
1091	11140	6	90.49
132	653	4	8.03
224	821	55	559.27
223	13	4	6.2
1277	125	3	5.48
257	1656	21	209.75
1252	7655	3	38.11
8063	14	6	12.1
7044	12	6	7.16
496	1155	3	20.85
234	4782	7	66.72
114	2259	23	118.69
171	357	27	152.26
2660	103	7	9.28
115	284	170	822.11
117	1072	23	91.37
237	117	20	14.82
144	688	4	11.48
106	16909	3	14.94
4965	108	3	6.79
26368	12	3	10.25
103	8563	13	69.71
467	13	3	8.5
110	650	9	8.57
5518	5742	3	45.15
106	1111	7	7.35
12786	102	4	13.69
15853	101	6	21.88
166	2436	3	15.39
225	120	381	2446.97
224	495	4	15.07
259	207	14	59.19
110	6318	26	212.6
374	505	24	212.4
1396	134	3	8.39
1081	12	27	15.58
112	4862	3	7.65
2498	105	5	6.21
8317	1770	3	40.91
108	9235	11	72.4
455	14	30	5.4
1096	593	5	41.1
123	1610	4	10.04
303	150	6	12.3
1528	1092	43	641.21
101	6994	10	25.41
116	9792	5	27.99
13161	14	10	48.68
755	412	3	17.1
1302	768	6	56.92
4239	101	8	9.12
114	15608	3	16.14
8	1133	5	15.09
101	3131	15	25.19
9257	101	13	53.99
1239	12	36	44.4
114	16399	3	16.8
6648	14	10	26.06
126	264	37	124.01
1645	592	7	68.25
244	3513	4	31.4
85	306	7	16.18
12	34966	3	12.36
10308	103	3	7.31
12352	12	4	6.82
4636	144	3	17.72
361	175	9	32.62
1983	1041	5	52.42
302	6372	3	27.26
211	541	7	33.77
4393	114	3	7.3
3208	122	10	54.74
102	17532	5	25.27
520	4778	5	54.69
750	14	254	1461.36
3193	9598	3	45.31
126	5670	3	14.4
110	10984	3	12.5
178	20342	5	59.27
215	279	3	5.45
822	140	7	26.16
1137	123	36	222.92
160	138	58	201.02
1173	136	3	7.86
153	1244	3	10.96
103	205	45	4.67
108	27275	3	20.93
110	28595	3	21.39
1717	5359	8	117.41
110	26341	3	21.39
10357	107	9	56.32
5112	101	28	122.89
102	4456	5	7.6
5492	116	7	34.09
101	5247	5	3.9
8275	101	14	55.38
16024	18682	8	205.29
8239	152	4	32.82
106	28856	5	45
630	2381	3	26.51
105	118	278	25.62
1987	102	7	5.68
8279	105	6	24.1
11355	12	4	5.84
10333	14	4	7.17
17820	101	8	42.56
9155	114	3	11.97
106	15545	3	14.29
8941	121	4	21.76
15655	101	3	6.17
106	3399	3	4.37
325	357	3	10.25
133	2175	3	10.79
102	32338	4	29.96
113	485	9	6.56
112	59	281	488.53
104	8913	3	7.98
331	6123	3	28.03
101	9473	20	121.85
114	4329	8	34.47
171	4371	4	27.8
16802	106	3	14.94
12	12325	4	6.82
1545	130	4	13.45
1530	11530	4	59.23
30983	37562	3	82.12
104	12635	3	10.43
354	8790	3	31.04
104	15334	3	11.98
1765	107	5	6.22
102	12732	4	13.69
15706	101	3	6.17
4765	196	3	21.18
120	8009	3	13.08
112	2809	4	8.37
534	4415	16	215.81
162	1236	3	11.44
3225	2	4	17.69
2680	1221	8	99.59
112	951	9	14.87
108	5907	13	73.94
10350	12	4	5.01
8296	103	5	14.83
135	8112	3	19.41
109	3123	17	82.57
4282	103	4	4.79
113	3618	3	6.14
6322	12	15	41.57
1248	107	5	3.87
11089	1147	3	40.73
133	1222	3	7.75
2610	4643	12	193.39
101	28021	3	11.74
408	12	94	87.69
2683	7353	4	58.99
12	41682	3	16.73
119	395	79	369.34
200	228	15	57.75
2691	121	3	6.88
14171	14	4	10.42
13146	12	4	7.4
370	183	7	23.69
1995	1116	5	53.1
10432	4014	12	234.12
13123	102	3	8.9
103	10035	3	7
104	11771	3	10
103	12135	3	8.39
526	1828	12	130.15
114	1602	65	450.02
27194	101	3	11.74
139	398	4	5.42
229	33041	3	40.3
294	143	4	4.28
1010	131	3	6.5
106	4262	6	18.53
107	4642	14	71.01
9322	1105	4	54.55
133	7591	3	18.6
14118	14	4	10.42
107	3026	12	45.61
106	2646	7	17.32
105	29674	4	33.32
11279	12	5	9.41
2647	4193	3	38.42
1551	179	3	13.55
17383	102	4	17.83
738	1370	7	68.56
138	3738	8	55
112	2770	5	12.34
10707	114	3	13.28
114	35062	3	24.42
107	3692	19	100.25
375	4884	3	27.57
120	33944	3	26.43
260	2452	4	29.19
106	1713	45	247.08
6388	101	5	5.35
114	6735	3	9.83
101	10291	12	50.78
115	4755	4	12.93
3557	12	20	41.63
102	14555	3	9.4
3237	109	14	62.97
1224	186	12	84.2
23257	12	3	8.79
294	1505	3	18.31
1857	116	6	14.41
101	13493	8	31.9
4320	110	8	32.37
111	18350	3	17.33
5346	112	7	30.9
25249	4454	3	55.99
115	756	19	52.49
12	13794	3	3.95
745	158	5	18.88
11454	116	3	14.55
7717	3627	4	62.25
105	11054	3	9.58
3383	1023	5	57.65
112	141	166	342.39
106	1388	5	4.49
195	105	55	27.55
133	550	6	14.46
101	26841	3	11.74
7563	103	3	5.3
506	111	11	10.86
107	7948	3	9.41
110	6595	8	39.9
196	3843	14	139.13
106	2677	6	13.31
107	696	46	167.51
109	466	79	329.53
127	11250	3	19.71
15461	12	3	4.85
345	119	9	5.21
29076	212	3	37.34
2755	14	10	9.21
202	278	3	4.73
114	8149	3	11.16
101	8878	8	22.1
372	114	47	136.01
1038	111	6	6.78
101	11247	4	7.54
102	11974	7	32.08
117	5407	9	48.9
33216	25155	4	105.56
114	7488	4	16.57
3227	21962	4	73.58
1002	101	38	51.53
561	6129	3	31.83
114	1780	14	51.09
909	6992	6	80.03
5888	102	4	6.56
777	222	5	25.33
330	119	15	17.95
3600	357	3	25.06
229	6444	6	59.19
27402	102	4	25
102	25148	3	14.29
109	3096	19	96.42
797	1752	9	98.63
112	1543	10	26.89
109	601	36	111.22
20884	101	3	9.11
1384	210	3	14.81
126	4941	5	27.65
1710	876	9	99.73
85	329	5	9.76
4872	112	16	97.01
6243	121	3	11.91
2013	111	7	17.26
1021	186	3	11.6
104	7862	6	22.29
105	1535	6	4.98
2706	12	11	6.57
155	419	4	8.74
6287	133	6	43.43
30590	36897	3	82.12
103	3181	8	14.81
5841	104	8	28.89
11594	111	5	28.11
414	2132	3	23.14
101	4917	8	11.15
545	329	5	27.31
18896	101	7	36.72
104	7520	12	63.01
21935	108	4	27.32
1084	2151	7	79.96
5861	14	6	8.01
748	2447	4	39.19
3787	107	4	8.5
209	409	5	17.63
1323	114	5	6.48
108	12484	13	112.49
23810	12	3	8.79
101	19897	3	8.18
16859	14	3	7.15
36632	12	3	16.73
3073	12	21	39.01
3106	755	8	94.11
9496	104	3	8.27
1198	1299	3	26.79
150	169	41	155.16
127	2001	13	74.16
1229	106	7	8.59
2153	3485	18	288.86
101	19403	4	13.67
15162	2425	5	85.83
2564	102	11	21.14
3586	104	11	35.45
5532	110	3	7.89
23301	528	5	80.61
159	2953	4	23.91
24939	106	5	39.62
105	2627	4	3.93
188	113	205	742.48
16	1346	7	29.54
2	174	19	21.31
101	5222	13	32.09
106	27213	5	45
448	2295	22	271.52
4666	1051	16	238.85
106	25611	3	20.32
101	6060	24	106
1499	106	19	63.63
5139	2218	8	120.55
105	6490	4	10.32
326	10834	5	59.15
215	324	5	15.23
6730	121	3	12.3
5803	130	3	16.26
1111	177	3	11.49
186	199	5	6.31
9063	12	4	4.02
103	179	126	113.44
114	14684	3	15.55
550	3468	3	28.02
6586	103	4	7.85
3075	248	4	30.49
7612	105	3	7.11
11068	108	9	59.5
10039	110	4	18.16
1020	17174	5	80.03
148	2012	15	116.2
718	1113	4	32.78
1131	182	3	11.8
117	32401	4	40.05
112	13321	3	14.87
270	13732	8	106.29
28627	104	3	17.94
106	503	30	64.79
32689	106	3	22.52
412	7623	3	31.31
800	105	13	13.22
3863	12	12	15.05
255	1086	4	22.62
10407	106	4	17.24
1520	116	6	12.34
120	785	27	108.06
121	901	10	25.28
23642	110	3	19.82
118	4743	5	19.94
1548	121	8	25.01
531	119	13	24.85
29439	12	4	22.31
102	11536	13	82.07
3116	713	5	53.39
103	9423	4	11.18
117	5680	13	83.39
101	9116	5	8.97
10372	527	5	64.73
294	381	10	56.89
174	114	31	11.04
29588	102	3	18.02
272	12209	4	44.47
7178	106	3	8.49
19783	101	4	13.67
1179	121	5	9.06
109	168	143	318.78
14323	3754	5	89.26
107	8254	7	35.15
6670	111	3	9.63
4622	107	11	49.8
25771	101	4	19.46
103	27975	4	25.52
11811	9339	11	244.11
133	313	19	60.78
113	227	68	150.28
109	1804	27	126.52
110	622	22	51.11
4185	14	9	12.76
118	18545	5	38.28
31303	18837	4	102.1
354	13372	3	34.51
757	12209	5	70.49
104	9182	5	18.49
1580	2724	9	119.27
15285	14	3	6.56
16312	12	3	5.4
7512	10150	3	51.81
741	1537	13	147.5
104	13239	4	17.06
592	6293	6	73.82
9735	13093	4	77.59
101	12117	12	58.39
1037	114	12	27.98
2062	1287	13	169.58
103	11258	3	8
101	10021	5	9.92
12509	1860	3	44.49
1583	18547	3	46.67
6726	105	3	6.33
197	1971	55	646.18
6459	17250	3	55.45
107	1835	28	127.62
261	144	470	4988.74
2331	104	6	7.93
1276	1249	46	691.11
6293	149	3	20.57
920	366	12	102.53
2484	146	3	14.5
117	23729	3	21.76
2035	121	4	9.31
20326	106	3	16.53
6276	103	6	16
118	29273	4	35.48
3369	107	6	15.87
1232	301	18	169.53
6017	129	5	30.93
127	5791	5	29.92
103	22398	5	29.82
3425	14	17	37.94
17188	7246	6	124.87
358	103	187	692.81
935	1165	4	35.15
8893	102	5	15.16
315	2165	33	400.19
8	224	7	3.87
104	1102	17	31.18
12	3810	14	20.88
7730	106	9	48.69
1375	101	15	7.01
7059	121	3	12.72
382	113	18	22.79
103	6285	3	4.25
446	927	4	27.56
154	5450	5	38.11
118	12085	6	40.64
988	116	9	18.09
579	450	36	378.53
4059	118	12	66.28
12	1138	169	861.24
187	263	4	6.58
1203	635	6	53.76
3377	14	7	4.95
3833	9723	9	165.14
110	8530	15	110.83
905	684	4	30.87
337	481	15	112.4
843	1073	119	1965.76
127	1791	19	119.64
103	18468	4	18.34
116	26920	3	23.11
3487	2682	3	37.37
17453	18855	8	209.02
10392	108	16	134.78
107	8332	3	9.66
2948	109	3	4.27
125	3708	13	87.8
19755	36607	3	76.04
128	547	21	88.93
6402	116	3	10.31
18718	105	5	31.15
6191	10269	4	69.75
108	14536	5	29.87
103	7929	5	14.39
14580	12	3	4.38
894	108	91	533.1
118	10313	17	164.33
484	121	8	9.42
153	126	47	97.88
9678	14	5	10.59
59	20382	7	74.7
252	3918	3	22.86
12	2227	11	4.03
1811	111	5	8.6
104	3342	10	28.66
5744	14	6	7.73
104	8099	3	7.22
116	10212	4	20.88
6162	3418	10	169.75
159	5658	3	20.33
747	169	3	8.9
108	12921	4	20.27
14749	12	3	4.38
244	3263	12	120.16
114	26825	4	33.55
27561	24404	3	71.57
871	481	6	46.38
107	9091	5	22.34
109	8299	4	16.17
101	23782	3	10.25
9399	14	4	6.41
104	3082	4	4.52
1297	108	27	107.07
101	3545	14	25.02
2740	115	3	5.18
792	3965	10	129.38
101	1171	168	972.17
281	2580	40	511.47
664	833	3	20.74
104	4666	3	3.97
107	26756	4	31.05
2392	104	8	14.67
353	101	113	146.13
219	5704	5	45.25
12	7373	7	10.67
104	6250	22	141.05
8882	14	8	23.22
3719	165	5	35.12
33666	211	3	39.53
9567	117	3	13.36
23132	12	4	14.92
107	15959	3	14.96
123	313	21	48.27
273	147	5	7.4
124	3079	7	33.68
15265	104	9	63.46
5257	12	7	6.39
4233	14	20	61.25
101	18567	4	12.49
2433	843	28	400.68
357	105	28	23.52
17272	12	3	6.03
18293	14	7	34.36
394	473	3	14.06
1987	237	5	35.24
238	5976	4	35.68
6682	101	6	8.87
1001	119	5	6.8
126	1529	6	21.48
6249	106	3	7.74
337	101	383	1450.83
8355	13617	3	54.77
116	9183	5	26.86
4630	14	6	5.64
8854	110	3	10.91
13042	101	7	25.29
2475	10811	3	44.82
215	893	9	57.6
103	2719	12	27.73
102	3115	13	33.64
251	182	7	16.51
187	404	3	6.47
105	221	202	621.27
104	352	151	560.7
12	1534	17	7.72
130	1832	12	70.33
483	119	7	5.8
895	106	10	12.72
14579	14	3	6.05
313	283	4	12.99
2866	104	5	6.82
114	13875	4	22.63
101	2134	16	18.24
104	3715	13	47.38
102	3452	11	27.56
2974	763	6	66.5
101	39668	3	18.28
11417	108	3	12.44
2048	1136	3	29.05
652	319	3	14.2
3275	824	4	42.4
125	1727	15	81.28
4391	129	3	13.42
25025	133	3	28.8
7265	286	3	27.94
10726	101	4	7.09
848	105	10	7.25
113	14276	3	15.5
924	21822	3	45.31
208	119	50	101.13
207	494	3	8.75
2663	3078	3	36.6
5765	102	7	18.74
128	6581	13	111.49
2913	104	5	6.93
871	101	90	249.71
1568	133	4	14.26
127	4469	19	159.96
10673	10609	3	54.93
1606	160	11	75.57
130	2794	3	11.72
4720	14	7	8.49
1812	113	6	12.46
253	1821	5	35.62
105	1373	11	17.32
695	301	11	79.89
16413	16733	5	111.54
103	1635	34	116.31
4307	127	3	12.89
154	952	6	26.8
102	5199	7	16.91
859	105	13	14.46
858	480	29	318.89
3928	12	9	7.49
10415	101	9	30.75
2131	6448	10	161.09
9396	102	9	40.41
617	439	12	99.14
14395	114	3	15.55
17470	510	3	39.82
14564	12	3	4.38
1391	293	11	94.06
107	24192	3	18.77
101	10419	6	14.81
8963	8	3	18.84
7792	111	3	10.71
2839	12	10	5.28
293	419	3	10.71
1819	105	6	6.34
3769	3831	4	56.01
118	17964	6	49.3
112	5858	7	32.51
504	116	8	6.46
227	4820	4	33.01
13515	101	7	25.29
7213	103	3	5.1
6472	11632	7	135.21
1910	101	19	23.66
7764	101	5	7.39
106	2793	6	13.73
109	534	43	137.56
1116	937	3	24.28
165	1654	3	13.17
30610	12	3	12.36
36509	12	3	16.73
906	103	13	9.13
102	10298	6	22.6
11424	101	6	16.36
175	6562	3	22.01
101	8994	19	102.74
526	4052	5	53.29
114	5958	8	40.39
31643	101	3	13.88
22867	9329	6	140.49
4705	12	9	10.05
26724	22786	3	71.57
938	329	3	16.46
104	8800	5	18
101	9328	14	61.44
103	10634	3	7.65
369	3409	3	25.13
114	4186	29	211.73
12	15668	3	4.85
613	811	3	20.08
5938	18864	3	55.74
102	13026	8	41.08
111	20063	4	27.22
17223	14	4	13.06
110	4183	18	103.74
8046	163	3	23.12
348	196	29	181.18
2421	12	19	23.27
3441	14	8	7.33
3385	107	3	4.31
2358	109	4	6.08
427	12301	4	50.08
272	15313	5	62.17
14253	101	3	5.66
1784	1157	3	28.41
257	3468	4	32.01
111	624	14	23.94
134	1099	22	137.33
1306	101	15	6.36
106	3932	7	22.66
9897	4429	5	85.51
27084	14	3	12.18
138	1931	11	67.81
1016	121	5	7.7
110	6918	3	9.27
103	14827	3	10.33
108	34097	3	23.14
117	722	142	1039.77
2205	18908	8	160.58
1318	105	7	5.89
12309	144	3	25.13
101	13585	7	25.29
5698	14	5	5.01
435	2104	3	23.44
1229	41528	3	56.63
2603	1828	3	33.35
388	114	53	170.25
5049	14	9	15.93
120	10534	9	67.92
117	12200	3	15.19
635	141	8	30.19
672	30825	3	48.64
5868	109	4	12.78
3826	2461	5	67.92
101	980	22	11.47
101	2714	16	24.72
2018	108	7	15.1
7101	101	5	6.43
1768	4658	8	114.82
112	10091	3	12.44
9602	12	7	14.79
208	380	4	11.73
106	14499	3	13.71
2700	760	3	28.39
101	19775	4	13.67
1837	1844	4	44.11
133	16434	5	48
15936	102	3	10.59
1735	113	9	24.59
151	1543	3	12.13
5860	12	8	10.41
1030	105	20	42.01
101	24491	3	10.25
107	8512	4	15.2
390	204	6	21.76
101	337	108	121.49
12	3055	11	8.17
246	2	8	6.53
19922	101	4	13.67
7000	171	5	42.44
483	380	3	13.92
37416	12	3	16.73
7374	103	8	29
6352	105	4	10.08
129	176	16	14.37
103	767	41	95.07
105	522	12	4.8
103	2993	7	10.66
104	6837	10	45.3
35091	12	4	22.31
180	2954	10	82.44
1358	1757	3	29.28
244	222	5	12.13
177	191	8	13.37
149	171	29	90.88
4511	110	5	15.93
4347	11008	4	67.11
21004	35991	3	77.06
2529	107	4	5.73
490	111	10	8.36
106	11638	3	11.85
11067	106	3	11.47
966	163	3	10.06
107	9657	4	16.81
904	114	8	11.44
17086	12	3	5.4
308	265	3	7.63
126	2096	3	8.49
7635	1791	3	40.23
18414	110	5	34.51
117	10712	8	56.72
101	1473	58	172.4
211	33158	3	39.53
192	1305	3	13.4
724	1	5	13.09
214	322	4	10.45
1335	427	12	116.62
3558	14	7	5.59
101	9897	10	35.51
104	8345	4	12.19
17412	14	3	7.82
593	4123	3	29.52
173	3506	13	117.85
5373	14	5	4.61
108	34339	4	36.82
127	31295	4	46.76
172	113	299	1204.35
101	15477	3	6.17
12216	171	3	26.44
921	133	4	10.31
225	4268	7	64.11
126	11651	3	19.49
112	4516	4	11.85
2516	102	8	10.87
168	108	1249	8747.59
117	18120	3	18.66
7409	101	9	22.21
107	4090	12	53.32
1209	105	9	9.75
105	32127	4	33.32
112	2242	4	6.82
222	614	5	23.06
117	19576	3	19.52
107	8082	4	14.85
3566	107	3	4.64
14956	102	3	9.96
107	5839	5	17
140	3453	3	14.52
119	3360	3	7.53
7385	106	3	8.7
1546	106	5	5.24
14976	12	3	4.85
21437	101	4	15.1
153	9608	5	45.11
1288	5399	4	50.32
121	332	9	5.96
2654	143	3	14.07
116	1945	10	34.3
3779	14	8	8.57
145	1535	4	17.43
105	15948	3	12.99
139	238	17	43.67
119	4286	5	19.66
116	5409	4	14.65
101	10862	5	11.03
1039	113	6	7.03
118	18417	3	18.98
137	606	13	54.3
110	1192	7	10.13
291	126	9	10.29
18575	101	3	8.18
14224	114	4	23.39
106	3063	8	23.86
107	6659	6	24.56
344	121	8	4.53
12393	103	6	26.96
108	4911	4	11.17
8041	144	3	21.62
2900	398	13	146.98
344	960	3	16.91
126	8776	3	17.44
11565	101	3	4.1
106	4814	18	104.11
13384	106	6	36.21
6904	103	5	12.52
4852	12	10	13.32
28495	112	3	22.05
108	3094	37	247.55
106	2334	4	5.19
118	19807	8	80.95
127	13134	4	30.77
227	16	22	54.92
319	116	34	72.98
568	18417	3	40.57
11585	105	3	9.95
20699	101	5	22.28
173	684	20	132.09
103	16043	4	17.29
525	130	28	142.98
12958	127	6	51.07
15799	6737	3	54.23
102	10777	3	7.29
301	6665	4	39.31
8962	114	3	11.97
142	7156	3	20.35
3015	106	10	33.93
13630	12	4	7.4
115	2843	5	13.36
1794	102	13	21.1
10776	14	4	7.6
365	4295	3	26.46
175	1334	41	391.98
116	492	129	777.88
7120	14	5	7.02
952	3783	3	31.73
112	487	21	42.01
1509	10700	13	233.13
132	593	3	4.13
168	942	4	15.61
901	10287	3	38.46
161	3714	5	34.72
4762	111	4	12.11
2808	105	10	26.68
1790	12	54	149.9
106	3521	4	7.98
766	14	26	13.93
168	130	172	921.43
134	498	16	64.9
114	17533	5	35.87
286	602	14	102.49
286	4581	3	24.74
111	5166	4	12.84
106	5290	7	27.01
132	4453	3	14.91
121	3306	3	8.03
2784	111	7	21.54
170	906	11	64.24
171	513	3	6.92
140	5247	7	52.42
119	5664	11	69.14
121	5912	4	17.72
4010	103	6	10.59
13602	112	3	14.87
26940	160	3	34.21
2278	106	15	54.91
106	19829	4	25
21	45	10	39.81
3715	121	3	8.68
12	14526	3	4.38
101	15154	4	10.63
31093	12	3	12.36
114	1875	4	5.83
4343	21991	3	54.62
526	1139	15	155.36
171	5389	4	29.74
18371	101	3	7.4
108	39316	3	27.62
33917	104	3	20.14
399	140	20	85.77
10886	14	4	7.6
369	181	37	244.3
235	5611	9	94.04
1178	446	5	39.16
1661	725	20	248.25
15187	101	6	21.88
1755	683	20	248.67
6323	14	6	8.93
108	3125	60	507.77
1426	12	27	26.16
107	4973	3	6.28
10506	546	4	49.98
119	22318	3	21.35
2478	106	12	40.43
14117	12	5	12.47
107	6624	7	30.97
567	270	3	12.05
1237	26486	4	70.58
667	154	4	12.34
12304	12	5	10.78
113	3950	11	52.36
102	12133	7	32.08
119	4265	5	19.66
7654	12	5	5.09
115	8170	4	17.81
105	9409	3	8.61
336	27063	5	80.29
101	9229	13	52.07
2305	105	5	5.6
9241	101	6	12.89
12	15173	6	18.94
10388	9173	3	53.18
3511	101	7	4.73
12	6236	8	11.67
1945	376	3	21.86
11858	14	3	4.8
3344	6468	3	42.89
20365	102	6	36.04
102	1611	10	10.47
600	117	19	48.76
101	298	64	15.31
7979	125	3	16.25
16	1012	4	10.49
160	3633	7	53.19
1268	110	5	5.19
249	748	6	34.04
283	523	21	164.69
361	3005	3	24.09
1473	14	16	11.74
3335	111	16	82.37
11889	21215	3	62.05
6306	12	8	11.67
128	434	16	51.61
124	1840	4	10.97
125	1980	10	48.59
1091	5246	3	34.63
21149	110	5	38.46
274	2826	3	21.43
212	1927	5	33.1
59	262	12	15.64
2018	130	4	15.32
13079	12	5	11.58
2640	2073	6	76.95
12	398	46	5.02
4780	3567	3	41.11
4239	2953	3	39.2
117	13667	5	32.85
1240	14	13	3.94
11307	102	4	12.54
104	3233	8	19.03
103	3859	21	89.35
757	254	5	27.15
102	3991	10	25.99
10279	101	5	10.46
279	6061	3	26.35
139	10585	3	22.2
102	5476	28	166.4
104	961	15	20.91
6185	8940	4	68.37
12	2074	73	291.44
710	15794	7	110.32
120	15843	4	26.89
3792	101	8	7.7
37644	101	3	18.28
12	7650	9	18.81
1947	469	7	67.28
3035	707	3	28.73
420	2389	8	79.78
272	254	3	6.56
5830	111	6	25.78
1380	4816	3	35.5
1773	14	17	18.19
151	59	33	46.91
150	731	3	8.03
122	202	25	34.71
277	3878	3	23.48
7005	305	3	28.17
29496	101	4	24.37
6141	105	4	9.85
102	24623	3	14.29
3999	3288	3	39.47
11354	14	4	8.07
4031	101	29	107.53
3848	106	47	381.61
178	2138	39	413.87
180	815	18	123.34
1461	9385	3	40.68
16607	106	3	14.94
124	117	134	93.54
4027	105	5	10.2
3002	103	5	4.99
742	10739	3	37.75
101	7357	6	10
105	7185	3	6.7
1440	379	3	20.17
1533	134	7	32.2
17807	103	4	18.34
12	1283	106	395.51
105	495	17	12.56
6444	59	3	15.06
120	14190	5	35.32
7818	14	4	4.89
101	4148	23	73.76
119	2955	4	11.15
130	12495	5	42.77
6151	116	3	10.13
117	7634	4	18.02
369	3111	4	34.98
10981	104	3	9.23
106	972	7	6.07
108	187	76	110.1
106	4402	6	19.02
11710	11796	10	226.47
10344	127	3	18.94
118	23847	4	32.86
7662	660	3	34.39
952	205	9	56.1
4465	105	8	25.31
106	5098	4	10.61
7529	12	6	7.91
378	995	3	17.99
2899	770	7	79.87
125	9851	4	26.14
9266	268	3	29.37
4695	163	4	28.15
8	29405	3	29.26
24976	102	5	32.09
162	2897	3	16.26
12207	102	3	8.03
113	1272	5	6.13
3163	103	5	5.42
110	1666	86	653.17
114	7341	5	22.65
397	621	6	39.59
262	5810	3	25.68
121	6410	3	11.91
204	5609	10	102
6537	104	4	9.87
1612	838	4	36.9
39	645	3	22.19
7557	102	3	4.97
1575	112	6	10.93
12963	14	3	5.18
104	11960	7	36.96
116	1407	27	129.83
15740	116	3	17.04
2122	7438	5	73.79
116	6616	4	16.29
116	4236	14	81
14498	101	3	5.66
614	14	47	49.51
143	658	4	10.77
14474	1670	3	44.87
12428	14	4	9.13
11750	26619	5	120.17
126	11366	4	28.55
471	602	4	24.79
260	125	48	173.54
23821	106	4	28.41
1181	362	3	18.69
44111	14	3	18.73
1629	102	7	4.05
7618	21662	5	105.43
104	32535	3	20.14
110	279	40	65.41
21807	14	4	15.69
108	4010	4	9.59
109	3870	8	29.71
1342	8	3	7.23
14831	101	7	28.62
6935	14	4	3.96
883	2301	7	78.06
405	3768	13	155.62
2100	12	19	19.3
101	25100	3	10.25
9805	596	3	35.77
4863	144	3	18
4899	101	24	90.61
224	19544	7	98.18
649	110	10	10.98
144	1061	3	9.17
236	115	19	9.87
117	2357	23	129.5
114	6713	19	143.8
102	10535	6	22.6
101	3878	10	13.46
252	824	15	116.75
4616	11954	3	49.57
3698	15	8	97.13
1650	14	20	24.44
102	656	21	18.07
101	5331	6	6.28
179	21621	3	32.4
2428	16	3	10.98
130	7405	12	109.34
20850	14	5	23.03
8610	103	3	6.19
12	16531	4	9.61
340	2016	6	50.7
12	18884	3	6.78
2468	121	3	6.43
5501	3598	3	42.19
138	12027	4	33.02
108	11410	13	104.29
14556	1959	6	102.18
20021	12	3	6.78
126	7415	5	32.35
2022	554	3	24.75
1891	3161	4	48.53
40927	12	3	16.73
180	2470	4	23.89
2315	116	3	4.72
122	2269	4	11.97
118	11374	5	30.86
104	4621	12	47.34
6004	106	5	17.25
104	6233	5	14.18
103	6885	26	179
102	2266	9	12.45
1297	130	3	7.59
159	372	3	4.64
8	384	15	44.69
101	1214	35	54.62
691	148	136	1439.72
191	1194	13	93.43
12742	12	4	6.82
1564	14	56	177.66
547	12	148	357.43
191	4483	12	118.16
2838	26562	3	54.78
20524	12	3	7.68
859	132	3	5.82
114	9579	6	33.59
247	1051	3	14.74
156	170	7	5.85
7471	14	6	11.18
6447	12	9	15.63
12	109	3149	2313.78
16326	101	5	17.09
13257	102	4	14.34
6082	29845	3	62.02
5149	811	4	46.18
1525	13790	3	43.81
8088	456	3	32.69
127	4434	9	59.54
1568	104	25	81.29
551	102	151	645.5
3620	101	36	146.36
13277	12	3	3.95
1228	521	3	21.56
13217	2695	5	84.93
5447	101	18	59.04
746	212	4	17.44
123	1432	3	5.39
101	17517	5	18.49
111	13453	3	14.8
122	3410	3	9.67
222	12135	3	29.64
390	2293	48	668.86
102	3405	10	22.91
284	613	17	131.6
103	3290	13	36.76
724	1294	3	23.83
192	183	11	25.51
12136	145	3	24.81
6411	112	6	27.04
698	362	4	23.21
548	838	4	28.38
12	4410	8	6.68
575	112	88	452.15
102	7908	3	5.18
236	168	15	49.64
118	1570	130	1316.71
114	1077	7	10.28
2751	110	3	4.17
102	15207	9	57.07
3084	104	9	22.64
1034	101	20	9.35
30305	107	3	22.55
5634	162	9	82.75
166	381	7	22.11
6873	105	3	6.51
1630	769	3	25.52
167	2752	4	23.83
10227	117	4	21.17
6701	114	7	35.21
106	8139	3	9.39
900	15775	3	41.79
101	44287	3	18.28
114	22005	3	19.4
1014	105	10	9.62
570	980	3	20.66
10508	101	5	10.46
5842	6780	3	46.64
978	106	22	61.15
674	101	25	7.63
133	696	21	110.79
2683	140	5	26.69
11601	196	3	27.6
109	1164	13	31
257	2120	27	298.81
225	785	4	18.59
116	4202	14	80.35
1614	1935	3	30.82
2030	113	4	6.26
397	1285	4	28.83
101	13570	5	13.92
3746	12	9	6.78
2723	14	8	4.81
6089	4305	32	702.41
14943	14	3	6.56
121	4508	3	9.79
5571	102	6	13.62
101	10340	4	6.66
6031	18884	3	55.74
