120	4021	3	13.68
279	153	5	8.92
111	9976	11	84.91
101	23652	3	10.34
24091	633	5	87.55
12448	176	4	39.94
221	134	14	31.98
19629	14	3	8.99
155	2264	3	14.37
223	904	3	13.76
216	3754	3	21.73
8562	101	18	97.4
101	4204	7	7.36
102	5391	5	9.13
1208	5337	4	50.49
12370	105	3	10.09
1437	8	3	9.43
105	8242	5	17.15
355	837	4	25.24
1022	105	59	241.9
102	7768	6	17.98
105	7404	4	10.81
1781	1102	3	28.49
103	3177	7	12.23
285	113	12	7.15
185	1590	4	21.69
104	1941	20	57.82
101	24491	3	11.83
1034	14	30	34.29
1138	461	5	39.84
690	190	4	15.61
124	2686	3	11.53
123	3058	23	193.54
10745	11946	5	102
122	146	33	55.75
102	18351	5	25.79
6379	105	15	79.14
9060	109	4	17.83
659	372	3	16.16
3578	102	6	8.39
217	6674	9	99.78
515	14	49	39.55
105	5104	8	25.82
3038	2482	3	36.3
102	6474	3	4.02
7002	2344	3	41.88
547	4121	3	29.34
103	2875	18	60.65
102	2999	34	156.59
127	565	5	11.37
102	2161	9	10.91
103	2532	26	101.76
1751	135	3	10.83
18096	101	3	8.26
15373	109	3	15.74
3219	12	12	13
18698	119	6	60.47
2195	101	32	84.35
101	1481	78	309.38
10094	102	3	6.64
103	5137	13	52.46
105	4393	6	13.92
387	435	4	21.04
212	567	3	10.66
179	14	274	303.18
3247	102	7	10.35
659	3068	3	28.58
20166	14	4	14.95
757	4467	3	31.86
1606	521	3	23.32
3554	111	3	6.77
101	21360	6	36.74
135	1044	7	30.25
1630	109	10	26.2
2	289	220	889.65
2656	107	4	3.93
108	3044	5	8.14
109	3976	4	10.27
13450	106	3	10.82
106	4905	4	7.49
104	27584	4	25.94
12	12441	4	7.53
3332	113	6	21.63
200	336	3	6.73
6977	12	5	5.24
3660	656	8	95.81
229	39630	3	45.16
104	12035	9	53.64
190	10503	3	27.27
25251	2703	3	54.36
1519	705	3	24.9
8039	104	5	15.76
883	230	8	52.68
1395	821	14	162.72
104	9306	3	7.59
101	12408	7	25.49
10650	12	4	5.96
203	365	5	17.2
647	102	15	5.29
18202	1249	5	83.99
3717	14	7	5.76
9154	1117	14	240.45
1464	210	4	23.7
21865	12	5	22.8
5971	105	15	76.44
108	4872	34	252.45
106	4592	27	161.71
198	244	4	7.69
108	380	76	219.61
106	3139	9	22.56
589	14087	5	71.65
8304	115	3	14.59
108	5274	12	54.51
13995	101	3	6.24
1152	104	8	4.61
101	31523	3	13.97
107	4069	4	6.63
6511	12	6	7.34
101	11480	6	18.38
370	351	3	12.45
5166	135	3	17.33
141	2592	6	35.82
4805	115	8	44.65
13	1715	4	11.47
2	33967	3	23.76
1863	542	3	24.45
114	2206	4	10.2
6244	220	4	36.56
113	111	269	187.87
2664	293	3	22.41
174	1720	3	14.37
148	31517	3	35.26
12220	106	3	10.31
7495	104	3	5.98
1614	192	6	38.05
12039	101	5	14.06
141	6522	3	19.8
102	8937	3	6.02
107	23304	3	16.29
17477	14	3	8.07
15412	141	4	38.28
106	3786	4	5.68
4765	119	3	13.64
39627	515	3	51.28
105	26128	3	17.1
538	12	51	32.6
1556	101	14	8.98
3607	105	7	15.58
101	18804	4	13.78
109	12495	3	13.97
304	1185	15	140.04
2345	440	4	35.1
103	17942	5	27.77
6530	104	6	18.19
3138	1501	8	106.55
460	302	4	18.98
1383	312	3	19.19
186	761	3	10.44
101	1407	36	73.34
185	144	15	32.15
102	2195	7	6.01
103	2590	12	28.26
20076	101	5	22.43
8	2548	3	12.46
105	6553	9	36.83
2231	7229	7	111.23
2048	460	5	45.3
2410	13714	3	47.56
104	4443	9	26.85
101	7248	8	19.96
103	6520	7	22.95
14676	28123	3	69.4
2617	14	10	8.09
1601	102	11	11.92
603	647	4	27.41
101	4077	27	101.54
3656	103	7	14.17
12	40569	3	16.85
1356	317	4	27.93
7879	123	3	18.68
125	4869	4	23.7
15610	313	3	35.75
4065	3363	4	55.87
13832	12	3	4.95
146	291	8	20.11
107	26301	4	27.7
929	1976	3	28.03
1410	507	18	201.96
7679	13	6	41.77
40622	106	3	23.99
3034	1	6	37.4
3134	105	10	26.4
577	284	5	27.33
2107	12	17	16.46
104	1904	7	7.09
601	578	3	18.15
104	3875	18	75.07
101	2495	12	12.59
223	117	173	998.14
156	2685	4	22.82
356	7319	4	43.79
101	6619	10	27.26
105	8200	4	11.87
101	4246	22	74.55
8054	102	3	5.23
1596	649	15	173.24
9252	126	3	20.86
111	15594	3	17.04
2	14802	3	11.81
106	11235	3	9.42
101	23694	4	17.04
456	117	5	4.84
2	9255	3	8.11
28967	14	3	13.76
8912	1225	3	40.01
5623	105	7	22.32
364	16105	3	37.76
111	6339	7	36.31
134	2406	3	12.57
225	12	151	93.81
2272	103	17	47.1
14118	101	6	22.06
2477	107	6	9.03
101	10070	3	3.87
17151	14	4	12.34
117	1888	3	7.13
115	634	31	130.52
40954	502	3	51.17
4958	9038	3	48.55
267	194	14	61.19
1352	1390	7	78.44
237	102	135	246.86
111	20074	3	19.65
106	16507	3	12.75
616	13	9	22.82
201	1569	6	39.08
265	108	45	51.61
5280	105	3	4.37
6309	12	6	6.99
18522	210	8	118.58
107	22845	3	16.29
17399	13686	5	112.67
18343	103	8	61.15
101	26811	3	11.83
136	7464	3	20.33
103	25821	4	25.62
106	2833	10	24.76
257	292	10	50.63
106	4323	4	6.51
5493	113	3	9.88
1975	101	31	73.26
168	2120	3	15.43
1193	936	6	59.1
205	1379	5	30.75
113	3530	9	40.84
115	3762	3	9.2
12667	12	6	16.62
5797	14	6	8.02
976	102	11	5.28
101	11160	4	8.15
113	6011	7	36.61
2211	135	4	18.37
9181	3066	15	293.03
780	199	3	11.34
102	14091	3	9.27
36039	57	3	34.07
20939	104	3	13.78
13583	101	10	54.62
15628	105	5	25.92
106	6773	3	6.04
160	3016	3	16.65
1245	1210	10	115.21
106	2570	10	22.97
25617	101	4	19.58
192	2130	10	79.42
4097	3120	11	177.67
103	20954	3	13.55
106	10997	7	35.54
525	543	11	91.18
1166	13	3	5.31
106	14720	3	12.03
208	166	9	21.37
119	1694	4	12.26
5832	103	31	228.13
750	477	7	54.72
19045	728	3	43.86
18872	102	4	18.1
12	4799	11	18.33
5464	57	5	28.28
927	104	9	4.13
1948	102	13	21.6
2973	14	12	15.41
101	2934	10	10.22
103	2070	56	301.21
8723	14	4	5.79
3798	1315	22	350.98
823	918	9	88.7
127	4063	8	56.16
130	2807	3	13.05
759	101	36	35.08
103	1294	14	20.6
153	157	9	8.77
105	5262	4	7.79
632	6111	4	46.48
2560	129	3	12.48
115	11709	3	17.2
963	106	14	18.15
14646	14	3	6.64
2491	692	5	51.25
103	7990	5	15.39
7130	101	4	4.52
38705	105	3	23.75
6111	103	4	8.17
180	154	6	5.02
787	104	11	5.24
1810	102	9	8.72
8743	105	6	23.61
1892	2009	3	32.23
13630	12	3	4.95
2058	312	3	21.39
12	36995	3	16.85
625	125	50	347.05
1133	431	4	29.51
123	1605	47	405.82
9259	14	6	14.59
240	1433	4	25.19
2984	384	6	58.95
21053	360	3	39.61
104	22231	4	23.34
109	10470	3	12.63
25721	109	5	46.37
1275	102	26	57.37
280	85	4	4.04
101	1971	14	13.18
6963	114	3	13.1
8	636	6	17.48
40723	2762	3	61.17
1844	5509	4	53.9
101	7554	5	8.25
103	4861	4	6.33
3006	656	5	52.54
101	7833	6	12.49
217	477	14	87.86
13135	104	6	29.97
103	2384	25	92.78
4275	105	4	6.25
108	31066	4	33.19
22155	101	5	25.3
6935	125	7	56.15
158	713	3	8.23
427	104	19	8.22
1680	116	12	54.75
20367	11011	3	61.54
212	228	3	4.73
6344	104	4	8.69
13155	101	10	50.61
15208	105	4	18.44
2283	2	6	7.07
7586	14	6	11.6
14975	12	7	27.47
2253	102	10	14.54
1230	14	18	11.53
11109	103	5	19.57
111	14165	4	24.56
4507	12	10	13.62
12053	2	11	76.03
40048	103	3	22.93
104	5613	4	7.75
2909	13	6	27.89
18063	12	4	11.87
2938	4544	4	55.8
5	12	11	5.04
155	107	162	224.27
2198	111	3	4.25
636	461	11	92
21609	735	5	83.75
104	1484	16	31.68
10036	101	15	79.72
2524	102	11	19.84
105	7924	5	16.66
21397	2	3	15.55
125	930	3	6.63
182	112	75	146.61
104	16639	9	69.52
850	115	5	7.1
105	18749	3	13.36
1510	105	9	10.81
104	21363	3	14.98
101	21727	3	10.34
123	1787	40	339.72
7946	14	4	5.14
37923	104	3	23.17
108	15675	4	19.92
13863	105	4	17.52
1708	2	10	15.43
106	13934	4	17.82
304	1445	3	19.26
9886	125	7	63.37
1067	178	4	18.26
101	3657	10	14.02
12	3889	16	31.4
316	115	8	5.03
104	991	15	18.6
381	29243	3	45.01
3039	12	33	99.21
16884	101	3	7.49
387	119	24	89.45
2050	2	5	3.88
517	687	5	35.65
14457	12	3	4.95
105	4915	4	7.23
108	27170	5	41.49
129	4020	3	15.28
156	3604	7	52.57
10575	1269	6	92.52
419	8069	3	32.61
1716	14	16	14.11
395	1448	3	21.22
3079	108	4	5.17
106	12121	4	16.27
3787	101	6	4.11
2762	12	9	4.13
149	240	28	122.34
9485	12	6	12.27
2336	114	3	6.42
261	128	7	9.99
133	3104	3	14.11
2271	821	5	51.85
162	1114	8	45.61
6878	14	4	4.07
859	6998	15	239.12
110	1080	8	13.3
105	11245	3	9.2
1191	254	7	50.79
748	229	7	41.64
103	13107	5	22.23
118	3177	6	29.01
1322	115	3	3.98
114	247	10	4.46
115	609	7	9.95
501	4252	3	29.14
9602	12	5	8.43
101	15807	3	7.49
678	2853	31	455
237	134	7	9.44
141	3068	3	14.76
107	18567	5	30.36
404	866	6	45.05
14440	101	6	22.06
500	411	4	22.58
1010	2	124	752.32
7113	14	5	7.23
6092	102	4	6.82
109	2345	4	6.49
108	3277	12	41.06
16566	12	3	6.14
1697	103	7	5.54
8566	104	5	16.77
256	620	3	12.89
107	802	17	23.78
445	2331	5	46.31
107	4512	12	48.16
111	7932	3	11.92
115	1357	6	15.26
5381	757	4	46.63
3235	12	12	13
111	16763	4	26.58
1288	221	9	67.18
117	2161	3	7.8
375	643	3	16.06
103	9546	5	17.52
598	2996	3	27.79
561	175	3	8.25
8999	101	5	10.06
1073	1952	11	135.84
2	21832	3	15.55
116	1632	3	5.74
105	14157	6	32.54
680	3224	3	29.02
503	105	13	3.96
12911	2	7	39.33
1013	420	5	37.75
2551	101	20	39.71
107	4729	6	16.35
199	2580	3	18.1
133	3470	3	14.81
133	1351	3	9.55
161	187	8	12.01
112	1629	23	108.68
198	473	3	8.51
4712	12	11	17.82
757	526	3	19.02
148	1378	6	30.6
122	160	18	19.63
16735	101	3	7.49
2948	12	14	16.53
1929	105	16	41.68
101	23082	3	10.34
178	6436	3	23.07
107	9651	3	8.8
3671	1923	10	146.41
12	1465	21	16.52
3189	9	10	71.2
8	2886	4	19.86
101	7295	8	19.96
7842	10715	6	117.94
421	471	5	29.96
1917	14	14	12.09
103	4377	24	123.72
6204	101	18	70.98
105	905	18	27.49
186	738	8	42.58
2837	12	15	18.34
105	2891	7	12.69
6727	681	5	62.38
9409	106	3	8.32
1841	14	19	24.26
275	331	6	27.56
852	1310	4	35.9
1779	176	4	21.87
5293	1200	4	50.2
151	546	3	6.32
119	508	30	140.92
106	11264	3	9.85
24729	2	3	17.1
27086	22170	4	99.87
4678	12	14	29.34
12	39901	3	16.85
554	2292	7	72.22
3426	106	9	24.33
9190	194	6	62.27
104	18579	3	12.8
101	33571	3	18.37
124	323	5	5.33
352	107	21	11.62
15060	12	4	9.75
101	6644	9	22.46
101	4283	18	52.23
24597	102	4	24.02
103	3937	5	7.87
105	3161	10	26.4
2293	531	4	36.4
101	231	142	134.66
27114	109	4	32.11
223	2630	3	19.78
156	2644	8	56.8
4178	12	7	4.93
3476	27602	4	78.69
104	7601	3	6.21
2976	330	8	80.55
2427	12	15	14.83
19794	1071	3	46.21
104	5375	4	7.34
101	4963	6	6.66
7272	14	5	7.59
3403	109	3	5.37
3754	114	7	32.78
101	17802	5	20.32
10554	853	11	179.84
163	10463	4	36.95
19294	14	3	8.99
902	287	4	23.83
102	30956	3	17.29
305	12596	3	33.75
160	309	14	57.57
1666	135	6	29.13
22705	3265	3	53.97
230	1	5	4.49
4460	24385	3	57.62
11221	14	15	90.79
7698	103	6	20.21
113	23167	3	21.46
6673	105	3	5.84
447	175	19	112.14
103	25540	4	25.62
7265	107	10	49.56
334	14	126	201.91
235	529	3	11.16
140	440	8	24.46
168	1852	5	29.69
117	1007	17	77.64
1982	10103	4	60.54
202	270	5	13.34
118	620	17	63.5
4621	2869	3	39.82
111	22900	3	20.88
101	9193	6	14.97
3136	14674	8	156.25
8517	1317	7	107.29
8522	962	3	38.27
101	10612	4	7.65
5778	8877	9	174.26
10948	1406	3	42.33
10950	14	4	7.91
8902	104	4	11.98
204	7429	5	48.95
465	1	4	7.84
1995	696	4	37.45
105	10015	3	8.45
1317	112	4	4.6
107	20551	4	23.22
8056	8302	5	91.78
3394	189	3	19.16
842	252	3	14.54
85	229	16	43.94
13	1104	3	5.04
1734	115	3	5.12
345	14	41	6.89
109	7380	6	29.01
9904	12	5	8.97
475	1522	3	22.49
107	4275	14	59.62
4947	542	3	30.46
123	11269	4	31.44
108	712	13	12.22
106	450	58	141.55
120	13983	3	23.05
111	3153	14	70.56
2899	101	12	15.47
101	25633	4	19.58
112	774	8	11.03
12	31449	4	22.46
1216	115	8	22.96
263	458	15	104.84
107	3347	4	5.4
12696	14	3	5.56
8396	101	4	5.67
2927	104	5	5.58
3950	102	15	50.13
266	339	8	41.22
3331	1940	42	779.53
108	18633	8	66.38
171	590	5	18.72
715	298	5	30.07
8673	104	3	6.99
301	378	9	53.51
2886	101	46	198.16
1860	103	45	204.34
113	941	21	76.55
2661	359	15	171.36
116	4768	4	17.97
6189	12	7	9.58
102	8728	3	5.74
194	201	8	18.59
131	134	13	5.99
107	4108	6	14.5
17015	813	9	162.19
8661	101	6	13.64
101	24810	4	19.58
110	6355	5	20.7
106	7937	3	7.17
34445	2	3	23.76
107	5689	9	35.66
1592	8	3	9.88
15948	123	4	35.8
103	13013	6	29.49
140	3933	4	23.68
101	14317	5	16.03
266	808	7	46.07
2	36126	3	23.76
9600	14	5	10.29
15322	371	4	52.32
3750	105	6	12.09
2213	1862	5	59.81
24101	635	3	45.82
8871	57	3	17.61
148	25291	3	33.03
20903	101	5	22.43
10914	2050	6	98.96
1421	1424	3	28.72
42130	103	3	22.93
10645	898	5	71.33
195	261	29	167.28
10615	12	5	9.57
13391	101	10	50.61
477	1218	3	21.29
2	7526	7	27.78
105	41123	3	23.75
107	6160	4	10
132	995	6	23.55
1727	106	11	19.59
106	1820	9	13.81
108	1572	30	115.25
108	3183	10	29.85
106	3927	6	13.13
4111	14	6	4.49
8329	221	5	51.73
2	19341	6	41.81
13884	101	4	10.74
5861	14	5	5.21
10021	14	5	10.86
3596	105	5	8.16
101	12914	5	14.98
85	2149	3	12.4
203	872	3	12.43
1738	1989	3	31.66
118	152	15	4.79
101	15407	3	6.82
7398	101	18	83.79
18170	231	3	34.69
108	4366	9	31.21
199	4315	6	51.42
109	5226	3	7.81
138	172	7	4.05
7386	104	4	10.12
197	111	30	22.67
2	2249	5	4.48
321	274	3	9.5
110	1479	4	4.17
109	1363	11	27.75
106	920	21	39.44
106	2782	6	9.25
4251	347	10	115.42
101	12699	3	5.74
17087	14	4	12.34
114	1482	19	92.54
1517	109	7	13.17
3568	2	4	5.08
10985	152	3	25.19
7490	4386	3	46.13
101	11085	3	4.51
101	8985	4	6.37
19969	1992	4	69.53
113	7926	5	26.22
105	2114	26	98.24
101	566	41	30.06
762	3725	3	30.73
4887	332	3	27.41
6743	125	11	99.29
5265	221	11	120.27
487	101	152	432.14
101	4755	14	36.42
6149	5135	3	45.79
1135	1348	5	50.62
16677	57	4	33.1
2534	14	15	20.68
123	144	89	308.59
104	16669	4	18.75
1199	1311	13	158.25
182	197	4	3.97
4000	165	3	18.99
7580	102	3	5
104	5846	17	87.72
101	4490	6	5.53
12112	12	4	7.53
761	138	3	6.76
1782	906	4	38.75
423	166	7	25.89
2396	113	12	51.67
1980	1106	11	136.98
7066	101	6	11
40563	101	3	18.37
1951	2330	4	46.77
103	4912	7	18.22
3703	183	14	137.53
1173	1896	4	41.37
695	101	100	271.89
101	3563	9	10.76
104	2679	5	4.95
19353	59	5	54.41
3429	57	3	11.04
461	9	6	14.23
1267	156	3	11.35
119	333	13	29.56
178	263	4	7.19
108	13937	4	18.99
103	20046	3	13.55
101	19318	3	9.19
725	191	13	82.53
101	17196	4	13.78
3041	105	6	9.76
8510	14	8	22.69
101	1920	21	32.99
104	2480	9	16.46
1787	346	4	30.99
105	2340	5	4.72
2834	1512	24	375.97
59	3558	6	37.85
2075	2901	4	49.01
4493	13004	3	50.86
6075	107	4	10
3037	14	8	5.6
101	5377	9	17.69
11975	101	9	39.44
103	10018	10	53.72
101	10875	8	28.93
17285	14	8	48.42
101	14838	5	17.23
174	1015	5	24.27
13	312	14	28.44
1732	114	3	4.92
713	116	21	84.79
3125	155	3	16.28
106	4669	7	19.75
3415	105	5	7.71
105	42282	3	23.75
108	7051	25	207.46
107	2428	8	15.61
1315	106	7	5.06
106	711	10	4.24
1666	166	3	13.87
3390	14	10	12.26
1343	104	8	6.08
109	4043	9	37.91
12244	101	3	5.28
109	1800	5	7.89
32146	108	3	20.43
108	4572	14	63.6
2	4968	7	20.32
985	116	4	6.49
3027	57	11	66.2
106	4836	7	20.45
111	8267	19	171.46
14059	101	6	22.06
29081	2	3	19.3
17724	260	3	35.94
59	14827	4	36.79
1129	621	3	22.48
2371	103	35	157.73
103	13948	8	48.39
101	13156	3	5.74
1420	106	21	55.74
105	9985	4	13.62
102	9326	3	6.32
6703	12	10	22.68
105	12226	4	15.97
11588	114	3	17.02
2571	645	9	102.51
106	22435	4	24.42
104	12094	4	15.23
10714	12	5	10.23
11741	101	8	30.44
10435	189	3	27.15
7210	102	4	8.13
12	9655	7	17.52
21063	482	3	41.33
835	12	48	57.28
23350	129	3	29.25
106	2125	8	12.72
108	1334	26	84.62
106	5302	5	12.12
6937	5793	7	125.16
21036	101	4	15.22
5136	103	6	14.44
7190	12	6	8.5
7154	142	3	21.05
106	7672	3	6.92
105	26067	4	26.7
102	26471	3	15.11
5488	128	4	25.37
107	5595	5	13.43
111	5131	3	8.86
1881	104	44	201.83
108	7705	12	68.09
2271	996	7	80.66
5752	14	6	7.71
108	3750	5	10.06
3675	2425	3	37.4
799	111	8	11.2
108	2030	13	34.38
131	161	12	11.52
1563	5215	3	37.26
5338	491	32	525.94
1901	101	88	458.63
3952	105	12	41.89
2841	21317	3	53.12
101	9561	6	14.97
101	11533	3	4.87
530	857	3	19.79
1612	157	8	49.23
140	2115	6	32.66
7393	125	11	102.67
2212	1696	3	32.09
118	1242	5	13.8
105	12523	7	37.71
5764	105	6	17.25
141	2515	3	13.59
155	6045	3	20.62
3931	107	7	18.42
8245	102	3	5.48
5181	14	7	9.78
8692	105	3	7.5
127	2134	4	17.07
790	104	12	6.98
2839	14	9	6.83
102	785	37	71.85
104	506	42	75.99
158	205	17	53.17
8257	12	4	4.13
972	150	3	9.39
872	106	18	27.62
2595	129	3	12.56
519	117	115	833.41
8929	167	11	127.07
1004	277	11	89.42
18754	12	4	11.87
5509	6862	17	348.33
3854	140	6	40.32
818	101	22	9.14
244	608	17	128.55
8712	14	5	9.26
4938	218	9	92.33
304	3616	4	35.21
26632	106	3	17.33
101	18863	4	13.78
845	109	10	15.11
820	5198	4	46.96
936	85	3	7.98
216	462	4	15.02
14768	14	7	30.45
40877	101	3	18.37
6736	101	17	69.45
19566	1154	4	65.45
101	1466	15	10.04
103	166	57	5.98
19798	101	4	15.22
105	4378	8	23
3967	103	18	74.53
896	101	31	31.41
13230	101	4	9.98
177	19012	3	32.5
251	174	4	6.53
101	2731	14	20.35
1270	2771	4	44.85
30091	105	3	19.29
7097	114	3	13.34
9877	103	7	30.92
390	104	33	33.34
2729	113	3	5.77
125	627	6	16.36
21125	12	3	7.78
125	3108	3	13.14
15713	331	3	36.3
341	106	19	6.2
430	144	8	26.82
16123	107	5	28.61
4676	14	8	11.23
935	1162	18	218.41
7745	102	4	8.75
101	22280	3	10.34
12	18052	4	11.87
126	320	5	6.1
1326	102	12	11.71
2352	14	15	18.82
102	18578	3	11.42
101	5057	10	20.11
105	5521	8	27.24
1373	108	9	12.24
6718	101	5	6.85
217	1477	21	198.71
1306	12	33	43.72
285	101	124	158.66
3345	103	5	6.5
185	1605	3	14.62
8625	510	5	62.93
19890	119	4	36.76
102	4801	5	7.97
18453	12	3	6.88
27894	102	3	17.29
101	3288	13	21.78
104	2956	6	8.54
7444	105	22	160.51
602	254	102	1187.4
102	580	40	62.12
101	1437	19	18.6
2978	1661	6	76.37
1607	14	14	8.82
1606	486	4	32.89
152	107	189	304.75
19715	57	3	24.54
3818	114	3	9.14
123	3687	21	182.84
119	2168	6	25.75
2159	12	21	28.33
3183	101	7	4.42
9160	102	4	10.23
12	36371	3	16.85
14654	492	3	38.81
23388	101	4	17.04
424	275	4	17.39
103	2855	42	229.91
6837	835	5	64.87
12651	115	3	17.69
3155	104	10	24.67
543	107	12	5
105	5100	3	4.24
187	6838	4	34.38
1980	496	6	57.18
101	2397	29	76.1
103	1598	34	120.04
1621	105	6	4.26
3672	101	17	41.03
6012	101	30	174.95
101	6880	12	38.93
2665	102	8	10.83
17219	138	4	40.11
101	17749	3	8.26
148	1030	4	15.03
163	13012	4	39.66
7074	3007	3	43.36
119	6223	10	78.52
41496	106	3	23.99
8068	14	5	8.37
107	10848	4	15.65
17278	9	3	27.06
108	8570	6	25.8
17950	12	3	6.88
3140	12	8	3.96
18113	7774	4	80.17
4131	1713	3	36.06
208	374	5	18.42
4904	12	6	4.31
967	6343	3	35.89
183	340	7	24.74
11477	105	4	15.3
994	141	3	8.62
102	7581	3	5
352	16	7	21.88
20849	2	4	22.23
2495	1691	5	59.92
11392	21607	4	88.13
9262	13	4	26.4
3281	114	3	8.23
102	1907	7	4.84
186	1160	3	12.9
9614	106	11	64.16
174	5048	3	20.98
105	12193	6	29.83
13	1035	3	4.73
4460	4636	16	294.1
101	15172	4	11.61
12	12407	3	4.05
1077	2	25	60.49
12463	105	3	10.09
14509	101	3	6.24
12	26312	5	28.08
9842	13	3	18.28
160	2680	9	68.13
3195	2258	5	65.55
673	143	120	1193.43
645	14	57	79.07
115	16529	4	29.86
162	329	32	190.73
9623	12	4	5.14
1279	115	6	14.58
256	113	40	86.59
4921	101	24	96.42
106	692	22	32.22
7420	610	3	34.22
110	1219	9	18.54
1082	6049	18	294.49
4114	12	8	6.89
1049	105	9	6.51
111	5558	19	138.21
6005	108	3	6.07
103	27457	5	38.22
2	4255	10	32.87
108	4906	16	80.7
12764	105	5	23.56
2658	109	3	4.1
202	339	3	6.99
296	128	19	66.07
375	134	4	5.85
1069	14	25	22.69
13281	14	5	14.66
200	1381	3	14.73
11644	371	11	166.5
4416	101	9	13.88
101	14088	3	6.24
775	113	7	9.18
18043	106	5	29.5
101	9582	5	10.59
564	105	13	5.25
3625	12	10	10.17
1283	296	20	200.78
109	2863	4	7.82
799	128	46	340.36
23314	102	3	13.57
131	190	15	26.21
164	170	6	6.14
106	1280	15	27.94
15664	3765	5	91.63
1045	285	29	300.69
8946	101	18	102.47
4467	109	4	11.24
105	26405	5	39.59
108	7734	4	12.54
106	8012	19	134.51
2	8127	3	7.23
12	27020	3	10.37
109	6795	3	9.67
22384	105	3	15.55
35858	597	3	52.18
107	3296	4	5.29
21138	2412	4	71.09
18003	101	4	13.78
3200	12	13	15.78
112	850	6	6.56
1905	1465	3	30.51
592	2	82	293.35
101	12255	3	5.28
5480	102	17	76.93
9117	101	14	64.3
143	14	660	1210.11
142	748	3	7.48
101	15442	5	17.23
108	18710	8	66.38
26042	105	3	17.1
1753	845	3	26.69
27165	10076	3	63.54
113	9482	3	13.73
6109	104	3	4.82
101	4453	14	34.23
103	5261	20	104.13
2826	12	10	6.21
789	103	16	14.47
1202	153	3	10.92
107	15370	5	27.15
4136	299	4	36.25
125	4332	3	15.28
5090	12	6	4.75
13632	14	3	6.06
8034	1985	3	41.76
6018	3123	4	58.88
4430	6541	4	62.74
107	9014	13	82.7
3823	109	4	9.97
15716	101	3	6.82
145	57	20	10.26
101	17543	3	8.26
18508	4655	3	54.06
863	183	13	85.72
2975	12	12	11.52
925	103	178	1210.95
103	6036	7	21.45
101	583	128	365.15
22665	101	4	17.04
103	1324	34	108.37
105	3679	4	5.2
11897	105	4	15.3
7674	2	8	34.21
101	7584	8	20.7
3481	104	6	10.34
1442	14	19	17.67
102	6724	3	4.19
108	27101	5	41.49
101	1878	24	42.69
108	31311	3	20.43
102	1019	14	11.69
30917	8459	3	64.71
1237	2	9	8.53
2261	111	19	94.37
205	13147	3	30.61
15178	12	5	14.84
5299	104	6	15.18
12	3621	11	12.87
7349	14	4	4.57
2	29081	3	19.3
101	20889	3	9.19
7369	105	9	40.08
119	2750	4	15.82
246	112	62	165.74
108	16399	5	29.25
725	160	3	8.78
3344	104	7	13.52
1293	14	24	26.91
365	7340	3	31.15
101	16894	4	12.6
18177	1710	5	86.78
1067	57	3	4.88
111	10473	5	28.88
11280	24153	3	64.84
105	673	43	108.3
605	853	3	20.55
156	1932	3	13.56
156	3912	5	34.82
103	2286	13	29.55
282	140	73	466.18
35918	108	3	24.89
5592	101	31	169.81
102	5011	4	5.24
579	399	17	148.99
105	4647	4	6.88
18322	108	3	14.47
238	17	5	28.29
171	2455	4	24.16
107	16902	6	37.66
38560	5085	3	65.29
57	1614	3	6.81
114	298	11	10
101	12017	4	9.31
109	22354	3	19.56
4073	156	7	54.33
5005	114	3	10.83
12	9405	17	87.87
883	1194	4	35.65
610	113	7	6.73
1635	115	7	21.72
13172	14	3	5.56
2487	101	11	10.11
440	105	15	4.78
108	8186	5	18.95
291	5109	4	37.93
2	7561	6	21.77
27245	3578	3	56.21
196	5395	4	32.7
132	6874	5	37.93
107	7592	6	23.19
2	7822	5	16.67
107	5350	5	13.15
27473	3359	3	55.77
111	402	11	9.73
20214	14	3	8.99
165	324	9	31.88
14836	2603	3	48.62
227	14	146	130.53
11316	105	3	9.63
106	3233	10	27.42
109	3133	5	12.72
2	3629	5	8.32
24677	107	4	27.7
1455	112	9	24.1
432	110	12	10.75
2479	106	5	5.44
5641	12	6	5.76
4618	101	6	5.74
6668	105	7	25.29
265	193	14	60.16
3299	12	21	45.84
331	1	6	12.23
748	280	3	14.76
101	16011	5	18.63
171	1094	3	11.94
113	637	9	12.62
206	355	3	7.69
57	1751	3	7.23
101	11126	4	8.15
123	27836	4	48.15
5196	551	11	145.41
15654	12	4	9.75
107	39623	3	24.51
5135	104	4	6.95
6854	2	3	6.05
104	14092	5	23.72
236	1206	4	23.56
101	14585	4	11.61
1129	203	15	118.34
118	958	10	35.9
6128	12	8	12.87
12558	14	4	9.06
106	6542	4	9.91
2814	2952	3	36.85
21077	234	6	84.97
147	13259	3	26.17
9781	102	4	11.13
106	118	223	73.27
112	1425	5	8.05
12146	539	3	37.54
5787	102	4	6.38
111	3536	7	26.84
109	3768	3	5.94
2996	104	10	23.48
109	5253	8	36.6
6818	105	20	130.5
104	15550	4	17.69
114	1652	4	8.2
1131	115	5	9.56
118	113	260	484.95
101	10399	4	7.65
6698	1780	3	39.81
316	12	108	94.75
104	2728	10	21.86
12	1936	36	78.69
185	401	5	16.23
114	14869	4	28.54
8	443	4	6.42
101	6153	18	70.98
115	10510	4	24.31
449	169	5	16.28
8375	391	3	32.45
152	446	7	23.63
659	906	5	40.95
106	16450	3	12.75
5778	17335	3	55.62
10214	105	3	8.81
3406	14	12	18.44
