11050	2	3	20.38
104	37330	3	26.41
126	3453	4	20.85
2321	16478	3	47.44
12508	14	3	3.89
354	414	7	41.81
122	133	22	22.17
2	1369	14	77.57
9408	106	6	39.43
1899	105	4	9.3
490	212	9	49.7
5477	16	3	16.53
12	22490	3	5.91
1612	134	3	10.88
1138	819	5	44.6
12741	14	3	3.89
1876	110	3	8.26
732	149	4	13.34
102	2121	12	39.79
57	1749	4	4.24
254	3666	4	33.83
1175	8	23	143.92
30449	5272	4	81.34
356	2176	7	64.65
4032	245	5	45.13
352	2091	3	22.16
5235	570	7	84.58
5206	12	8	5.9
190	1883	3	16.7
85	1004	8	11.1
101	1151	9	3.97
208	15161	5	58.88
125	718	7	22.95
8862	101	3	5.45
12	22774	7	34.43
10885	30776	5	117.22
8	27395	3	29.01
122	1526	9	45.57
6253	14	13	35.19
146	3551	3	16.81
152	618	3	7.67
216	425	4	14.96
3373	748	4	41.8
8682	264	9	111.94
3372	12	10	4.85
5699	12	9	9.88
4676	101	4	4.73
20271	14	3	7.14
12	1182	29	15.51
186	675	11	67.05
2046	3536	4	50.13
19479	1808	5	86.6
580	2738	4	38.02
112	6134	7	47.64
1009	105	5	8.03
23975	57	6	54.05
437	126	9	26.17
137	332	4	5.67
2460	16	3	11.83
13389	14	3	4.27
104	611	5	4.14
7258	1654	14	234.74
292	1320	7	54.86
112	17113	3	22.37
17208	112	3	22.37
708	105	6	8.14
103	2444	4	9.35
259	126	5	5.19
326	2075	3	21.64
958	721	15	158.95
474	1495	3	22.2
1495	1125	5	50.46
141	3271	3	15.81
142	3659	3	16.5
115	341	10	20.25
647	792	3	20.09
11561	14	4	6.75
17896	12	3	4.37
949	222	8	53.38
1837	728	4	36.82
964	14055	5	74.44
15295	7100	3	53.83
103	20642	3	19.32
467	442	3	15.16
3952	9	3	13.91
104	2013	3	5.49
14395	14	4	8.51
291	302	6	27.76
13043	279	3	33.03
8018	372	4	43.7
1530	59	5	7.9
17229	1030	8	136.36
12	26970	3	6.97
59	27778	4	33.05
1047	240	4	23.37
1121	5949	4	49.69
131	527	3	4.59
2207	57	5	8.79
104	3459	3	8.22
43495	6323	3	65.81
123	14134	3	23.07
736	904	8	73.62
1523	472	4	32.11
4790	9423	6	104.81
2926	1446	3	32.57
114	2162	7	33.28
12159	14	3	3.89
27642	9	3	29.41
2219	12	17	10.97
675	32937	3	47.9
3613	3463	4	54.43
1603	141	16	117.03
3864	214	10	99.3
59	2545	3	4.64
828	728	8	72.07
274	230	5	17.69
14917	1897	3	45.67
214	14	85	13.81
152	177	5	4.8
10086	12	10	25.88
9064	101	3	5.71
124	800	6	18.92
101	1393	10	8.04
3255	12	18	23.28
186	59	34	32.69
17037	12	5	11.62
2954	21202	7	143.03
24302	104	5	46.1
12057	105	3	16.26
104	26846	3	22.62
101	5848	4	6.34
130	248	33	144.54
85	1195	5	4.72
3764	57	6	18.1
6016	4723	3	44.14
314	202	3	7.39
126	4020	9	64.78
101	6668	3	3.99
127	6314	9	75.11
1377	8	5	17.45
14453	101	3	8.69
752	355	4	23.92
122	3073	8	49.58
24096	8178	6	136.54
210	281	3	7.03
629	898	5	39.57
10598	14	5	9.38
242	6755	4	38.45
12415	14	6	16.09
1002	14	49	82.54
7112	103	8	47.72
1214	11803	3	40.82
59	40479	3	28.53
244	125	6	6.88
816	392	10	82.57
6921	14	8	15.12
2163	1163	4	41.76
35638	12	3	10.43
59	5517	34	323.37
12818	14	3	3.89
1686	2985	3	33.58
59	24201	6	57.05
10298	10616	4	74.36
583	764	20	206.69
2534	12	16	11.49
148	1269	3	11.25
6860	134	3	19.55
274	347	3	10.33
182	3792	3	20.39
26125	4930	3	55.85
112	8358	4	25.31
101	7695	3	4.75
2869	114	22	171.15
219	317	3	7.97
102	2910	4	7.26
101	2114	7	6.17
126	769	14	66.82
125	521	12	44.6
669	688	4	28.36
18058	12	4	8.2
792	855	4	31.27
24053	5125	6	129.52
102	532	20	35.42
1209	59	20	73.84
12	2019	34	56.39
2198	570	3	25.48
16	184	30	91.22
126	554	3	4.27
57	5118	3	6.96
216	747	3	12.66
119	899	3	5.5
3276	85	3	5
971	126	4	11.29
1545	755	4	35.6
7589	14	7	13.01
19807	1447	8	151.98
307	2	5	4.91
414	11510	13	203.24
85	23184	3	18
3527	124	8	53.02
2423	14970	3	47
11553	103	5	30.77
825	631	5	38.89
103	45335	3	29.84
1244	544	4	31.51
221	160	7	15.37
1724	14	12	4.67
253	3362	3	22.95
486	283	3	12.62
12	6309	16	39.74
417	134	3	3.98
2430	859	4	40.12
3831	226	9	88.27
283	1450	4	27.35
102	3659	3	5.2
38923	12	4	19.67
125	1942	6	29.36
393	121	4	4.79
145	338	11	39.79
3755	107	6	27.37
211	252	5	15.26
722	189	4	17.07
243	126	18	54.56
2010	110	3	8.6
103	6317	20	160.88
131	1818	6	30.15
134	463	5	11.89
1461	126	4	14.29
374	212	15	89.05
103	37122	3	25.35
499	1597	4	32.78
117	363	12	30.18
5858	12	11	16.67
882	3214	12	156.43
57	11372	5	25.41
12	11248	8	18.6
3084	101	7	9.9
112	5539	5	29.36
6873	14	7	11.44
260	6852	4	39.61
9493	12	5	5.19
13426	110	3	20.49
326	274	3	9.99
227	624	4	18.28
194	108	11	8.73
704	414	3	16.99
13369	14	8	28.95
2244	104	9	36.37
132	562	4	8.72
2549	101	6	5.45
104	7340	3	12.81
111	519	14	45.92
120	29581	3	29.56
8	3373	9	58.07
330	277	3	10.14
680	4604	5	56.76
944	127	3	6.94
186	8752	3	26
12904	14	3	3.89
170	59	51	68.05
18793	6011	8	170.14
3272	1313	10	134.81
301	407	3	11.95
846	2044	3	27.32
5556	57	3	7.42
195	567	3	10.39
166	14	156	43.09
1841	14	13	7.27
5455	128	30	344.45
21023	14	3	7.14
30459	12	3	8.38
12148	23078	4	85.15
8255	14	4	4.11
158	1692	3	13.69
25545	14	3	9.17
102	1370	7	10.89
417	374	8	50.73
5178	12	7	3.9
9910	1221	4	55.45
1955	1353	6	68.44
103	41291	3	29.84
36977	1420	4	75.67
5180	2859	3	40
101	4380	4	4.3
85	6086	5	18.95
1175	496	4	30.31
103	47219	3	29.84
30606	12	3	8.38
12	166	296	166.35
2775	525	3	26.26
9711	192	3	27.56
590	783	8	67.94
59	21376	3	19.03
399	2004	4	32.92
4368	120	3	14.57
184	113	25	52.41
2523	11710	7	119.96
3245	115	3	11.67
491	307	9	58.88
118	4967	3	14.79
1069	160	8	45.04
4649	2860	3	39.36
1326	1708	3	28.93
355	3412	3	25.08
159	433	21	122.63
157	664	3	8.45
102	232	47	82.64
4186	12	9	5.4
5205	101	4	5.38
57	2338	5	9.3
14256	14	4	8.51
158	2648	3	16.19
698	488	4	26.22
11421	21152	4	84.5
22766	112	6	63.36
14831	2147	6	102.02
3422	107	3	9.06
17971	130	3	26.06
358	105	17	32.65
1093	166	3	11.98
582	350	3	14.67
264	15413	3	33.96
12300	14	3	3.89
8182	11464	3	52.78
45697	103	3	29.84
2352	12	21	21.73
1383	108	3	6.07
104	10141	9	67.85
4675	12	8	4.77
937	605	5	39.64
641	818	4	29.32
168	639	3	9.38
110	450	22	85.68
108	713	7	16.61
377	197	3	8.14
351	14	76	52.64
503	3837	3	28.01
540	1842	18	213.01
5254	12	9	8.6
3364	106	5	19.16
16287	57	10	90.08
114	455	4	4.24
144	624	3	7.08
59	14843	4	22.9
12137	28040	3	64.04
5679	57	3	7.59
138	3545	13	107.9
777	363	3	16.5
9189	101	3	5.71
112	358	6	6.95
170	675	8	41.27
6886	1697	4	54.52
57	41855	3	27.02
23597	12	6	23.95
538	230	4	17.57
572	316	4	21
7060	591	3	33.03
110	618	4	5.5
10197	57	3	11.14
11226	14	4	6.27
1915	105	6	18.4
382	411	3	13.39
1049	4041	5	59.78
163	123	22	41.34
110	1335	7	25.81
891	4319	3	32.04
741	761	4	29.85
1344	419	3	20.71
2883	85	3	4.3
596	127	4	8.27
8672	85	3	10.63
266	1172	7	52.17
142	1248	3	10.42
140	505	3	5.6
1163	1650	3	27.94
2185	132	6	32.62
808	103	5	4.74
112	3486	4	17.71
2859	107	3	8.06
298	411	3	11.91
2249	112	8	39.96
29632	12	3	8.38
654	1526	3	24.15
8141	279	5	54.38
104	21803	4	31.67
644	230	19	149.14
296	693	44	460.48
12693	14	5	11.37
6302	463	3	30.82
163	4429	3	19.73
541	785	7	56.4
2567	14752	3	46.72
108	380	7	9.46
225	120	8	9.44
291	159	4	7.63
118	9221	3	18.94
21871	12	3	5.91
103	7451	3	11.79
379	16	7	15.07
106	7854	4	20.94
215	10534	9	110.58
6993	12	6	4.66
1371	2920	5	59.08
1771	671	3	25.18
143	284	7	16.5
3717	14	7	4.39
5994	14	9	16.65
9604	4726	3	47.28
2482	8	5	23.04
236	6002	3	26.2
254	9047	3	29.6
4140	59	4	11.58
8075	104	12	91.89
24708	9	6	72.27
29694	14	3	10.64
169	239	3	4.2
8004	101	4	8.71
142	390	11	41.72
6984	12	8	9.93
4187	5692	3	43.04
50313	1562	3	57.31
5951	14	13	33.25
227	214	58	437.85
104	3574	3	8.42
107	2675	11	56.47
289	130	4	3.93
3772	3497	4	54.91
20524	12	7	28.58
923	4063	6	72.47
107	5904	3	12.31
1564	101	10	9.71
103	874	5	5.28
6463	12	6	4.05
5759	2892	3	40.81
168	1355	3	13.56
447	5016	3	29.07
168	3470	3	18.99
28788	28197	5	137.09
1550	1392	3	28.6
12040	101	3	7.34
403	1011	3	18.9
2859	126	7	41.67
6086	25390	3	57.29
370	5403	4	40.02
2795	2	3	11.5
4014	111	3	12.36
913	16	3	6.48
1117	9500	7	104.27
1393	1931	3	30.02
740	118	5	11.92
6398	4485	4	61.58
182	2879	3	18.61
656	689	3	19.48
119	1305	4	12.02
10156	105	3	15.09
16681	4743	4	71.99
487	144	5	14.36
19482	12	7	28.58
7441	57	5	20.46
155	523	3	7.01
19272	17683	5	114.14
864	154	3	9.49
19478	57	5	34.52
575	85	10	9.26
11991	12	9	25.15
2332	5526	3	39.37
2048	337	8	74.19
1622	418	11	109.6
1110	12	23	5.11
2138	59	8	24.01
16	1311	4	13.36
9138	14	4	4.72
19056	12	4	8.2
4485	14	7	6.03
12	37365	4	19.67
367	454	7	43.71
279	671	3	14.29
12	20324	4	9.3
2158	14	12	7.79
14499	14	5	13.08
521	1080	5	39.66
512	17112	4	54.23
8066	12	6	6.15
126	22062	3	27.43
1297	487	4	31.03
103	13756	8	62.31
151	661	13	71.27
8013	106	6	36.77
242	3305	3	22.48
14822	103	4	24.62
1647	12	18	6.58
701	7329	5	62.7
420	216	5	20.68
384	2522	4	34.25
2015	559	5	46.7
1055	107	4	6.12
543	292	5	27.25
2645	14	26	59.73
1719	137	3	11.43
101	1502	10	9.12
40935	101	3	21.69
102	249	21	14.08
7957	12	7	9.02
158	1080	7	37.55
14830	14	3	4.7
1088	3516	3	32.02
13829	12	4	5.23
15910	764	6	91
4909	14	12	23.58
279	3680	7	68.81
1609	284	4	28.25
505	323	4	20.21
12	28299	4	14.85
9833	14	4	5.43
1423	178	8	54.3
103	22355	3	20.33
1073	120	10	45.41
139	2386	6	35.81
2310	110	5	20.41
172	3167	5	36.18
3305	14	13	17.84
104	23674	4	31.67
6665	57	3	8.51
707	2788	4	39.69
1250	101	10	6.72
13851	128	5	45.88
20210	12	3	5.06
106	270	8	4.21
346	170	6	19.64
3810	14	7	4.57
2180	121	3	10.73
377	2324	3	23.25
114	203	26	65.97
6434	117	3	16.09
1771	101	8	6.68
236	1868	4	27.77
749	12	53	39.11
12	13474	4	5.23
107	20268	3	21.4
302	245	134	1448.77
20517	117	3	24.68
3087	626	4	39.6
1553	167	7	44.67
105	6015	4	17.98
136	7655	3	20.38
15739	14	4	9.25
27185	3856	3	56.02
132	587	7	22.72
5243	2447	20	355.24
2524	4771	3	38.82
650	25123	3	43.8
971	107	7	16.36
5095	14	11	20.28
2570	125	3	12.06
151	5178	5	38.17
11814	12	5	7.28
2833	14	15	20.17
16297	341	3	35.92
101	7992	3	4.97
12	7745	7	8.49
3010	108	3	10.18
1982	758	3	26.51
250	1206	4	24.8
8656	177	3	25.61
8718	14	5	7.39
16	201	13	24.07
37840	1851	3	53.87
126	595	13	54.1
765	845	7	62.09
12	3432	12	9
102	2937	3	4.11
16264	19294	6	139.86
157	128	53	187.82
102	834	20	50.92
30123	1172	3	48.86
187	164	8	16.63
8	11499	6	51.32
384	2316	5	44.33
2974	14	14	18.63
701	7603	20	330.43
215	167	11	34.99
7880	12	10	20.01
108	8396	6	42.08
1961	12	17	8.51
121	643	7	20.49
122	273	8	13.56
36420	103	3	25.35
786	1507	5	46.99
2472	14	9	3.91
429	85	10	5.66
999	910	5	44.2
212	17688	3	33.05
186	1155	3	13.63
12	640	144	337.25
154	4936	4	28.34
8953	402	4	45.83
32886	12	4	19.67
417	101	51	76.33
8828	14	4	4.41
356	1363	16	160.43
24562	14	6	34.26
14136	12	5	9.54
798	334	3	16.16
2297	14	33	83.71
4243	103	11	59.82
2740	790	4	40.33
104	9236	3	14.19
7688	1313	3	38.2
115	26570	4	39.13
120	306	83	526.12
628	122	4	7.62
4071	4777	5	75.1
209	326	3	7.67
182	622	3	10.04
28232	14	3	10.64
9255	14	6	11.49
854	989	3	23.03
3339	744	15	199.52
1299	12	26	13.41
196	6535	4	35.38
131	4341	3	15.96
2007	672	4	36.94
17741	12	4	8.2
168	113	11	6.86
326	2395	5	42.6
59	32419	4	38.03
5213	2399	3	39.16
13751	14	3	4.27
202	5670	3	24.2
331	4632	3	26.57
1938	14	15	12.26
3471	1211	6	73.8
13763	59	3	14.65
7784	14	5	6.24
2450	7550	3	41.62
20602	14	3	7.14
17726	12	3	4.37
111	783	4	6.95
172	965	15	106.65
24104	12	3	6.97
45631	14	3	17.13
6219	101	4	6.78
434	993	5	37.17
166	204	6	11.94
7389	116	3	17
110	131	28	22.35
4889	1005	9	122.28
104	1367	37	223.17
197	1295	8	55.89
293	2001	3	20.86
290	288	59	542.38
2850	57	7	19.53
105	3758	4	14.01
8701	12	8	13.76
8239	14	4	4.11
741	5703	5	60.13
12	47713	3	14.75
134	353	4	5.88
18231	12	5	12.94
106	324	23	54.62
14232	103	7	53.39
36341	12	3	10.43
5684	101	8	22.66
24591	12	3	6.97
10859	5228	12	244.18
7943	1697	3	40.04
4833	114	6	36.11
137	4833	4	25.38
115	6265	5	31.56
115	4848	3	13.97
101	10519	3	6.61
1555	268	3	18.96
982	1542	12	140.76
2794	337	22	267.85
775	3271	7	81.35
8455	5696	21	464.11
498	4650	4	41.31
120	31826	4	43.37
109	1156	58	449.74
3869	385	4	37.78
296	189	16	83.85
11582	8671	5	94.94
431	146	10	39.74
209	6962	3	25.61
2383	101	7	7.25
11242	14	4	6.27
1711	2042	4	44.43
761	7058	9	125.74
1181	1608	4	39.49
2885	13091	4	65.23
130	2307	4	18.42
128	1	5	7.58
2664	16296	7	129.28
23116	12	5	16.57
102	1181	6	6.51
85	1833	20	84.38
57	1569	21	80.82
20687	1460	3	46.33
16271	57	10	90.08
4217	101	5	6.94
3425	12	12	8.69
34994	12	3	10.43
17267	12	5	11.62
1742	8	3	8.96
1205	279	16	148.92
2797	5518	18	321.8
360	1276	3	19.42
2469	799	5	51.83
103	13392	3	15.93
12709	14	3	3.89
13317	544	5	67.98
16764	12	6	16.76
106	9561	3	15.09
101	22602	3	12.35
5672	653	3	32.1
2233	112	4	14.4
3103	1094	3	31.17
15159	244	3	33.21
16657	12	5	11.62
144	12538	3	25.21
5516	9655	3	48.45
29401	12	3	8.38
5157	85	5	17.16
12	22697	3	5.91
148	7702	3	22.07
19449	8	4	36.57
1609	2230	11	146.5
909	103	5	5.53
6209	573	3	31.95
211	1455	5	32.07
149	906	6	26.93
151	133	40	125.77
3725	323	3	25.07
105	899	7	13.73
134	921	3	7.79
10069	101	4	10.62
953	3352	3	30.86
133	5323	3	17.65
14957	12	4	6.5
506	105	20	57.48
109	8094	4	24.26
7490	888	3	35.56
116	532	4	5.38
9732	9	4	29.18
5551	101	4	5.93
19463	14	3	7.14
943	4138	7	87.52
982	7674	3	36.46
173	105	60	140.31
29243	101	3	15.07
3541	101	6	8.33
13011	279	3	33.03
18417	12	5	12.94
257	232	3	7.75
264	3640	6	56.56
3262	192	6	49.03
213	15829	4	45.04
133	1269	5	20.64
16403	85	3	15.41
133	4676	6	42.37
4194	4452	8	128
130	28898	3	30.77
12	28992	3	8.38
103	3268	8	33.72
109	240	8	7.01
128	9760	3	21.13
15531	933	3	41.31
3052	12	11	5.04
27165	128	4	44.72
679	849	4	30.07
143	246	9	22.56
8544	12	6	7.06
137	1547	3	10.78
1740	14	12	4.79
13373	412	3	35.44
435	166	6	21.81
12	11359	7	14.11
592	240	3	12.62
12250	828	12	203.16
104	3799	9	46.04
36689	12	3	10.43
931	25880	3	45.88
5849	104	4	17.41
166	655	5	20.17
5013	12	13	19.58
13421	14	3	4.27
1372	111	5	15.59
20912	59	3	18.03
6889	14	7	11.44
41029	14	3	17.13
121	1825	4	15.28
133	12775	3	23.68
101	18976	5	24.01
243	1345	3	17.31
396	960	3	18.48
972	325	3	17.16
554	3798	3	28.58
1034	14	40	54.7
18298	9	3	24.71
277	7975	3	29.25
9509	12	6	8.13
10523	14	5	9.38
220	133	5	4.6
829	305	55	628.31
254	158	8	23.04
101	1797	48	207.82
85	363	22	30.46
8561	101	3	5.45
667	14	30	11.15
133	10494	3	22.39
12135	1123	3	40.82
2432	40218	3	59.89
8434	9671	3	51.22
21731	5556	3	55.47
2412	1138	5	55.33
180	1408	3	14.43
214	1434	3	16.24
26984	12	4	12.39
7792	1429	3	38.69
20164	14	4	12.22
12	20366	3	5.06
511	188	4	14.54
356	1511	3	20.38
12	924	46	37.72
4342	104	4	14.86
101	2878	5	3.97
85	1262	6	7.8
1175	575	5	41.52
11705	45036	3	70.31
513	14	54	41.96
2561	85	4	6.96
1377	307	4	27.54
154	6525	11	110.24
26929	12	4	12.39
692	647	6	47.11
45827	199	3	44.08
13385	14	3	4.27
210	108	39	117.94
107	14039	12	127.76
525	59	21	47.27
11044	14	4	6.27
2164	1024	3	28.79
1266	101	9	4.96
12	18914	4	8.2
12796	8678	3	53.55
425	2206	4	34.05
3289	14	17	31.76
1238	85	5	5.04
127	5455	8	61.75
5630	14	6	5.89
359	760	6	40.94
27383	596	3	44.93
6292	12	7	5.94
191	1175	3	14.03
5606	103	3	9.97
3623	1234	13	184.3
19514	2655	4	69.47
7618	1003	5	66.61
2674	8	6	30.67
119	663	7	19.78
1992	101	11	16.41
32614	57	3	22.55
121	117	53	84.58
3450	9351	4	63.23
147	587	6	21.44
102	5648	3	7.61
12	5088	8	5.6
483	156	4	11.23
249	692	31	288.39
13681	101	3	8.19
251	413	19	138.49
125	1451	3	8.95
185	2033	5	33.36
102	1657	4	3.95
16588	103	3	17.72
101	866	16	12.84
5301	2490	3	39.4
187	3719	3	20.53
4727	174	9	84.72
5361	127	7	51.51
101	203	57	25.06
511	165	3	7.82
59	5679	3	8.94
7166	12	6	4.99
8317	105	3	13.83
26662	12	5	19.36
3826	14	8	6.69
364	994	4	26.34
393	457	4	21.37
353	18454	5	68.29
1382	3894	3	34.03
343	7034	3	29.59
3883	16111	3	50.53
107	1448	12	49.24
9427	677	3	35.83
8310	14	4	4.11
1319	994	3	25.67
272	648	3	13.97
4802	14	6	4.47
12	8391	5	4.05
388	14853	3	35.63
20514	9	8	96.37
403	2679	7	69.61
203	5160	3	23.57
101	11003	5	16.88
101	8296	4	9.04
102	9599	3	10.83
2478	253	4	30.6
263	19258	4	51.33
579	9635	3	34.89
142	3437	3	16.16
239	1496	4	26.03
1802	12	47	99.18
542	112	6	11.19
59	27250	5	47.54
7222	533	3	32.41
893	175	3	11.4
2998	103	3	6.46
106	2965	5	18.02
108	2045	3	8.12
4566	59	6	23.23
6614	101	4	7.27
7807	4303	3	45.33
1283	12	20	4.61
226	568	3	11.51
508	4278	4	40.64
23899	8919	5	109.19
166	622	5	19.67
289	2869	3	22.76
109	1048	3	4.85
4594	14	6	4.08
8456	111	3	17.11
24578	14	3	9.17
12317	12	5	7.95
11296	101	4	11.58
141	2744	3	14.78
618	211	4	17.34
114	393	14	40.41
101	9696	3	5.99
1456	12	25	15.21
502	326	11	77.63
14169	12	4	5.83
833	3808	3	30.93
1189	313	4	26.56
103	1510	5	9.61
196	345	3	7.53
11476	735	3	37.83
101	27099	3	13.54
107	4239	6	28.92
101	22363	4	19.53
4136	14	8	7.68
393	156	5	14.12
16519	103	7	57.44
1650	107	8	28.55
590	4994	4	43.25
11515	85	3	12.72
1058	12	30	13.32
602	106	90	580.78
191	337	12	59.4
246	18723	3	34.71
57	3197	3	4.47
766	1615	4	36.11
10643	12	5	6.14
17551	2537	3	48.67
251	2574	4	30.79
12	377	61	9.16
543	6128	3	31.46
85	3230	4	8.52
252	594	4	19.5
8189	671	3	34.81
2466	8	3	10.76
16918	103	9	83.02
12	22460	3	5.91
27077	59	5	42.15
105	13466	4	25.58
17000	14	3	5.74
123	1316	4	12.94
5473	14	6	5.63
108	9155	5	34.07
12	3696	11	7.77
11413	128	3	22.33
22392	12	3	5.91
928	1288	5	47
12981	57	3	13.2
278	23505	3	37.51
15161	3237	3	48.71
1604	967	3	26.67
518	895	18	183.39
101	2056	7	5.95
156	1350	3	12.32
5270	305	32	483.72
149	5194	4	28.49
556	12	173	430.34
9982	14	4	5.43
2501	427	4	34.98
1067	2265	3	29.25
6479	12	20	64.05
3211	582	5	51.61
16357	14	4	10.09
12015	106	4	24.71
4469	14	8	8.51
13971	12	7	19.02
2242	143	7	43.86
132	851	6	21.78
3326	677	8	93.66
18041	14	4	11.07
6537	101	4	7.02
21350	12	4	10.65
982	115	7	23.07
29890	14	3	10.64
1998	1660	7	85.32
26972	179	3	34.54
1048	39928	3	54.94
9154	14	7	15.61
15716	739	6	90.65
24955	2911	5	96.27
12007	12	5	7.28
2643	14	15	18.72
230	38045	4	60.63
2582	5274	3	39.64
11831	114	5	39.06
704	7067	3	34.04
571	101	18	8.3
6547	172	12	131.06
31703	12	3	8.38
103	2364	13	59.22
1592	423	4	31.47
3130	14	8	4.56
132	5436	3	17.56
115	2359	4	15.43
117	6327	4	23.56
138	6613	3	19.63
112	5830	14	117.49
25499	12	3	6.97
142	4004	4	24.99
11713	12	4	4.24
713	139	3	7.14
2661	14	26	59.73
200	329	10	47.55
23530	5077	5	99.12
8635	14	5	7.39
168	1548	5	28.95
133	1496	6	28.75
3055	1152	6	71.53
596	952	9	82.38
4109	717	3	30.53
977	105	5	7.77
5097	57	35	294.41
8300	106	3	14.17
117	2600	3	10.6
1804	14	15	10.58
2823	57	3	3.88
112	1295	3	6.34
9762	4176	6	103.78
137	204	15	39.25
5077	12	9	7.85
13	825	4	11.84
614	1861	3	24.97
109	1662	3	7.2
3839	101	7	12.47
1348	1172	5	49.82
3679	273	4	34.48
11506	7102	3	51.71
740	105	12	31.12
3994	85	3	5.97
1080	2657	3	30.19
1943	14	20	25.31
8308	12	6	6.59
842	1385	4	35.61
112	3681	5	24.95
299	235	4	13.59
272	386	3	11.12
2156	3677	3	36.29
22171	283	3	37.58
144	2052	3	13.59
7531	111	5	32.64
2988	12	12	6.55
112	7651	3	16.59
3209	3831	3	38.91
8	1136	6	20.95
3469	139	3	15.9
167	314	4	9.08
103	1761	3	4.01
59	32622	4	38.03
108	399	13	32.34
289	932	4	23.93
802	235	3	14.06
4701	5411	3	43.38
132	6872	3	19.17
11890	14	5	10.64
106	7557	4	20.58
6996	2182	4	56.45
856	1203	7	68.68
443	105	8	8.97
26894	7484	3	58.66
530	1103	3	20.97
114	427	7	12.64
9819	12	5	5.64
85	438	15	17.03
2744	128	8	50.19
254	103	14	11.12
9266	192	4	38.81
599	3398	3	28.3
85	2277	6	13.6
6290	14	6	7.08
1148	3987	24	380.62
25722	14	3	9.17
4613	192	4	32.19
5289	12	8	6.21
121	1621	4	14.35
119	435	25	112.35
849	2483	3	28.42
9288	101	3	5.99
119	633	3	3.93
1964	3198	3	34.93
22489	14	3	8.04
102	268	18	11
11309	14	4	6.27
2840	247	4	31.33
3287	12	10	4.44
3797	1208	3	33.1
10825	24345	6	141.15
4414	32190	3	59.06
156	133	13	17.38
126	1669	14	88.88
57	3670	5	13.16
220	1603	6	42.83
4642	696	3	31.11
450	1503	3	21.94
7168	14	8	15.72
23253	41951	3	75.76
689	3946	6	68.89
15335	1701	3	44.96
119	1318	3	7.48
627	268	10	69.57
874	8061	6	81.37
184	136	7	7.21
589	863	4	29.07
999	455	7	57.68
4102	351	5	48.73
1038	230	7	47.28
6151	12	10	14.57
906	146	4	14.25
19870	14	5	18.32
4041	57	3	5.69
9317	12	5	5.19
4300	264	8	83.29
1138	8	14	72.23
660	1878	3	25.47
22704	12	3	5.91
101	111	179	9.63
3832	106	17	114.75
141	474	3	5.42
137	3792	4	23.54
2764	41840	3	60.64
530	2905	4	37.81
881	549	3	19.83
104	21351	3	21.38
2641	12	17	14.74
321	1174	8	64.48
45805	4128	3	63.14
1759	116	11	59.25
737	8	9	31.08
225	667	8	48.38
103	3425	9	40.79
105	2094	5	14.34
14332	59	5	31.36
643	1875	6	59.05
131	105	65	78.38
3199	107	4	13.74
105	5269	7	37.53
1595	14	42	96.74
348	1007	3	17.76
1884	127	4	16.59
104	7352	9	60.22
110	884	3	4.37
565	105	6	6.24
9156	12	7	10.85
174	1480	3	14.33
651	1032	3	21.69
1165	847	6	56.37
1163	567	4	31.23
1128	14	25	19.42
266	1049	3	16.61
240	1027	6	39.65
2731	3094	3	36.53
1773	202	7	52.15
6824	498	3	31.79
104	19071	4	28.89
144	7455	5	41.25
3148	980	3	30.6
11715	14	4	6.75
137	655	3	6.25
269	2966	4	32.64
4982	57	27	197.77
861	3553	3	30.6
505	338	4	20.53
31405	746	5	88.28
9805	115	3	18.93
133	4010	6	40.36
343	14943	3	35.28
107	2001	3	6.31
1633	14	13	5.42
2750	137	3	13.99
8637	12	6	7.06
9658	101	4	10.19
1694	2999	3	33.64
989	7232	6	81.16
13788	847	5	72.18
199	374	4	12.95
1367	2531	3	31.32
540	2371	3	25.52
408	2	4	4.39
754	10833	3	37.53
14848	12	4	5.83
2126	5631	8	121.11
20794	14	4	12.22
298	166	4	8.69
18527	103	3	18.46
5678	5594	8	138.17
59	9294	3	12.23
9449	101	5	15.02
8423	12	5	4.05
113	5332	3	14.33
4173	85	4	10.33
2130	14	35	87.86
1336	783	3	24.26
102	3607	3	5.1
85	5459	3	7.67
12	33626	3	10.43
630	197	3	10.99
305	158	3	4.51
19560	14	3	7.14
393	125	4	5.28
8071	199	3	26.29
15555	12	4	6.5
123	693	4	8.46
241	215	4	10.4
9464	12	8	15.45
4126	57	3	5.8
4444	1044	7	90.07
20017	14	5	18.32
3935	446	6	63.69
633	3687	5	53.77
1719	1264	3	28.73
2652	107	3	7.67
603	2058	10	109.87
4916	85	3	7.07
7551	878	3	35.79
101	6022	5	10.18
117	11973	4	29.64
2594	101	8	10.93
7513	976	9	131.15
42104	9300	3	68.75
59	752	14	29.9
469	8489	12	171.35
5430	12	8	6.54
16	188	22	55.8
10065	147	6	56.96
522	143	3	5.89
558	14	31	7.4
177	929	6	32.05
379	8799	4	44.82
2163	107	3	6.72
1137	105	9	25.62
689	695	3	19.81
59	17528	9	85.58
3212	12	14	12.24
209	1483	5	32.2
44671	14	3	17.13
1135	196	3	14.25
35272	3416	3	57.42
820	5165	3	32.67
425	304	6	32.52
525	1353	3	22.1
3657	106	4	14.3
57	2830	3	3.88
10129	12	10	25.88
57	971	6	4.87
158	529	4	11.86
6492	14	8	14.01
117	13124	7	64.3
5268	143	4	27.44
12	452	343	1409.08
1243	6509	12	185.38
48854	9789	3	69.1
126	17223	4	35.87
