4629	5428	3	43.45
323	1209	12	106.3
1373	6122	3	36.69
12733	112	5	34.03
106	2927	3	5.45
109	161	43	41.29
3195	21	3	14.3
229	2308	3	19.49
3541	8	18	122.69
112	5304	8	45.66
34031	1467	3	52.3
7186	12	6	8.43
16282	5007	4	72.52
141	138	39	95.89
108	17488	3	18.17
203	594	4	16.43
118	158	24	25.81
116	2792	13	80.25
267	364	3	10.1
169	3773	4	26.87
101	8991	10	47.21
7214	102	8	30.71
114	216	42	128.75
117	3909	3	11.74
301	850	13	106.42
814	659	8	70.48
330	12	57	14.92
22602	12	3	7.98
326	102	20	4.35
6811	374	5	55.63
12251	101	6	25.93
110	3121	4	11.11
5825	3927	5	76.63
1729	824	3	26.03
107	1539	5	8.7
23602	14	4	15.61
167	6878	7	64.58
926	1084	4	34.42
11028	2288	4	61.4
10931	102	3	8.37
2499	8713	3	42.82
2652	777	6	65.15
17482	24111	3	65.62
8	17646	5	40.96
24154	103	3	15.48
367	102	36	40.51
36646	1420	3	52.12
21090	104	7	56.11
715	114	4	5.07
298	1685	3	19.45
15265	103	4	17.42
13216	12	7	22.58
14570	6210	3	52.39
3551	398	25	336.7
21528	12	6	28.5
6853	8558	9	173.35
17882	8	3	20.57
117	10148	3	18
6715	101	8	27.03
1304	12	17	6.97
105	3082	3	4.87
32449	23801	3	72.58
102	324	32	22.72
7587	3590	21	425.76
4677	14	6	4.45
112	8626	4	21.48
460	147	4	9.24
3404	6056	3	42.18
3013	338	3	23.8
16061	352	6	83.49
662	156	3	7.7
5962	129	3	16.97
1298	2873	4	44.42
589	6150	4	45.1
1332	102	9	8.12
309	104	25	12.07
12298	12	5	11.26
11277	101	5	17.88
121	224	8	7.35
784	235	20	166.99
6794	381	5	55.44
246	520	13	87.39
424	146	3	4.95
7237	1039	3	36.28
5176	15306	3	51.68
21653	8882	3	58.61
8865	14	4	4.54
23965	8	3	23.68
120	4563	3	13.71
6228	104	3	5.53
251	175	5	11.06
605	542	4	25.68
103	623	19	19.78
32143	101	3	17.88
940	22812	3	44.8
2014	120	4	14.15
156	5448	3	19.78
8509	121	5	35.46
128	6650	3	17.79
2435	14	22	39.75
102	6680	4	9.06
104	6960	3	6.09
417	1261	3	20.25
415	2019	5	43.62
2873	752	12	149.14
6771	198	10	110.29
102	5964	3	4.57
140	11211	4	33.42
357	1900	5	41.17
965	178	4	18.05
2111	3080	3	34.81
899	101	12	7.45
1953	144	8	49.35
303	252	4	13.09
6765	104	28	224.46
241	342	4	13.98
12744	101	5	19.41
22045	3682	5	95.71
2953	14	20	39.45
1929	102	19	53.9
10399	101	3	7.17
690	8188	3	34.62
877	193	34	311.53
6501	16	5	35.19
23107	108	3	20.04
8259	12	8	18.33
2564	8	4	11.99
32513	104	4	32.06
4162	346	3	26.12
147	947	11	60.96
123	135	18	8.14
8715	14	7	15.17
104	5869	8	29.02
352	290	12	73.55
1889	112	16	79.31
112	25258	3	23.02
176	9145	5	48.03
7792	112	3	13.45
9713	103	3	7.73
102	4131	4	5.46
249	332	6	25.49
17715	14	3	6.5
102	1654	10	13.86
12	506	47	26.19
130	944	3	6.69
17086	14	4	10.25
1192	104	18	37.35
171	102	48	7.26
1525	110	6	13.54
11082	109	5	30.29
5582	14	6	6.08
467	345	31	285.06
232	5404	15	178.72
813	4793	3	32.25
103	30046	3	17.03
1106	39258	3	55.26
2881	2041	3	34.24
4533	103	5	10.25
107	5325	4	14.46
110	5145	7	34.72
14509	1198	6	94.89
243	8907	5	53.61
17836	1381	3	44.99
7733	1983	23	446.4
8241	9	7	47.34
17965	470	5	71.5
1153	561	5	40.86
11097	109	4	22.18
5341	14	8	11.14
6368	102	4	8.55
133	173	7	4.14
3266	106	3	6.02
109	3738	3	7.73
620	5790	8	101.92
597	2108	4	35.99
114	4737	13	94.04
1553	101	8	5.91
101	9566	5	16.01
116	1266	7	23.51
11564	101	4	12.92
116	4679	9	58.86
1395	122	3	7.21
178	24718	3	34.18
7151	311	3	28.75
329	1700	3	20.18
112	19220	4	30.7
143	4031	9	71.18
8	3182	8	38.38
12868	12	4	7.78
102	15713	3	10.71
108	17794	6	47.68
110	16491	4	26.74
152	9735	5	44.62
5076	1568	4	50.71
439	1251	3	20.53
34987	121	3	30.87
103	43051	3	23.68
6877	12	7	11.3
2108	5951	3	39.11
111	1203	5	9.3
32675	13904	4	96.28
133	1590	14	88.57
9658	552	6	78.68
196	1120	3	13.99
406	40361	3	49.47
1121	366	87	1198.63
107	2351	5	12.37
1250	1654	4	39.73
166	2261	3	14.98
8	40479	3	31.97
103	24776	3	15.48
1016	2957	3	30.38
6071	14	9	16.99
106	4951	10	52.46
231	133	7	9.08
233	903	4	21.31
116	2354	3	8.74
201	255	13	59.45
526	28287	3	44.24
140	1089	4	13.88
1007	109	19	70.05
102	11839	3	8.76
21926	12	3	7.98
9415	391	4	46.03
132	342	7	14.55
247	822	4	21.12
7448	3567	3	43.76
102	3893	10	29.2
128	3807	3	14.14
3965	429	3	27.26
422	2024	11	114.61
26389	101	3	14.16
3133	2015	7	93.46
106	12389	3	14.55
103	36494	3	19.22
8584	106	6	32.95
2023	12	12	6.13
8518	14	4	4.24
139	8888	3	20.91
1927	430	10	101.48
365	9	11	16.4
10500	3374	5	82.55
147	2349	3	14.04
17574	14	3	6.5
213	2002	4	26.44
148	242	33	160.23
101	17802	5	25.05
12	18034	3	6.32
356	1287	3	19.29
18904	109	4	27.71
1060	152	7	34.58
1024	107	5	5.74
101	5054	8	21.91
28949	4351	4	79.74
132	989	4	11.97
3765	103	8	20.21
248	135	6	7.25
1890	114	4	11.4
102	4492	4	6.04
1273	3942	5	61.08
105	142	111	159.22
4344	577	4	41.73
728	812	11	106.33
155	20946	4	43.99
116	44982	3	33.93
108	11556	3	14.71
101	23018	4	20.36
8602	9354	12	254.61
768	16292	7	111.95
110	13306	6	42.33
103	20342	5	29
106	15519	3	16.15
5293	355	21	291.52
17611	1992	3	47.24
337	665	4	22.32
25636	2229	3	51.05
24298	14	5	23.48
120	175	11	7.56
125	1493	11	59.11
14378	12	3	4.64
2533	14	18	27.1
112	10733	5	32.43
12	20605	3	7.07
12100	12	4	7.19
121	6370	11	91.3
18432	14	3	6.5
14350	102	3	10.15
162	107	30	11.55
104	798	31	74.44
101	3336	46	280.88
147	18664	4	40.39
160	2866	5	31.63
9746	1468	3	40.23
9467	988	16	276.02
103	5153	5	11.41
102	4757	4	6.52
15162	102	4	16.9
14683	27888	3	65.77
102	7801	3	6.06
36537	3804	4	83.51
4442	268	4	35.23
2318	479	3	24.62
790	682	51	655.89
629	124	9	29.54
4546	219	7	66.97
1064	118	6	17.16
8135	808	7	96.7
46522	782	3	53.32
8960	1751	7	109.38
3341	192	20	217.07
340	150	3	3.96
14188	14	6	18.59
4783	379	7	77.16
6202	232	3	25.78
8566	6586	3	49.1
1440	14	17	9.6
102	7584	3	6.06
281	5314	8	86.38
1896	19190	7	130.48
12	4980	6	4.81
104	1137	13	18.77
2232	229	4	28.02
21136	14	3	8.17
2675	114	10	53.14
219	477	4	15.89
129	3968	6	37.26
13134	103	4	15.88
7347	14	6	9.18
10363	747	5	67.72
468	14894	3	37.4
1606	121	4	12.72
16825	101	7	40.04
103	5170	13	55.58
34805	42762	3	80.89
3383	3926	6	87.19
10273	16033	3	57.33
521	162	4	10.95
1906	29183	3	51.65
9344	3779	4	63.79
129	24537	3	28.45
1958	14	23	34.25
7883	14	5	6.77
121	836	20	103.28
124	1696	3	8.96
212	167	4	4.6
211	536	4	16.29
121	2223	7	34.27
10285	1072	4	54.92
936	186	7	40.87
126	598	4	7.34
1244	1901	4	40.85
829	179	8	45.08
1789	485	7	65.91
2805	102	8	14.89
3932	147	3	17.11
6717	470	5	57.6
102	6445	4	8.8
6108	104	5	13.64
103	4331	4	6.33
5794	12	9	15.39
9254	290	3	29.92
14274	360	3	35.12
114	499	9	18.27
8	863	11	32.69
822	25796	3	45.29
10349	14	12	49.04
4045	12	14	25.74
176	7948	3	24.52
5790	102	3	4.42
110	2838	3	6.29
164	7665	3	22.45
3481	1120	4	44.99
2613	824	3	28.54
12561	14	5	11.57
411	693	26	259.91
475	2029	6	56.03
7507	119	5	32.65
110	205	508	3663.47
151	15376	3	27.01
3806	12	7	4.29
116	5283	4	20.35
945	106	8	13.38
104	8777	3	7.48
103	9149	13	76.99
267	1498	3	17.96
169	2896	7	51.25
748	14	41	38.02
19711	14	3	7.26
747	7550	4	49.01
106	22320	3	19.42
8	5489	8	48.42
297	182	9	33.95
115	2512	4	14.11
269	194	145	1404.62
6342	111	3	11.94
331	1	6	13.16
1004	42095	3	54.74
3304	12	21	47.15
1358	141	3	10.04
173	1096	7	40.17
5113	40806	3	64.57
6649	14	5	5.16
410	106	24	51.91
2457	751	4	39.17
381	2258	8	77.79
112	1525	34	209
227	14	81	16.46
260	1311	3	17
6908	3749	3	43.62
2748	2794	3	35.77
7934	157	5	42.97
1151	1142	3	25.52
166	624	4	12.64
37240	12	4	22.75
107	3040	6	19.7
346	1	15	59.82
1828	4678	7	98.34
2076	119	3	8.65
535	1974	3	24.31
142	2749	11	80.71
2214	623	3	25.82
144	1878	8	48.54
1164	1517	5	50.46
8	1617	6	17.6
27001	39115	3	78.66
3630	309	3	24.15
8811	101	3	5.99
1969	660	3	25.5
3536	102	4	4.49
9432	101	4	10.95
8409	12	5	6.89
2114	14	13	9.21
105	4869	3	7.46
2492	1694	3	32.3
8	8567	3	14.92
279	167	4	6.7
14831	12	4	9.16
186	602	7	34.73
6213	224	4	36.43
1097	103	9	6.84
3143	12	16	25.7
28444	3369	3	55.05
124	1113	6	21.36
121	253	12	21.21
688	150	4	12.14
337	131	6	10.47
211	330	22	141.15
1648	749	5	47.16
1649	14	18	14.81
11305	119	3	19.16
101	18610	5	25.05
1332	136	3	9.22
42660	2469	3	59.96
29439	2702	4	75.65
7170	1127	5	66.89
11874	731	3	37.83
8065	14	5	6.77
1095	189	10	69.25
4964	195	3	22.71
3107	112	5	17.88
2847	9284	3	43.8
252	739	7	43.51
825	1144	4	33.95
1851	1014	10	117.16
26161	1296	3	47.79
127	655	3	4.63
631	4533	3	30.37
101	6220	7	20.64
3036	1356	4	45.2
13876	3922	3	49.2
762	124	3	5.04
27666	201	4	53.8
12	483	41	14.17
1114	14	21	11.29
802	24972	3	45.16
115	8930	3	16.98
2159	12	45	137.81
10182	104	5	19.28
8573	13020	13	304
277	310	10	53.29
968	501	7	58.22
493	1352	5	40.99
106	8766	15	119.56
10835	15153	11	264.64
490	143	11	45.35
3375	2338	4	50.48
120	1303	3	6.64
1170	106	8	15.96
15368	12	4	9.16
103	16728	3	11.73
12811	421	4	49.59
20074	108	3	19.03
854	129	3	6.11
4812	740	3	31.64
2624	12	12	10.08
101	4803	16	66.44
450	1752	3	22.58
27057	110	4	35.13
252	1885	3	18.9
104	4081	12	43.53
307	17344	3	35.82
1150	111	5	8.99
701	373	3	16.15
399	317	31	266.29
126	9595	4	29.24
16075	12	4	10.01
497	151	4	10.05
31013	264	3	39.55
116	971	5	11.56
3207	102	4	3.88
102	15446	4	16.9
114	4068	14	97.69
401	4276	3	27.34
115	2953	7	34.59
6029	18499	3	54.22
5461	12	7	8.14
103	44924	3	23.68
21359	103	3	14.27
109	2554	4	9.64
2270	676	9	99.74
226	3957	3	22.58
139	886	8	34.5
3195	12	10	8.56
110	1316	5	8.52
108	572	276	2453.08
11162	14	4	6.41
107	2585	3	5.22
110	3788	3	7.91
2781	214	7	58.96
677	4029	3	29.89
30848	11522	3	63.65
4413	104	9	29.27
5434	102	7	20.44
1502	179	6	36.79
1634	6897	3	38.65
956	125	5	15.21
20153	5152	4	75.12
118	876	4	7.38
116	111	168	285.07
220	12804	3	30.38
28638	16	3	30.33
101	15393	5	22.36
11882	1609	3	42.32
118	4315	5	25.83
714	1263	3	23.23
114	1070	11	41.19
3849	299	4	34.98
105	8595	3	11.04
116	5557	3	13.85
1010	1479	3	26.26
112	3043	7	29.49
676	794	3	20.42
23638	1959	3	50.25
2753	152	7	47.53
169	18459	3	29.78
4120	12	11	15.72
108	6212	10	60.59
2008	554	3	24.58
112	6238	3	12.1
9161	12077	5	96.47
986	151	4	14.94
14095	119	3	21.08
1438	118	4	10.52
13566	15115	3	58.46
953	391	4	26.71
2	2488	4	11.16
108	3883	10	49.03
773	1029	9	88.35
639	14	36	19.5
8570	146	3	22.22
3152	107	3	6.19
12492	14	4	7.43
6950	1684	22	400.83
3715	12	7	4.12
103	13063	3	10.02
647	4171	4	42.34
415	356	10	67.23
866	487	9	77.26
512	12	141	351.49
11030	102	3	8.37
2676	993	16	216.01
132	796	4	10.53
2743	1993	28	460.78
240	18464	3	34.04
22256	12	3	7.98
25329	12767	3	62.53
3586	14	15	26.5
112	11685	7	52.42
19420	104	3	13.64
10807	12291	3	55.4
211	3387	3	20.99
1232	110	49	300.45
181	185	4	4.84
12329	3815	9	170.62
851	487	15	144.14
243	1846	3	18.56
271	1536	13	117.84
3885	2077	9	130.33
10120	14	4	5.57
3726	1091	3	32.19
112	15871	4	28.35
183	12	920	3577.59
1204	101	9	5.31
942	2229	3	28.35
152	5983	4	29.14
1481	224	6	41.47
131	140	13	7.64
32746	997	4	72.93
17070	14	3	5.86
316	1975	3	20.73
19040	10825	7	159.43
14160	4937	7	134.38
6587	102	6	18.36
12886	12	4	7.78
4091	4409	4	57.58
670	12	27	6.62
9585	14	4	5.2
186	2366	11	94.59
217	903	4	20.61
215	133	6	5.7
386	117	11	23.72
109	25515	3	21.73
5052	103	5	11.16
454	3325	3	26.44
104	4202	8	23.01
335	120	5	4.5
336	492	4	20.03
119	240	8	6.77
7619	420	3	31.66
18914	581	3	40.82
428	1382	9	82.94
398	114	17	47.31
9506	14	6	12.34
7045	770	18	285.93
178	4868	12	121.96
105	22383	3	18.44
3081	103	6	9.8
19938	12	3	7.07
1231	3854	23	362.14
12989	38375	3	71.35
2323	2233	4	47.14
124	1203	5	16.71
112	14470	5	35.96
104	6913	4	10.25
19927	479	4	56.12
114	10874	3	17.95
10523	12	4	5.76
189	3202	4	28.62
616	4497	3	30.06
268	5592	4	37.21
7301	1429	3	38.32
103	13109	3	10.02
10079	2660	3	44.15
114	327	8	8.69
101	15950	7	40.04
11618	102	3	8.76
8880	8	5	30.39
9302	312	3	30.45
31618	10110	4	92.48
441	16	4	6.18
13425	12	4	7.78
5017	14	6	5.09
111	4291	5	20.96
705	104	17	19.29
613	142	3	6
1685	12587	3	43.1
14874	14	4	9.41
6908	101	3	4.67
196	2761	3	19.07
920	1564	20	254.17
860	270	5	30.14
9423	143	4	32.65
33583	12	3	12.68
1255	1382	3	26.97
775	1003	4	32.54
4866	14	10	16.5
114	992	10	34.33
504	21160	3	41.13
169	694	3	8.85
2127	140	3	12.51
10536	198	6	65.98
3054	14	17	29.18
176	5561	3	22.06
102	9181	3	7.07
302	5173	6	61.5
8677	2046	3	41.6
116	2544	11	62.03
116	172	14	9.74
176	107	42	51.45
175	476	5	17.85
9038	14	4	4.86
101	8743	19	128.33
19465	12	3	7.07
194	1705	12	98.87
11059	101	4	12.37
182	10391	3	26.87
110	5320	26	218.44
2517	14	15	17.56
1502	102	21	53.1
5523	103	3	4.6
164	198	124	910.34
1186	570	7	62.41
9047	14	7	15.89
2	1630	4	8.17
256	324	4	13.94
144	4084	5	33.36
26049	178	3	34.18
118	142	246	1187.14
2188	177	9	69.69
110	16810	4	26.74
36436	5150	3	60.07
108	29574	3	22.84
102	814	11	6.53
606	351	47	501.32
8957	539	12	177.69
101	5697	4	6.82
450	374	13	97.66
103	6491	8	29.8
383	288	14	92.5
7913	276	3	28.76
122	161	11	4.26
2895	103	8	16.23
393	1595	13	131.34
1932	107	5	10.69
17409	8	5	40.96
47070	240	3	45.49
8226	101	3	5.74
1870	7214	5	71.75
23698	23970	3	68.76
3430	416	3	26.19
15169	703	4	55.71
1896	104	6	6.06
3942	14	12	18.79
148	5967	3	19.82
938	2531	18	244.21
6796	2589	3	41.13
103	17976	3	12.46
212	114	11	8.8
2765	295	3	22.13
239	1925	3	18.7
868	12	25	11.05
10426	102	3	8.01
20222	12387	3	60.26
29615	14	3	10.77
5430	21	3	17.66
8056	16	8	69.15
418	2161	5	44.36
575	219	9	52.95
3423	14	14	22
121	23592	5	53.54
1478	142	5	22.43
351	102	24	12.12
27361	21289	3	69.1
104	1179	7	4.22
103	1831	22	69.1
191	663	6	29.85
131	345	19	74.16
2406	103	10	21.38
2404	2854	3	35.22
4995	131	12	102.03
2026	1323	3	29.57
8433	11078	5	93.75
20338	11178	4	82.47
6922	114	4	21.91
5323	767	3	32.52
1363	104	12	18.84
1265	897	139	2550.97
109	11303	5	30.29
585	1831	7	68.72
796	379	3	17.12
11216	102	3	8.37
155	430	106	952.81
1144	6183	3	35.9
116	623	4	4.93
270	793	18	152.72
1425	102	10	11.61
12599	15258	5	103.8
467	1359	5	40.69
2512	177	4	25.3
2885	4633	3	39.34
463	799	3	18.41
566	1541	8	77.43
15286	14	4	9.41
12182	1567	4	59.53
108	224	16	9.14
19276	12	4	12.14
110	5775	9	51.93
439	3461	3	26.58
1368	570	7	64.23
11534	117	3	19.19
14036	12	3	4.64
1316	102	9	8.03
293	104	21	5.28
25045	12	3	9.1
102	9372	3	7.36
3083	8	11	59.03
158	10932	3	24.81
116	4943	8	51.12
117	2702	6	27.38
263	1398	3	17.45
3370	103	7	14.52
5736	1045	3	34.81
29759	2074	3	52.22
104	13592	6	30.41
101	13252	3	8.78
5196	14	6	5.32
16810	893	8	134.43
173	1460	3	13.73
1835	102	10	15.49
122	30410	3	28.66
25227	112	3	23.02
535	779	20	204.9
30444	14	4	18.13
7217	101	6	17.55
6785	107	3	10.63
110	135	32	4.72
2	789	74	486.22
194	489	5	20.43
133	2622	3	12.63
3866	4076	3	40.25
1701	299	4	28.32
6585	9	9	61.08
536	156	4	10.91
37036	782	3	48.82
7189	110	4	18.09
3240	113	4	14.18
25602	112	3	23.02
9	817	5	7.64
113	59	42	71.28
108	19143	4	28.36
103	8345	7	28.32
3002	33841	3	56.58
101	11517	7	31.77
1524	487	3	22.15
147	30651	3	32.83
17537	12	4	10.98
3534	115	5	23.14
2187	6708	3	40.16
464	113	6	6.33
144	7850	3	21.16
702	8713	3	35.34
103	9787	17	126.5
107	2265	4	8.06
258	488	3	11.49
10774	1054	5	71.81
1856	621	4	35.33
112	1606	11	42.46
2658	102	5	5.16
104	31024	5	40.08
800	3163	5	54.38
11526	17938	3	58.92
7511	258	3	27.74
110	5565	3	10.21
109	6227	9	53.66
990	2909	3	30.16
20012	108	3	19.03
110	5732	11	68.63
380	137	4	6.02
121	9300	7	56.7
109	2360	4	9.18
1318	165	29	247.34
2312	16616	3	47.36
227	865	8	52.69
320	777	13	105.88
6974	854	16	251.6
1907	217	10	84.34
115	4217	4	18.15
140	292	4	4.54
108	17844	8	72.52
172	1204	5	26
1524	534	15	163.78
11132	36962	3	65.45
618	253	3	12.63
1588	4531	3	35.67
3338	1020	3	31.21
143	24542	4	44.53
4595	1619	4	50.2
134	477	3	3.91
15352	12	3	5.13
818	13496	3	39.57
6134	6408	3	46.39
8895	10153	5	92.89
165	1734	9	59.39
2143	12	11	5.33
112	884	14	45.76
292	7789	12	154.46
411	646	12	99.01
3476	276	6	55.04
2155	102	8	11.63
2246	140	4	19.38
5443	110	3	10.04
144	849	6	24.21
13760	1745	8	139.25
160	8365	4	32.94
102	11179	11	65.65
57	16815	4	35.14
311	3921	3	24.67
2265	2750	3	34.59
126	846	4	9.85
105	876	18	48.52
103	111	841	1333.77
13262	14	3	4.38
38581	651	3	52.16
105	4315	5	15.91
102	4719	4	6.52
103	6833	10	44
209	1263	12	94.33
101	18801	9	67
22311	14	3	8.17
1096	2488	3	29.85
872	2799	3	29.22
214	182	10	32.51
11178	14	4	6.41
147	2064	4	19.99
246	308	3	8.23
8257	5300	9	166.15
116	29136	4	40.24
6492	14	6	7.62
5473	102	5	11.33
7736	355	3	30.45
189	7934	3	25.76
3801	120	3	12.55
161	3007	3	16.21
1758	1420	4	41.17
2172	104	6	7.29
128	749	3	5.41
547	251	3	11.93
26542	14	3	9.29
130	419	6	12.47
3672	570	3	28.25
101	261	495	2702.3
22908	102	3	13.88
2121	108	9	31.3
12	37195	4	22.75
122	5465	5	30.42
15556	12	4	9.16
492	1206	3	20.91
5993	4710	11	197.14
2705	104	9	20.2
245	2040	4	27.91
242	125	14	31.54
7433	239	3	27.16
2669	107	4	9.13
1708	32169	3	53.2
5967	12	6	6.35
120	3974	5	26.45
9985	2004	4	59.23
19598	151	3	29.31
247	728	4	20.1
117	13218	5	39.59
130	652	3	4.83
5939	102	4	8.08
517	5551	3	30.55
665	171	3	9.3
13779	103	3	10.53
12	294	670	3787.17
34546	14	3	12.88
25302	103	3	15.48
1093	3416	18	261.68
102	9200	3	7.07
103	14540	8	48.03
21121	2015	3	49.2
861	611	4	29.43
24653	14	3	9.29
14172	14	3	4.81
5339	2325	3	38.93
289	560	3	12.88
6335	103	11	48.14
4285	12	7	5.46
18137	102	4	18.87
645	1458	6	55.53
324	921	3	16.69
16175	101	4	16.61
926	1042	6	56.12
380	3700	3	25.94
300	141	5	7.8
114	2405	6	24.54
330	184	4	10.33
617	119	8	20.29
1014	163	5	22.03
499	1006	3	20.05
102	8488	3	6.54
2821	102	6	8.4
33818	14	3	12.88
144	4063	3	16.87
4776	112	3	10.4
8738	12	4	4.34
175	810	5	22.86
117	488	5	6.31
118	124	58	80.59
2150	120	7	33.34
115	4455	3	12.3
8300	109	7	42.7
11595	4037	4	66.62
107	855	10	20.04
14872	229	11	165.88
139	965	3	7.8
4734	2876	6	88.06
20244	3900	3	52.11
3839	101	21	88.7
767	103	18	22.99
1561	3764	3	34.25
5079	12	11	20.06
2	5638	4	17.51
166	4376	3	18.94
8308	12	5	6.89
475	134	3	3.89
12187	8	3	17.53
34166	129	4	49
7773	901	4	50.56
7867	14	5	6.77
12	11119	4	6.19
103	11615	9	51.08
19909	103	3	13.29
595	119	4	5.2
15660	110	4	25.8
914	141	3	8.09
2723	2431	3	35.03
1270	29693	4	69.61
1225	165	4	17.24
27999	2884	5	101.49
114	1451	5	13.93
15639	12	3	5.13
489	33765	4	67.31
157	136	14	16.54
105	3437	3	5.45
102	4065	19	84.14
588	8	126	921.6
16455	4383	5	92.19
120	5286	3	14.63
5126	101	15	62.78
19183	39152	3	74.81
6153	12	6	6.97
277	261	4	12.75
3822	12	9	8.69
12952	39767	3	71.35
4153	8617	3	45.85
851	534	9	78.7
12	17535	3	6.32
724	1806	3	25.47
788	106	8	11.2
1302	292	13	115.62
1813	108	22	109.2
2289	384	5	43.88
102	18820	3	12.06
661	1135	3	22.29
125	496	6	13.32
8	27638	3	25.26
20988	757	3	43.5
104	23048	3	14.63
103	1291	81	438.29
27870	23905	5	131.8
130	213	9	12.47
22706	12	3	7.98
221	251	9	36.92
101	2215	12	23.2
866	534	5	37.92
3003	101	7	10.53
15675	112	3	18.5
4029	12	7	4.85
104	7363	10	47.06
10333	14	4	5.97
102	5878	3	4.57
548	121	28	139.5
104	297	35	29.72
128	1019	3	6.95
197	46649	3	44.01
317	171	8	27.55
251	106	25	30.86
313	5712	4	38.79
3482	195	3	20.49
175	10113	4	37.3
104	5024	7	20.94
7344	103	3	6.19
5291	12	13	29.59
593	31871	3	47.06
30302	1380	3	49.71
551	1135	6	50.89
2568	227	19	201.64
1095	116	6	17.03
2472	110	6	18.84
6665	14	10	23.13
10310	12	6	13.36
109	13674	3	16.63
243	2591	3	20.61
208	1801	44	506.69
24406	40520	3	77.07
39193	103	3	23.68
103	7102	8	31.75
37589	359	4	64.75
105	638	14	23.65
102	266	44	36.61
126	2654	5	24.76
2266	101	18	49.51
258	31529	4	61.42
101	3627	10	24.85
13599	14	4	8.01
102	16974	3	11.34
240	281	8	34.53
148	2849	7	47.41
210	2791	3	19.82
19568	6736	3	55.74
2218	11662	3	44.28
1922	151	4	19.84
5115	102	3	3.87
101	2808	45	245
16184	6116	3	53.46
220	286	3	7
3795	104	17	72.59
8564	326	3	30.54
104	3762	7	16.67
128	3432	5	27.59
1075	11404	3	40.07
117	11025	3	18.76
5398	5182	12	216.67
21929	14333	4	86.72
11355	14	7	20.48
103	8120	6	21.62
108	26385	3	21.27
3004	12	12	12.42
2767	311	3	22.53
21158	258	4	51.86
103	33883	4	31.57
108	14759	7	54.58
787	108	70	408.68
164	12688	6	61.88
3016	102	8	15.94
1989	14	21	28.68
8292	12	6	10.26
2671	117	9	48.27
3308	842	3	30.04
110	8482	4	19.5
2499	12	10	5.44
461	103	16	7.45
9824	104	3	8.38
8800	102	5	16.4
318	169	9	30.97
13976	1984	4	62.94
453	4176	5	51.9
27766	12	4	17.86
8796	12	4	4.34
9820	101	5	16.59
3521	104	6	11.98
1472	14	31	46.63
36950	1100	4	73.65
10550	129	10	99.52
992	131	7	28.08
102	7104	4	9.62
4277	109	3	8.53
155	1190	91	1006.84
543	4241	4	41.02
2169	430	6	55.92
6527	4619	4	62.07
27150	104	5	40.08
39196	14	3	17.26
3497	110	3	7.4
397	153	3	5.03
2024	2034	5	58.98
112	10699	6	40.66
119	399	6	8.16
180	325	3	5.93
1269	14	22	16.17
2062	17877	4	66.19
2452	101	8	11.39
888	695	3	21.17
139	7561	3	20.06
21874	8	4	33.1
223	111	35	74.87
13147	14	3	4.38
322	1268	13	118.22
8843	101	5	14.95
9869	12	5	8.72
918	468	3	19.19
4972	9	16	119.27
103	14910	3	11.1
16225	12	4	10.01
16	13766	6	57.49
6246	145	3	19.81
115	1612	3	6.6
23954	24220	3	68.76
5925	1331	5	66.05
302	766	53	583.97
3336	12	13	17.22
8	4267	12	76.04
1075	8	7	17.53
3303	7913	5	78.88
287	145	6	11.48
259	14	182	273.11
10262	12	6	13.36
1248	199	3	14.73
9337	27883	3	62.09
22525	9455	3	59.26
2207	221	3	18.91
21514	22179	3	66.27
40918	116	3	33.93
143	22317	4	42.61
228	6054	3	25.52
442	106	9	6.88
803	534	4	27.95
3838	12	13	20.58
4765	107	3	8.57
46075	9684	3	68.82
196	2023	5	34.01
3770	1102	4	45.46
16143	6333	3	53.67
102	25269	6	46.54
174	544	4	13.51
401	600	7	48.58
357	16339	4	51.27
115	4333	6	32.77
10381	14	10	35.32
496	21	3	4.48
102	11617	3	8.76
8	1701	37	252.32
108	18169	6	47.68
46687	3070	3	61.17
26913	26962	4	101.55
5826	12	19	64.74
27067	114	4	39.39
475	510	4	23.48
2457	3054	13	197.02
921	14	22	8.62
144	23412	4	42.69
5589	1114	5	63.83
164	6457	3	21.26
8183	873	5	65.92
256	652	3	13.03
2782	110	3	6.22
1156	118	3	5.37
8	17356	4	30.32
109	838	7	11.01
31514	11146	3	65.45
119	2583	3	9.79
39876	808	3	53.5
46916	103	3	23.68
35268	110	3	25.61
15336	12	4	9.16
2163	112	4	10.03
3592	142	3	15.64
2437	219	6	47.42
101	23427	4	20.36
971	124	3	6.2
14287	14	3	4.81
4886	3884	7	110.18
103	2210	19	61.3
794	131	11	49.49
7675	644	3	34.02
7678	1512	7	104.23
415	1132	3	19.69
102	6831	3	5.44
4475	109	5	19.61
12	7912	5	6.51
10329	211	15	210.54
102	4412	7	17.59
419	2278	4	34.12
7513	14	7	12.72
4090	372	3	26.55
103	849	27	57.97
898	6455	3	34.83
132	1275	8	37.96
634	1078	3	21.74
313	1845	3	20.18
4451	12	10	14.18
590	1686	3	23.81
5422	4715	4	60.67
2632	109	71	692.28
8961	185	3	26.21
271	264	5	17.91
7880	8	7	46.5
151	103	137	138.5
2191	12	11	5.63
121	196	14	20.52
3697	381	4	37.02
12204	14	3	3.99
109	10950	3	14.74
552	250	24	195.13
277	6539	7	76.77
491	3557	3	27.23
726	4086	5	56.19
