14409	103	3	9.91
980	112	22	70.19
373	86	5	13.19
2035	14	22	31.58
23051	429	5	76.4
163	1111	5	18.49
169	248	10	20.99
137	1155	5	14.09
168	1035	4	12.73
166	1761	7	37.13
700	752	6	43.36
15921	12	3	7.17
198	3850	5	36.23
551	8875	3	33.31
32961	124	3	28.91
13183	9	3	22.86
116	2682	6	20.95
113	450	19	34.26
6874	102	22	126.06
101	15957	3	6.65
101	11179	4	7.42
101	12665	4	9.07
142	2774	3	11.31
1022	10183	3	37.92
3875	113	5	17.54
803	119	14	40.9
117	2252	3	5.54
113	2002	4	6.8
14400	104	7	38.34
31671	124	3	28.91
170	1297	4	14.82
4319	103	7	13.16
642	595	4	23.17
1700	246	11	85.43
887	588	17	159.52
8975	103	6	20.43
111	5600	3	9.13
1080	1536	7	69.16
6355	102	5	9.87
634	1160	3	19.43
164	969	4	12.06
5335	12	6	6.52
134	3328	3	11.79
1179	14	25	19.03
57	1722	4	5.62
289	395	10	51.78
196	3690	3	18.1
914	130	5	9.49
2929	115	6	20.98
19435	107	3	18.61
7595	14	6	11.63
103	13506	4	15
130	13796	3	21.5
9084	103	4	10.65
116	1725	7	19.93
204	196	12	29.06
12160	14	5	14.19
643	1088	3	19.2
174	473	3	4.47
111	16645	3	18.25
142	141	49	87.24
12484	463	5	65.2
970	930	3	20.62
23426	755	3	44.03
398	1843	4	28.53
657	404	3	13.55
101	792	66	97.05
186	1438	3	10.64
326	15979	4	49.73
101	2904	21	38.96
220	315	7	22.56
214	1566	3	13.58
893	126	7	15.42
105	5310	9	27.43
4148	1187	3	31.77
34585	7563	3	68.21
11750	119	3	17.92
210	575	3	7.83
4362	12	7	6.72
122	1345	4	6.7
484	104	76	155.03
1603	141	6	23.36
4961	456	7	76.49
25052	28651	3	75.58
11067	14	5	12.74
3969	125	3	10.7
520	107	34	79.32
1894	119	7	22.54
5502	3365	4	56.98
121	1622	5	11.56
6374	107	3	8.55
101	7222	8	16.93
1882	116	16	74.41
2556	106	8	12.06
103	5214	6	12.12
101	4718	7	6.8
1169	567	4	27.51
128	1475	7	22.49
2225	12	24	40.4
103	2013	11	12.96
250	1551	3	15
101	2239	11	4.39
857	5081	17	244.71
820	958	42	511.72
1406	1323	15	175.73
413	1741	4	28.25
101	1947	17	12.97
2129	327	3	19.46
103	2305	8	7.36
4204	113	3	8.12
214	159	23	66.07
8095	102	5	12.9
1478	508	3	19.76
356	114	12	11.38
101	22808	5	24.97
4	19190	5	51.87
275	3475	9	84.32
718	104	73	196.85
1741	102	20	35.15
11618	1400	5	74.39
12	19177	4	14.28
3405	115	3	7.55
333	117	14	17.56
7362	501	3	31.15
270	21	9	19.17
4871	105	7	16.27
6919	14	4	4.22
3719	4479	3	40.09
131	700	8	18.97
6891	104	5	11.7
278	213	7	19.01
105	7065	10	40.35
102	6693	15	67.29
1931	15060	4	64.07
538	241	10	52.18
7513	1194	5	66.43
987	104	73	245.44
106	27510	3	17.41
5274	21393	3	57.02
2921	1072	3	28.58
370	102	30	6.86
31329	117	4	43.01
32960	104	4	30.04
1065	138	3	5.42
141	228	16	28.54
773	450	3	15.23
177	3118	4	22.62
105	13980	4	15.82
112	5523	24	186.88
105	27158	3	16.42
126	8896	4	25.11
440	146	8	17.78
139	2732	3	11
224	1712	3	14.48
2301	152	3	10.74
108	313	23	20.99
3456	10268	3	46.37
229	757	3	9.99
7257	110	3	9.93
1215	400	5	33.64
6455	341	3	27.8
17171	12	3	7.84
1073	8	3	5.08
3124	131	8	43.26
5648	12	5	4.63
770	21550	3	44.19
7690	104	4	8.76
143	323	8	12.91
142	716	4	7
144	436	55	320.75
203	395	5	13.52
86	1022	3	10.49
706	86	3	8.48
10202	12	6	15.67
1350	14	19	11.28
2369	103	11	15.96
2884	1593	3	30.95
7718	14	7	15.68
101	9192	8	22.72
143	1644	4	12.88
172	122	24	12.96
1124	156	12	62.31
4	16164	9	108.42
4290	332	3	24.47
834	102	37	57.97
432	1936	9	81.64
911	112	6	5.25
103	10971	3	7.6
10977	130	3	19.57
2874	103	15	36.25
1853	14	27	43.78
114	19991	3	21.9
730	146	3	4.16
111	2131	8	21.82
5369	113	3	9.82
139	1639	3	7.84
636	323	3	12.12
21	2	66	144.88
138	1245	3	6.24
843	8272	3	35.32
466	119	8	8.53
7184	101	5	6.29
5132	103	8	20.15
886	1279	4	31.83
111	7138	4	16.87
343	680	4	19.43
1942	182	3	12.22
111	3019	14	64.99
3864	106	4	4.75
1306	409	5	34.58
762	1625	3	22.64
111	772	10	13.44
140	1340	3	6.82
1896	14	41	101.36
101	9823	5	9.77
975	146	3	5.57
2923	103	7	7.84
1153	6080	3	34.39
9051	120	3	15.8
120	2029	3	5.55
115	130	48	6.81
235	595	27	197.65
836	191	6	24.29
101	5861	8	13.09
104	4747	9	23.48
131	4369	5	26.24
12499	14	5	15.03
38605	12	3	18.75
8242	102	16	86.55
17032	125	3	22.52
757	143	3	4.15
785	104	14	4.27
101	1366	23	15.64
5386	168	3	18.73
159	586	3	4.56
1987	154	14	90.01
182	2075	4	19.08
1838	101	44	101.71
270	461	5	19.54
1802	146	6	25.71
121	3006	8	36.1
101	18767	8	48.45
11175	128	3	19.04
487	6555	16	223.06
841	110	61	280.03
331	409	3	9.85
15809	103	3	10.54
11422	101	4	7.92
6176	108	9	45.8
485	124	42	177.33
3312	232	8	67.36
103	2511	11	17.19
8547	18103	4	81.49
161	489	5	10.97
125	17405	3	22.52
126	16745	5	44.47
162	117	23	6.19
101	5676	5	3.96
105	4374	4	4.63
32461	110	3	24.09
2587	155	3	12.42
8342	12	4	5.46
1911	101	31	52.58
892	14	23	7.79
1239	151	22	137.76
102	1919	13	15.85
104	1145	13	8.02
1616	930	3	23.74
101	226	362	684.43
128	1175	8	24.16
8	310	17	43.5
4720	2484	4	52.41
129	1561	3	5.46
990	124	12	37.9
6070	120	5	26.33
1432	141	7	27.84
103	7480	6	17.25
150	1104	4	10.73
652	509	3	14.89
3722	507	41	607.89
1319	191	5	22.76
3306	152	4	19.93
18627	119	3	22.29
124	7380	3	14.75
361	110	20	20.35
3425	108	11	43.97
1380	112	10	23.67
3109	129	7	33.78
18048	7780	7	155.01
126	4932	4	18.73
149	349	6	8.73
19268	102	4	19.77
103	18957	3	12.07
101	20541	3	9
4088	115	7	32.12
1018	117	7	13.3
104	7501	3	5.02
6712	14	5	6.51
214	1356	4	19.26
221	179	19	57.62
9196	12	4	6.43
103	3161	8	11.92
234	15493	4	45.54
189	1848	11	74.22
3694	157	6	38.75
29124	17557	4	102.35
3129	283	12	117.39
414	1048	6	41.06
1911	139	6	25.34
441	263	3	8.43
280	342	5	17.2
284	1806	3	17.12
790	1339	4	31.35
1327	1562	3	25.74
130	2204	6	23.21
214	427	6	20.47
162	152	14	10.62
130	468	6	6.97
193	1484	3	11.67
7438	105	3	5.27
104	838	14	5.25
101	1696	38	70.02
11147	108	3	13.01
1951	127	3	6.5
485	145	4	4.87
359	4042	3	24.59
122	190	109	354.18
7458	12	6	10.79
683	332	3	12.73
154	108	74	37.7
2698	686	3	25.45
12228	189	5	50.33
101	17383	3	7.31
1165	106	17	23.51
3180	14	8	5.37
9607	362	4	44.57
2156	101	16	13.16
123	474	22	62.88
1129	105	19	23.94
229	14295	3	31.1
24998	12	3	12.2
123	2198	6	19.85
2	3517	4	15.3
777	121	51	276.59
358	446	5	23.04
9344	828	3	36.12
3007	119	12	63.98
6522	103	3	3.91
5503	14	7	10.38
13979	12	3	6.07
148	12994	3	23.66
102	2984	8	9.82
3821	124	9	49.87
101	3380	8	4.85
280	715	3	11.46
130	2946	7	33.97
11278	421	3	33.91
130	843	4	5.77
4400	467	3	26.76
103	873	29	39.8
145	14700	4	35.53
379	224	3	6.19
956	120	12	34.99
102	3574	6	6.71
247	121	10	3.84
192	2307	3	14.3
113	13746	3	17.29
132	371	54	269.91
657	185	6	19.99
133	258	8	6.36
2643	101	20	31.16
2735	146	3	11.52
9581	1351	12	199.3
129	5450	3	13.4
862	3157	5	51.75
3069	154	6	34.15
105	5560	4	6.48
1809	7505	6	87.49
1399	1341	12	134.95
150	255	18	45.74
5961	110	3	8.48
102	16880	5	24.31
101	18012	5	19.99
102	18606	4	18.29
337	540	3	11.59
3334	124	3	9.06
121	3579	3	9.01
277	854	5	25.79
1605	646	19	209.11
2	4635	3	11.74
2015	172	16	119.06
1030	153	7	25.53
456	1314	34	380.53
962	263	5	25.97
1444	123	4	7.24
13649	10471	3	57.47
1094	103	11	4.08
12	21677	3	10.71
1032	185	4	13.64
6952	103	4	7.83
7975	105	3	5.67
7	1213	3	7.12
101	17845	4	13.53
1357	132	5	14.35
18804	216	7	95.57
1534	1542	4	37.81
10450	103	3	7.25
8541	9532	19	462.1
101	6971	21	93.81
156	1074	3	7.41
5905	104	15	64.75
7947	12	5	8.03
281	2918	4	29.18
104	1112	111	514.65
105	1498	26	59.84
4880	102	5	7
3496	119	4	13.89
12482	12	3	5.61
105	12192	3	8.99
8037	103	3	5.35
5991	101	7	10.14
120	651	57	299.6
644	105	33	40.73
1663	103	20	36.31
2692	14	17	26.07
142	3048	5	24.9
113	3996	4	12.58
1873	2327	3	30.44
5963	102	4	5.74
8401	107	3	10.66
136	1992	5	19.25
640	12	28	5
2680	104	18	47.74
668	147	4	6.93
1752	3582	3	33.08
5912	112	9	49.37
2746	182	3	14.45
107	3038	6	14.95
685	12573	11	178.99
289	132	20	50.02
224	4044	3	20.34
137	250	8	7.13
7990	103	3	5.13
12759	12	3	5.61
111	7814	3	11.59
376	155	7	14.69
3320	6008	6	92.1
2388	135	5	21.02
119	292	11	8.75
115	1870	4	7.34
177	594	3	5.68
142	384	21	76.29
4258	124	4	16.54
267	490	4	14.25
293	129	8	5.97
2305	114	5	12.81
103	10050	3	6.92
395	160	8	20.26
431	203	20	110.56
8457	14	5	9.13
2540	241	5	34.92
116	5433	4	17.34
3592	692	8	89.8
3116	104	14	34.76
116	466	78	394.24
101	15537	3	6.65
4412	14	6	4.93
7487	103	5	12.55
105	14729	3	10.52
230	1504	3	13.94
104	12619	3	8.96
3840	119	4	14.86
101	9860	4	6.54
105	9052	4	11.04
104	8936	4	10.39
8964	104	8	32.79
11013	12	3	4.48
3083	693	3	26.42
2602	14	10	6.72
2810	114	64	570.35
288	707	4	17.81
137	1701	5	17.8
604	1870	3	22.2
8944	14	5	9.99
881	160	5	15.56
29417	544	4	67.27
3629	109	10	39.68
12969	12	4	9.77
15023	104	3	10.64
105	26092	4	25.79
137	3375	4	18.58
136	476	4	3.97
2171	14	10	4.14
134	740	12	42.18
1692	459	5	38.39
11156	12	3	4.48
105	8373	3	6.12
12584	123	6	48.4
15043	14	4	12.39
170	895	6	22.54
101	14120	3	6.07
83	353	3	8.53
103	2032	7	3.98
101	482	38	5.08
28360	24700	4	108.43
190	134	11	5.16
1169	538	5	36.12
7822	106	3	6.53
4748	467	3	27.26
103	3771	5	5.47
104	3401	7	10.04
6764	4730	6	99.37
349	702	3	13.21
1403	235	3	13.84
101	4697	16	38.97
784	103	16	6.71
3846	14	22	63.74
338	605	5	25.28
550	5872	5	55.21
185	543	8	28.38
42587	1656	3	57.12
8446	4880	3	46.81
16028	124	3	21.23
5086	101	8	10.6
4033	107	10	41.59
241	4592	3	22.12
3997	104	12	33.58
101	39380	3	18.17
9338	14	4	6.69
301	366	25	176.19
748	108	14	20.23
101	20272	4	14.96
153	1422	3	8.06
9129	119	3	16.07
448	258	4	13.1
11379	12	6	18.13
921	103	13	4.55
12	5164	9	15.58
25171	12	3	12.2
102	1443	63	232.56
15405	544	4	53.82
157	911	5	15.56
820	152	4	8.89
102	3304	30	123.19
1401	147	3	7.55
473	715	6	38.18
10068	26742	3	63.86
510	214	4	11.91
27731	101	3	11.64
1051	956	4	30.7
103	635	21	9.82
188	224	8	13.61
101	1131	34	32.44
125	16921	5	44.22
3285	110	4	8.36
192	4032	5	35.59
105	2379	7	6.53
57	9198	4	20.94
102	23682	4	21.64
15065	174	3	28.18
5322	14	8	13.03
125	3614	8	42.4
102	20462	4	19.77
3305	107	5	11.76
14177	12	4	11.21
101	16924	4	12.35
7	298	5	4.68
101	34164	3	18.17
1289	12	42	70.8
109	13754	3	14.92
9255	101	4	5.8
182	1527	5	22.87
180	214	11	21.66
179	613	3	5.79
153	266	6	5.64
125	1973	9	37.22
4480	420	3	26.22
21500	12	3	10.71
17101	14	5	19.64
101	1970	17	13.33
131	399	6	6.14
12301	12	3	5.19
9227	102	3	5.87
250	878	11	71.11
2837	695	4	36.81
280	142	23	69.98
16177	104	3	11.36
1534	3079	5	57.38
106	25086	4	27.13
2072	113	3	3.92
4	5479	4	22.56
101	14390	4	10.5
6305	12	5	5.7
101	15980	3	6.65
173	222	6	6.33
175	1519	3	10.61
585	268	3	10.04
113	4878	3	9.02
3049	156	3	13.74
8805	14	6	14.16
1420	180	3	10.32
464	743	3	15.12
461	12	153	337.53
605	113	7	5.18
166	1804	9	52.78
3735	167	3	16
137	3616	3	12.68
346	760	3	13.64
2485	14	17	23.35
7632	468	5	57.18
109	8183	6	29.84
57	4255	3	8.13
109	5805	3	8.04
2486	839	14	166.97
3409	174	3	15.86
2421	149	23	180.5
102	32621	3	17.43
1720	162	8	43.74
109	1749	5	5.97
2685	124	3	7.64
2268	104	7	5.09
101	12047	4	8.46
5031	159	6	43.46
366	556	27	228.72
1383	554	3	19.86
4614	14	6	5.27
103	8578	3	5.81
324	760	3	13.21
3199	425	7	67.96
206	350	17	83.08
452	30256	4	65.81
491	129	10	19.28
2985	110	12	47.21
14631	14	3	6.8
942	106	11	5.27
10372	1396	3	40.22
119	2178	5	14.28
839	147	3	5.03
103	13471	3	9.36
739	12	39	26.52
145	2034	4	14.93
710	1143	3	20.08
8176	103	4	9.23
2992	836	3	27.43
201	155	26	69.94
2206	135	4	14.4
319	327	3	8.47
287	1167	3	14.55
57	4054	5	17.88
9780	102	11	54.77
4012	102	39	214.27
850	147	4	8.7
9291	101	9	28.07
110	5249	4	12.33
108	4457	6	20.3
112	6007	3	9.8
1720	5786	10	148.48
20972	108	3	18.73
139	4791	3	14.81
6993	1013	3	34.81
116	3396	6	24.16
1796	57	10	30.91
1565	8297	6	87.27
113	3758	4	11.94
101	14618	4	10.5
203	132	62	214.65
3266	130	3	10.33
1902	2242	6	69.2
147	5289	3	16.28
1450	1491	4	37.06
2444	357	3	20.97
36443	14	3	19
367	327	3	9.29
145	7890	3	19.18
104	9841	4	11.19
1993	103	13	18.43
970	105	69	231.83
3375	105	8	14.44
279	844	3	12.48
101	3903	11	14.62
12	3253	22	52.76
1297	199	7	38.54
157	1850	7	36.15
156	1232	3	8.16
3412	25178	3	55.39
571	1170	3	18.99
985	119	5	7.28
1247	24858	3	48.69
1051	167	3	8.04
131	7035	3	16.19
5652	105	4	6.65
101	7609	4	4.08
16115	12	9	49.85
105	6289	9	31.56
153	318	13	34.69
102	33263	3	17.43
101	34393	3	18.17
9193	103	3	6.33
2575	9711	3	43.47
3403	12	13	19.2
242	141	23	60.14
101	22761	4	16.78
4127	169	6	42.36
30940	14	3	14.59
487	2374	3	22.55
3428	105	18	61.4
7008	167	5	39.86
124	4929	3	11.68
5022	115	3	10.15
101	16850	8	42.27
2	1564	4	8.59
2317	152	3	10.85
151	3259	4	19.76
12	5526	7	9.93
2074	140	5	20.32
314	186	5	8.82
5229	12	5	3.92
129	2331	3	7.67
278	112	22	20.33
1299	110	6	6.57
105	2289	7	6.08
1711	114	7	18.09
1109	447	3	17.27
162	639	4	9.03
160	392	7	15.93
1880	14	25	37.79
2907	103	6	5.37
7788	14	4	5.16
9707	106	4	13.09
214	1549	4	20.27
103	3478	10	20.74
101	775	60	76.04
130	1459	3	5.53
1144	21	5	19.19
8159	149	3	19.82
12	24581	4	20.09
102	23262	6	43.75
1892	104	77	395.03
1677	1803	3	28.09
127	508	6	6.73
125	3019	3	8.88
126	2616	3	8.08
810	112	6	4.51
101	35478	3	18.17
5762	12	6	7.49
1198	126	5	10.59
101	33065	3	13.77
208	591	3	7.99
125	2131	14	72.65
4264	232	4	30.44
1869	14	19	19.98
899	109	20	47.57
15611	12	3	7.17
2400	1039	8	88.17
109	10713	3	12.66
3888	12	7	5.45
159	3405	4	21.79
792	196	3	8.59
186	1686	8	46.23
132	902	6	14.67
416	3803	5	46.83
8982	211	4	37.34
891	4156	7	82.71
103	5294	9	25.64
1916	110	5	7.08
147	2027	3	9.71
119	811	6	8.86
176	2213	5	26.4
908	14	41	45
3085	1514	4	43.95
28352	12	3	14.35
2541	123	3	7.08
489	126	13	29.37
2877	106	6	7.65
16533	1015	4	59.8
109	2796	4	6.65
6393	124	4	20.63
26279	14	3	12.44
339	261	6	21.59
5137	106	4	6.91
101	42041	3	18.17
1907	102	9	6.16
27272	108	4	32.63
534	509	8	52.31
4	27788	3	31.64
166	2805	8	52.93
8693	12	4	5.76
797	14	43	43.03
111	3354	4	9.68
255	324	9	37.7
8699	18807	3	58.69
197	1661	4	19.22
106	783	21	23.47
28627	12	4	25.01
105	9430	3	6.89
143	4501	3	14.7
119	4747	4	16.78
141	542	9	23.85
177	958	42	332.79
17720	12	3	8.62
2853	12	9	5.53
10747	14	4	8.37
4676	105	5	8.23
1452	1480	5	48.55
10948	110	4	20.3
1384	109	5	4.23
101	12001	3	4.71
1441	30047	3	51.79
144	1530	7	29.16
143	1144	19	105.62
1733	729	4	32.6
20283	14	3	9.78
2751	123	3	7.59
114	2698	3	5.98
298	14	91	58.42
237	179	6	7.64
173	2736	4	21.24
1014	114	5	5.73
4018	332	4	34.4
2383	106	6	5.68
435	149	4	4.71
225	182	22	73.56
136	2719	6	29.36
108	3814	3	5.43
2334	12	15	14.88
607	140	5	8.99
136	1007	3	5.02
135	611	28	136.21
15287	12	8	40.19
109	1520	6	7.56
3197	446	4	34.5
2711	113	4	9.14
1044	159	3	7.37
137	6185	8	60.93
3445	103	5	4.58
373	14	48	11.11
374	480	10	61.72
675	114	6	4.95
145	711	4	7.22
141	1175	11	49.1
113	339	35	83.52
299	575	4	16.93
83	188	5	8.75
324	465	4	16.11
400	104	81	147.62
428	143	5	6.65
1072	156	3	7.39
101	6905	18	69.82
105	8145	4	9.99
130	7623	4	24.39
157	382	12	37.92
5839	12	5	5.03
155	644	4	8.06
129	1546	8	28.62
3757	106	4	4.55
101	336	180	316.66
791	297	3	12.8
103	3919	7	11.84
32780	101	4	24.22
8	2476	72	750.48
3381	832	4	40.1
130	3885	3	11.55
131	4025	3	12.13
277	6842	5	49.35
3552	1115	6	69.34
10528	102	8	35.3
994	201	3	10.04
2051	14	13	8.53
10941	486	4	48.37
2463	157	3	12.32
105	18973	3	12.7
1162	2341	6	63.58
106	12484	4	16.38
1319	117	7	16.57
182	647	3	6.08
4838	103	4	4.74
241	138	12	17.13
811	1017	3	20.29
26466	101	3	11.64
1644	182	5	23.52
208	1030	15	102.22
3749	12	10	12.4
229	8968	3	26.78
125	4201	10	61.67
11578	107	3	13.31
545	233	3	8.42
901	1975	3	24.9
4	695	24	112.39
2709	103	7	7.01
193	254	4	4.47
103	1539	14	15.55
278	2077	3	17.75
1434	128	3	5
12	7052	7	13.68
130	7758	3	16.72
9846	129	3	18
1018	191	10	53.87
12371	102	5	18.69
2011	107	12	35.08
992	109	7	5.94
131	889	13	48.3
130	757	4	4.99
160	102	277	309.13
423	40035	3	48.97
40457	112	3	29.83
102	795	26	24.21
101	1477	28	30.03
104	2155	9	9.02
757	158	3	5.69
2941	120	5	17.65
443	228	8	33.58
13909	14	4	10.74
102	20242	4	19.77
101	18878	4	13.53
239	1558	8	54.6
12259	665	5	67.69
101	36310	3	18.17
11137	102	7	29.59
3242	105	6	7.43
12892	102	11	69.16
9019	108	4	17.48
101	21356	5	24.97
1375	388	4	25.91
8991	103	3	6.06
12057	14	3	5.4
7164	3719	3	43.72
515	102	26	10.41
21252	104	4	20.62
331	392	3	9.64
332	272	5	16.58
121	2247	6	19.67
126	1263	4	7.37
17365	105	3	11.87
511	101	73	68.56
1532	14	52	130.79
3577	105	7	11.73
12	5969	6	7.76
4	2108	3	8.6
161	570	4	8.25
101	1630	16	7.16
599	2685	3	24.62
104	2995	6	5.84
721	167	4	10.06
7590	102	3	4.5
145	4388	3	14.7
142	6062	3	16.86
18403	106	6	39.22
1419	272	9	65.56
5760	120	3	12.33
236	1007	3	11.98
4765	129	3	12.44
772	140	9	29.43
2241	12	10	3.99
114	527	397	3699.75
4	16117	6	60.84
7389	112	3	11.32
148	545	8	21.03
849	1651	9	90.6
30796	102	4	29.17
1587	922	7	67.15
2612	1486	6	68.28
124	15019	6	53.37
699	673	11	90.39
112	896	6	5.14
2807	499	3	23.89
796	126	5	7.35
224	2427	3	16.72
168	465	7	19.49
105	32021	4	30.75
197	575	6	21.32
108	1717	8	15.27
111	787	10	13.82
10292	1824	3	41.93
322	299	3	7.91
468	104	31	18.94
2516	12	18	25.62
836	117	9	18.28
1855	119	3	5.03
544	10284	3	34.61
15388	12	3	7.17
147	886	3	5.22
1188	109	9	13.42
676	1063	4	28.08
5538	187	4	29.06
12	11655	4	8.6
876	589	13	114.61
8357	127	3	16.61
205	3217	5	34.85
113	3269	4	10.73
943	6636	30	530.38
117	986	5	6.57
113	1544	7	15.34
110	16570	3	17.22
3050	12	79	493.94
6085	108	7	31.32
101	10658	4	6.96
141	6903	4	25.95
4647	118	3	10.77
17922	12	5	20.94
137	333	23	77.95
106	989	36	86.65
4855	105	4	5.39
6421	693	5	58.68
340	2805	3	21.57
108	4948	3	6.94
2452	169	8	50.86
16841	108	3	16.87
140	362	7	10.79
139	241	35	117.26
1725	102	32	83.67
107	458	24	36.54
9689	2742	4	61.16
113	5542	3	9.96
7076	14	9	22.8
12	10495	3	4.17
938	1150	5	41.26
105	13732	3	9.96
6427	3659	27	547.71
14237	116	4	28.65
2339	123	3	6.57
113	1807	15	58.95
116	1189	8	19.25
118	461	7	6.04
706	14	46	41.4
644	179	10	42.07
104	15714	4	16.86
8544	12	5	9.2
102	15946	7	38.99
145	1541	23	153.58
4453	119	4	16.13
588	121	9	14.54
16835	14	3	8.06
399	329	12	71
937	103	22	22.48
4009	14	18	46.26
28449	1833	4	77.11
771	838	3	18.9
3806	107	11	46.39
101	15458	6	23.27
16664	16	5	51.02
147	859	12	50.82
120	2063	4	9.49
8173	106	3	6.75
3981	104	13	38.04
106	8013	8	34.22
18857	12	4	14.28
885	4118	3	29.94
134	492	24	98.42
9	120	36	9.17
137	4149	3	13.66
3802	110	4	9.54
1077	6618	3	34.79
7862	12	5	8.03
30037	1864	3	53.4
135	206	20	34.53
4761	109	3	6.74
11798	12	3	5.19
196	2889	4	24.04
3830	14	10	13.57
946	468	4	24.33
2927	2108	3	32.89
8145	105	3	5.89
1280	411	7	52.96
3842	104	12	32.35
137	18854	3	26.15
120	3525	3	8.91
101	16296	3	7.31
102	14629	7	36.84
324	2466	3	20.35
113	125	160	180.82
524	131	5	5.76
230	7445	4	36.05
1998	106	12	20.88
973	108	8	7.95
101	9596	5	9.77
742	1771	3	23.08
145	1512	6	23.48
175	610	7	23.8
120	668	6	6.87
1343	7925	6	84.34
102	11771	6	24.04
1389	150	3	7.72
110	1849	13	39.62
196	1557	6	32.83
703	782	4	26.08
108	1043	20	52.62
636	1682	3	21.74
168	1141	3	8.56
226	200	27	116.66
4244	112	3	7.36
6296	108	3	8.65
1274	12	31	35.49
1361	7	3	7.75
886	596	3	17.62
5582	104	22	112.61
35938	35981	3	86.81
3474	14	15	27.8
469	720	3	14.98
109	393	42	94.93
108	273	33	36.39
14161	12	5	16.64
4968	116	3	10.6
101	10689	6	15.35
492	322	5	22.83
114	7826	5	27.56
1453	12	17	8.45
1900	245	6	40.47
1250	106	10	7.26
329	153	8	15.08
3301	110	3	4.81
1701	129	5	14.35
147	1607	7	30.64
2507	7166	10	163.76
102	15776	4	16.03
1191	443	3	17.63
4598	14	8	10.58
349	177	4	6.07
104	7591	5	13.09
13078	12	4	9.77
1762	8595	3	40.03
543	1010	4	26.05
15510	13	4	43.81
192	350	3	4.08
189	1798	3	12.27
12	401	84	76.72
193	221	20	69.77
161	1182	7	30.88
1654	121	3	4.49
657	139	4	6.15
218	740	3	9.51
215	1406	3	13.07
221	105	166	301.07
2256	14	14	12.53
5027	156	3	17.24
482	707	20	176.45
422	106	20	6.08
1446	108	12	27.75
361	172	5	9.41
105	22887	3	14.88
101	23679	5	24.97
275	198	5	9.08
241	12	107	41.35
102	18527	5	26.03
18179	104	4	19.14
182	434	3	4.25
185	1093	12	68.3
184	713	4	10.85
127	2640	3	8.31
106	12445	7	38.44
150	1010	3	6.03
151	391	4	4.08
185	227	14	36.17
184	340	4	5.98
124	1614	3	4.74
5827	2485	3	38.98
618	2043	7	65.47
101	22216	3	10.15
518	718	3	15.55
106	10831	3	9.1
127	6631	3	14.76
105	40646	3	23.07
449	105	97	245.06
109	8614	4	17.13
106	31897	3	19.61
101	295	219	394.43
105	1609	88	456.57
19243	515	3	40.59
158	222	14	29.13
162	1799	3	10.97
128	1129	4	6.95
219	192	8	14.61
445	12	56	29.26
103	7418	3	4.74
105	8178	3	5.89
2013	162	3	11.65
105	5808	9	29.35
103	5576	5	9.13
569	268	3	9.86
6353	903	3	33.31
157	2117	4	17.34
101	4154	24	73.07
4024	101	7	4.89
2392	693	13	146.33
105	4320	14	48.13
4468	117	3	9.89
137	13849	3	23.26
14722	14	3	6.8
749	192	10	48.67
6824	12	5	6.47
154	210	9	9.05
122	118	70	25.11
2	2040	5	15.31
1231	131	4	8.59
436	8460	3	31.39
19867	12	3	9.55
9307	101	6	13.29
12441	268	3	31.48
2406	3100	3	34.14
4	21297	5	54.83
579	113	7	4.8
4000	109	3	5.72
867	556	3	17.17
2791	14	12	12.44
11777	3338	8	146.67
5115	104	5	8.44
1949	108	4	4.1
414	292	3	8.95
2615	114	6	19.03
102	4549	5	6.33
1049	387	3	16.07
21975	12	4	17.55
102	822	82	251.35
189	160	13	16.78
1334	3063	7	83.08
159	504	4	6.98
215	1070	3	11.46
14666	107	6	41.13
101	3301	12	13.75
189	2522	6	37.08
1125	12	41	57.07
118	873	5	6.45
10173	14	3	4.07
144	967	9	33.7
6461	108	6	26.02
560	8006	4	45.9
117	2984	3	7.26
157	8359	3	21.35
42014	107	3	28.1
37025	104	3	22.53
105	11702	6	26.33
525	153	4	6.03
134	1706	3	7.53
703	329	6	33.78
1215	892	6	52.08
4	27823	3	31.64
139	4527	5	29.25
16141	3852	3	51.53
102	27262	5	36.46
5165	9	4	22.19
3440	622	15	183.94
10954	103	3	7.6
1586	12	17	10.24
472	753	7	47.49
3630	1669	3	32.95
101	28472	4	24.22
109	2817	13	50.39
166	153	10	4.23
135	2053	6	25.43
7442	12	4	4.42
5400	104	15	60.91
102	31511	3	17.43
3018	823	3	27.44
589	103	41	53.59
1512	892	4	33.22
7454	105	4	9.1
120	970	9	21.83
143	468	4	4.48
14334	12	3	6.58
141	748	3	3.96
105	15825	3	11.15
2789	119	3	7.38
104	8430	3	5.67
1448	127	6	17.17
8065	28748	3	64.22
429	482	4	18.55
3149	102	32	131.2
105	10544	3	7.83
7015	108	3	9.4
101	11799	14	84.78
15871	14	4	12.39
1668	106	10	11.28
101	14309	3	6.07
1078	103	21	24.94
4140	14	16	38.36
3508	821	3	28.51
14634	639	3	38.42
109	3214	11	42.22
138	3196	4	18.09
731	1054	4	28.65
111	2656	7	20.54
10773	421	5	61.67
3802	400	4	35.31
139	1118	3	5.84
134	255	46	176.17
669	180	3	6.22
110	676	42	139.95
1628	12	13	4.29
3093	112	3	5.44
1366	2886	5	55.31
2065	106	13	25.14
406	2566	4	31.62
153	10666	3	22.28
106	7803	5	15.83
345	131	73	388.16
1632	105	26	63.69
101	13614	4	9.74
116	2395	9	36.24
