102	290	63	139.92
138	13521	3	25.83
138	10085	4	34.44
12	5831	14	42.78
102	5023	3	4.98
22824	12	3	9.17
2318	116	10	59.99
101	34185	3	16.19
117	287	12	29.74
12896	1784	7	120.6
13468	106	3	14.02
120	2583	5	24.54
208	152	47	284.24
6471	14	8	15.34
1361	2457	3	32.65
12962	111	3	17.67
364	1097	6	49.73
5424	12	6	6.76
2136	107	4	8.11
101	2982	46	271.52
7317	667	3	35.46
311	343	3	12.89
26837	105	5	42.24
12	6547	5	5.9
809	9425	3	38.24
190	4366	5	43.93
101	4438	9	22.65
2164	103	13	38.38
101	2175	33	128.99
125	3780	3	15.53
730	120	4	9.24
12990	14	3	4.34
370	30616	3	44.99
12611	202	5	58.6
2117	8192	8	132.14
1165	104	11	19.52
102	25573	5	34.59
2173	110	3	6.44
5403	103	3	5.44
3131	9395	3	45.85
104	14109	9	63.86
22334	104	4	23.52
112	1304	13	55.85
12	14715	5	15.28
104	16235	5	29
110	16589	3	19.23
112	3778	3	9.9
1828	782	5	51.9
771	1416	3	26.45
201	144	8	18.72
2149	105	70	560.57
5514	103	9	36.53
7564	14	6	10.17
103	11706	3	9.99
140	4813	3	19.3
1996	9	78	897.07
133	2086	5	27.38
2145	12	15	18.03
111	1268	19	93.73
109	3781	4	13.62
102	42061	3	23.97
13964	14	3	4.82
24549	17725	5	118.17
3540	922	5	59.88
108	4306	3	8.15
111	675	16	54.03
699	144	3	9.2
108	1598	6	14.14
854	448	3	20.36
104	15072	3	12.75
5004	12	7	8.94
495	3273	3	28.51
207	4952	3	24.89
244	28502	3	39.93
12	9692	9	28.83
104	9228	6	27.77
429	122	18	79.09
102	13191	5	23.92
114	385	6	9.88
4902	105	4	10.05
1225	598	3	24.2
106	16527	4	24.17
46364	104	3	24.74
161	5538	3	22.62
4949	2	7	28.86
38568	2	3	26.92
8399	105	13	86.31
3123	12	9	8.57
2102	102	5	5.82
131	412	10	38.35
3573	5388	3	42.74
7966	102	14	87.67
107	1899	12	47
21813	104	3	15.31
6191	104	3	6.89
8	22588	3	26.36
13	3361	20	142.57
106	2617	3	4.55
971	148	3	11.41
266	693	4	23.76
11772	12	4	7.86
1380	27176	4	71.17
170	3669	3	20.83
101	15425	3	8.87
8	501	15	57.09
116	2517	8	45.5
101	12686	12	82.51
28352	14	3	10.22
1005	304	3	18.91
116	5152	3	15.28
199	212	3	6.42
136	129	73	272.17
133	3485	3	16.25
1851	110	22	128.69
4696	14	6	5.02
1912	105	44	259.68
8	21718	3	25.13
1560	545	7	70.77
172	17139	3	31.48
6832	27401	3	59.81
2424	102	15	51.02
107	5369	8	41.03
19280	12	3	7.14
173	3964	4	31.23
142	311	11	43.21
9747	13702	11	261.84
562	350	7	50.6
103	10518	4	15.19
17259	101	3	9.56
18279	14	3	6.74
6399	6101	3	47.2
112	7039	5	28.37
43800	105	3	25.34
112	439	8	11.89
10351	1917	4	61.17
4662	14	9	13.03
110	5062	5	23.29
10171	5803	3	50.12
230	19505	3	35.58
162	1887	23	225.68
134	220	6	10.15
101	21088	3	11.33
392	1710	5	44.69
6830	326	12	161.53
333	190	13	75.07
8887	104	6	26.96
101	6186	5	10.29
102	313	93	291.48
160	394	9	42.19
22093	881	4	63.17
101	1936	35	132.87
7250	868	3	36.97
102	2726	18	72.79
104	6943	4	12.35
11064	1617	3	43.45
146	3820	3	18.81
147	1555	4	20.8
12	17352	4	11.07
585	6454	5	61.95
122	2525	4	18.73
5741	111	3	12.07
750	143	3	9.52
849	12	17	4.32
1165	132	3	10.36
145	134	13	18.72
21985	143	3	30.42
15332	7663	4	76.63
361	648	10	83.04
285	3142	4	35.46
1721	633	10	113.07
102	1466	24	82.42
103	1334	6	5.24
34762	105	4	33.79
3895	14	10	13.62
10702	12	5	10.64
6742	110	4	19.43
6172	14	6	7.85
894	110	6	11.68
413	455	6	41.18
15608	102	3	12.02
858	12	17	4.5
39697	561	3	52.01
44372	105	3	25.34
6770	12	6	9.4
758	149	4	15.68
1814	107	3	3.92
102	4143	8	25.09
869	3518	3	32.32
3938	14	12	20.34
362	278	62	648.05
2916	101	12	27.61
1834	13	3	6.21
239	2340	5	41.8
1360	2358	4	45.68
624	452	3	18.69
109	2541	5	15.56
106	3704	4	10.47
24916	2	3	18.67
117	12710	3	21.79
1460	4971	5	67.44
16175	4184	8	164.12
1665	1196	6	68.55
108	1347	4	5.52
6393	103	4	10.66
12079	12	3	4.27
13	6370	11	79.41
613	237	3	14.42
477	11037	10	153.38
12	13507	3	4.7
1319	274	7	58.46
300	276	5	23.86
834	4695	3	33.78
34662	11228	3	65.58
10053	101	6	20.74
105	9083	3	9.57
3304	5362	4	58.99
1454	1527	5	56.05
16005	104	5	27.53
36189	14	3	12.32
112	891	5	9.12
104	12682	5	25.16
101	26982	5	34.38
3111	13730	3	48.8
111	6837	3	13.22
795	121	3	5.93
137	1476	4	17.99
192	874	4	21.34
2238	102	18	65.42
35592	106	3	22.84
8086	105	15	104.38
2	6667	10	57.46
23982	14	5	22.54
136	7061	3	20.85
122	14467	3	23.43
109	1584	5	11.81
8106	12	7	15.61
1730	12	14	11.37
115	698	32	193.93
838	628	19	214.34
772	1840	3	27.88
23773	14	3	8.76
452	10323	5	65.34
462	155	4	12.43
400	117	5	8.19
17923	14	3	6.74
205	5333	4	36.23
6088	106	16	109.46
101	10663	11	58.49
13241	117	8	78.72
131	1571	9	55.23
107	993	5	6.24
37482	186	3	39.37
209	260	3	8.38
3279	377	5	50.24
102	17209	7	46.48
2462	37592	4	80.48
3375	202	8	76.66
11932	116	6	52.14
12384	12	4	7.86
6079	14	5	4.75
130	2449	3	13.85
2909	5475	4	58.16
129	466	5	12.56
661	12	24	8.76
104	1165	8	10.04
512	386	10	80.19
12372	105	9	60.1
32372	105	3	20.87
8	9165	4	27.75
352	833	14	131.84
352	491	6	39.93
16854	14	5	15.96
4820	101	5	7.63
390	594	5	34.57
492	1897	19	236.52
10417	13762	8	176.36
1031	12	15	4.61
1545	285	3	20.96
46302	105	3	25.34
239	2795	3	22.91
241	167	16	79.59
13603	165	4	42.25
1927	2942	6	80.26
3590	14	12	18.3
541	143	20	125.76
513	12	40	27.18
12058	103	3	10.46
20437	12	3	8.04
7946	22858	6	136.5
1813	116	3	9.48
155	3421	3	18.57
5329	102	4	9.13
1173	2090	7	84.71
105	149	82	83.44
2195	101	32	122.62
104	795	9	8.06
11061	2	11	84.24
3966	9	3	13.63
4211	4233	5	76.2
213	196	3	6.32
1198	1666	3	29.95
7852	165	3	25.62
6723	268	5	54.45
107	12269	4	22.13
30039	117	3	28.52
107	1059	48	277.14
3707	2554	21	369.56
408	207	6	30.14
132	7840	6	51.72
2034	531	8	86.51
6614	3398	3	43.84
10483	14	5	10
104	27583	4	28.02
109	5556	3	10.77
140	2494	7	48.36
268	9	5	4.43
101	15077	3	8.87
104	12037	6	31.76
2091	101	11	17.03
102	9404	9	48.71
10652	14	5	10
110	16910	5	38.71
406	9	21	87.58
40802	11784	3	70.58
101	31860	4	27.5
111	1770	4	9.83
884	8174	5	68.51
1247	122	3	8.78
1339	133	3	11.09
882	130	8	37.79
2688	416	4	37.65
106	1312	9	21.07
11157	14	6	15.28
5267	9203	6	108.4
143	4309	10	89.53
875	4500	4	47.39
115	1309	4	12.35
2180	103	9	20.21
12	13429	3	4.7
115	2052	21	153.83
13281	14	3	4.34
138	1434	6	32.66
352	13593	4	51.1
101	12355	7	30.57
35075	12	3	12.75
17447	565	3	40.58
106	2057	5	10.05
106	3786	4	10.64
222	277	7	33.07
10317	118	9	85.79
1554	101	10	9.91
24999	14	3	8.76
17067	525	3	40.08
2161	12	10	6.07
1774	2943	4	49.42
490	559	3	18.61
1574	471	3	24.16
106	9458	9	58.63
905	163	3	12.62
2021	20936	6	112.89
103	2591	5	7.53
11878	11781	13	328.6
28044	12	3	10.64
3034	3659	4	55.03
2528	2539	6	81.29
543	106	7	4.59
155	7965	3	24.05
1978	207	14	137.17
13977	835	3	41.36
11992	14	3	3.92
3190	107	3	6.53
16	870	3	7.9
21319	14	4	13.08
271	275	17	119.25
101	36605	3	16.19
130	16694	3	26.6
120	1301	4	13.13
102	33827	3	19.51
2222	768	6	66.38
339	3814	3	27.2
3139	12	7	4.22
4305	20803	3	53.92
11489	14	5	10.72
8031	111	3	14.35
25341	14	3	8.76
104	19303	4	22.03
117	3616	3	13.43
101	34955	4	27.5
103	8233	4	12.75
189	6701	4	37.16
106	43537	3	27.32
128	5025	3	17.37
2106	14	25	50
101	246	60	56.15
20784	14	3	7.64
36775	12	3	12.75
12	3053	16	30.82
156	2471	3	16.81
1404	1343	3	29.53
104	6216	10	48.34
103	5564	3	5.61
4268	497	5	55.53
2668	105	20	93
1649	14	12	5.59
104	16887	5	29
145	657	3	9.06
37587	20545	3	70.57
104	21122	4	23.52
7596	29262	3	60.67
3032	511	6	65.25
6423	6200	9	167.9
571	2649	3	28.15
1244	101	11	9.22
101	30941	3	16.19
608	202	5	26.63
138	1228	3	11.53
144	308	3	4.84
106	34804	4	36.43
12	13671	10	50.51
142	277	14	58.29
298	520	12	93.87
16508	497	3	39.76
149	30271	3	33.87
5759	7529	10	192.45
12618	3975	4	69.05
85	12839	3	22
17017	435	3	39.02
260	749	17	152.68
13	2412	15	85.69
258	2206	7	64.22
16525	26561	3	66.44
101	25094	3	12.5
5586	2	3	8.03
228	387	14	96.96
1558	6439	15	257.66
13690	104	4	18.79
106	864	5	3.91
29105	4293	3	56.75
1047	305	4	27.88
19852	14	3	7.64
1974	101	33	121.53
4018	105	28	185.74
101	12648	8	39.99
4046	12	6	4.27
102	12342	3	10.3
418	15605	4	53.61
8199	101	5	12.86
21992	14	3	7.64
174	505	9	50.18
2343	238	4	31.58
9730	176	6	65.41
330	327	5	26.81
739	14	28	16.49
2792	103	15	55.95
565	21	4	6.33
473	130	11	45.78
106	5178	3	8.02
12562	14	4	7.36
5167	800	10	140.69
365	17332	5	70.05
107	2943	3	6.13
670	443	4	27.6
12795	9791	7	147.37
7169	106	8	43.46
584	1416	4	35.45
5865	1007	4	50.85
106	14723	3	15.25
7405	543	19	311.87
117	1692	3	9.36
120	210	12	21.98
270	1498	7	59.83
1169	3393	3	33.74
103	5294	4	9.32
11380	14	4	6.78
155	6854	4	32.98
311	456	3	14.55
103	2069	6	8.83
188	163	5	9.48
8	12885	3	21.22
104	4144	21	118.46
105	3773	4	8.16
102	3401	5	9.48
155	942	9	54.17
13498	1018	6	94.25
6454	7193	4	67.69
894	171	3	13.15
22724	107	3	20.25
110	15562	3	18.48
120	853	13	62.39
11819	14	4	7.36
10792	101	4	10.82
5087	12	15	42.31
2240	10204	3	44.33
103	23408	3	15.93
28225	12	3	10.64
121	1231	3	8.14
7647	14	4	3.98
460	106	8	4.85
111	8855	3	15.01
1062	8	3	6.52
3981	11846	12	248.62
158	351	8	32.65
28949	103	3	17.48
183	23557	4	50.45
10874	104	4	15.95
5081	250	3	26.76
1438	14	38	81.77
15183	12	3	5.74
157	2691	3	17.74
4274	105	22	132.95
5296	103	3	5.44
4272	881	18	275.03
104	2749	17	70.72
184	2457	8	67.77
185	346	3	8.68
102	275	39	50.99
968	1033	7	72.69
180	1564	3	16.89
179	451	4	15.19
117	270	8	13.62
2767	1465	3	33.84
355	37056	3	44.8
108	13663	3	15.95
29784	14	4	17.38
428	996	13	130.52
3138	233	5	44.13
19901	165	3	32.94
122	141	31	65.17
6444	561	3	33.67
7404	2	3	9.83
12	19580	7	34.06
238	1002	3	17.25
1024	1586	4	40.69
5527	101	6	12.8
101	4721	4	4.65
382	1757	3	23.62
154	2171	6	40.38
128	552	4	9.54
275	19885	5	70.92
648	16053	3	41.31
24272	102	3	15.77
105	3467	4	7.7
2873	21	3	11.33
1141	1382	3	28.58
129	151	143	826.16
4262	13023	6	110.82
105	1350	6	7.02
104	1482	14	36.74
597	237	3	14.25
9015	14	6	12
1504	12	11	3.94
17754	118	6	61.64
994	34925	4	73.7
4364	14	6	4.32
6409	103	4	10.96
110	9671	3	14.94
391	424	5	31.43
486	103	14	10.07
2537	14	13	14.24
12095	12	4	7.86
5567	106	10	53.31
85	599	18	85.5
1574	6940	4	55.94
29371	793	3	47.25
11586	105	6	31.8
189	3877	3	22.36
102	2478	9	21.72
105	3098	5	10.53
11574	12	5	11.37
105	4586	3	5.67
479	681	3	19.58
25366	12	3	9.17
9943	234	3	30.78
14459	14	3	4.82
104	5054	4	9.56
12	5550	6	7.08
8090	12	6	11.48
479	388	4	24.15
387	1327	6	52.81
104	2447	4	4.83
2298	32389	3	55.45
3767	104	4	7.48
1385	1286	5	54.06
14463	102	4	17.8
121	1188	3	7.96
2763	14	10	8.45
11625	12	3	3.88
240	4108	3	25.26
101	19354	7	42.16
109	4675	3	9.71
9486	14	4	5.36
610	149	8	38.79
13	336	38	143.95
3776	111	3	9.62
16870	14	3	6
13061	211	5	59.23
2754	106	3	4.87
12863	12	6	18.33
114	455	10	27.82
104	14847	4	19.72
141	369	3	5.55
1251	3723	3	34.72
915	22904	3	46.51
113	2682	3	10.22
114	607	9	27.98
144	326	3	5.17
32166	12733	4	95.26
121	29363	3	28.9
114	6312	3	15.94
17594	101	3	9.56
1695	103	5	4.6
131	691	20	124.1
8117	103	3	7.85
15437	102	7	43.83
376	497	3	16.32
670	414	5	36.27
1211	1308	57	944.26
14390	578	6	89.07
1012	386	4	29.87
110	7305	5	27.65
115	181	13	17.27
13342	2	3	13.63
44128	29859	3	77.9
101	8739	18	123.76
727	8970	3	37.29
4554	101	6	10.48
7630	103	3	7.56
138	4491	6	45.89
105	9452	4	15.63
144	5941	3	21.04
101	11181	10	52.26
4321	104	4	8.52
332	274	114	1334.28
775	125	3	7.24
20336	422	3	40.77
537	1	3	7.5
11021	12	3	3.88
106	2881	15	72.4
7383	103	5	17.26
40498	105	3	25.34
161	187	8	21.06
108	146	53	61.3
110	1379	9	30.77
109	1263	4	6.45
13768	12	4	9.25
104	17499	4	20.78
3248	862	6	72.34
872	3690	13	183
105	24603	3	17.11
102	811	35	107.78
18241	13192	4	84.17
101	4099	7	13.19
111	28575	3	24.36
112	9088	7	49.23
3514	1820	5	66.28
2049	3039	3	36.11
7224	103	3	7.3
172	9869	7	78.27
2554	9	6	30.45
154	1456	5	28.1
217	608	3	13.83
104	3016	5	9.52
2838	14	10	8.7
101	21409	6	35.58
8261	12	4	5.06
1839	12	16	17.32
3884	104	36	262.67
13732	110	5	35.94
6376	116	3	16.56
20579	1278	3	47.16
4573	20207	5	98.55
145	4573	3	19.69
2646	37320	3	56.21
30881	31090	3	75.63
2704	944	7	85.25
2924	26208	4	76.86
121	320	4	4.07
1963	16436	8	151.69
1471	886	6	63.5
15063	14	4	9.56
15158	2011	4	65.52
102	5405	20	119.92
1268	6603	7	102.84
104	1180	14	31.21
10223	101	5	15.22
1302	12	30	48.88
105	3162	7	19.38
104	3541	4	7.18
15335	34132	3	67.91
101	229	99	154.12
148	20551	4	44.57
4177	14	12	22.07
104	7600	6	24.84
2428	14	13	13.6
18263	14	4	11.67
102	6150	7	25.78
302	573	3	15.69
1809	235	12	115.59
2735	1289	4	46.49
16199	26319	4	93.17
122	347	13	43.22
179	5811	5	45.96
12	24297	3	9.17
669	737	3	21.98
2721	122	3	12.83
17173	14	4	10.53
9365	28327	5	115.34
320	480	6	38.48
5651	14	7	9.7
126	25315	3	29.03
7697	103	3	7.56
540	2733	3	28.1
1400	13	3	4.96
914	339	3	19.19
106	4575	3	7.37
24619	101	3	12.5
23596	14	3	8.76
141	3939	3	18.18
107	19666	3	18.01
9	217	14	29.11
12	11307	3	3.88
155	10473	4	37.19
112	8263	3	14.96
5671	102	3	5.65
1040	119	3	7.05
25764	12	3	9.17
7240	2266	3	42.34
4117	18768	3	52.73
1315	13	3	4.7
7300	103	4	11.97
116	714	3	4.95
115	452	6	11.91
32183	12	3	12.75
112	1829	22	133.47
6708	2	3	9.31
13316	9980	3	55.69
32179	105	4	33.79
13516	8193	4	75.24
5246	102	3	5.14
3922	14	7	5.57
5957	23208	5	104.66
8370	104	4	13.92
7613	47577	3	67.4
106	2026	4	6.44
4729	101	10	28.51
136	3441	4	24.07
797	110	8	18.05
562	901	3	22.15
8	5596	3	15.53
4293	611	4	44.13
138	1465	3	12.4
102	14636	6	32.98
115	2031	7	34.55
204	115	10	13
114	907	3	5.54
168	119	15	22.29
2856	3696	12	195.49
23109	14	3	8.76
12	11641	3	3.88
5165	101	7	16.14
194	201	5	14.19
833	12	21	9.47
2880	1268	3	33.28
734	143	14	86.05
376	4251	3	28.45
6100	5945	4	65.23
5725	111	5	25.38
373	408	4	22.58
20800	150	3	31.13
141	467	6	20.98
675	14	46	54.3
1701	101	15	26.93
25057	1455	4	68.91
2030	106	5	9.94
12	9727	4	6.27
10617	14	4	6.26
8570	103	4	13.17
4862	107	3	8.76
110	2721	3	7.58
734	443	13	123.63
15459	8929	3	56.19
460	14672	4	53.29
22926	12	3	9.17
15439	105	6	37.35
12370	14	4	7.36
258	4474	3	26.36
136	5745	4	28.27
107	6159	17	126.17
6875	14	7	12.14
4826	103	4	8.43
109	457	13	25.34
686	12594	6	89.81
16599	21476	6	143.74
35185	40763	3	80.13
1935	403	3	24.46
112	2321	10	48.06
113	338	8	13.32
13886	101	3	8.26
531	14	80	140.67
372	674	3	18.04
138	6374	3	20.77
116	889	3	5.95
114	1261	106	1135.22
7397	101	8	27.08
110	7335	5	27.65
3576	12	9	10.3
503	102	17	16.99
2568	15925	5	87.15
7892	31017	3	63.22
607	700	7	61.27
29203	105	3	18.67
8	18255	7	74.87
106	917	8	12.55
108	179	27	23.48
5558	105	16	94.14
111	5322	3	11.67
144	21397	3	30.49
331	423	8	54.84
111	34578	3	26.58
205	1428	3	17.78
5043	32939	4	86.16
153	106	31	8.67
7	7	22	237.36
387	6254	4	44.18
101	564	66	175.09
730	124	3	6.93
451	356	25	236.84
1502	14	19	18.52
240	312	5	22.54
3915	116	4	20.5
120	928	3	6.6
212	1436	9	74.47
459	7607	3	33.54
148	767	5	21.84
12898	106	3	14.02
524	106	10	10.66
239	356	4	17.53
304	303	14	98.1
2256	105	64	495.34
101	18355	4	16.67
2458	1926	3	34.56
112	11691	5	34.11
13945	14	3	4.82
4505	12	6	5.13
12114	14	3	3.92
129	180	8	10.22
311	2370	5	44.81
793	85	3	5.78
1844	207	4	28.13
31316	2588	3	56.01
698	5894	9	124.82
3193	238	4	33.95
3765	103	4	6.82
3353	117	5	26.68
103	2308	5	6.67
4134	2004	6	84.66
182	7452	4	37.23
2408	494	10	114.43
131	8543	3	21.76
21947	104	4	23.52
101	18591	3	10.37
120	1815	3	9.91
1708	964	3	28.77
1354	495	12	128.9
335	8	33	151.43
627	1717	3	26.33
150	459	3	7.51
179	685	3	12.14
684	106	53	247.76
2219	34187	3	55.19
13839	14	3	4.82
6896	104	3	7.34
186	251	3	6.92
1106	3890	6	77.4
103	6310	4	10.66
880	281	3	17.66
12	14445	3	5.19
2	20552	3	17.45
23914	1458	3	49.07
2391	103	6	10.08
3415	105	35	240.04
2	6654	3	9.31
3903	250	3	25.26
161	2383	4	25.92
7290	101	4	7.82
258	1633	18	191.69
106	3089	3	5.32
102	29009	3	17.32
256	889	7	52.09
2332	13	5	17.08
1313	106	50	299.41
224	4095	3	24.72
136	348	5	11.41
1341	2819	6	75.68
5339	2384	7	107.62
1341	104	21	67.69
110	3911	9	48.6
108	612	6	5.29
111	1534	3	5.26
670	118	6	16.91
2419	107	16	79.84
379	471	3	16.08
14061	101	3	8.26
682	120	10	38.72
183	31907	3	39.07
115	354	4	3.89
202	2741	4	30.72
10204	12	4	6.27
59	39525	3	38.75
280	9497	3	31.81
2214	121	25	204.24
190	15850	6	74.73
112	156	102	325.42
401	688	28	304.75
655	41481	3	52.87
5127	141	3	19.86
115	5298	7	48.25
101	46345	3	20.63
9686	12	4	5.83
259	604	3	15.04
106	3717	5	15.2
4408	1458	15	237.75
6517	543	7	91.38
142	36948	3	35.45
24463	117	3	26.94
412	333	3	14.63
6544	21	3	16.18
1279	6660	3	38.64
8	23264	5	52.37
102	25777	4	24.4
1945	180	5	35.11
6780	102	4	11.08
12696	14	5	12.41
13723	101	7	33.97
13	512	7	10.48
905	8380	3	38.18
117	15434	3	23.06
1899	101	8	7.41
101	11535	6	22.65
101	16299	4	15.46
107	17445	5	35.23
15777	12	3	5.74
12	14185	4	9.25
13525	14	3	4.34
104	7232	8	37.59
548	7970	8	111.61
115	13396	10	105.23
102	3015	5	8.46
16497	323	6	85.67
10067	117	4	29.06
108	9430	3	13.09
2	9833	5	25.25
102	21812	3	14.56
23070	103	3	15.93
7399	9	4	25.73
23088	11138	3	61.76
814	101	19	19.79
9765	2010	14	266.33
242	606	3	14.53
8555	1135	4	55.13
152	128	12	13.7
334	289	4	18.77
13918	9	9	94.19
540	24810	3	43.48
14705	176	5	58.28
3135	5804	3	42.62
104	812	63	290.42
130	1634	6	31.77
160	8	41	113.32
127	1238	3	9.75
26292	104	3	18.08
101	8067	8	28.87
104	3639	12	47.85
101	998	45	133.67
189	270	5	17.32
634	128	8	31.12
129	451	3	4.76
955	4021	3	33.56
512	403	12	101.68
7703	471	5	61.8
102	7601	3	7.42
148	317	6	18.32
121	223	8	11.16
6248	101	7	19.08
15306	12	3	5.74
14279	102	3	11.38
19298	14	3	6.74
4676	12	9	14.1
14044	14	3	4.82
3014	460	3	27.62
2353	12	14	17.19
107	12471	3	14.64
23575	103	3	15.93
104	5404	4	10.03
9199	12	6	13.49
822	1492	29	406.48
105	3940	5	12.67
481	4233	7	82.46
12	438	31	6.98
101	322	40	31.49
2620	14	14	17.79
9304	1455	8	129.91
101	8042	6	17.73
27893	102	5	39.96
761	212	7	45.97
216	430	4	17.82
128	1401	5	22.09
16	13	98	195.05
518	2898	3	28.11
4487	2956	7	107.78
933	121	3	6.71
14973	169	4	43.58
1227	1352	6	66.42
2187	111	3	6.83
111	14973	5	37.97
152	107	30	13.08
783	1327	23	301.31
305	3167	3	25.26
686	608	4	30.37
108	9459	3	13.09
28039	4720	3	57.42
1328	6922	3	39.07
8960	111	5	30.65
1834	7975	6	93.13
517	148	4	12.88
2382	7086	5	76.29
187	141	6	8.85
7550	12	11	34.93
247	117	6	6.47
283	135	7	17.33
1685	181	3	17.23
598	103	19	27.53
191	331	3	8.9
220	6539	4	39.2
14490	102	5	25.02
1055	13	5	10.39
1533	2434	5	60.93
18566	12	4	12.22
1320	31575	3	52.38
8447	3390	3	45.61
31769	26421	3	73.4
8069	12	7	15.61
104	20855	3	15.31
149	5336	12	121.11
208	371	3	10.47
689	148	5	20.92
848	1099	6	59.59
6167	1564	3	39.27
13132	117	4	31.75
14833	14	5	14.59
1655	2	4	4.92
634	107	44	197.43
101	1037	111	610.53
109	20756	3	20.4
4897	106	3	7.68
101	13185	3	7.72
4981	38991	3	64.52
114	3226	3	11.99
6995	12	5	6.6
4946	104	3	5.46
1341	132	4	16.97
5239	1343	8	116.21
670	143	12	67.65
135	1071	3	10.05
642	12	23	6.61
109	1773	3	4.9
6036	5945	6	103.73
2	2670	3	4.39
22806	14	3	8.76
5945	14	9	18
193	1196	6	40.84
198	339	5	20.77
1626	13	3	5.69
110	7819	5	28.16
101	26214	4	22.56
1463	489	9	92.42
115	686	38	243.62
619	2	7	5.04
104	16010	8	56.03
11116	14889	5	103.83
138	247	6	12.91
8639	106	3	11.09
144	1111	3	11.61
107	19733	4	27
12395	2539	7	123.47
8107	1260	19	353.39
4141	102	4	7.3
2150	106	4	6.79
140	3287	4	25.17
101	14090	3	8.26
9989	102	4	14.42
12	11692	3	3.88
136	3685	4	24.6
161	2112	4	25
3165	111	3	8.68
194	149	4	5.02
114	37632	3	34.38
8438	282	3	31.08
37033	14	3	12.32
102	43616	3	23.97
508	175	59	563.96
5459	14	7	9.29
11404	16	5	44.02
25835	2	3	18.67
22386	105	5	33.92
106	3692	9	38.12
26037	12	3	10.64
2174	101	14	28.75
106	2087	5	10.16
11159	12	3	3.88
107	1427	4	5.66
1941	16704	6	106.71
102	9036	6	25.48
115	7633	5	35.06
3061	20043	3	52.01
528	170	4	15.72
10142	14	6	13.49
15361	106	9	75.49
143	12	191	54.79
220	378	6	30.52
101	2969	5	4.13
14	7186	9	21.07
105	7994	3	8.94
103	5260	3	5.44
102	19064	4	21.02
208	135	5	6.2
2830	7742	3	43.9
28253	14	3	10.22
587	486	10	86.8
120	2817	4	18.64
992	24513	3	46.94
151	3394	4	26.83
1777	1278	9	112.79
725	36764	3	49.01
145	116	20	24.21
179	1241	3	15.43
1227	167	3	14.72
120	947	3	6.67
17844	2197	4	68.55
207	11509	3	30.62
7022	11392	4	72.53
129	860	5	18.05
2164	9	4	15.89
115	9941	3	19.44
1440	12	16	12.07
103	6343	3	6.37
104	4977	3	5.61
105	391	13	8.23
280	2776	6	56.78
29036	101	3	14.03
2262	111	3	6.98
15181	14	3	5.37
249	1298	5	36.94
24671	12	3	9.17
106	12174	7	45.93
244	13	8	4.58
45765	12	3	17.13
1506	5524	3	38.12
1291	12	17	12.13
4776	410	12	155.99
151	266	3	4.69
104	18004	4	22.03
85	673	58	436.28
13116	103	4	17.2
16	402	3	4.17
129	1747	8	46.65
3317	101	14	39.91
6686	183	16	202
14139	12	4	9.25
4571	14	9	13.03
6620	103	8	33.64
103	6992	6	22.49
28951	104	3	18.08
1651	4788	4	52.67
112	2274	6	22.46
1557	39172	3	57.87
13777	13823	10	244.61
5006	859	3	34.32
9828	14	5	9.35
430	842	6	48.66
465	12	27	4.28
106	1849	4	5.96
13174	12	3	4.7
150	8577	5	45.94
106	5713	6	25.56
14512	122	3	23.43
131	4888	3	18.09
111	399	6	5.26
109	630	7	10.17
827	3564	5	58.74
32110	110	3	26.13
225	12	65	14.63
734	414	6	46.9
34354	12	4	22.84
767	257	4	24.22
6148	11374	3	51.24
19867	31848	3	70.57
3609	16398	4	71.17
429	110	29	102.57
9420	233	3	30.37
10303	102	3	9.01
327	532	3	15.85
3300	14	7	3.94
142	307	4	8.2
495	125	3	4.99
3471	700	8	99.37
370	597	9	71.68
2546	23364	3	52.09
2790	104	12	41.33
202	542	3	12.41
16046	118	7	72.87
195	1730	3	18.49
142	34634	3	35.45
137	737	6	24.16
40815	12	3	17.13
1787	107	3	3.87
9294	14	5	8.75
145	8395	5	45.25
108	4321	3	8.3
110	5640	6	31.94
267	1060	4	26.91
328	1546	3	21.88
7840	103	3	7.56
140	583	25	169.07
173	4382	4	32.06
104	9843	3	9.72
157	2655	5	34.61
156	3834	3	19.31
422	21947	3	40.77
5204	110	8	45.94
129	1841	5	24.86
8444	165	5	48.96
102	4973	3	4.83
23606	105	5	36.86
16119	12	4	11.07
179	423	14	86.27
621	156	3	9.43
13751	14427	6	130.62
117	6949	3	17.54
13054	14	3	4.34
8551	6539	4	69
425	2105	3	25.2
2408	740	13	167.02
12	20685	3	8.04
2053	122	4	17.27
1540	303	3	21.27
23141	105	3	17.11
271	520	7	45.71
128	19325	3	26.79
4238	103	5	11.59
37280	105	4	33.79
176	2499	3	19.05
24659	177	4	50.09
541	443	6	43.99
10938	14	4	6.26
1439	794	3	26.7
11961	101	3	7.23
105	7053	3	8.12
147	18926	4	42.93
13201	14	3	4.34
762	1079	4	35.52
105	2292	6	11.63
694	21	5	11.43
104	310	21	16.08
1686	953	3	28.6
6612	29020	3	59.55
2910	103	6	11.95
4639	252	6	61.54
102	8103	4	12.54
172	9016	17	235.74
9403	12	5	9.37
12	126	2752	14492.7
1415	1117	3	28.56
703	8482	3	36.73
3940	12	7	6.27
122	130	51	127.31
5767	12	5	5
104	16625	3	13.48
19750	14	4	11.67
39460	8	3	34.66
238	327	7	36.8
111	10313	3	16.19
27293	836	4	67.35
1609	513	4	35.47
29404	12	3	10.64
