257	16873	3	34.79
713	429	13	115.98
434	7063	3	32.05
2888	106	6	13.56
748	145	3	8.84
7329	612	3	34.5
1469	9171	5	74.37
112	936	7	21.51
117	1347	3	8.37
170	501	9	46.44
169	113	23	39.84
25281	12	3	7.44
10409	14	5	10.59
11434	12	5	7.98
131	126	27	48.52
165	116	8	4.38
3444	7809	3	45.13
101	31676	3	9.46
614	225	3	12.84
106	3322	8	24.47
257	1915	13	127.5
85	2795	5	19.79
48207	101	3	15.89
1910	12	30	43.61
537	157	3	8.36
297	22734	4	54.78
18767	12	4	8.8
51365	14	3	17.97
108	228	17	13.33
263	3469	8	80.78
101	29840	4	16.33
202	34973	3	40.47
41834	103	3	24.38
13611	238	3	33.05
102	27514	5	31.04
144	3155	6	42.07
15296	101	3	4.18
9182	106	3	9.77
104	11824	4	16.75
12	10636	4	4.32
560	219	7	39.88
4847	8298	3	47.9
1422	12	18	5.21
3469	103	4	5.84
2064	115	3	9.88
4686	101	8	7.35
1518	2503	3	32.86
176	2371	3	18.57
1317	102	9	5.75
1194	264	4	25.92
106	6925	3	7.94
29932	101	3	9.46
167	5482	3	23.27
14957	1045	3	42.84
106	5056	7	25.78
101	28075	5	26.49
137	219	10	25.84
107	441	73	319.55
228	178	3	5.19
583	1799	4	35.89
873	423	7	56.15
366	881	3	18.21
11970	14	3	4.55
102	19362	5	25.97
5257	101	9	12.05
210	3041	7	62.87
307	111	7	7.25
13226	12	5	9.43
101	18441	3	5.32
7615	5351	3	48.01
1375	14	17	11.91
32946	14	4	23.96
102	5396	7	17.81
1656	167	3	15.9
101	710	98	204.18
128	446	4	7.5
102	1141	19	28.79
104	3909	4	7.19
102	3647	11	29.01
105	4041	3	4.87
391	751	3	17.74
104	5363	3	5.58
101	19793	5	16.34
122	3117	22	195.17
10666	1246	3	41.38
104	17216	3	13.62
2633	1565	3	33.4
2915	386	4	36.59
6690	12	11	22.09
13531	379	12	199.11
361	1302	8	70.41
3918	101	8	5.22
10727	12	5	7.36
121	550	7	20.02
150	136	9	9.83
23099	101	3	6.92
4183	11384	5	88.16
144	26154	3	32.06
8	6487	11	99.26
19180	1951	3	48.89
155	1293	8	50.7
575	5861	3	32.5
1304	382	28	325.53
13908	7746	3	54.81
281	256	6	26.18
827	12	34	13.83
2113	2692	4	49.43
115	8994	3	19.25
101	5301	16	40.39
139	11541	6	60.09
12	5953	6	4.43
104	4773	13	59.83
101	7966	7	11.76
189	7358	3	26.27
866	102	15	11.49
2045	1607	3	31.95
101	5998	25	106.15
26259	12	3	7.44
158	954	3	11.59
103	130	103	45.01
104	776	13	14.4
791	111	5	9.91
101	3486	17	28.84
13711	14	6	19.93
870	12	76	134.48
1480	697	7	70.67
398	256	3	11.23
101	18637	3	5.32
102	19956	5	25.97
2254	114	32	260.68
8	127	33	52.02
1854	118	4	15.61
327	1614	113	1840.59
22226	14	3	8.82
105	48344	3	25.76
476	14	66	75.65
1193	111	8	28.55
33131	12505	4	95.77
101	13337	4	6.46
333	302	3	11.39
1931	8	3	10.69
153	8280	4	34.84
808	4453	3	32.79
101	9077	6	9.99
5548	103	5	13.83
12705	6801	5	95.64
101	14789	3	4.18
116	760	3	5.05
144	49244	3	40.37
101	28528	4	16.33
13937	12	8	26.08
25969	14	3	9.96
1826	8	3	10.35
106	763	11	11.99
1217	102	9	4.92
101	47253	3	15.89
137	797	20	132.2
101	27171	3	8.02
16903	20017	5	113.97
101	42293	3	15.89
85	6277	3	13.74
17608	11880	4	83.4
376	210	3	9.57
5239	114	3	14.4
107	3176	4	10.18
289	124	4	4.01
16	2449	3	9.44
111	468	5	5.66
1631	529	4	34.38
168	1031	5	26.82
131	362	5	10.62
134	987	21	146.11
103	8651	3	8.06
101	9766	5	7.13
116	6172	3	16.94
2756	486	3	26.66
30747	110	4	39.73
101	15675	3	4.7
114	599	4	5.5
811	277	3	15.89
19972	14	3	7.9
104	8416	9	46.37
1010	14	31	34.81
108	1162	5	7.22
109	1549	6	15.88
701	186	13	89.06
12823	14	6	18.72
101	48670	3	15.89
8	14491	3	24.14
613	4385	4	43.73
109	5748	7	39.65
28427	744	3	47.08
9475	14251	5	100.84
109	8248	9	64.67
688	12	36	10.3
689	1274	4	34.57
123	3901	3	15.23
21919	12	4	11.28
189	3886	12	124.05
102	241	147	341.07
101	1541	22	16.59
186	1034	3	13.95
11633	14	3	4.19
3729	101	8	4.78
2	696	3	6.34
13402	14	4	8.84
314	8112	3	31.09
101	8240	7	12.4
487	1771	8	80.2
9492	101	5	7.13
101	7399	6	7.43
280	118	6	7.67
104	336	32	37.87
4100	101	8	5.69
106	11988	6	32.93
227	9123	3	29.64
659	173	3	10.74
342	4050	8	88.51
2764	108	4	10.12
8	702	3	5.4
121	341	6	10.35
2153	30573	3	53.36
101	24559	5	21.23
463	1842	4	34.11
12608	776	4	55.95
19417	14	3	7.9
525	12	186	493.65
2566	103	7	13.21
15999	106	10	86.39
10013	101	4	4.55
4427	140	3	18.62
6381	12	6	5.03
124	152	22	42.75
513	102	25	18.68
101	6838	20	78.75
159	3288	3	18.92
190	111	17	22.88
103	1267	20	50.5
1176	186	3	14.79
12	558	52	23.65
8	34574	3	32.5
101	920	56	80.63
2526	16	3	9.59
102	5702	7	19.11
6583	12	10	18.07
21397	14	3	8.82
102	7302	4	8.55
899	118	3	6.26
13555	9	5	45.63
11147	12	6	11.81
12168	14	4	8.24
788	156	27	212.49
340	310	43	398.51
241	446	4	17.4
7819	4426	3	46.97
102	23104	6	37.98
121	298	6	9.31
1743	13	3	11.29
177	224	3	4.98
3851	289	9	97.81
101	22980	4	12.07
13669	4595	4	71.23
8797	14	4	5.59
939	1495	4	38.23
101	20734	5	16.34
24233	14	4	16.53
12	1224	142	667.28
105	435	19	19.13
20171	110	8	89.45
101	1850	28	39.8
286	3377	3	24.67
101	5578	6	4.72
43918	16	3	34.14
102	2507	46	240.09
12620	1869	7	120.4
2234	354	4	33.62
5633	12	7	6.09
522	345	3	14.73
365	237	5	21.99
1088	20108	3	45.36
362	1158	8	68.44
8189	484	11	158.62
15649	12	5	11.26
1924	151	5	29.74
231	8463	3	29.2
101	21895	4	12.07
124	958	3	7.43
19720	101	3	6.04
147	125	9	5.04
101	35790	3	11.54
101	4415	19	46.19
104	5903	4	10.45
102	5671	15	65.85
102	7267	4	8.55
964	844	7	67.44
6138	12	6	4.72
10800	101	5	8.23
129	2599	3	14.16
155	137	10	14.94
7410	129	13	135.13
12	591	119	226.34
389	4946	8	94.46
15723	12	3	4.19
388	4830	3	28.9
255	1216	6	43.75
15345	2181	3	47.27
1148	209	10	76.91
104	1656	15	39.59
5907	264	11	133.53
271	8469	4	42.73
2043	719	4	38.7
513	134	4	9.86
101	5080	15	33.65
27253	12	3	7.44
101	6805	8	12.93
577	2182	3	26.33
35409	102	4	29.11
211	512	8	45.3
1004	5366	4	49.35
23746	14	3	8.82
102	18823	4	17.01
101	19550	6	23.08
3015	14	8	5.96
10335	101	5	7.65
257	287	5	20.4
107	858	15	38.89
110	1417	4	9.83
32523	103	5	40.63
4114	664	4	43.72
1014	316	3	18.16
5076	102	5	9.03
5275	5558	13	246.57
4869	227	6	59.29
101	14752	3	4.18
1355	613	4	34.09
3840	14	11	18.02
268	422	3	11.77
976	16	20	101.39
469	1217	5	41.05
442	19270	3	39.93
25224	106	3	17.68
879	1362	3	25.96
372	245	3	10.54
1612	1419	4	41.95
534	160	10	51.57
3119	264	4	33.64
761	10283	5	69.3
101	14967	5	12.21
1157	117	6	22.86
101	13358	4	6.46
336	31383	3	42.13
4801	102	8	20.71
779	188	3	12.51
7876	101	7	11.76
32463	767	4	66.93
104	27287	3	16.67
16	5911	6	38.43
982	1838	7	78.27
17837	12	3	4.79
737	16	5	9.68
138	2607	3	15.38
3232	126	5	29.75
106	583	10	6.08
379	7525	23	382.17
3328	2497	3	37.61
108	829	28	111.44
136	5811	3	20.35
878	19681	5	80.72
101	25483	3	8.02
110	2499	4	14.13
16	2747	3	10.08
102	45399	3	21.84
133	436	3	4.87
101	9944	12	43.71
1489	966	3	26.99
406	140	4	8.88
16904	133	5	51.77
335	8078	3	31.34
101	13659	4	7.09
157	13254	3	28.07
6634	5660	4	65.75
203	3259	15	159.48
8936	5722	3	49.83
169	356	3	7.27
9251	12	6	8.96
2314	102	7	7.49
102	8490	10	44.31
374	1633	3	21.98
206	7037	3	26.97
302	4491	4	38.25
103	10475	3	9.38
2302	12	27	43.75
14198	106	3	12.66
3322	14	7	4.77
1755	378	4	32.27
134	1022	5	20.66
165	353	4	11.46
16	311	9	13.5
382	51354	3	49.77
23534	14	3	8.82
477	1152	4	30.65
108	5454	3	9.96
106	7798	3	8.64
11852	106	3	11.66
4559	12	11	13.66
5989	12	8	9.51
305	153	4	8.43
243	121	7	9.49
16485	12	3	4.19
2893	2702	5	67.6
103	34029	3	19.91
627	966	11	109.55
999	19966	6	101.97
21874	101	3	6.92
101	7106	12	30.86
102	7850	15	82.03
7004	101	5	4.4
27320	317	4	57.22
104	1898	5	4.95
3251	612	4	41.16
3698	102	5	6.28
153	469	3	6.99
223	125	14	35.72
126	3846	3	15.78
729	1045	3	23.33
103	3231	7	16.15
130	252	6	10.17
4913	14	5	3.93
101	50943	3	15.89
821	229	4	21.88
153	3101	3	17.73
101	3043	19	31.15
16950	12	3	4.19
101	20135	3	6.04
6981	101	7	10.08
103	17278	3	13.13
627	106	11	8.89
1508	608	5	45.8
8449	14	8	21.35
101	24075	4	13.85
52636	1061	3	55.8
1233	2880	3	32.57
101	16812	8	32.67
3620	12	35	117.25
105	21899	4	24.86
18842	120	4	36.7
1029	693	3	22.86
13465	33724	3	68.12
2980	4061	3	40.05
6448	101	6	5.92
356	324	5	25.28
958	125	7	28.91
102	7203	4	8.25
1953	960	6	65.83
9978	12	7	14.22
101	6015	9	14.11
31505	114	4	41.24
26897	147	3	32.51
1443	301	5	38.32
103	4412	5	11.25
11667	5430	3	51
101	5272	19	56.2
482	146	3	6.58
391	3546	13	158.05
283	2724	3	23.32
2583	28209	3	54.53
156	1391	6	35.36
2170	14	9	4.17
5536	182	10	107.46
15036	14	3	5.9
101	22674	7	37.08
109	9499	4	22.52
1451	5579	3	37.71
12	18827	4	8.8
101	16997	6	18.91
150	101	348	237.15
3210	102	5	5.15
10149	12	4	3.93
107	7908	9	56.85
107	6056	3	9.74
8909	102	6	20.66
706	1550	3	25.49
148	15541	4	40.08
165	148	7	10.17
166	527	3	9.31
101	46772	3	15.89
23352	14	3	8.82
125	27031	3	29.52
1611	101	53	131.17
101	9491	8	19.12
1076	3141	4	45.28
142	108	41	26.7
4389	102	4	4.72
126	13000	3	24.06
334	1537	4	30.12
4492	12	14	23.01
5517	14	6	7.42
221	11420	3	30.91
45773	146	3	40.74
5402	186	14	161.47
194	897	13	97.26
1124	101	24	10.97
163	1725	3	15.72
28053	12	5	25.44
109	3515	8	38.39
197	3733	4	32.14
101	42713	3	15.89
29870	12	4	15.51
101	25273	5	21.23
106	5627	3	6.78
102	28382	3	15.21
108	1071	11	29.21
110	2001	4	12.39
3677	14	7	5.85
28211	8	4	44.33
162	611	4	14.78
132	1117	4	15.1
101	30566	4	16.33
1278	121	3	8.52
8760	404	4	46.71
1461	1289	3	28.6
101	25803	3	8.02
22858	14	4	14.71
102	25075	4	21.58
102	14403	6	27.35
104	13611	5	25.4
101	15209	3	4.18
101	10446	4	4.96
1970	1017	7	79.92
10952	129	8	81.34
101	8601	11	32.07
30407	12	3	8.86
239	7753	4	40.82
46944	409	3	50.11
437	120	18	73.65
3469	133	5	32.63
25347	101	4	13.85
104	14308	3	11.68
102	15769	5	22.8
101	14514	10	46.42
133	16501	3	27.17
347	160	50	376.14
101	26692	3	8.02
6792	9987	4	71.64
3126	102	5	5.02
13388	146	4	38.3
3507	2574	3	38.12
8402	12	5	5.01
122	10546	6	53.29
109	391	52	218.09
1859	19228	4	67.76
135	293	12	41.89
167	1573	10	76.32
109	2356	3	6.49
1097	3660	5	60.86
362	302	27	225.78
102	21818	4	19.71
4513	101	11	14.99
178	192	3	3.86
101	34533	3	11.54
104	35235	3	20.42
24964	12	3	7.44
101	5222	12	21.94
122	23379	3	27.66
102	6463	17	86.8
187	14	88	13.59
139	16238	5	53.03
104	531	77	282.62
253	2422	5	41.48
101	3469	8	4
102	2151	17	41.51
101	49243	3	15.89
631	1084	6	53.6
1258	8500	4	55.4
8	50426	3	37
101	16774	3	4.7
125	1487	4	15.47
6414	14	8	16.48
121	2908	11	77.39
3917	731	4	44.22
12983	23810	4	86.91
101	18748	3	5.32
1541	2548	3	33.12
101	21225	3	6.92
12839	14	3	4.95
2731	106	6	12.91
13859	12	4	6.38
717	186	6	32.13
341	113	14	34.61
148	2436	6	39.91
3113	6496	20	391.74
17915	101	3	5.32
33946	9	3	32.64
3456	17456	9	190.27
2732	7203	3	43.18
544	36132	3	47.39
3313	6452	4	60.73
10556	14	5	11.21
101	3105	29	75.07
12	2477	16	13.63
760	349	13	112.11
107	32230	3	22.1
250	2143	3	20.88
130	338	4	6.21
994	14	38	54.5
101	4587	11	15.48
864	2740	5	55.6
216	7707	5	52.09
17038	4209	5	93.4
3074	106	4	6.67
352	862	20	196.56
105	7396	6	25.01
25451	12	3	7.44
3284	160	3	19.04
108	10861	5	29.68
24125	407	5	78.13
152	1546	3	13.61
12	18029	7	26.41
719	14	35	29.26
1740	12	17	7.53
355	24138	3	40.94
44522	12	3	15.26
11534	14	4	7.69
10509	12	10	30.69
1013	102	41	111.3
1730	749	4	37.65
4734	2407	6	88.28
216	11909	3	31.15
2066	14	23	42.36
262	18777	3	35.67
104	15955	3	12.89
6885	12	10	18.85
943	5764	3	35.47
26457	12	5	20.2
101	13018	6	14.87
1582	6697	5	71.23
101	8543	16	65.33
27399	146	3	32.43
7113	102	4	8.25
9595	101	4	4.18
106	244	26	16.43
16	1165	3	5.47
2856	19709	3	51.22
673	12	43	18.99
568	336	5	30.13
7085	12	8	12.14
8112	14	4	4.95
145	8646	4	34.15
125	15494	6	60.51
3229	101	10	6.93
102	47605	3	21.84
104	43385	3	24.89
257	6155	4	39.43
887	115	3	5.46
171	12	231	120.37
463	25876	4	60.18
12835	413	5	66.27
809	827	3	22.54
2956	4689	3	40.84
101	10284	15	67.44
24482	103	3	16.16
2604	174	8	66.26
40035	12	3	10.93
10981	526	3	36.22
433	220	3	10.56
3597	101	15	22.96
101	16149	3	4.7
2959	8022	3	44.47
118	1629	3	9.44
1048	699	3	23.09
509	12	86	87.72
2550	103	4	3.96
11440	9	7	65.97
8147	777	3	36.79
886	597	3	21.15
767	3481	15	207.31
922	7141	7	98.81
39876	12	4	20.35
5741	103	3	5.63
101	17871	4	9.56
102	40543	3	17.39
59	513	3	4.98
19216	289	3	37.43
204	15840	5	61.57
101	164	143	17.25
104	1742	34	150.65
148	20221	4	43.41
1109	2142	3	29.97
4688	101	14	26.92
2872	106	9	27.25
12	4498	38	172.38
8252	12	6	7.85
103	7697	3	7.26
115	9833	9	82.32
550	126	5	12.77
104	5869	8	31.7
384	3611	5	50.36
18732	12	3	4.79
19241	679	8	142.06
1815	12	18	10.04
313	382	6	33.19
588	164	6	27.64
122	5122	4	24.86
10758	14	3	3.86
278	333	3	10.72
242	52972	3	46.6
123	507	39	241.14
182	5482	4	34.51
11422	1507	3	42.9
18024	223	7	97.76
12	19357	3	5.5
10757	1210	3	41.22
17223	103	3	13.13
101	34096	4	21.19
20289	14	3	7.9
152	359	5	13.86
104	6640	7	27.81
33967	85	3	28.32
14038	12	4	6.38
101	5803	10	17.07
129	1801	3	11.99
102	320	28	9.35
103	2301	8	15.49
4207	106	4	8.82
1844	1118	44	695.22
107	47033	3	28.8
102	2738	14	35.63
101	5492	12	23.39
2229	5724	9	144.24
13259	14	3	4.95
687	730	3	20.92
103	21656	3	14.95
7711	111	3	16.23
362	571	12	95.74
131	443	3	4.78
4861	114	12	91.5
194	401	8	39.22
109	4046	7	34.03
3542	6635	3	44.34
7700	14	4	4.66
3032	114	3	11.11
2372	1667	4	46.64
26109	12	4	13.04
205	4227	3	23.4
102	8400	7	24.96
101	9719	15	63.69
775	4204	3	32.09
1427	85	4	9.04
101	12136	8	24.14
20359	12	6	21.86
10929	12	4	4.32
383	2089	6	55.7
3410	101	13	15.28
325	2561	3	23.85
2687	166	3	18.69
85	452	12	26.49
13984	11346	3	57.61
106	3809	3	4.68
14232	14	3	5.4
225	173	97	806.14
20335	7347	4	79.8
19824	12	3	5.5
106	4737	3	5.73
37711	181	3	39.64
4731	103	13	56.88
102	11538	7	30.65
101	8301	5	5.78
882	102	11	4.53
5762	101	7	7.49
1828	85	3	6.58
296	690	3	15.6
102	16292	3	9.99
1864	14	17	18.92
1290	3095	8	105.27
681	307	5	31.3
1998	6372	3	40.54
3744	309	4	37.01
27332	106	3	17.68
1403	17743	3	46.02
101	32013	3	9.46
44585	317	3	48.64
32462	12	3	8.86
1080	312	3	18.47
2653	85	3	8.61
132	1038	4	14.57
105	46138	3	25.76
227	952	5	30.82
21783	101	3	6.92
102	30159	4	24.16
101	25468	3	8.02
1222	3559	12	171.55
711	3377	7	83.13
746	397	16	149.2
105	13097	5	25.82
172	232	3	4.91
5952	12	8	9.51
102	14802	10	66.14
37851	12	4	20.35
1638	16	37	279.69
104	10575	4	15.57
3115	14	15	27.48
246	43229	3	46.72
26337	101	4	13.85
393	31286	4	61.57
7020	101	5	4.4
651	101	57	51.11
2453	116	4	17.25
101	27085	4	13.85
111	378	8	12.42
6938	110	21	209.43
107	1498	9	23.75
10105	1818	6	96.08
133	681	5	16.71
2689	14	13	16.85
289	153	3	4.6
16044	12	7	23.89
668	27543	3	44.77
19916	4026	3	53.49
540	190	3	10.49
10133	12	6	10.25
85	1308	31	192.07
14326	16	4	30.3
643	285	3	14.8
3391	322	4	36.41
13651	114	4	31.01
12	8751	12	35.44
36245	14	3	13.58
681	332	12	97.85
113	1429	4	11.16
115	1708	55	504.96
104	15544	4	18.99
483	12269	3	36.56
1131	108	4	4.2
52792	119	3	36.65
46972	110	3	33.54
9994	12	5	6.81
5776	8671	5	88.53
102	9587	4	10.79
101	8284	6	8.86
110	1680	3	6.81
13272	101	4	6.46
2719	236	3	21.94
101	26122	6	31.79
2786	7649	3	43.9
101	43310	3	15.89
3726	379	8	89.08
1712	363	4	31.64
628	287	3	14.77
1140	101	27	16.65
1136	7341	3	38.08
429	1019	5	38.14
5867	7402	3	48.32
2137	12	14	6.41
3159	14	12	17.12
188	140	68	395.58
13	2090	7	40.63
205	14029	5	59.15
17005	14	3	6.47
101	2854	13	11.45
6521	103	6	20.88
355	216	6	26.53
1950	125	5	24.2
104	5655	4	9.96
102	1440	40	135.47
128	108	78	84.58
1148	106	13	25.93
101	37656	3	11.54
1926	137	3	13.53
3849	951	3	32.77
847	2029	3	28.1
852	129	58	501.75
4393	12	12	15.71
8418	12	6	7.85
107	12198	4	21.81
101	22867	7	37.08
2156	3876	40	782.6
9799	299	3	32.1
27525	172	6	86.87
182	1573	44	494.03
659	108	6	5.25
104	5001	5	13.19
12	6125	6	4.72
11480	101	4	5.41
186	234	9	34.57
4882	12	8	6.5
1653	110	3	6.72
129	1587	5	23.8
117	15630	7	71.09
18510	110	9	100.63
252	212	6	21.91
2646	102	6	6.13
103	419	17	8.77
1625	101	23	20.56
102	287	68	92.38
774	15182	3	41.1
186	2680	31	362.65
104	4242	6	16.2
101	5826	12	24.98
48498	12	3	15.26
17539	12	3	4.79
8	422	8	20.58
101	23228	4	12.07
163	5060	12	126.18
12	26288	4	13.04
5617	12	7	6.09
380	4480	4	40.14
5526	7612	3	48.2
2269	14	17	24.81
123	12412	4	33.12
320	141	5	11.22
132	1230	6	28.71
12790	117	3	22.64
109	638	17	50.18
101	32489	3	9.46
3020	1110	4	45.24
10890	110	9	78.76
12	9206	9	21.14
16169	12	4	7.87
6400	4669	4	63.76
2130	119	5	23.17
1555	629	3	24.75
20223	101	4	10.69
104	13532	3	11.68
15802	1943	3	47.2
9284	14	4	5.95
10304	12	5	6.81
1226	1828	5	54.75
102	13627	4	14.26
2309	107	3	4.54
3535	12	10	6.84
256	106	30	26.62
408	4811	3	29.14
22195	101	3	6.92
106	1055	7	6.19
8781	14	7	17.37
798	146	33	260.54
922	4808	8	107.74
132	2191	4	20.32
325	603	3	15.27
107	1289	8	17.45
2068	1052	4	41.67
85	6568	4	21.3
106	8119	3	8.9
101	25025	3	8.02
351	332	4	18.4
30556	14	3	11.45
331	369	5	25.73
1207	8305	3	39.44
171	6858	3	24.85
1522	129	17	121.79
23014	12	3	6.36
1639	1517	4	42.81
143	739	9	44.52
101	15847	6	18.91
3807	12	11	10.35
21965	101	5	18.41
49065	133	3	39.37
3633	115	4	19.85
42823	1552	3	58.11
574	2838	3	27.89
703	621	4	29.06
106	1684	5	5.33
398	334	5	26.58
2984	12	10	4.6
494	2893	4	38.55
5538	167	8	79.62
210	1344	3	16.81
12	34727	4	20.35
101	34363	3	11.54
106	16203	5	29.47
5262	2351	3	40.39
101	16733	3	4.7
701	12748	3	39.4
518	160	3	8.39
28246	12	3	8.86
102	4792	7	16.29
101	6032	11	21.63
8309	12	8	14.92
101	49276	3	15.89
219	2485	4	30.12
1143	204	4	22.99
187	135	8	13.1
1623	425	6	53.57
17614	12	4	8.8
1600	214	8	63.76
104	4695	3	4.88
101	7747	5	5.04
102	6445	8	25.79
5080	12	12	19.15
336	3098	3	25.07
36734	2461	3	56.42
104	24145	3	16.67
122	7992	4	28.82
584	834	7	60.23
1699	43177	3	58.64
180	353	4	12.53
1676	961	90	1604.02
5058	4369	4	60.99
106	15061	3	13.24
12331	101	4	5.91
17316	30369	3	67.93
134	10070	3	23.75
117	25832	3	28.33
101	37926	3	11.54
1034	129	9	45.6
31002	101	3	9.46
101	2283	25	40.54
190	2303	3	18.89
216	3413	4	32.45
12847	129	5	47.38
601	123	8	26.84
104	1977	15	44.44
19149	101	3	6.04
2561	312	3	23.67
20369	108	3	19.12
2430	559	3	26.8
101	6993	8	13.53
7638	101	5	5.04
115	12058	3	21.25
33140	28349	4	107.51
1598	309	4	30.03
2463	12	14	9.01
39729	384	3	45.32
821	340	7	52.17
313	148	26	143.91
664	129	6	20.64
102	1882	25	73.5
139	15051	4	39.1
2631	1609	4	47.13
627	209	3	12.36
5747	20051	6	124.45
12359	110	7	58.91
3994	102	8	17.74
5176	1350	3	36.78
1601	123	4	15.54
101	5918	24	98
218	6611	3	27.04
5560	515	16	231.08
104	952	17	31.74
726	106	9	6.79
6835	101	8	12.93
101	21322	4	12.07
26206	101	3	8.02
102	22130	7	50.95
16827	12	5	12.4
125	6037	5	36.1
2983	14	9	7.99
101	23320	4	12.07
125	3429	5	29.91
1134	2813	3	31.76
2155	3310	6	82.26
149	861	3	9.97
101	33981	4	21.19
102	33173	4	29.11
273	417	17	125.82
1679	1025	99	1830.2
148	1321	3	12.21
101	17454	9	47.68
102	23783	3	12.49
103	739	11	7.73
154	2127	5	31.01
102	52845	3	21.84
667	2460	3	27.87
33798	103	3	19.91
190	4127	3	22.39
823	5324	11	156.82
3007	107	3	5.75
959	110	5	11
125	40223	4	50.43
6106	12	24	96.27
483	163	3	8.55
104	1851	6	7.29
105	1975	14	43.28
104	3957	20	103.78
16185	12	3	4.19
15159	14	4	10.26
5597	102	10	34.21
1060	726	3	23.4
788	1069	10	104.31
179	3251	8	71.02
1197	1142	20	258.76
26180	101	4	13.85
18150	14	3	7.13
431	101	69	39.33
116	29888	3	29.38
240	106	40	47.96
101	18105	5	14.71
2704	113	5	22.29
304	2775	6	56.59
101	33487	4	21.19
104	8208	4	13.28
2133	7468	3	41.93
13082	106	3	12.14
575	425	12	99.34
993	137	5	21.2
2742	167	3	18.92
2650	210	3	20.84
11665	119	3	21.69
156	455	13	68.05
636	861	7	61.91
156	2292	4	24.3
793	603	4	29.68
2129	117	10	60.41
112	5347	3	14.46
1106	119	11	53.85
1171	42641	3	56.46
33208	6730	3	63.02
634	9598	5	66.7
101	13179	4	6.46
5618	14	5	4.99
102	24734	4	21.58
31018	101	3	9.46
1078	114	4	9.32
135	4646	6	45.53
19852	254	3	36.39
25106	101	3	8.02
9556	154	5	47.87
137	427	3	5.3
2270	12	17	13.43
380	4366	4	39.94
607	2571	3	27.61
101	31902	4	16.33
161	350	3	6.36
2334	147	4	22.93
32330	129	4	46.74
103	42633	3	24.38
8782	12	5	5.4
9806	14	5	10.02
101	43891	3	15.89
14206	101	4	7.09
31069	101	3	9.46
1042	135	20	139.86
1554	445	8	76.32
596	636	12	110.5
11876	101	7	18.7
101	9239	13	46.05
14718	12	6	16.19
108	17066	4	26.14
114	499	5	7.21
205	912	3	14.29
206	519	5	23.42
117	1427	36	286.29
101	11586	9	28.37
17378	3016	3	50.73
12	10232	9	23.59
106	1291	23	76.11
101	31468	4	16.33
769	16	24	119.47
8	8678	20	246.75
228	6125	3	27
8273	102	5	14.19
6742	6499	8	149.03
6645	1998	5	73.58
10961	114	3	19.32
85	598	19	68
1758	101	16	8.01
101	12251	6	13.84
1423	1578	4	41.88
104	8382	4	13.28
368	234	3	10.24
2694	3028	4	52.45
101	15454	3	4.18
8578	322	7	87.72
2835	133	3	15.23
21741	1083	3	46.35
13	1708	3	11.19
4819	1079	3	34.92
42897	7835	3	68.59
12	105	25392	129259
1085	384	13	124.27
31925	101	3	9.46
101	18343	7	27.84
11623	2311	3	45.59
1989	119	4	16.18
8	5629	5	34.04
107	11179	3	13.98
485	17503	4	55.83
122	6388	5	35.83
101	37794	4	21.19
1798	24925	3	50.61
4394	14	9	13.66
101	17518	6	20.77
243	303	4	14.63
105	4071	4	8.47
101	2167	28	48.32
731	117	3	5.28
1147	108	6	10.25
101	50515	3	15.89
16367	12	8	31.02
127	1281	5	20.76
3288	3961	8	125.51
101	577	32	4.19
6416	101	9	15.3
104	2093	5	5.65
290	28976	3	41.3
139	11383	3	25.14
423	739	3	17.98
26353	101	5	21.23
101	3877	34	126.6
23853	14	5	21.78
1237	114	105	1037.47
12	1504	118	559.46
105	252	36	39.58
101	38388	3	11.54
15847	6054	3	54.39
9443	12	14	52.82
106	12196	3	11.66
12871	181	3	30.11
723	171	8	45.39
340	1242	5	38.01
30689	14	3	11.45
2673	14	16	26.56
108	13750	5	33.19
187	23742	4	49.54
493	372	10	73.81
186	3070	10	93.41
1206	3068	4	46.19
2	1032	3	8.29
104	678	39	108.81
518	339	3	14.55
1056	106	15	31.65
7036	101	6	7.02
1442	834	3	25.92
1379	13	3	10.02
14813	102	3	9.37
4930	12	10	12.12
5951	14	5	5.49
6978	103	4	11.25
22815	14	3	8.82
17992	12	3	4.79
101	10175	5	7.65
4138	14	8	9.6
107	3854	16	93.03
322	1465	7	59.5
102	47462	3	21.84
1633	106	7	10.82
101	45018	3	15.89
888	356	3	18.06
8198	17297	4	79.7
134	4633	3	18.35
27247	3248	3	54.29
510	3099	4	39.26
109	3885	6	26.71
2171	1601	3	32.3
2690	12	19	23.64
16	376	17	49.54
110	654	8	18.83
101	9303	12	39.59
102	10552	7	29.5
8	43154	3	37
105	10948	3	10.67
200	1545	3	17.03
13822	110	11	116.12
28604	12	3	8.86
14020	101	6	16.03
5812	8288	11	217.78
115	2090	3	9.95
501	5854	7	86.86
7426	1381	3	39.3
2695	679	3	28.55
140	481	4	10.09
2185	12	13	5.2
101	14581	4	7.8
235	427	4	16.83
115	3690	5	27.29
1801	204	4	26.61
101	29938	3	9.46
257	400	5	23.66
27063	14	3	9.96
107	2951	5	14.03
224	1605	5	35.67
2780	8	4	19.41
106	971	11	15.89
102	29507	3	15.21
196	148	6	9.84
197	527	3	10.77
101	43432	3	15.89
16910	1123	8	139.91
101	25752	3	8.02
116	108	170	289.48
4421	102	6	11.14
101	12905	6	14.87
296	1105	6	44.84
